,subjects_in_train,subjects_in_test,acc
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.7562189054726368
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.8899521531100478
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.9227272727272727
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.8967136150234741
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.9056603773584906
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.6715686274509803
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.8
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.8653846153846154
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.748792270531401
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.5844748858447488
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.9033816425120773
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.9587155963302753
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.9478672985781991
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.8476190476190476
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.9324324324324325
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.8202764976958525
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.895
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.976303317535545
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.9607843137254902
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.8423645320197044
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.9395348837209302
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.7095238095238096
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.9577464788732394
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.9138755980861244
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.900990099009901
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.971830985915493
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.8109452736318408
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.8726415094339622
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.8682926829268293
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.892018779342723
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.9375
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.8755760368663594
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.8518518518518519
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.8461538461538461
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.8812785388127854
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.9056603773584906
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.7630331753554502
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.8923766816143498
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.9052132701421801
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.9684684684684685
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.9534883720930233
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.883177570093458
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.9336283185840708
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.8823529411764706
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.9068627450980392
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.986046511627907
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.9663461538461539
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.8743961352657005
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.9360730593607306
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.9065420560747663
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.9723502304147466
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.900497512437811
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.9716981132075472
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.9365853658536586
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.8382352941176471
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.9305555555555556
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.7156398104265402
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.9439252336448598
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.966183574879227
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.835820895522388
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.8544600938967136
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.9150943396226415
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.8146341463414634
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.9074074074074074
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.8605769230769231
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.782608695652174
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.82
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.7109004739336493
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.7853881278538812
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.8066037735849056
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.8251121076233184
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.8199052132701422
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.7522522522522522
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.7813953488372093
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.8672985781990521
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.8142857142857143
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.8423645320197044
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.8644859813084113
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.8288288288288288
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.8046511627906977
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.8451327433628318
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.8598130841121495
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.9288888888888889
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.8944954128440367
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.7880184331797235
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.819047619047619
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.8280542986425339
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.7894736842105263
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.7454545454545455
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.7370892018779343
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.8461538461538461
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.8318965517241379
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.8311111111111111
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.7455357142857143
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.9019607843137255
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.8177339901477833
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.8673469387755102
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.9323671497584541
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.8883720930232558
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.8798076923076923
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.908675799086758
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.8357487922705314
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.9220183486238532
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.8862559241706162
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.8238095238095238
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.8177339901477833
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.8084112149532711
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.7821782178217822
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.6995305164319249
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.7766990291262136
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.8177570093457944
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.8355555555555556
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.8577981651376146
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.8202764976958525
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.8591549295774648
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.8932038834951457
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.9262672811059908
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.8292682926829268
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.9351851851851852
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.9234449760765551
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.8986175115207373
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.9122807017543859
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.8687782805429864
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.9272727272727272
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.8490566037735849
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.8385650224215246
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.8472222222222222
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.7906976744186046
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.8458149779735683
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.8756218905472637
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.84
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.8186528497409327
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.9117647058823529
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.8679245283018868
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.8195121951219512
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.9490740740740741
869,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 16]","[4, 8, 13, 14, 17]",0.7745098039215687
870,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 17]","[4, 8, 13, 14, 16]",0.8883720930232558
871,"[2, 3, 5, 6, 7, 9, 10, 11, 16, 17]","[4, 8, 13, 14, 15]",0.9134615384615384
872,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15]","[4, 8, 11, 16, 17]",0.7632850241545893
873,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 16]","[4, 8, 11, 15, 17]",0.785
874,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 17]","[4, 8, 11, 15, 16]",0.7962085308056872
875,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 16]","[4, 8, 11, 14, 17]",0.8190954773869347
876,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 17]","[4, 8, 11, 14, 16]",0.7
877,"[2, 3, 5, 6, 7, 9, 10, 13, 16, 17]","[4, 8, 11, 14, 15]",0.7192118226600985
878,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 16]","[4, 8, 11, 13, 17]",0.8483412322274881
879,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 17]","[4, 8, 11, 13, 16]",0.7477477477477478
880,"[2, 3, 5, 6, 7, 9, 10, 14, 16, 17]","[4, 8, 11, 13, 15]",0.7627906976744186
881,"[2, 3, 5, 6, 7, 9, 10, 15, 16, 17]","[4, 8, 11, 13, 14]",0.780373831775701
882,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15]","[4, 8, 10, 16, 17]",0.8380952380952381
883,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 16]","[4, 8, 10, 15, 17]",0.8325123152709359
884,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 17]","[4, 8, 10, 15, 16]",0.9719626168224299
885,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 16]","[4, 8, 10, 14, 17]",0.8316831683168316
886,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 17]","[4, 8, 10, 14, 16]",0.8967136150234741
887,"[2, 3, 5, 6, 7, 9, 11, 13, 16, 17]","[4, 8, 10, 14, 15]",0.8980582524271845
888,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 16]","[4, 8, 10, 13, 17]",0.8411214953271028
889,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 17]","[4, 8, 10, 13, 16]",0.92
890,"[2, 3, 5, 6, 7, 9, 11, 14, 16, 17]","[4, 8, 10, 13, 15]",0.8761467889908257
891,"[2, 3, 5, 6, 7, 9, 11, 15, 16, 17]","[4, 8, 10, 13, 14]",0.9216589861751152
892,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 16]","[4, 8, 10, 11, 17]",0.7703349282296651
893,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 17]","[4, 8, 10, 11, 16]",0.8454545454545455
894,"[2, 3, 5, 6, 7, 9, 13, 14, 16, 17]","[4, 8, 10, 11, 15]",0.8403755868544601
895,"[2, 3, 5, 6, 7, 9, 13, 15, 16, 17]","[4, 8, 10, 11, 14]",0.7877358490566038
896,"[2, 3, 5, 6, 7, 9, 14, 15, 16, 17]","[4, 8, 10, 11, 13]",0.8214285714285714
897,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15]","[4, 8, 9, 16, 17]",0.9064039408866995
898,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 16]","[4, 8, 9, 15, 17]",0.8673469387755102
899,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 17]","[4, 8, 9, 15, 16]",0.966183574879227
900,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 16]","[4, 8, 9, 14, 17]",0.8256410256410256
901,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 17]","[4, 8, 9, 14, 16]",0.912621359223301
902,"[2, 3, 5, 6, 7, 10, 11, 13, 16, 17]","[4, 8, 9, 14, 15]",0.9095477386934674
903,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 16]","[4, 8, 9, 13, 17]",0.8888888888888888
904,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 17]","[4, 8, 9, 13, 16]",0.9357798165137615
905,"[2, 3, 5, 6, 7, 10, 11, 14, 16, 17]","[4, 8, 9, 13, 15]",0.919431279620853
906,"[2, 3, 5, 6, 7, 10, 11, 15, 16, 17]","[4, 8, 9, 13, 14]",0.9238095238095239
907,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 16]","[4, 8, 9, 11, 17]",0.8217821782178217
908,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 17]","[4, 8, 9, 11, 16]",0.8450704225352113
909,"[2, 3, 5, 6, 7, 10, 13, 14, 16, 17]","[4, 8, 9, 11, 15]",0.8300970873786407
910,"[2, 3, 5, 6, 7, 10, 13, 15, 16, 17]","[4, 8, 9, 11, 14]",0.7121951219512195
911,"[2, 3, 5, 6, 7, 10, 14, 15, 16, 17]","[4, 8, 9, 11, 13]",0.7373271889400922
912,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 16]","[4, 8, 9, 10, 17]",0.8682926829268293
913,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 17]","[4, 8, 9, 10, 16]",0.9259259259259259
914,"[2, 3, 5, 6, 7, 11, 13, 14, 16, 17]","[4, 8, 9, 10, 15]",0.9473684210526315
915,"[2, 3, 5, 6, 7, 11, 13, 15, 16, 17]","[4, 8, 9, 10, 14]",0.9086538461538461
916,"[2, 3, 5, 6, 7, 11, 14, 15, 16, 17]","[4, 8, 9, 10, 13]",0.9409090909090909
917,"[2, 3, 5, 6, 7, 13, 14, 15, 16, 17]","[4, 8, 9, 10, 11]",0.8511627906976744
918,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14]","[4, 7, 15, 16, 17]",0.8975609756097561
919,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15]","[4, 7, 14, 16, 17]",0.8186274509803921
920,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 16]","[4, 7, 14, 15, 17]",0.8477157360406091
921,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 17]","[4, 7, 14, 15, 16]",0.8990384615384616
922,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15]","[4, 7, 13, 16, 17]",0.8564814814814815
923,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 16]","[4, 7, 13, 15, 17]",0.8421052631578947
924,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 17]","[4, 7, 13, 15, 16]",0.95
925,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 16]","[4, 7, 13, 14, 17]",0.8557692307692307
926,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 17]","[4, 7, 13, 14, 16]",0.8767123287671232
927,"[2, 3, 5, 6, 8, 9, 10, 11, 16, 17]","[4, 7, 13, 14, 15]",0.8632075471698113
928,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15]","[4, 7, 11, 16, 17]",0.8293838862559242
929,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 16]","[4, 7, 11, 15, 17]",0.8333333333333334
930,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 17]","[4, 7, 11, 15, 16]",0.8418604651162791
931,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 16]","[4, 7, 11, 14, 17]",0.8423645320197044
932,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 17]","[4, 7, 11, 14, 16]",0.6915887850467289
933,"[2, 3, 5, 6, 8, 9, 10, 13, 16, 17]","[4, 7, 11, 14, 15]",0.8067632850241546
934,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 16]","[4, 7, 11, 13, 17]",0.813953488372093
935,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 17]","[4, 7, 11, 13, 16]",0.8053097345132744
936,"[2, 3, 5, 6, 8, 9, 10, 14, 16, 17]","[4, 7, 11, 13, 15]",0.863013698630137
937,"[2, 3, 5, 6, 8, 9, 10, 15, 16, 17]","[4, 7, 11, 13, 14]",0.7385321100917431
938,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15]","[4, 7, 10, 16, 17]",0.897196261682243
939,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 16]","[4, 7, 10, 15, 17]",0.8888888888888888
940,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 17]","[4, 7, 10, 15, 16]",0.9311926605504587
941,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 16]","[4, 7, 10, 14, 17]",0.8398058252427184
942,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 17]","[4, 7, 10, 14, 16]",0.8617511520737328
943,"[2, 3, 5, 6, 8, 9, 11, 13, 16, 17]","[4, 7, 10, 14, 15]",0.8714285714285714
944,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 16]","[4, 7, 10, 13, 17]",0.8990825688073395
945,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 17]","[4, 7, 10, 13, 16]",0.9170305676855895
946,"[2, 3, 5, 6, 8, 9, 11, 14, 16, 17]","[4, 7, 10, 13, 15]",0.8468468468468469
947,"[2, 3, 5, 6, 8, 9, 11, 15, 16, 17]","[4, 7, 10, 13, 14]",0.8687782805429864
948,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 16]","[4, 7, 10, 11, 17]",0.8591549295774648
949,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 17]","[4, 7, 10, 11, 16]",0.7901785714285714
950,"[2, 3, 5, 6, 8, 9, 13, 14, 16, 17]","[4, 7, 10, 11, 15]",0.8709677419354839
951,"[2, 3, 5, 6, 8, 9, 13, 15, 16, 17]","[4, 7, 10, 11, 14]",0.7546296296296297
952,"[2, 3, 5, 6, 8, 9, 14, 15, 16, 17]","[4, 7, 10, 11, 13]",0.8640350877192983
953,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15]","[4, 7, 9, 16, 17]",0.893719806763285
954,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 16]","[4, 7, 9, 15, 17]",0.9
955,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 17]","[4, 7, 9, 15, 16]",0.9146919431279621
956,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 16]","[4, 7, 9, 14, 17]",0.8693467336683417
957,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 17]","[4, 7, 9, 14, 16]",0.861904761904762
958,"[2, 3, 5, 6, 8, 10, 11, 13, 16, 17]","[4, 7, 9, 14, 15]",0.8916256157635468
959,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 16]","[4, 7, 9, 13, 17]",0.8009478672985783
960,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 17]","[4, 7, 9, 13, 16]",0.918918918918919
961,"[2, 3, 5, 6, 8, 10, 11, 14, 16, 17]","[4, 7, 9, 13, 15]",0.9395348837209302
962,"[2, 3, 5, 6, 8, 10, 11, 15, 16, 17]","[4, 7, 9, 13, 14]",0.8738317757009346
963,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 16]","[4, 7, 9, 11, 17]",0.8300970873786407
964,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 17]","[4, 7, 9, 11, 16]",0.8571428571428571
965,"[2, 3, 5, 6, 8, 10, 13, 14, 16, 17]","[4, 7, 9, 11, 15]",0.8857142857142857
966,"[2, 3, 5, 6, 8, 10, 13, 15, 16, 17]","[4, 7, 9, 11, 14]",0.7990430622009569
967,"[2, 3, 5, 6, 8, 10, 14, 15, 16, 17]","[4, 7, 9, 11, 13]",0.8733031674208145
968,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 16]","[4, 7, 9, 10, 17]",0.9043062200956937
969,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 17]","[4, 7, 9, 10, 16]",0.9181818181818182
970,"[2, 3, 5, 6, 8, 11, 13, 14, 16, 17]","[4, 7, 9, 10, 15]",0.892018779342723
