,subjects_in_train,subjects_in_test,acc
237,"[2, 6, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15, 16]",0.78
238,"[2, 6, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16, 17]",0.7542134831460674
239,"[2, 6, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 17]",0.7591036414565826
240,"[2, 6, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15, 16]",0.8104395604395604
241,"[2, 6, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 17]",0.7348377997179125
242,"[2, 6, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 16]",0.7621023513139695
243,"[2, 6, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15]",0.7296551724137931
244,"[2, 7, 8, 9]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16, 17]",0.7586206896551724
245,"[2, 7, 8, 10]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16, 17]",0.698389458272328
246,"[2, 7, 8, 11]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16, 17]",0.7124277456647399
247,"[2, 7, 8, 13]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16, 17]",0.6946902654867256
248,"[2, 7, 8, 14]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16, 17]",0.6756373937677054
249,"[2, 7, 8, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16, 17]",0.7446504992867332
250,"[2, 7, 8, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 17]",0.7852062588904695
251,"[2, 7, 8, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15, 16]",0.6806136680613668
252,"[2, 7, 9, 10]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16, 17]",0.7180616740088106
253,"[2, 7, 9, 11]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16, 17]",0.7405797101449275
254,"[2, 7, 9, 13]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16, 17]",0.6923076923076923
255,"[2, 7, 9, 14]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16, 17]",0.7130681818181818
256,"[2, 7, 9, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16, 17]",0.7439198855507868
257,"[2, 7, 9, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 17]",0.7717546362339515
258,"[2, 7, 9, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15, 16]",0.7524475524475525
259,"[2, 7, 10, 11]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16, 17]",0.7518463810930576
260,"[2, 7, 10, 13]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16, 17]",0.7300150829562594
261,"[2, 7, 10, 14]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16, 17]",0.7930535455861071
262,"[2, 7, 10, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16, 17]",0.7623906705539358
263,"[2, 7, 10, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 17]",0.7805232558139535
264,"[2, 7, 10, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15, 16]",0.717948717948718
265,"[2, 7, 11, 13]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16, 17]",0.75
266,"[2, 7, 11, 14]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16, 17]",0.7157142857142857
267,"[2, 7, 11, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16, 17]",0.7597122302158273
268,"[2, 7, 11, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 17]",0.8206599713055954
269,"[2, 7, 11, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15, 16]",0.7116736990154712
270,"[2, 7, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16, 17]",0.6224489795918368
271,"[2, 7, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16, 17]",0.657856093979442
272,"[2, 7, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 17]",0.767203513909224
273,"[2, 7, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15, 16]",0.7216642754662841
274,"[2, 7, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16, 17]",0.7207334273624824
275,"[2, 7, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 17]",0.790436005625879
276,"[2, 7, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15, 16]",0.7006896551724138
277,"[2, 7, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 17]",0.7634560906515581
278,"[2, 7, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 16]",0.7638888888888888
279,"[2, 7, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14, 15]",0.7340720221606648
280,"[2, 8, 9, 10]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16, 17]",0.7159590043923866
281,"[2, 8, 9, 11]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16, 17]",0.8121387283236994
282,"[2, 8, 9, 13]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16, 17]",0.7625368731563422
283,"[2, 8, 9, 14]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16, 17]",0.7436260623229461
284,"[2, 8, 9, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16, 17]",0.7332382310984308
285,"[2, 8, 9, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 17]",0.7638691322901849
286,"[2, 8, 9, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15, 16]",0.7531380753138075
287,"[2, 8, 10, 11]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16, 17]",0.6936671575846833
288,"[2, 8, 10, 13]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16, 17]",0.7022556390977444
289,"[2, 8, 10, 14]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16, 17]",0.7200577200577201
290,"[2, 8, 10, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16, 17]",0.7427325581395349
291,"[2, 8, 10, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 17]",0.7652173913043478
292,"[2, 8, 10, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15, 16]",0.671875
293,"[2, 8, 11, 13]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16, 17]",0.6676557863501483
294,"[2, 8, 11, 14]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16, 17]",0.6196581196581197
295,"[2, 8, 11, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16, 17]",0.6886657101865137
296,"[2, 8, 11, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 17]",0.8254649499284692
297,"[2, 8, 11, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15, 16]",0.6816269284712483
298,"[2, 8, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16, 17]",0.6468023255813954
299,"[2, 8, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16, 17]",0.6603221083455344
300,"[2, 8, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 17]",0.7562043795620438
301,"[2, 8, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15, 16]",0.6609442060085837
302,"[2, 8, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16, 17]",0.7130801687763713
303,"[2, 8, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 17]",0.7755960729312763
304,"[2, 8, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15, 16]",0.6767537826685007
305,"[2, 8, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 17]",0.7641242937853108
306,"[2, 8, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 16]",0.7299168975069252
307,"[2, 8, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14, 15]",0.7306629834254144
308,"[2, 9, 10, 11]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16, 17]",0.6514032496307238
309,"[2, 9, 10, 13]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16, 17]",0.6787330316742082
310,"[2, 9, 10, 14]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16, 17]",0.6903039073806078
311,"[2, 9, 10, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17]",0.706997084548105
312,"[2, 9, 10, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 17]",0.7136627906976745
313,"[2, 9, 10, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15, 16]",0.7051282051282052
314,"[2, 9, 11, 13]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16, 17]",0.8125
315,"[2, 9, 11, 14]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16, 17]",0.7371428571428571
316,"[2, 9, 11, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16, 17]",0.7827338129496403
317,"[2, 9, 11, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 17]",0.8177905308464849
318,"[2, 9, 11, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15, 16]",0.7046413502109705
319,"[2, 9, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16, 17]",0.7463556851311953
320,"[2, 9, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16, 17]",0.7254038179148311
321,"[2, 9, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 17]",0.780380673499268
322,"[2, 9, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15, 16]",0.7159253945480631
323,"[2, 9, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16, 17]",0.7122708039492243
324,"[2, 9, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 17]",0.7651195499296765
325,"[2, 9, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15, 16]",0.7310344827586207
326,"[2, 9, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 17]",0.7592067988668555
327,"[2, 9, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 16]",0.7388888888888889
328,"[2, 9, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14, 15]",0.7313019390581718
329,"[2, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16, 17]",0.7526555386949925
330,"[2, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16, 17]",0.7292576419213974
331,"[2, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16, 17]",0.7448680351906158
332,"[2, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 17]",0.7558479532163743
333,"[2, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15, 16]",0.7220630372492837
334,"[2, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 16, 17]",0.7384843982169391
335,"[2, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 16, 17]",0.6916167664670658
336,"[2, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 17]",0.7388059701492538
337,"[2, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15, 16]",0.7119883040935673
338,"[2, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 16, 17]",0.7040229885057471
339,"[2, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 17]",0.7550143266475645
340,"[2, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15, 16]",0.7724719101123596
341,"[2, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 17]",0.7186147186147186
342,"[2, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16]",0.7086280056577087
343,"[2, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 15]",0.7277856135401974
344,"[2, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 16, 17]",0.624633431085044
345,"[2, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 16, 17]",0.7267355982274741
346,"[2, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 17]",0.8055964653902798
347,"[2, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 16]",0.6897546897546898
348,"[2, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 16, 17]",0.7446808510638298
349,"[2, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 17]",0.785007072135785
350,"[2, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15, 16]",0.6865464632454924
351,"[2, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 17]",0.7706552706552706
352,"[2, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 16]",0.8114525139664804
353,"[2, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15]",0.8036211699164345
354,"[2, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 16, 17]",0.6743849493487699
355,"[2, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 17]",0.7359307359307359
356,"[2, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15, 16]",0.6746817538896747
357,"[2, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 17]",0.7049418604651163
358,"[2, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 16]",0.7122507122507122
359,"[2, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14, 15]",0.7073863636363636
360,"[2, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 17]",0.7192737430167597
361,"[2, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 16]",0.7493150684931507
362,"[2, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 15]",0.7540983606557377
363,"[2, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14]",0.7111416781292985
364,"[3, 4, 5, 6]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.760806916426513
365,"[3, 4, 5, 7]","[2, 6, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.7192474674384949
366,"[3, 4, 5, 8]","[2, 6, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7676767676767676
367,"[3, 4, 5, 9]","[2, 6, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.743849493487699
368,"[3, 4, 5, 10]","[2, 6, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6991150442477876
369,"[3, 4, 5, 11]","[2, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.7831149927219796
370,"[3, 4, 5, 13]","[2, 6, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7711738484398217
371,"[3, 4, 5, 14]","[2, 6, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.7104136947218259
372,"[3, 4, 5, 15]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.7255747126436781
373,"[3, 4, 5, 16]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.7091690544412608
374,"[3, 4, 5, 17]","[2, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.7176966292134831
375,"[3, 4, 6, 7]","[2, 5, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.6409883720930233
376,"[3, 4, 6, 8]","[2, 5, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7028985507246377
377,"[3, 4, 6, 9]","[2, 5, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.7034883720930233
378,"[3, 4, 6, 10]","[2, 5, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.76
379,"[3, 4, 6, 11]","[2, 5, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.6842105263157895
380,"[3, 4, 6, 13]","[2, 5, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7104477611940299
381,"[3, 4, 6, 14]","[2, 5, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6790830945558739
382,"[3, 4, 6, 15]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.6998556998556998
383,"[3, 4, 6, 16]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.7683453237410072
384,"[3, 4, 6, 17]","[2, 5, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6699576868829337
385,"[3, 4, 7, 8]","[2, 5, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.6331877729257642
386,"[3, 4, 7, 9]","[2, 5, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.7094890510948905
387,"[3, 4, 7, 10]","[2, 5, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7202380952380952
388,"[3, 4, 7, 11]","[2, 5, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.7019089574155654
389,"[3, 4, 7, 13]","[2, 5, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.6911544227886057
390,"[3, 4, 7, 14]","[2, 5, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.6805755395683454
391,"[3, 4, 7, 15]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7260869565217392
392,"[3, 4, 7, 16]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7846820809248555
393,"[3, 4, 7, 17]","[2, 5, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.6147308781869688
394,"[3, 4, 8, 9]","[2, 5, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.6943231441048034
395,"[3, 4, 8, 10]","[2, 5, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.6943620178041543
396,"[3, 4, 8, 11]","[2, 5, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.6530014641288433
397,"[3, 4, 8, 13]","[2, 5, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.6636771300448431
398,"[3, 4, 8, 14]","[2, 5, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.6599713055954088
399,"[3, 4, 8, 15]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.7109826589595376
400,"[3, 4, 8, 16]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.7752161383285303
401,"[3, 4, 8, 17]","[2, 5, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.597457627118644
402,"[3, 4, 9, 10]","[2, 5, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7470238095238095
403,"[3, 4, 9, 11]","[2, 5, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.7151248164464024
404,"[3, 4, 9, 13]","[2, 5, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.7661169415292354
405,"[3, 4, 9, 14]","[2, 5, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.753956834532374
406,"[3, 4, 9, 15]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.7275362318840579
407,"[3, 4, 9, 16]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.7615606936416185
408,"[3, 4, 9, 17]","[2, 5, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.6713881019830028
409,"[3, 4, 10, 11]","[2, 5, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.6931137724550899
410,"[3, 4, 10, 13]","[2, 5, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.7293577981651376
411,"[3, 4, 10, 14]","[2, 5, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.7478005865102639
412,"[3, 4, 10, 15]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7429837518463811
413,"[3, 4, 10, 16]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.7628865979381443
414,"[3, 4, 10, 17]","[2, 5, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7128427128427128
415,"[3, 4, 11, 13]","[2, 5, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.6289592760180995
416,"[3, 4, 11, 14]","[2, 5, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.6483357452966715
417,"[3, 4, 11, 15]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.7303206997084548
418,"[3, 4, 11, 16]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.7950581395348837
419,"[3, 4, 11, 17]","[2, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16]",0.6410256410256411
420,"[3, 4, 13, 14]","[2, 5, 6, 7, 8, 9, 10, 11, 15, 16, 17]",0.6617429837518464
421,"[3, 4, 13, 15]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 16, 17]",0.6696428571428571
422,"[3, 4, 13, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 17]",0.7833827893175074
423,"[3, 4, 13, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 14, 15, 16]",0.6584302325581395
424,"[3, 4, 14, 15]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 16, 17]",0.6428571428571429
425,"[3, 4, 14, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 17]",0.7478632478632479
426,"[3, 4, 14, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 15, 16]",0.6522346368715084
427,"[3, 4, 15, 16]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17]",0.7159253945480631
428,"[3, 4, 15, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16]",0.7651195499296765
429,"[3, 4, 16, 17]","[2, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15]",0.7321178120617111
430,"[3, 5, 6, 7]","[2, 4, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.6632947976878613
431,"[3, 5, 6, 8]","[2, 4, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7031700288184438
432,"[3, 5, 6, 9]","[2, 4, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.7543352601156069
433,"[3, 5, 6, 10]","[2, 4, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.7083946980854198
434,"[3, 5, 6, 11]","[2, 4, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.8125
435,"[3, 5, 6, 13]","[2, 4, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.7507418397626113
436,"[3, 5, 6, 14]","[2, 4, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.7507122507122507
437,"[3, 5, 6, 15]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.7230989956958394
438,"[3, 5, 6, 16]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.7281831187410587
439,"[3, 5, 6, 17]","[2, 4, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.7335203366058906
440,"[3, 5, 7, 8]","[2, 4, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.6975397973950795
441,"[3, 5, 7, 9]","[2, 4, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.7489114658925979
442,"[3, 5, 7, 10]","[2, 4, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7396449704142012
443,"[3, 5, 7, 11]","[2, 4, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.7883211678832117
444,"[3, 5, 7, 13]","[2, 4, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.7585692995529061
445,"[3, 5, 7, 14]","[2, 4, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7052932761087267
446,"[3, 5, 7, 15]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7521613832853026
447,"[3, 5, 7, 16]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7873563218390804
448,"[3, 5, 7, 17]","[2, 4, 6, 8, 9, 10, 11, 13, 14, 15, 16]",0.723943661971831
449,"[3, 5, 8, 9]","[2, 4, 6, 7, 10, 11, 13, 14, 15, 16, 17]",0.7568740955137482
450,"[3, 5, 8, 10]","[2, 4, 6, 7, 9, 11, 13, 14, 15, 16, 17]",0.7300884955752213
451,"[3, 5, 8, 11]","[2, 4, 6, 7, 9, 10, 13, 14, 15, 16, 17]",0.7554585152838428
452,"[3, 5, 8, 13]","[2, 4, 6, 7, 9, 10, 11, 14, 15, 16, 17]",0.763744427934621
453,"[3, 5, 8, 14]","[2, 4, 6, 7, 9, 10, 11, 13, 15, 16, 17]",0.724679029957204
454,"[3, 5, 8, 15]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 16, 17]",0.735632183908046
455,"[3, 5, 8, 16]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 17]",0.7765042979942693
456,"[3, 5, 8, 17]","[2, 4, 6, 7, 9, 10, 11, 13, 14, 15, 16]",0.7682584269662921
457,"[3, 5, 9, 10]","[2, 4, 6, 7, 8, 11, 13, 14, 15, 16, 17]",0.7218934911242604
458,"[3, 5, 9, 11]","[2, 4, 6, 7, 8, 10, 13, 14, 15, 16, 17]",0.7664233576642335
459,"[3, 5, 9, 13]","[2, 4, 6, 7, 8, 10, 11, 14, 15, 16, 17]",0.7078986587183308
460,"[3, 5, 9, 14]","[2, 4, 6, 7, 8, 10, 11, 13, 15, 16, 17]",0.6995708154506438
461,"[3, 5, 9, 15]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 16, 17]",0.69164265129683
462,"[3, 5, 9, 16]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 17]",0.7931034482758621
463,"[3, 5, 9, 17]","[2, 4, 6, 7, 8, 10, 11, 13, 14, 15, 16]",0.7211267605633803
464,"[3, 5, 10, 11]","[2, 4, 6, 7, 8, 9, 13, 14, 15, 16, 17]",0.7529761904761905
465,"[3, 5, 10, 13]","[2, 4, 6, 7, 8, 9, 11, 14, 15, 16, 17]",0.662613981762918
466,"[3, 5, 10, 14]","[2, 4, 6, 7, 8, 9, 11, 13, 15, 16, 17]",0.7201166180758017
467,"[3, 5, 10, 15]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 16, 17]",0.7121879588839941
468,"[3, 5, 10, 16]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 17]",0.739385065885798
469,"[3, 5, 10, 17]","[2, 4, 6, 7, 8, 9, 11, 13, 14, 15, 16]",0.7144906743185079
470,"[3, 5, 11, 13]","[2, 4, 6, 7, 8, 9, 10, 14, 15, 16, 17]",0.7616191904047976
471,"[3, 5, 11, 14]","[2, 4, 6, 7, 8, 9, 10, 13, 15, 16, 17]",0.7496402877697842
472,"[3, 5, 11, 15]","[2, 4, 6, 7, 8, 9, 10, 13, 14, 16, 17]",0.7376811594202899
473,"[3, 5, 11, 16]","[2, 4, 6, 7, 8, 9, 10, 13, 14, 15, 17]",0.791907514450867
