,subjects_in_train,subjects_in_test,acc
679,"[2, 3, 5, 7, 11, 13, 14]","[4, 6, 8, 9, 10, 15, 16, 17]",0.6884498480243161
680,"[2, 3, 5, 7, 11, 13, 15]","[4, 6, 8, 9, 10, 14, 16, 17]",0.6651376146788991
681,"[2, 3, 5, 7, 11, 13, 16]","[4, 6, 8, 9, 10, 14, 15, 17]",0.7025796661608498
682,"[2, 3, 5, 7, 11, 13, 17]","[4, 6, 8, 9, 10, 14, 15, 16]",0.6932153392330384
683,"[2, 3, 5, 7, 11, 14, 15]","[4, 6, 8, 9, 10, 13, 16, 17]",0.6744868035190615
684,"[2, 3, 5, 7, 11, 14, 16]","[4, 6, 8, 9, 10, 13, 15, 17]",0.7132459970887919
685,"[2, 3, 5, 7, 11, 14, 17]","[4, 6, 8, 9, 10, 13, 15, 16]",0.7450424929178471
686,"[2, 3, 5, 7, 11, 15, 16]","[4, 6, 8, 9, 10, 13, 14, 17]",0.7101024890190337
687,"[2, 3, 5, 7, 11, 15, 17]","[4, 6, 8, 9, 10, 13, 14, 16]",0.7136752136752137
688,"[2, 3, 5, 7, 11, 16, 17]","[4, 6, 8, 9, 10, 13, 14, 15]",0.7114568599717115
689,"[2, 3, 5, 7, 13, 14, 15]","[4, 6, 8, 9, 10, 11, 16, 17]",0.6587183308494784
690,"[2, 3, 5, 7, 13, 14, 16]","[4, 6, 8, 9, 10, 11, 15, 17]",0.6642011834319527
691,"[2, 3, 5, 7, 13, 14, 17]","[4, 6, 8, 9, 10, 11, 15, 16]",0.697841726618705
692,"[2, 3, 5, 7, 13, 15, 16]","[4, 6, 8, 9, 10, 11, 14, 17]",0.6577380952380952
693,"[2, 3, 5, 7, 13, 15, 17]","[4, 6, 8, 9, 10, 11, 14, 16]",0.6772793053545586
694,"[2, 3, 5, 7, 13, 16, 17]","[4, 6, 8, 9, 10, 11, 14, 15]",0.6752873563218391
695,"[2, 3, 5, 7, 14, 15, 16]","[4, 6, 8, 9, 10, 11, 13, 17]",0.6542857142857142
696,"[2, 3, 5, 7, 14, 15, 17]","[4, 6, 8, 9, 10, 11, 13, 16]",0.650904033379694
697,"[2, 3, 5, 7, 14, 16, 17]","[4, 6, 8, 9, 10, 11, 13, 15]",0.7196132596685083
698,"[2, 3, 5, 7, 15, 16, 17]","[4, 6, 8, 9, 10, 11, 13, 14]",0.6666666666666666
699,"[2, 3, 5, 8, 9, 10, 11]","[4, 6, 7, 13, 14, 15, 16, 17]",0.7009063444108762
700,"[2, 3, 5, 8, 9, 10, 13]","[4, 6, 7, 11, 14, 15, 16, 17]",0.642089093701997
701,"[2, 3, 5, 8, 9, 10, 14]","[4, 6, 7, 11, 13, 15, 16, 17]",0.6833578792341679
702,"[2, 3, 5, 8, 9, 10, 15]","[4, 6, 7, 11, 13, 14, 16, 17]",0.6577777777777778
703,"[2, 3, 5, 8, 9, 10, 16]","[4, 6, 7, 11, 13, 14, 15, 17]",0.6647058823529411
704,"[2, 3, 5, 8, 9, 10, 17]","[4, 6, 7, 11, 13, 14, 15, 16]",0.6809728183118741
705,"[2, 3, 5, 8, 9, 11, 13]","[4, 6, 7, 10, 14, 15, 16, 17]",0.7134146341463414
706,"[2, 3, 5, 8, 9, 11, 14]","[4, 6, 7, 10, 13, 15, 16, 17]",0.7207602339181286
707,"[2, 3, 5, 8, 9, 11, 15]","[4, 6, 7, 10, 13, 14, 16, 17]",0.6897058823529412
708,"[2, 3, 5, 8, 9, 11, 16]","[4, 6, 7, 10, 13, 14, 15, 17]",0.7182481751824817
709,"[2, 3, 5, 8, 9, 11, 17]","[4, 6, 7, 10, 13, 14, 15, 16]",0.7471590909090909
710,"[2, 3, 5, 8, 9, 13, 14]","[4, 6, 7, 10, 11, 15, 16, 17]",0.6552748885586924
711,"[2, 3, 5, 8, 9, 13, 15]","[4, 6, 7, 10, 11, 14, 16, 17]",0.600896860986547
712,"[2, 3, 5, 8, 9, 13, 16]","[4, 6, 7, 10, 11, 14, 15, 17]",0.6602373887240356
713,"[2, 3, 5, 8, 9, 13, 17]","[4, 6, 7, 10, 11, 14, 15, 16]",0.6825396825396826
714,"[2, 3, 5, 8, 9, 14, 15]","[4, 6, 7, 10, 11, 13, 16, 17]",0.648493543758967
715,"[2, 3, 5, 8, 9, 14, 16]","[4, 6, 7, 10, 11, 13, 15, 17]",0.6994301994301995
716,"[2, 3, 5, 8, 9, 14, 17]","[4, 6, 7, 10, 11, 13, 15, 16]",0.7018030513176144
717,"[2, 3, 5, 8, 9, 15, 16]","[4, 6, 7, 10, 11, 13, 14, 17]",0.6375358166189111
718,"[2, 3, 5, 8, 9, 15, 17]","[4, 6, 7, 10, 11, 13, 14, 16]",0.6569037656903766
719,"[2, 3, 5, 8, 9, 16, 17]","[4, 6, 7, 10, 11, 13, 14, 15]",0.6565096952908587
720,"[2, 3, 5, 8, 10, 11, 13]","[4, 6, 7, 9, 14, 15, 16, 17]",0.6846986089644513
721,"[2, 3, 5, 8, 10, 11, 14]","[4, 6, 7, 9, 13, 15, 16, 17]",0.7007407407407408
722,"[2, 3, 5, 8, 10, 11, 15]","[4, 6, 7, 9, 13, 14, 16, 17]",0.7019374068554396
723,"[2, 3, 5, 8, 10, 11, 16]","[4, 6, 7, 9, 13, 14, 15, 17]",0.7100591715976331
724,"[2, 3, 5, 8, 10, 11, 17]","[4, 6, 7, 9, 13, 14, 15, 16]",0.7035971223021583
725,"[2, 3, 5, 8, 10, 13, 14]","[4, 6, 7, 9, 11, 15, 16, 17]",0.7123493975903614
726,"[2, 3, 5, 8, 10, 13, 15]","[4, 6, 7, 9, 11, 14, 16, 17]",0.656060606060606
727,"[2, 3, 5, 8, 10, 13, 16]","[4, 6, 7, 9, 11, 14, 15, 17]",0.6481203007518797
728,"[2, 3, 5, 8, 10, 13, 17]","[4, 6, 7, 9, 11, 14, 15, 16]",0.6842105263157895
729,"[2, 3, 5, 8, 10, 14, 15]","[4, 6, 7, 9, 11, 13, 16, 17]",0.690406976744186
730,"[2, 3, 5, 8, 10, 14, 16]","[4, 6, 7, 9, 11, 13, 15, 17]",0.6825396825396826
731,"[2, 3, 5, 8, 10, 14, 17]","[4, 6, 7, 9, 11, 13, 15, 16]",0.7008426966292135
732,"[2, 3, 5, 8, 10, 15, 16]","[4, 6, 7, 9, 11, 13, 14, 17]",0.6502177068214804
733,"[2, 3, 5, 8, 10, 15, 17]","[4, 6, 7, 9, 11, 13, 14, 16]",0.6850282485875706
734,"[2, 3, 5, 8, 10, 16, 17]","[4, 6, 7, 9, 11, 13, 14, 15]",0.664796633941094
735,"[2, 3, 5, 8, 11, 13, 14]","[4, 6, 7, 9, 10, 15, 16, 17]",0.7279521674140508
736,"[2, 3, 5, 8, 11, 13, 15]","[4, 6, 7, 9, 10, 14, 16, 17]",0.6902255639097744
737,"[2, 3, 5, 8, 11, 13, 16]","[4, 6, 7, 9, 10, 14, 15, 17]",0.6940298507462687
738,"[2, 3, 5, 8, 11, 13, 17]","[4, 6, 7, 9, 10, 14, 15, 16]",0.7445573294629898
739,"[2, 3, 5, 8, 11, 14, 15]","[4, 6, 7, 9, 10, 13, 16, 17]",0.6940836940836941
740,"[2, 3, 5, 8, 11, 14, 16]","[4, 6, 7, 9, 10, 13, 15, 17]",0.7220630372492837
741,"[2, 3, 5, 8, 11, 14, 17]","[4, 6, 7, 9, 10, 13, 15, 16]",0.7698744769874477
742,"[2, 3, 5, 8, 11, 15, 16]","[4, 6, 7, 9, 10, 13, 14, 17]",0.7031700288184438
743,"[2, 3, 5, 8, 11, 15, 17]","[4, 6, 7, 9, 10, 13, 14, 16]",0.7447405329593267
744,"[2, 3, 5, 8, 11, 16, 17]","[4, 6, 7, 9, 10, 13, 14, 15]",0.7381615598885793
745,"[2, 3, 5, 8, 13, 14, 15]","[4, 6, 7, 9, 10, 11, 16, 17]",0.6950146627565983
746,"[2, 3, 5, 8, 13, 14, 16]","[4, 6, 7, 9, 10, 11, 15, 17]",0.660844250363901
747,"[2, 3, 5, 8, 13, 14, 17]","[4, 6, 7, 9, 10, 11, 15, 16]",0.7181303116147308
748,"[2, 3, 5, 8, 13, 15, 16]","[4, 6, 7, 9, 10, 11, 14, 17]",0.6251830161054173
749,"[2, 3, 5, 8, 13, 15, 17]","[4, 6, 7, 9, 10, 11, 14, 16]",0.6638176638176638
750,"[2, 3, 5, 8, 13, 16, 17]","[4, 6, 7, 9, 10, 11, 14, 15]",0.6562942008486563
751,"[2, 3, 5, 8, 14, 15, 16]","[4, 6, 7, 9, 10, 11, 13, 17]",0.6526019690576652
752,"[2, 3, 5, 8, 14, 15, 17]","[4, 6, 7, 9, 10, 11, 13, 16]",0.6684931506849315
753,"[2, 3, 5, 8, 14, 16, 17]","[4, 6, 7, 9, 10, 11, 13, 15]",0.7006802721088435
754,"[2, 3, 5, 8, 15, 16, 17]","[4, 6, 7, 9, 10, 11, 13, 14]",0.6689466484268126
755,"[2, 3, 5, 9, 10, 11, 13]","[4, 6, 7, 8, 14, 15, 16, 17]",0.6499215070643642
756,"[2, 3, 5, 9, 10, 11, 14]","[4, 6, 7, 8, 13, 15, 16, 17]",0.6842105263157895
757,"[2, 3, 5, 9, 10, 11, 15]","[4, 6, 7, 8, 13, 14, 16, 17]",0.6686838124054463
758,"[2, 3, 5, 9, 10, 11, 16]","[4, 6, 7, 8, 13, 14, 15, 17]",0.7102102102102102
759,"[2, 3, 5, 9, 10, 11, 17]","[4, 6, 7, 8, 13, 14, 15, 16]",0.6846715328467153
760,"[2, 3, 5, 9, 10, 13, 14]","[4, 6, 7, 8, 11, 15, 16, 17]",0.6391437308868502
761,"[2, 3, 5, 9, 10, 13, 15]","[4, 6, 7, 8, 11, 14, 16, 17]",0.5938461538461538
762,"[2, 3, 5, 9, 10, 13, 16]","[4, 6, 7, 8, 11, 14, 15, 17]",0.6
763,"[2, 3, 5, 9, 10, 13, 17]","[4, 6, 7, 8, 11, 14, 15, 16]",0.6142433234421365
764,"[2, 3, 5, 9, 10, 14, 15]","[4, 6, 7, 8, 11, 13, 16, 17]",0.6268436578171092
765,"[2, 3, 5, 9, 10, 14, 16]","[4, 6, 7, 8, 11, 13, 15, 17]",0.6632503660322109
766,"[2, 3, 5, 9, 10, 14, 17]","[4, 6, 7, 8, 11, 13, 15, 16]",0.6381766381766382
767,"[2, 3, 5, 9, 10, 15, 16]","[4, 6, 7, 8, 11, 13, 14, 17]",0.6097201767304861
768,"[2, 3, 5, 9, 10, 15, 17]","[4, 6, 7, 8, 11, 13, 14, 16]",0.6475644699140402
769,"[2, 3, 5, 9, 10, 16, 17]","[4, 6, 7, 8, 11, 13, 14, 15]",0.6330014224751067
770,"[2, 3, 5, 9, 11, 13, 14]","[4, 6, 7, 8, 10, 15, 16, 17]",0.6798179059180577
771,"[2, 3, 5, 9, 11, 13, 15]","[4, 6, 7, 8, 10, 14, 16, 17]",0.6458015267175573
772,"[2, 3, 5, 9, 11, 13, 16]","[4, 6, 7, 8, 10, 14, 15, 17]",0.7045454545454546
773,"[2, 3, 5, 9, 11, 13, 17]","[4, 6, 7, 8, 10, 14, 15, 16]",0.7010309278350515
774,"[2, 3, 5, 9, 11, 14, 15]","[4, 6, 7, 8, 10, 13, 16, 17]",0.6661786237188873
775,"[2, 3, 5, 9, 11, 14, 16]","[4, 6, 7, 8, 10, 13, 15, 17]",0.7281976744186046
776,"[2, 3, 5, 9, 11, 14, 17]","[4, 6, 7, 8, 10, 13, 15, 16]",0.71004243281471
777,"[2, 3, 5, 9, 11, 15, 16]","[4, 6, 7, 8, 10, 13, 14, 17]",0.6915204678362573
778,"[2, 3, 5, 9, 11, 15, 17]","[4, 6, 7, 8, 10, 13, 14, 16]",0.7069701280227596
779,"[2, 3, 5, 9, 11, 16, 17]","[4, 6, 7, 8, 10, 13, 14, 15]",0.7203389830508474
780,"[2, 3, 5, 9, 13, 14, 15]","[4, 6, 7, 8, 10, 11, 16, 17]",0.6086309523809523
781,"[2, 3, 5, 9, 13, 14, 16]","[4, 6, 7, 8, 10, 11, 15, 17]",0.672082717872969
782,"[2, 3, 5, 9, 13, 14, 17]","[4, 6, 7, 8, 10, 11, 15, 16]",0.6379310344827587
783,"[2, 3, 5, 9, 13, 15, 16]","[4, 6, 7, 8, 10, 11, 14, 17]",0.6181277860326895
784,"[2, 3, 5, 9, 13, 15, 17]","[4, 6, 7, 8, 10, 11, 14, 16]",0.6271676300578035
785,"[2, 3, 5, 9, 13, 16, 17]","[4, 6, 7, 8, 10, 11, 14, 15]",0.6355810616929699
786,"[2, 3, 5, 9, 14, 15, 16]","[4, 6, 7, 8, 10, 11, 13, 17]",0.6590584878744651
787,"[2, 3, 5, 9, 14, 15, 17]","[4, 6, 7, 8, 10, 11, 13, 16]",0.6152777777777778
788,"[2, 3, 5, 9, 14, 16, 17]","[4, 6, 7, 8, 10, 11, 13, 15]",0.6648275862068965
789,"[2, 3, 5, 9, 15, 16, 17]","[4, 6, 7, 8, 10, 11, 13, 14]",0.6352288488210819
790,"[2, 3, 5, 10, 11, 13, 14]","[4, 6, 7, 8, 9, 15, 16, 17]",0.6923076923076923
791,"[2, 3, 5, 10, 11, 13, 15]","[4, 6, 7, 8, 9, 14, 16, 17]",0.6826625386996904
792,"[2, 3, 5, 10, 11, 13, 16]","[4, 6, 7, 8, 9, 14, 15, 17]",0.6758832565284179
793,"[2, 3, 5, 10, 11, 13, 17]","[4, 6, 7, 8, 9, 14, 15, 16]",0.7164179104477612
794,"[2, 3, 5, 10, 11, 14, 15]","[4, 6, 7, 8, 9, 13, 16, 17]",0.6899109792284867
795,"[2, 3, 5, 10, 11, 14, 16]","[4, 6, 7, 8, 9, 13, 15, 17]",0.695139911634757
796,"[2, 3, 5, 10, 11, 14, 17]","[4, 6, 7, 8, 9, 13, 15, 16]",0.7005730659025788
797,"[2, 3, 5, 10, 11, 15, 16]","[4, 6, 7, 8, 9, 13, 14, 17]",0.6814814814814815
798,"[2, 3, 5, 10, 11, 15, 17]","[4, 6, 7, 8, 9, 13, 14, 16]",0.7175792507204611
799,"[2, 3, 5, 10, 11, 16, 17]","[4, 6, 7, 8, 9, 13, 14, 15]",0.709585121602289
800,"[2, 3, 5, 10, 13, 14, 15]","[4, 6, 7, 8, 9, 11, 16, 17]",0.6244343891402715
801,"[2, 3, 5, 10, 13, 14, 16]","[4, 6, 7, 8, 9, 11, 15, 17]",0.6482035928143712
802,"[2, 3, 5, 10, 13, 14, 17]","[4, 6, 7, 8, 9, 11, 15, 16]",0.6637554585152838
803,"[2, 3, 5, 10, 13, 15, 16]","[4, 6, 7, 8, 9, 11, 14, 17]",0.5948795180722891
804,"[2, 3, 5, 10, 13, 15, 17]","[4, 6, 7, 8, 9, 11, 14, 16]",0.6544655929721815
805,"[2, 3, 5, 10, 13, 16, 17]","[4, 6, 7, 8, 9, 11, 14, 15]",0.6148255813953488
806,"[2, 3, 5, 10, 14, 15, 16]","[4, 6, 7, 8, 9, 11, 13, 17]",0.6604046242774566
807,"[2, 3, 5, 10, 14, 15, 17]","[4, 6, 7, 8, 9, 11, 13, 16]",0.6329113924050633
808,"[2, 3, 5, 10, 14, 16, 17]","[4, 6, 7, 8, 9, 11, 13, 15]",0.6703910614525139
809,"[2, 3, 5, 10, 15, 16, 17]","[4, 6, 7, 8, 9, 11, 13, 14]",0.6362359550561798
810,"[2, 3, 5, 11, 13, 14, 15]","[4, 6, 7, 8, 9, 10, 16, 17]",0.6916167664670658
811,"[2, 3, 5, 11, 13, 14, 16]","[4, 6, 7, 8, 9, 10, 15, 17]",0.6716196136701337
812,"[2, 3, 5, 11, 13, 14, 17]","[4, 6, 7, 8, 9, 10, 15, 16]",0.75
813,"[2, 3, 5, 11, 13, 15, 16]","[4, 6, 7, 8, 9, 10, 14, 17]",0.6591928251121076
814,"[2, 3, 5, 11, 13, 15, 17]","[4, 6, 7, 8, 9, 10, 14, 16]",0.690406976744186
815,"[2, 3, 5, 11, 13, 16, 17]","[4, 6, 7, 8, 9, 10, 14, 15]",0.6767676767676768
816,"[2, 3, 5, 11, 14, 15, 16]","[4, 6, 7, 8, 9, 10, 13, 17]",0.6585365853658537
817,"[2, 3, 5, 11, 14, 15, 17]","[4, 6, 7, 8, 9, 10, 13, 16]",0.7122905027932961
818,"[2, 3, 5, 11, 14, 16, 17]","[4, 6, 7, 8, 9, 10, 13, 15]",0.7295423023578363
819,"[2, 3, 5, 11, 15, 16, 17]","[4, 6, 7, 8, 9, 10, 13, 14]",0.6820083682008368
820,"[2, 3, 5, 13, 14, 15, 16]","[4, 6, 7, 8, 9, 10, 11, 17]",0.6151603498542274
821,"[2, 3, 5, 13, 14, 15, 17]","[4, 6, 7, 8, 9, 10, 11, 16]",0.6666666666666666
822,"[2, 3, 5, 13, 14, 16, 17]","[4, 6, 7, 8, 9, 10, 11, 15]",0.6605633802816901
823,"[2, 3, 5, 13, 15, 16, 17]","[4, 6, 7, 8, 9, 10, 11, 14]",0.6118980169971672
824,"[2, 3, 5, 14, 15, 16, 17]","[4, 6, 7, 8, 9, 10, 11, 13]",0.6226158038147139
825,"[2, 3, 6, 7, 8, 9, 10]","[4, 5, 11, 13, 14, 15, 16, 17]",0.6636363636363637
826,"[2, 3, 6, 7, 8, 9, 11]","[4, 5, 10, 13, 14, 15, 16, 17]",0.6977443609022557
827,"[2, 3, 6, 7, 8, 9, 13]","[4, 5, 10, 11, 14, 15, 16, 17]",0.6529051987767585
828,"[2, 3, 6, 7, 8, 9, 14]","[4, 5, 10, 11, 13, 15, 16, 17]",0.6876832844574781
829,"[2, 3, 6, 7, 8, 9, 15]","[4, 5, 10, 11, 13, 14, 16, 17]",0.6460176991150443
830,"[2, 3, 6, 7, 8, 9, 16]","[4, 5, 10, 11, 13, 14, 15, 17]",0.6617862371888726
831,"[2, 3, 6, 7, 8, 9, 17]","[4, 5, 10, 11, 13, 14, 15, 16]",0.6581196581196581
832,"[2, 3, 6, 7, 8, 10, 11]","[4, 5, 9, 13, 14, 15, 16, 17]",0.7088414634146342
833,"[2, 3, 6, 7, 8, 10, 13]","[4, 5, 9, 11, 14, 15, 16, 17]",0.6403100775193798
834,"[2, 3, 6, 7, 8, 10, 14]","[4, 5, 9, 11, 13, 15, 16, 17]",0.7132243684992571
835,"[2, 3, 6, 7, 8, 10, 15]","[4, 5, 9, 11, 13, 14, 16, 17]",0.6621823617339312
836,"[2, 3, 6, 7, 8, 10, 16]","[4, 5, 9, 11, 13, 14, 15, 17]",0.6572700296735905
837,"[2, 3, 6, 7, 8, 10, 17]","[4, 5, 9, 11, 13, 14, 15, 16]",0.6810966810966811
838,"[2, 3, 6, 7, 8, 11, 13]","[4, 5, 9, 10, 14, 15, 16, 17]",0.6661538461538462
839,"[2, 3, 6, 7, 8, 11, 14]","[4, 5, 9, 10, 13, 15, 16, 17]",0.6622418879056047
840,"[2, 3, 6, 7, 8, 11, 15]","[4, 5, 9, 10, 13, 14, 16, 17]",0.7062314540059347
841,"[2, 3, 6, 7, 8, 11, 16]","[4, 5, 9, 10, 13, 14, 15, 17]",0.7290132547864506
842,"[2, 3, 6, 7, 8, 11, 17]","[4, 5, 9, 10, 13, 14, 15, 16]",0.6489971346704871
843,"[2, 3, 6, 7, 8, 13, 14]","[4, 5, 9, 10, 11, 15, 16, 17]",0.6626686656671664
844,"[2, 3, 6, 7, 8, 13, 15]","[4, 5, 9, 10, 11, 14, 16, 17]",0.6455505279034691
845,"[2, 3, 6, 7, 8, 13, 16]","[4, 5, 9, 10, 11, 14, 15, 17]",0.6302395209580839
846,"[2, 3, 6, 7, 8, 13, 17]","[4, 5, 9, 10, 11, 14, 15, 16]",0.6652110625909753
847,"[2, 3, 6, 7, 8, 14, 15]","[4, 5, 9, 10, 11, 13, 16, 17]",0.6497829232995659
848,"[2, 3, 6, 7, 8, 14, 16]","[4, 5, 9, 10, 11, 13, 15, 17]",0.6910919540229885
849,"[2, 3, 6, 7, 8, 14, 17]","[4, 5, 9, 10, 11, 13, 15, 16]",0.6559440559440559
850,"[2, 3, 6, 7, 8, 15, 16]","[4, 5, 9, 10, 11, 13, 14, 17]",0.6777456647398844
851,"[2, 3, 6, 7, 8, 15, 17]","[4, 5, 9, 10, 11, 13, 14, 16]",0.7215189873417721
852,"[2, 3, 6, 7, 8, 16, 17]","[4, 5, 9, 10, 11, 13, 14, 15]",0.6759776536312849
853,"[2, 3, 6, 7, 9, 10, 11]","[4, 5, 8, 13, 14, 15, 16, 17]",0.6842105263157895
854,"[2, 3, 6, 7, 9, 10, 13]","[4, 5, 8, 11, 14, 15, 16, 17]",0.6440944881889764
855,"[2, 3, 6, 7, 9, 10, 14]","[4, 5, 8, 11, 13, 15, 16, 17]",0.665158371040724
856,"[2, 3, 6, 7, 9, 10, 15]","[4, 5, 8, 11, 13, 14, 16, 17]",0.644916540212443
857,"[2, 3, 6, 7, 9, 10, 16]","[4, 5, 8, 11, 13, 14, 15, 17]",0.6400602409638554
858,"[2, 3, 6, 7, 9, 10, 17]","[4, 5, 8, 11, 13, 14, 15, 16]",0.6383601756954612
859,"[2, 3, 6, 7, 9, 11, 13]","[4, 5, 8, 10, 14, 15, 16, 17]",0.6796875
860,"[2, 3, 6, 7, 9, 11, 14]","[4, 5, 8, 10, 13, 15, 16, 17]",0.6946107784431138
861,"[2, 3, 6, 7, 9, 11, 15]","[4, 5, 8, 10, 13, 14, 16, 17]",0.7078313253012049
862,"[2, 3, 6, 7, 9, 11, 16]","[4, 5, 8, 10, 13, 14, 15, 17]",0.680119581464873
863,"[2, 3, 6, 7, 9, 11, 17]","[4, 5, 8, 10, 13, 14, 15, 16]",0.6656976744186046
864,"[2, 3, 6, 7, 9, 13, 14]","[4, 5, 8, 10, 11, 15, 16, 17]",0.6407914764079148
865,"[2, 3, 6, 7, 9, 13, 15]","[4, 5, 8, 10, 11, 14, 16, 17]",0.5819295558958653
866,"[2, 3, 6, 7, 9, 13, 16]","[4, 5, 8, 10, 11, 14, 15, 17]",0.6276595744680851
867,"[2, 3, 6, 7, 9, 13, 17]","[4, 5, 8, 10, 11, 14, 15, 16]",0.6248153618906942
868,"[2, 3, 6, 7, 9, 14, 15]","[4, 5, 8, 10, 11, 13, 16, 17]",0.6402349486049926
869,"[2, 3, 6, 7, 9, 14, 16]","[4, 5, 8, 10, 11, 13, 15, 17]",0.6676384839650146
870,"[2, 3, 6, 7, 9, 14, 17]","[4, 5, 8, 10, 11, 13, 15, 16]",0.649645390070922
871,"[2, 3, 6, 7, 9, 15, 16]","[4, 5, 8, 10, 11, 13, 14, 17]",0.6627565982404692
872,"[2, 3, 6, 7, 9, 15, 17]","[4, 5, 8, 10, 11, 13, 14, 16]",0.6704707560627675
873,"[2, 3, 6, 7, 9, 16, 17]","[4, 5, 8, 10, 11, 13, 14, 15]",0.6303116147308782
874,"[2, 3, 6, 7, 10, 11, 13]","[4, 5, 8, 9, 14, 15, 16, 17]",0.7400950871632329
875,"[2, 3, 6, 7, 10, 11, 14]","[4, 5, 8, 9, 13, 15, 16, 17]",0.7344461305007587
876,"[2, 3, 6, 7, 10, 11, 15]","[4, 5, 8, 9, 13, 14, 16, 17]",0.7450381679389313
877,"[2, 3, 6, 7, 10, 11, 16]","[4, 5, 8, 9, 13, 14, 15, 17]",0.696969696969697
878,"[2, 3, 6, 7, 10, 11, 17]","[4, 5, 8, 9, 13, 14, 15, 16]",0.7393225331369662
879,"[2, 3, 6, 7, 10, 13, 14]","[4, 5, 8, 9, 11, 15, 16, 17]",0.7314814814814815
880,"[2, 3, 6, 7, 10, 13, 15]","[4, 5, 8, 9, 11, 14, 16, 17]",0.6459627329192547
881,"[2, 3, 6, 7, 10, 13, 16]","[4, 5, 8, 9, 11, 14, 15, 17]",0.6610169491525424
882,"[2, 3, 6, 7, 10, 13, 17]","[4, 5, 8, 9, 11, 14, 15, 16]",0.7140718562874252
883,"[2, 3, 6, 7, 10, 14, 15]","[4, 5, 8, 9, 11, 13, 16, 17]",0.7098214285714286
884,"[2, 3, 6, 7, 10, 14, 16]","[4, 5, 8, 9, 11, 13, 15, 17]",0.7031019202363368
885,"[2, 3, 6, 7, 10, 14, 17]","[4, 5, 8, 9, 11, 13, 15, 16]",0.7241379310344828
886,"[2, 3, 6, 7, 10, 15, 16]","[4, 5, 8, 9, 11, 13, 14, 17]",0.6359583952451708
887,"[2, 3, 6, 7, 10, 15, 17]","[4, 5, 8, 9, 11, 13, 14, 16]",0.6936416184971098
888,"[2, 3, 6, 7, 10, 16, 17]","[4, 5, 8, 9, 11, 13, 14, 15]",0.6757532281205165
889,"[2, 3, 6, 7, 11, 13, 14]","[4, 5, 8, 9, 10, 15, 16, 17]",0.669218989280245
890,"[2, 3, 6, 7, 11, 13, 15]","[4, 5, 8, 9, 10, 14, 16, 17]",0.6933744221879815
891,"[2, 3, 6, 7, 11, 13, 16]","[4, 5, 8, 9, 10, 14, 15, 17]",0.7033639143730887
892,"[2, 3, 6, 7, 11, 13, 17]","[4, 5, 8, 9, 10, 14, 15, 16]",0.6849925705794948
893,"[2, 3, 6, 7, 11, 14, 15]","[4, 5, 8, 9, 10, 13, 16, 17]",0.6809453471196455
894,"[2, 3, 6, 7, 11, 14, 16]","[4, 5, 8, 9, 10, 13, 15, 17]",0.7155425219941349
895,"[2, 3, 6, 7, 11, 14, 17]","[4, 5, 8, 9, 10, 13, 15, 16]",0.6833095577746077
896,"[2, 3, 6, 7, 11, 15, 16]","[4, 5, 8, 9, 10, 13, 14, 17]",0.7271386430678466
897,"[2, 3, 6, 7, 11, 15, 17]","[4, 5, 8, 9, 10, 13, 14, 16]",0.7360114777618364
898,"[2, 3, 6, 7, 11, 16, 17]","[4, 5, 8, 9, 10, 13, 14, 15]",0.6809116809116809
899,"[2, 3, 6, 7, 13, 14, 15]","[4, 5, 8, 9, 10, 11, 16, 17]",0.6651651651651652
900,"[2, 3, 6, 7, 13, 14, 16]","[4, 5, 8, 9, 10, 11, 15, 17]",0.6855439642324889
901,"[2, 3, 6, 7, 13, 14, 17]","[4, 5, 8, 9, 10, 11, 15, 16]",0.6681159420289855
902,"[2, 3, 6, 7, 13, 15, 16]","[4, 5, 8, 9, 10, 11, 14, 17]",0.6251874062968515
903,"[2, 3, 6, 7, 13, 15, 17]","[4, 5, 8, 9, 10, 11, 14, 16]",0.6938775510204082
904,"[2, 3, 6, 7, 13, 16, 17]","[4, 5, 8, 9, 10, 11, 14, 15]",0.6700434153400868
905,"[2, 3, 6, 7, 14, 15, 16]","[4, 5, 8, 9, 10, 11, 13, 17]",0.6719424460431654
906,"[2, 3, 6, 7, 14, 15, 17]","[4, 5, 8, 9, 10, 11, 13, 16]",0.6596638655462185
907,"[2, 3, 6, 7, 14, 16, 17]","[4, 5, 8, 9, 10, 11, 13, 15]",0.7023643949930459
908,"[2, 3, 6, 7, 15, 16, 17]","[4, 5, 8, 9, 10, 11, 13, 14]",0.66993006993007
909,"[2, 3, 6, 8, 9, 10, 11]","[4, 5, 7, 13, 14, 15, 16, 17]",0.684931506849315
910,"[2, 3, 6, 8, 9, 10, 13]","[4, 5, 7, 11, 14, 15, 16, 17]",0.6857585139318886
911,"[2, 3, 6, 8, 9, 10, 14]","[4, 5, 7, 11, 13, 15, 16, 17]",0.7359050445103857
912,"[2, 3, 6, 8, 9, 10, 15]","[4, 5, 7, 11, 13, 14, 16, 17]",0.673134328358209
913,"[2, 3, 6, 8, 9, 10, 16]","[4, 5, 7, 11, 13, 14, 15, 17]",0.6281481481481481
914,"[2, 3, 6, 8, 9, 10, 17]","[4, 5, 7, 11, 13, 14, 15, 16]",0.6642651296829971
915,"[2, 3, 6, 8, 9, 11, 13]","[4, 5, 7, 10, 14, 15, 16, 17]",0.6897081413210445
