,subjects_in_train,subjects_in_test,acc
631,"[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]","[5, 7, 9, 13, 15]",0.9583333333333334
632,"[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]","[5, 7, 9, 13, 14]",0.9209302325581395
633,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]","[5, 7, 9, 11, 17]",0.8743961352657005
634,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]","[5, 7, 9, 11, 16]",0.9541284403669725
635,"[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]","[5, 7, 9, 11, 15]",0.95260663507109
636,"[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]","[5, 7, 9, 11, 14]",0.7666666666666667
637,"[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]","[5, 7, 9, 11, 13]",0.9099099099099099
638,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]","[5, 7, 9, 10, 17]",0.9333333333333333
639,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]","[5, 7, 9, 10, 16]",0.9909502262443439
640,"[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]","[5, 7, 9, 10, 15]",0.9953271028037384
641,"[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]","[5, 7, 9, 10, 14]",0.8873239436619719
642,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]","[5, 7, 9, 10, 13]",0.9688888888888889
643,"[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]","[5, 7, 9, 10, 11]",0.9454545454545454
644,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]","[5, 7, 8, 16, 17]",0.9073170731707317
645,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]","[5, 7, 8, 15, 17]",0.9141414141414141
646,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]","[5, 7, 8, 15, 16]",0.9952153110047847
647,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]","[5, 7, 8, 14, 17]",0.8020304568527918
648,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]","[5, 7, 8, 14, 16]",0.9182692307692307
649,"[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]","[5, 7, 8, 14, 15]",0.8855721393034826
650,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]","[5, 7, 8, 13, 17]",0.8947368421052632
651,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]","[5, 7, 8, 13, 16]",0.9772727272727273
652,"[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]","[5, 7, 8, 13, 15]",0.9671361502347418
653,"[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]","[5, 7, 8, 13, 14]",0.9009433962264151
654,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]","[5, 7, 8, 11, 17]",0.8676470588235294
655,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]","[5, 7, 8, 11, 16]",0.9162790697674419
656,"[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]","[5, 7, 8, 11, 15]",0.9086538461538461
657,"[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]","[5, 7, 8, 11, 14]",0.7777777777777778
658,"[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]","[5, 7, 8, 11, 13]",0.8858447488584474
659,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]","[5, 7, 8, 10, 17]",0.8792270531400966
660,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]","[5, 7, 8, 10, 16]",0.9954128440366973
661,"[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]","[5, 7, 8, 10, 15]",0.990521327014218
662,"[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]","[5, 7, 8, 10, 14]",0.8809523809523809
663,"[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]","[5, 7, 8, 10, 13]",0.972972972972973
664,"[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]","[5, 7, 8, 10, 11]",0.9308755760368663
665,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 17]",0.915
666,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 16]",0.990521327014218
667,"[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 15]",0.9950980392156863
668,"[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 14]",0.9113300492610837
669,"[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 13]",0.9767441860465116
670,"[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 11]",0.9238095238095239
671,"[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10]",0.9906103286384976
672,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]","[5, 6, 15, 16, 17]",0.9466019417475728
673,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]","[5, 6, 14, 16, 17]",0.8341463414634146
674,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]","[5, 6, 14, 15, 17]",0.8080808080808081
675,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]","[5, 6, 14, 15, 16]",0.8995215311004785
676,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]","[5, 6, 13, 16, 17]",0.9400921658986175
677,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]","[5, 6, 13, 15, 17]",0.9238095238095239
678,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]","[5, 6, 13, 15, 16]",0.9683257918552036
679,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]","[5, 6, 13, 14, 17]",0.8660287081339713
680,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]","[5, 6, 13, 14, 16]",0.9136363636363637
681,"[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]","[5, 6, 13, 14, 15]",0.8779342723004695
682,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]","[5, 6, 11, 16, 17]",0.8820754716981132
683,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]","[5, 6, 11, 15, 17]",0.8878048780487805
684,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]","[5, 6, 11, 15, 16]",0.9166666666666666
685,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]","[5, 6, 11, 14, 17]",0.7745098039215687
686,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]","[5, 6, 11, 14, 16]",0.7953488372093023
687,"[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]","[5, 6, 11, 14, 15]",0.7740384615384616
688,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]","[5, 6, 11, 13, 17]",0.8657407407407407
689,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]","[5, 6, 11, 13, 16]",0.9030837004405287
690,"[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]","[5, 6, 11, 13, 15]",0.8954545454545455
691,"[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]","[5, 6, 11, 13, 14]",0.7990867579908676
692,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]","[5, 6, 10, 16, 17]",0.9209302325581395
693,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]","[5, 6, 10, 15, 17]",0.9326923076923077
694,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]","[5, 6, 10, 15, 16]",0.9908675799086758
695,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]","[5, 6, 10, 14, 17]",0.8260869565217391
696,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]","[5, 6, 10, 14, 16]",0.8944954128440367
697,"[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]","[5, 6, 10, 14, 15]",0.8862559241706162
698,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]","[5, 6, 10, 13, 17]",0.9315068493150684
699,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]","[5, 6, 10, 13, 16]",0.9826086956521739
700,"[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]","[5, 6, 10, 13, 15]",0.9775784753363229
701,"[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]","[5, 6, 10, 13, 14]",0.9369369369369369
702,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]","[5, 6, 10, 11, 17]",0.883177570093458
703,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]","[5, 6, 10, 11, 16]",0.92
704,"[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]","[5, 6, 10, 11, 15]",0.9541284403669725
705,"[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]","[5, 6, 10, 11, 14]",0.783410138248848
706,"[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]","[5, 6, 10, 11, 13]",0.8864628820960698
707,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]","[5, 6, 9, 16, 17]",0.9519230769230769
708,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]","[5, 6, 9, 15, 17]",0.9502487562189055
709,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]","[5, 6, 9, 15, 16]",1.0
710,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]","[5, 6, 9, 14, 17]",0.83
711,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]","[5, 6, 9, 14, 16]",0.8957345971563981
712,"[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]","[5, 6, 9, 14, 15]",0.9264705882352942
713,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]","[5, 6, 9, 13, 17]",0.9386792452830188
714,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]","[5, 6, 9, 13, 16]",0.9820627802690582
715,"[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]","[5, 6, 9, 13, 15]",0.9537037037037037
716,"[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]","[5, 6, 9, 13, 14]",0.9302325581395349
717,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]","[5, 6, 9, 11, 17]",0.8985507246376812
718,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]","[5, 6, 9, 11, 16]",0.926605504587156
719,"[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]","[5, 6, 9, 11, 15]",0.933649289099526
720,"[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]","[5, 6, 9, 11, 14]",0.7761904761904762
721,"[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]","[5, 6, 9, 11, 13]",0.8963963963963963
722,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]","[5, 6, 9, 10, 17]",0.9523809523809523
723,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]","[5, 6, 9, 10, 16]",0.9909502262443439
724,"[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]","[5, 6, 9, 10, 15]",1.0
725,"[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]","[5, 6, 9, 10, 14]",0.9061032863849765
726,"[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]","[5, 6, 9, 10, 13]",0.9822222222222222
727,"[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]","[5, 6, 9, 10, 11]",0.9363636363636364
728,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]","[5, 6, 8, 16, 17]",0.9560975609756097
729,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]","[5, 6, 8, 15, 17]",0.9444444444444444
730,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]","[5, 6, 8, 15, 16]",0.937799043062201
731,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]","[5, 6, 8, 14, 17]",0.8527918781725888
732,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]","[5, 6, 8, 14, 16]",0.8557692307692307
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.8557213930348259
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.9330143540669856
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.9545454545454546
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.9577464788732394
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.8443396226415094
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.8333333333333334
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.9488372093023256
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.9182692307692307
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.748792270531401
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.9041095890410958
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.9130434782608695
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.9770642201834863
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.957345971563981
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.8857142857142857
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.963963963963964
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.9170506912442397
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.95
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.976303317535545
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.9705882352941176
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.896551724137931
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.958139534883721
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.9428571428571428
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.9859154929577465
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.937799043062201
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.9405940594059405
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.9906103286384976
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.8059701492537313
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.8867924528301887
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.9121951219512195
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.9248826291079812
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.9821428571428571
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.967741935483871
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.9305555555555556
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.8846153846153846
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.9315068493150684
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.9292452830188679
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.7725118483412322
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.8878923766816144
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.9383886255924171
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.9954954954954955
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.9906976744186047
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.8878504672897196
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.9778761061946902
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.9276018099547512
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.9509803921568627
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.9953488372093023
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.9951923076923077
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.9323671497584541
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.9634703196347032
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.9345794392523364
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.9861751152073732
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.9601990049751243
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.9764150943396226
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.9707317073170731
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.9068627450980392
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.9444444444444444
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.919431279620853
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.9906542056074766
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.9710144927536232
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.8855721393034826
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.9061032863849765
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.8915094339622641
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.8682926829268293
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.9166666666666666
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.875
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.8454106280193237
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.815
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.8625592417061612
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.8127853881278538
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.8443396226415094
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.8609865470852018
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.8436018957345972
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.8423423423423423
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.8232558139534883
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.8862559241706162
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.8809523809523809
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.8522167487684729
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.9205607476635514
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.9054054054054054
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.9023255813953488
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.9469026548672567
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.8785046728971962
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.9422222222222222
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.9220183486238532
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.8248847926267281
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.8523809523809524
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.918552036199095
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.8181818181818182
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.8272727272727273
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.812206572769953
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.8642533936651584
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.8879310344827587
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.8933333333333333
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.8258928571428571
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.946078431372549
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.8817733990147784
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.8673469387755102
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.9371980676328503
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.9162790697674419
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.8990384615384616
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.9360730593607306
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.8792270531400966
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.9311926605504587
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.9146919431279621
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.9
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.8817733990147784
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.9252336448598131
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.8316831683168316
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.8215962441314554
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.8252427184466019
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.8738317757009346
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.8755555555555555
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.8715596330275229
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.8202764976958525
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.9061032863849765
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.9368932038834952
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.9953917050691244
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.8536585365853658
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.9351851851851852
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.9234449760765551
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.9032258064516129
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.9692982456140351
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.9411764705882353
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.9272727272727272
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.8537735849056604
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.9282511210762332
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.9351851851851852
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.8186046511627907
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.8766519823788547
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.9104477611940298
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.84
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.8238341968911918
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.9362745098039216
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.910377358490566
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.8926829268292683
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.9583333333333334
