,subjects_in_train,subjects_in_test,acc
703,"[2, 6, 7, 14, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 15, 16]",0.5
704,"[2, 6, 7, 15, 16]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 17]",0.5759717314487632
705,"[2, 6, 7, 15, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 16]",0.6025345622119815
706,"[2, 6, 7, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 15]",0.5097365406643757
707,"[2, 6, 8, 9, 10]","[3, 4, 5, 7, 11, 13, 14, 15, 16, 17]",0.5978260869565217
708,"[2, 6, 8, 9, 11]","[3, 4, 5, 7, 10, 13, 14, 15, 16, 17]",0.5774309723889556
709,"[2, 6, 8, 9, 13]","[3, 4, 5, 7, 10, 11, 14, 15, 16, 17]",0.5498783454987834
710,"[2, 6, 8, 9, 14]","[3, 4, 5, 7, 10, 11, 13, 15, 16, 17]",0.548235294117647
711,"[2, 6, 8, 9, 15]","[3, 4, 5, 7, 10, 11, 13, 14, 16, 17]",0.5543735224586288
712,"[2, 6, 8, 9, 16]","[3, 4, 5, 7, 10, 11, 13, 14, 15, 17]",0.5957696827262045
713,"[2, 6, 8, 9, 17]","[3, 4, 5, 7, 10, 11, 13, 14, 15, 16]",0.5954022988505747
714,"[2, 6, 8, 10, 11]","[3, 4, 5, 7, 9, 13, 14, 15, 16, 17]",0.6055825242718447
715,"[2, 6, 8, 10, 13]","[3, 4, 5, 7, 9, 11, 14, 15, 16, 17]",0.5289052890528906
716,"[2, 6, 8, 10, 14]","[3, 4, 5, 7, 9, 11, 13, 15, 16, 17]",0.6040428061831153
717,"[2, 6, 8, 10, 15]","[3, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.5579450418160096
718,"[2, 6, 8, 10, 16]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.5831353919239906
719,"[2, 6, 8, 10, 17]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.5505226480836237
720,"[2, 6, 8, 11, 13]","[3, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.5501222493887531
721,"[2, 6, 8, 11, 14]","[3, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.6087470449172577
722,"[2, 6, 8, 11, 15]","[3, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.5831353919239906
723,"[2, 6, 8, 11, 16]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.6009445100354192
724,"[2, 6, 8, 11, 17]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.5277136258660509
725,"[2, 6, 8, 13, 14]","[3, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.6059880239520958
726,"[2, 6, 8, 13, 15]","[3, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.5511432009626955
727,"[2, 6, 8, 13, 16]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.6375598086124402
728,"[2, 6, 8, 13, 17]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.6654970760233918
729,"[2, 6, 8, 14, 15]","[3, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.6123399301513388
730,"[2, 6, 8, 14, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.6539351851851852
731,"[2, 6, 8, 14, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.6534541336353341
732,"[2, 6, 8, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.5406976744186046
733,"[2, 6, 8, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.5642775881683731
734,"[2, 6, 8, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.5961538461538461
735,"[2, 6, 9, 10, 11]","[3, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.5282555282555282
736,"[2, 6, 9, 10, 13]","[3, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.5579078455790785
737,"[2, 6, 9, 10, 14]","[3, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.5968712394705175
738,"[2, 6, 9, 10, 15]","[3, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.5888754534461911
739,"[2, 6, 9, 10, 16]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.5192307692307693
740,"[2, 6, 9, 10, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.5417156286721504
741,"[2, 6, 9, 11, 13]","[3, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.5532178217821783
742,"[2, 6, 9, 11, 14]","[3, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.6220095693779905
743,"[2, 6, 9, 11, 15]","[3, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.5637019230769231
744,"[2, 6, 9, 11, 16]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.6045400238948626
745,"[2, 6, 9, 11, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.5981308411214953
746,"[2, 6, 9, 13, 14]","[3, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.5430303030303031
747,"[2, 6, 9, 13, 15]","[3, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.5481120584652862
748,"[2, 6, 9, 13, 16]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.5278450363196125
749,"[2, 6, 9, 13, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.5846153846153846
750,"[2, 6, 9, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.5559481743227326
751,"[2, 6, 9, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.594847775175644
752,"[2, 6, 9, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.6151202749140894
753,"[2, 6, 9, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.5588235294117647
754,"[2, 6, 9, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.5385500575373993
755,"[2, 6, 9, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.580091533180778
756,"[2, 6, 10, 11, 13]","[3, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.6170212765957447
757,"[2, 6, 10, 11, 14]","[3, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.6070133010882709
758,"[2, 6, 10, 11, 15]","[3, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.6051032806804374
759,"[2, 6, 10, 11, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.6304347826086957
760,"[2, 6, 10, 11, 17]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.4899645808736718
761,"[2, 6, 10, 13, 14]","[3, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.6299019607843137
762,"[2, 6, 10, 13, 15]","[3, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.5394088669950738
763,"[2, 6, 10, 13, 16]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.5924112607099143
764,"[2, 6, 10, 13, 17]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.5705741626794258
765,"[2, 6, 10, 14, 15]","[3, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.6321428571428571
766,"[2, 6, 10, 14, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.6094674556213018
767,"[2, 6, 10, 14, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.6284722222222222
768,"[2, 6, 10, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.5957193816884662
769,"[2, 6, 10, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.5906976744186047
770,"[2, 6, 10, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.576878612716763
771,"[2, 6, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.6248477466504263
772,"[2, 6, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.6144430844553244
773,"[2, 6, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.6204379562043796
774,"[2, 6, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.5790725326991677
775,"[2, 6, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.6082840236686391
776,"[2, 6, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.6423529411764706
777,"[2, 6, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.6352128883774454
778,"[2, 6, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.624113475177305
779,"[2, 6, 11, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.638150289017341
780,"[2, 6, 11, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.593103448275862
781,"[2, 6, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.6163069544364509
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.5685339690107271
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.6212121212121212
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.6035928143712574
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.5714285714285714
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.59953434225844
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.5863267670915412
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.6349206349206349
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.5772266065388951
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.5447338618346546
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.5573170731707318
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.64
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.5466830466830467
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.5795724465558195
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.6073985680190931
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.6263345195729537
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.4605568445475638
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.5232843137254902
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.5739130434782609
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.6014405762304922
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.5657418576598311
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.6342925659472423
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.5169988276670574
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.5654320987654321
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.545346062052506
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.6007194244604317
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.5804529201430274
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.5233100233100233
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.6118500604594922
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.56865127582017
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.5628019323671497
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.5525383707201889
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.6039952996474736
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.5957943925233645
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.5988571428571429
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.6267605633802817
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.5602755453501722
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.6095890410958904
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.5496277915632755
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.5572327044025157
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.5054678007290401
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.5409035409035409
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.5266990291262136
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.5468564650059312
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.59625
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.6159420289855072
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.5643203883495146
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.5874547647768396
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.419811320754717
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.48959608323133413
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.5153751537515375
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.5696821515892421
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.4934289127837515
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.5850178359096314
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.6111111111111112
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.5815028901734104
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.5463182897862233
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.521486643437863
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.49884526558891457
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.6308470290771175
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.6483516483516484
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.6343558282208589
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.573170731707317
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.5709177592371871
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.5482673267326733
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.5460199004975125
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.5945611866501854
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.5446859903381642
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.5588942307692307
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.5340501792114696
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.5478971962616822
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.49819927971188477
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.5845070422535211
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.5274212368728122
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.5793357933579336
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.5896168108776267
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.6154791154791155
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.56062424969988
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.5997610513739546
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.6306413301662708
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.5133565621370499
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.6133651551312649
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.5694282380396732
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.5672853828306265
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.5786924939467313
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.5667870036101083
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.5870588235294117
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.5175332527206772
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.4397163120567376
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.6098707403055229
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.5274853801169591
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.5377574370709383
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.5836177474402731
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.5382857142857143
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.5618115055079559
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.5769230769230769
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.5095923261390888
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.5903614457831325
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.5353293413173653
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.5679156908665105
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.5733662145499383
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.5613825983313468
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.615568862275449
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.6273809523809524
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.5168800931315483
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.5640096618357487
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.5618932038834952
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.5693606755126659
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.5683962264150944
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.607981220657277
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.5892648774795799
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6461187214611872
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.5556858147713951
894,"[2, 8, 9, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.6135321100917431
895,"[2, 8, 9, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.572405929304447
896,"[2, 8, 10, 11, 13]","[3, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.6159600997506235
897,"[2, 8, 10, 11, 14]","[3, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.5590361445783133
898,"[2, 8, 10, 11, 15]","[3, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.5907990314769975
899,"[2, 8, 10, 11, 16]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.542719614921781
900,"[2, 8, 10, 11, 17]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.5858823529411765
901,"[2, 8, 10, 13, 14]","[3, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.5006105006105006
902,"[2, 8, 10, 13, 15]","[3, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.5104294478527608
903,"[2, 8, 10, 13, 16]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.5548780487804879
904,"[2, 8, 10, 13, 17]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.5589988081048868
905,"[2, 8, 10, 14, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.5373665480427047
906,"[2, 8, 10, 14, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.6025943396226415
907,"[2, 8, 10, 14, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.5836216839677048
908,"[2, 8, 10, 15, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.5722748815165877
909,"[2, 8, 10, 15, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.5596755504055619
910,"[2, 8, 10, 16, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.5910138248847926
911,"[2, 8, 11, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.5740291262135923
912,"[2, 8, 11, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.6109756097560975
913,"[2, 8, 11, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.576969696969697
914,"[2, 8, 11, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6481042654028436
915,"[2, 8, 11, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.6202830188679245
916,"[2, 8, 11, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.6072684642438453
917,"[2, 8, 11, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.5493119266055045
918,"[2, 8, 11, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.6289752650176679
919,"[2, 8, 11, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.565668202764977
920,"[2, 8, 11, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.584192439862543
921,"[2, 8, 13, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.5483870967741935
922,"[2, 8, 13, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.6448931116389549
923,"[2, 8, 13, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.5261324041811847
924,"[2, 8, 13, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.5632458233890215
925,"[2, 8, 13, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.5799299883313885
926,"[2, 8, 13, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.5545243619489559
927,"[2, 8, 14, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.5773672055427251
928,"[2, 8, 14, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.5875706214689266
929,"[2, 8, 14, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.596629213483146
930,"[2, 8, 15, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.5778781038374717
931,"[2, 9, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.63510101010101
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.598780487804878
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.5441176470588235
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.5943970767356882
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.46785714285714286
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.5216316440049443
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.5565217391304348
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.5444444444444444
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.5585042219541616
