,subjects_in_train,subjects_in_test,acc
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.517162471395881
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.5011337868480725
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.5521739130434783
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.5741935483870968
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.4967462039045553
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.6461538461538462
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.6580310880829016
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.6061381074168798
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.6487804878048781
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.6666666666666666
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.6587112171837709
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.6689497716894978
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.6433734939759036
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.6774193548387096
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.6378132118451025
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.6178660049627791
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.6372549019607843
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.5901639344262295
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.5
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.6312056737588653
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.5700934579439252
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.625
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.5809312638580931
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.6271929824561403
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.5530973451327433
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.5980392156862745
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.648910411622276
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.7245370370370371
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.6210268948655256
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.5677570093457944
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.6581986143187067
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.6384439359267735
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.6951754385964912
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.6507592190889371
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.6301969365426696
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.5187793427230047
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.5595505617977528
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.6244444444444445
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.5605381165919282
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.6371308016877637
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.5289473684210526
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.6063829787234043
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.5485564304461942
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.5475
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.5594059405940595
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.5452322738386308
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.5817757009345794
869,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 16]","[4, 8, 13, 14, 17]",0.5234567901234568
870,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 17]","[4, 8, 13, 14, 16]",0.5825471698113207
871,"[2, 3, 5, 6, 7, 9, 10, 11, 16, 17]","[4, 8, 13, 14, 15]",0.5221445221445221
872,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15]","[4, 8, 11, 16, 17]",0.43256997455470736
873,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 16]","[4, 8, 11, 15, 17]",0.5678391959798995
874,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 17]","[4, 8, 11, 15, 16]",0.565947242206235
875,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 16]","[4, 8, 11, 14, 17]",0.44923857868020306
876,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 17]","[4, 8, 11, 14, 16]",0.559322033898305
877,"[2, 3, 5, 6, 7, 9, 10, 13, 16, 17]","[4, 8, 11, 14, 15]",0.5
878,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 16]","[4, 8, 11, 13, 17]",0.5165876777251185
879,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 17]","[4, 8, 11, 13, 16]",0.5170068027210885
880,"[2, 3, 5, 6, 7, 9, 10, 14, 16, 17]","[4, 8, 11, 13, 15]",0.5852017937219731
881,"[2, 3, 5, 6, 7, 9, 10, 15, 16, 17]","[4, 8, 11, 13, 14]",0.5701357466063348
882,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15]","[4, 8, 10, 16, 17]",0.5402010050251256
883,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 16]","[4, 8, 10, 15, 17]",0.5632754342431762
884,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 17]","[4, 8, 10, 15, 16]",0.6208530805687204
885,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 16]","[4, 8, 10, 14, 17]",0.581453634085213
886,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 17]","[4, 8, 10, 14, 16]",0.5645933014354066
887,"[2, 3, 5, 6, 7, 9, 11, 13, 16, 17]","[4, 8, 10, 14, 15]",0.6288416075650118
888,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 16]","[4, 8, 10, 13, 17]",0.5644028103044496
889,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 17]","[4, 8, 10, 13, 16]",0.6121076233183856
890,"[2, 3, 5, 6, 7, 9, 11, 14, 16, 17]","[4, 8, 10, 13, 15]",0.5831485587583148
891,"[2, 3, 5, 6, 7, 9, 11, 15, 16, 17]","[4, 8, 10, 13, 14]",0.5950782997762863
892,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 16]","[4, 8, 10, 11, 17]",0.5072115384615384
893,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 17]","[4, 8, 10, 11, 16]",0.5586206896551724
894,"[2, 3, 5, 6, 7, 9, 13, 14, 16, 17]","[4, 8, 10, 11, 15]",0.5727272727272728
895,"[2, 3, 5, 6, 7, 9, 13, 15, 16, 17]","[4, 8, 10, 11, 14]",0.4724770642201835
896,"[2, 3, 5, 6, 7, 9, 14, 15, 16, 17]","[4, 8, 10, 11, 13]",0.521551724137931
897,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15]","[4, 8, 9, 16, 17]",0.5141388174807198
898,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 16]","[4, 8, 9, 15, 17]",0.631979695431472
899,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 17]","[4, 8, 9, 15, 16]",0.6295399515738499
900,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 16]","[4, 8, 9, 14, 17]",0.6230769230769231
901,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 17]","[4, 8, 9, 14, 16]",0.6308068459657702
902,"[2, 3, 5, 6, 7, 10, 11, 13, 16, 17]","[4, 8, 9, 14, 15]",0.6545893719806763
903,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 16]","[4, 8, 9, 13, 17]",0.5669856459330144
904,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 17]","[4, 8, 9, 13, 16]",0.6544622425629291
905,"[2, 3, 5, 6, 7, 10, 11, 14, 16, 17]","[4, 8, 9, 13, 15]",0.6266968325791855
906,"[2, 3, 5, 6, 7, 10, 11, 15, 16, 17]","[4, 8, 9, 13, 14]",0.5981735159817352
907,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 16]","[4, 8, 9, 11, 17]",0.5552825552825553
908,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 17]","[4, 8, 9, 11, 16]",0.5586854460093896
909,"[2, 3, 5, 6, 7, 10, 13, 14, 16, 17]","[4, 8, 9, 11, 15]",0.5939675174013921
910,"[2, 3, 5, 6, 7, 10, 13, 15, 16, 17]","[4, 8, 9, 11, 14]",0.5128805620608899
911,"[2, 3, 5, 6, 7, 10, 14, 15, 16, 17]","[4, 8, 9, 11, 13]",0.5978021978021978
912,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 16]","[4, 8, 9, 10, 17]",0.6140776699029126
913,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 17]","[4, 8, 9, 10, 16]",0.6635730858468677
914,"[2, 3, 5, 6, 7, 11, 13, 14, 16, 17]","[4, 8, 9, 10, 15]",0.6444954128440367
915,"[2, 3, 5, 6, 7, 11, 13, 15, 16, 17]","[4, 8, 9, 10, 14]",0.6388888888888888
916,"[2, 3, 5, 6, 7, 11, 14, 15, 16, 17]","[4, 8, 9, 10, 13]",0.6847826086956522
917,"[2, 3, 5, 6, 7, 13, 14, 15, 16, 17]","[4, 8, 9, 10, 11]",0.5812917594654788
918,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14]","[4, 7, 15, 16, 17]",0.6163682864450127
919,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15]","[4, 7, 14, 16, 17]",0.6098191214470284
920,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 16]","[4, 7, 14, 15, 17]",0.5969387755102041
921,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 17]","[4, 7, 14, 15, 16]",0.5936739659367397
922,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15]","[4, 7, 13, 16, 17]",0.5662650602409639
923,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 16]","[4, 7, 13, 15, 17]",0.6857142857142857
924,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 17]","[4, 7, 13, 15, 16]",0.5899772209567198
925,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 16]","[4, 7, 13, 14, 17]",0.5745192307692307
926,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 17]","[4, 7, 13, 14, 16]",0.6344827586206897
927,"[2, 3, 5, 6, 8, 9, 10, 11, 16, 17]","[4, 7, 13, 14, 15]",0.5454545454545454
928,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15]","[4, 7, 11, 16, 17]",0.5618811881188119
929,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 16]","[4, 7, 11, 15, 17]",0.589242053789731
930,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 17]","[4, 7, 11, 15, 16]",0.5654205607476636
931,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 16]","[4, 7, 11, 14, 17]",0.5851851851851851
932,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 17]","[4, 7, 11, 14, 16]",0.5613207547169812
933,"[2, 3, 5, 6, 8, 9, 10, 13, 16, 17]","[4, 7, 11, 14, 15]",0.5827505827505828
934,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 16]","[4, 7, 11, 13, 17]",0.5288683602771362
935,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 17]","[4, 7, 11, 13, 16]",0.5553097345132744
936,"[2, 3, 5, 6, 8, 9, 10, 14, 16, 17]","[4, 7, 11, 13, 15]",0.6214442013129103
937,"[2, 3, 5, 6, 8, 9, 10, 15, 16, 17]","[4, 7, 11, 13, 14]",0.5894039735099338
938,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15]","[4, 7, 10, 16, 17]",0.5819070904645477
939,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 16]","[4, 7, 10, 15, 17]",0.6231884057971014
940,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 17]","[4, 7, 10, 15, 16]",0.6836027713625866
941,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 16]","[4, 7, 10, 14, 17]",0.5560975609756098
942,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 17]","[4, 7, 10, 14, 16]",0.6060606060606061
943,"[2, 3, 5, 6, 8, 9, 11, 13, 16, 17]","[4, 7, 10, 14, 15]",0.6175115207373272
944,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 16]","[4, 7, 10, 13, 17]",0.5821917808219178
945,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 17]","[4, 7, 10, 13, 16]",0.6630196936542669
946,"[2, 3, 5, 6, 8, 9, 11, 14, 16, 17]","[4, 7, 10, 13, 15]",0.6666666666666666
947,"[2, 3, 5, 6, 8, 9, 11, 15, 16, 17]","[4, 7, 10, 13, 14]",0.6069868995633187
948,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 16]","[4, 7, 10, 11, 17]",0.5035128805620609
949,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 17]","[4, 7, 10, 11, 16]",0.5560538116591929
950,"[2, 3, 5, 6, 8, 9, 13, 14, 16, 17]","[4, 7, 10, 11, 15]",0.5809312638580931
951,"[2, 3, 5, 6, 8, 9, 13, 15, 16, 17]","[4, 7, 10, 11, 14]",0.4966442953020134
952,"[2, 3, 5, 6, 8, 9, 14, 15, 16, 17]","[4, 7, 10, 11, 13]",0.5789473684210527
953,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15]","[4, 7, 9, 16, 17]",0.66
954,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 16]","[4, 7, 9, 15, 17]",0.6370370370370371
955,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 17]","[4, 7, 9, 15, 16]",0.6438679245283019
956,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 16]","[4, 7, 9, 14, 17]",0.543640897755611
957,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 17]","[4, 7, 9, 14, 16]",0.6166666666666667
958,"[2, 3, 5, 6, 8, 10, 11, 13, 16, 17]","[4, 7, 9, 14, 15]",0.5552941176470588
959,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 16]","[4, 7, 9, 13, 17]",0.5757575757575758
960,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 17]","[4, 7, 9, 13, 16]",0.6919642857142857
961,"[2, 3, 5, 6, 8, 10, 11, 14, 16, 17]","[4, 7, 9, 13, 15]",0.7041942604856513
962,"[2, 3, 5, 6, 8, 10, 11, 15, 16, 17]","[4, 7, 9, 13, 14]",0.5946547884187082
963,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 16]","[4, 7, 9, 11, 17]",0.5741626794258373
964,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 17]","[4, 7, 9, 11, 16]",0.6475972540045767
965,"[2, 3, 5, 6, 8, 10, 13, 14, 16, 17]","[4, 7, 9, 11, 15]",0.5656108597285068
966,"[2, 3, 5, 6, 8, 10, 13, 15, 16, 17]","[4, 7, 9, 11, 14]",0.6415525114155252
967,"[2, 3, 5, 6, 8, 10, 14, 15, 16, 17]","[4, 7, 9, 11, 13]",0.6330472103004292
968,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 16]","[4, 7, 9, 10, 17]",0.5862884160756501
969,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 17]","[4, 7, 9, 10, 16]",0.6221719457013575
970,"[2, 3, 5, 6, 8, 11, 13, 14, 16, 17]","[4, 7, 9, 10, 15]",0.6487695749440716
971,"[2, 3, 5, 6, 8, 11, 13, 15, 16, 17]","[4, 7, 9, 10, 14]",0.6139954853273137
972,"[2, 3, 5, 6, 8, 11, 14, 15, 16, 17]","[4, 7, 9, 10, 13]",0.6390658174097664
973,"[2, 3, 5, 6, 8, 13, 14, 15, 16, 17]","[4, 7, 9, 10, 11]",0.591304347826087
974,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15]","[4, 7, 8, 16, 17]",0.5307692307692308
975,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 16]","[4, 7, 8, 15, 17]",0.5746835443037974
976,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 17]","[4, 7, 8, 15, 16]",0.5966183574879227
977,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 16]","[4, 7, 8, 14, 17]",0.578005115089514
978,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 17]","[4, 7, 8, 14, 16]",0.5365853658536586
979,"[2, 3, 5, 6, 9, 10, 11, 13, 16, 17]","[4, 7, 8, 14, 15]",0.5566265060240964
980,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 16]","[4, 7, 8, 13, 17]",0.5202863961813843
981,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 17]","[4, 7, 8, 13, 16]",0.5981735159817352
982,"[2, 3, 5, 6, 9, 10, 11, 14, 16, 17]","[4, 7, 8, 13, 15]",0.6297968397291196
983,"[2, 3, 5, 6, 9, 10, 11, 15, 16, 17]","[4, 7, 8, 13, 14]",0.5580865603644647
984,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 16]","[4, 7, 8, 11, 17]",0.5661764705882353
985,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 17]","[4, 7, 8, 11, 16]",0.5667447306791569
986,"[2, 3, 5, 6, 9, 10, 13, 14, 16, 17]","[4, 7, 8, 11, 15]",0.6087962962962963
987,"[2, 3, 5, 6, 9, 10, 13, 15, 16, 17]","[4, 7, 8, 11, 14]",0.5327102803738317
988,"[2, 3, 5, 6, 9, 10, 14, 15, 16, 17]","[4, 7, 8, 11, 13]",0.5833333333333334
989,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 16]","[4, 7, 8, 10, 17]",0.5641646489104116
990,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 17]","[4, 7, 8, 10, 16]",0.5902777777777778
991,"[2, 3, 5, 6, 9, 11, 13, 14, 16, 17]","[4, 7, 8, 10, 15]",0.6590389016018307
992,"[2, 3, 5, 6, 9, 11, 13, 15, 16, 17]","[4, 7, 8, 10, 14]",0.5311778290993071
993,"[2, 3, 5, 6, 9, 11, 14, 15, 16, 17]","[4, 7, 8, 10, 13]",0.6225596529284165
994,"[2, 3, 5, 6, 9, 13, 14, 15, 16, 17]","[4, 7, 8, 10, 11]",0.5533333333333333
995,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 16]","[4, 7, 8, 9, 17]",0.5816831683168316
996,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 17]","[4, 7, 8, 9, 16]",0.640661938534279
997,"[2, 3, 5, 6, 10, 11, 13, 14, 16, 17]","[4, 7, 8, 9, 15]",0.6355140186915887
998,"[2, 3, 5, 6, 10, 11, 13, 15, 16, 17]","[4, 7, 8, 9, 14]",0.6014150943396226
999,"[2, 3, 5, 6, 10, 11, 14, 15, 16, 17]","[4, 7, 8, 9, 13]",0.6216814159292036
1000,"[2, 3, 5, 6, 10, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 11]",0.5759637188208617
1001,"[2, 3, 5, 6, 11, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 10]",0.6547085201793722
1002,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14]","[4, 6, 15, 16, 17]",0.5691906005221932
1003,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15]","[4, 6, 14, 16, 17]",0.5593667546174143
1004,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16]","[4, 6, 14, 15, 17]",0.640625
1005,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17]","[4, 6, 14, 15, 16]",0.5732009925558312
1006,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15]","[4, 6, 13, 16, 17]",0.5896805896805897
1007,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 16]","[4, 6, 13, 15, 17]",0.616504854368932
1008,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 17]","[4, 6, 13, 15, 16]",0.6682134570765661
1009,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 16]","[4, 6, 13, 14, 17]",0.5514705882352942
1010,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 17]","[4, 6, 13, 14, 16]",0.6252927400468384
1011,"[2, 3, 5, 7, 8, 9, 10, 11, 16, 17]","[4, 6, 13, 14, 15]",0.5763888888888888
1012,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15]","[4, 6, 11, 16, 17]",0.45707070707070707
1013,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 16]","[4, 6, 11, 15, 17]",0.5935162094763092
1014,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 17]","[4, 6, 11, 15, 16]",0.5785714285714286
1015,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 16]","[4, 6, 11, 14, 17]",0.49370277078085645
1016,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 17]","[4, 6, 11, 14, 16]",0.5288461538461539
1017,"[2, 3, 5, 7, 8, 9, 10, 13, 16, 17]","[4, 6, 11, 14, 15]",0.5653206650831354
1018,"[2, 3, 5, 7, 8, 9, 10, 14, 15, 16]","[4, 6, 11, 13, 17]",0.47294117647058825
1019,"[2, 3, 5, 7, 8, 9, 10, 14, 15, 17]","[4, 6, 11, 13, 16]",0.527027027027027
1020,"[2, 3, 5, 7, 8, 9, 10, 14, 16, 17]","[4, 6, 11, 13, 15]",0.6280623608017817
1021,"[2, 3, 5, 7, 8, 9, 10, 15, 16, 17]","[4, 6, 11, 13, 14]",0.5101123595505618
1022,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15]","[4, 6, 10, 16, 17]",0.5561097256857855
1023,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 16]","[4, 6, 10, 15, 17]",0.6330049261083743
1024,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 17]","[4, 6, 10, 15, 16]",0.6588235294117647
1025,"[2, 3, 5, 7, 8, 9, 11, 13, 15, 16]","[4, 6, 10, 14, 17]",0.5447761194029851
1026,"[2, 3, 5, 7, 8, 9, 11, 13, 15, 17]","[4, 6, 10, 14, 16]",0.5249406175771971
1027,"[2, 3, 5, 7, 8, 9, 11, 13, 16, 17]","[4, 6, 10, 14, 15]",0.596244131455399
1028,"[2, 3, 5, 7, 8, 9, 11, 14, 15, 16]","[4, 6, 10, 13, 17]",0.5744186046511628
1029,"[2, 3, 5, 7, 8, 9, 11, 14, 15, 17]","[4, 6, 10, 13, 16]",0.6458797327394209
1030,"[2, 3, 5, 7, 8, 9, 11, 14, 16, 17]","[4, 6, 10, 13, 15]",0.6541850220264317
1031,"[2, 3, 5, 7, 8, 9, 11, 15, 16, 17]","[4, 6, 10, 13, 14]",0.5488888888888889
1032,"[2, 3, 5, 7, 8, 9, 13, 14, 15, 16]","[4, 6, 10, 11, 17]",0.45823389021479716
1033,"[2, 3, 5, 7, 8, 9, 13, 14, 15, 17]","[4, 6, 10, 11, 16]",0.5319634703196348
1034,"[2, 3, 5, 7, 8, 9, 13, 14, 16, 17]","[4, 6, 10, 11, 15]",0.5801354401805869
1035,"[2, 3, 5, 7, 8, 9, 13, 15, 16, 17]","[4, 6, 10, 11, 14]",0.571753986332574
1036,"[2, 3, 5, 7, 8, 9, 14, 15, 16, 17]","[4, 6, 10, 11, 13]",0.5653104925053534
1037,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15]","[4, 6, 9, 16, 17]",0.6173469387755102
1038,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 16]","[4, 6, 9, 15, 17]",0.6473551637279596
1039,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 17]","[4, 6, 9, 15, 16]",0.6346153846153846
1040,"[2, 3, 5, 7, 8, 10, 11, 13, 15, 16]","[4, 6, 9, 14, 17]",0.6361323155216285
1041,"[2, 3, 5, 7, 8, 10, 11, 13, 15, 17]","[4, 6, 9, 14, 16]",0.5703883495145631
1042,"[2, 3, 5, 7, 8, 10, 11, 13, 16, 17]","[4, 6, 9, 14, 15]",0.657074340527578
1043,"[2, 3, 5, 7, 8, 10, 11, 14, 15, 16]","[4, 6, 9, 13, 17]",0.6199524940617577
1044,"[2, 3, 5, 7, 8, 10, 11, 14, 15, 17]","[4, 6, 9, 13, 16]",0.6022727272727273
1045,"[2, 3, 5, 7, 8, 10, 11, 14, 16, 17]","[4, 6, 9, 13, 15]",0.6786516853932584
1046,"[2, 3, 5, 7, 8, 10, 11, 15, 16, 17]","[4, 6, 9, 13, 14]",0.6439909297052154
1047,"[2, 3, 5, 7, 8, 10, 13, 14, 15, 16]","[4, 6, 9, 11, 17]",0.5463414634146342
1048,"[2, 3, 5, 7, 8, 10, 13, 14, 15, 17]","[4, 6, 9, 11, 16]",0.5617715617715617
1049,"[2, 3, 5, 7, 8, 10, 13, 14, 16, 17]","[4, 6, 9, 11, 15]",0.6082949308755761
1050,"[2, 3, 5, 7, 8, 10, 13, 15, 16, 17]","[4, 6, 9, 11, 14]",0.5488372093023256
1051,"[2, 3, 5, 7, 8, 10, 14, 15, 16, 17]","[4, 6, 9, 11, 13]",0.6157205240174672
1052,"[2, 3, 5, 7, 8, 11, 13, 14, 15, 16]","[4, 6, 9, 10, 17]",0.5879518072289157
1053,"[2, 3, 5, 7, 8, 11, 13, 14, 15, 17]","[4, 6, 9, 10, 16]",0.6290322580645161
1054,"[2, 3, 5, 7, 8, 11, 13, 14, 16, 17]","[4, 6, 9, 10, 15]",0.6400911161731208
1055,"[2, 3, 5, 7, 8, 11, 13, 15, 16, 17]","[4, 6, 9, 10, 14]",0.5770114942528736
1056,"[2, 3, 5, 7, 8, 11, 14, 15, 16, 17]","[4, 6, 9, 10, 13]",0.6479481641468683
1057,"[2, 3, 5, 7, 8, 13, 14, 15, 16, 17]","[4, 6, 9, 10, 11]",0.5331858407079646
