,subjects_in_train,subjects_in_test,acc
1489,"[2, 5, 9, 11, 14, 15]","[3, 4, 6, 7, 8, 10, 13, 16, 17]",0.554089709762533
1490,"[2, 5, 9, 11, 14, 16]","[3, 4, 6, 7, 8, 10, 13, 15, 17]",0.6657929226736566
1491,"[2, 5, 9, 11, 14, 17]","[3, 4, 6, 7, 8, 10, 13, 15, 16]",0.6023017902813299
1492,"[2, 5, 9, 11, 15, 16]","[3, 4, 6, 7, 8, 10, 13, 14, 17]",0.5573122529644269
1493,"[2, 5, 9, 11, 15, 17]","[3, 4, 6, 7, 8, 10, 13, 14, 16]",0.6233933161953727
1494,"[2, 5, 9, 11, 16, 17]","[3, 4, 6, 7, 8, 10, 13, 14, 15]",0.5747126436781609
1495,"[2, 5, 9, 13, 14, 15]","[3, 4, 6, 7, 8, 10, 11, 16, 17]",0.49129852744310576
1496,"[2, 5, 9, 13, 14, 16]","[3, 4, 6, 7, 8, 10, 11, 15, 17]",0.5545212765957447
1497,"[2, 5, 9, 13, 14, 17]","[3, 4, 6, 7, 8, 10, 11, 15, 16]",0.4915693904020752
1498,"[2, 5, 9, 13, 15, 16]","[3, 4, 6, 7, 8, 10, 11, 14, 17]",0.5668449197860963
1499,"[2, 5, 9, 13, 15, 17]","[3, 4, 6, 7, 8, 10, 11, 14, 16]",0.5123859191655802
1500,"[2, 5, 9, 13, 16, 17]","[3, 4, 6, 7, 8, 10, 11, 14, 15]",0.5544041450777202
1501,"[2, 5, 9, 14, 15, 16]","[3, 4, 6, 7, 8, 10, 11, 13, 17]",0.5670103092783505
1502,"[2, 5, 9, 14, 15, 17]","[3, 4, 6, 7, 8, 10, 11, 13, 16]",0.5132075471698113
1503,"[2, 5, 9, 14, 16, 17]","[3, 4, 6, 7, 8, 10, 11, 13, 15]",0.5575
1504,"[2, 5, 9, 15, 16, 17]","[3, 4, 6, 7, 8, 10, 11, 13, 14]",0.5226130653266332
1505,"[2, 5, 10, 11, 13, 14]","[3, 4, 6, 7, 8, 9, 15, 16, 17]",0.5793103448275863
1506,"[2, 5, 10, 11, 13, 15]","[3, 4, 6, 7, 8, 9, 14, 16, 17]",0.5728155339805825
1507,"[2, 5, 10, 11, 13, 16]","[3, 4, 6, 7, 8, 9, 14, 15, 17]",0.6391184573002755
1508,"[2, 5, 10, 11, 13, 17]","[3, 4, 6, 7, 8, 9, 14, 15, 16]",0.5973154362416108
1509,"[2, 5, 10, 11, 14, 15]","[3, 4, 6, 7, 8, 9, 13, 16, 17]",0.5687583444592791
1510,"[2, 5, 10, 11, 14, 16]","[3, 4, 6, 7, 8, 9, 13, 15, 17]",0.5941644562334217
1511,"[2, 5, 10, 11, 14, 17]","[3, 4, 6, 7, 8, 9, 13, 15, 16]",0.6183699870633894
1512,"[2, 5, 10, 11, 15, 16]","[3, 4, 6, 7, 8, 9, 13, 14, 17]",0.5853333333333334
1513,"[2, 5, 10, 11, 15, 17]","[3, 4, 6, 7, 8, 9, 13, 14, 16]",0.6228868660598179
1514,"[2, 5, 10, 11, 16, 17]","[3, 4, 6, 7, 8, 9, 13, 14, 15]",0.5710594315245479
1515,"[2, 5, 10, 13, 14, 15]","[3, 4, 6, 7, 8, 9, 11, 16, 17]",0.494579945799458
1516,"[2, 5, 10, 13, 14, 16]","[3, 4, 6, 7, 8, 9, 11, 15, 17]",0.550471063257066
1517,"[2, 5, 10, 13, 14, 17]","[3, 4, 6, 7, 8, 9, 11, 15, 16]",0.536745406824147
1518,"[2, 5, 10, 13, 15, 16]","[3, 4, 6, 7, 8, 9, 11, 14, 17]",0.4803788903924222
1519,"[2, 5, 10, 13, 15, 17]","[3, 4, 6, 7, 8, 9, 11, 14, 16]",0.521108179419525
1520,"[2, 5, 10, 13, 16, 17]","[3, 4, 6, 7, 8, 9, 11, 14, 15]",0.5150720838794234
1521,"[2, 5, 10, 14, 15, 16]","[3, 4, 6, 7, 8, 9, 11, 13, 17]",0.5228161668839635
1522,"[2, 5, 10, 14, 15, 17]","[3, 4, 6, 7, 8, 9, 11, 13, 16]",0.4720101781170484
1523,"[2, 5, 10, 14, 16, 17]","[3, 4, 6, 7, 8, 9, 11, 13, 15]",0.5524652338811631
1524,"[2, 5, 10, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 11, 13, 14]",0.49301143583227447
1525,"[2, 5, 11, 13, 14, 15]","[3, 4, 6, 7, 8, 9, 10, 16, 17]",0.5841184387617766
1526,"[2, 5, 11, 13, 14, 16]","[3, 4, 6, 7, 8, 9, 10, 15, 17]",0.606951871657754
1527,"[2, 5, 11, 13, 14, 17]","[3, 4, 6, 7, 8, 9, 10, 15, 16]",0.60625814863103
1528,"[2, 5, 11, 13, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 14, 17]",0.5577956989247311
1529,"[2, 5, 11, 13, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 14, 16]",0.562254259501966
1530,"[2, 5, 11, 13, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 14, 15]",0.59765625
1531,"[2, 5, 11, 14, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 13, 17]",0.6139896373056994
1532,"[2, 5, 11, 14, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 16]",0.6523388116308471
1533,"[2, 5, 11, 14, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 15]",0.6180904522613065
1534,"[2, 5, 11, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 14]",0.6047979797979798
1535,"[2, 5, 13, 14, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 11, 17]",0.47700394218134035
1536,"[2, 5, 13, 14, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 16]",0.5371794871794872
1537,"[2, 5, 13, 14, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 15]",0.5273885350318471
1538,"[2, 5, 13, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 14]",0.5185659411011524
1539,"[2, 5, 14, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 13]",0.5006180469715699
1540,"[2, 6, 7, 8, 9, 10]","[3, 4, 5, 11, 13, 14, 15, 16, 17]",0.5727891156462585
1541,"[2, 6, 7, 8, 9, 11]","[3, 4, 5, 10, 13, 14, 15, 16, 17]",0.5891891891891892
1542,"[2, 6, 7, 8, 9, 13]","[3, 4, 5, 10, 11, 14, 15, 16, 17]",0.5528120713305898
1543,"[2, 6, 7, 8, 9, 14]","[3, 4, 5, 10, 11, 13, 15, 16, 17]",0.5389696169088507
1544,"[2, 6, 7, 8, 9, 15]","[3, 4, 5, 10, 11, 13, 14, 16, 17]",0.5657370517928287
1545,"[2, 6, 7, 8, 9, 16]","[3, 4, 5, 10, 11, 13, 14, 15, 17]",0.5356200527704486
1546,"[2, 6, 7, 8, 9, 17]","[3, 4, 5, 10, 11, 13, 14, 15, 16]",0.5598455598455598
1547,"[2, 6, 7, 8, 10, 11]","[3, 4, 5, 9, 13, 14, 15, 16, 17]",0.6306429548563611
1548,"[2, 6, 7, 8, 10, 13]","[3, 4, 5, 9, 11, 14, 15, 16, 17]",0.5555555555555556
1549,"[2, 6, 7, 8, 10, 14]","[3, 4, 5, 9, 11, 13, 15, 16, 17]",0.6296791443850267
1550,"[2, 6, 7, 8, 10, 15]","[3, 4, 5, 9, 11, 13, 14, 16, 17]",0.6008064516129032
1551,"[2, 6, 7, 8, 10, 16]","[3, 4, 5, 9, 11, 13, 14, 15, 17]",0.5580774365821095
1552,"[2, 6, 7, 8, 10, 17]","[3, 4, 5, 9, 11, 13, 14, 15, 16]",0.5286458333333334
1553,"[2, 6, 7, 8, 11, 13]","[3, 4, 5, 9, 10, 14, 15, 16, 17]",0.5682758620689655
1554,"[2, 6, 7, 8, 11, 14]","[3, 4, 5, 9, 10, 13, 15, 16, 17]",0.5723771580345286
1555,"[2, 6, 7, 8, 11, 15]","[3, 4, 5, 9, 10, 13, 14, 16, 17]",0.6061415220293725
1556,"[2, 6, 7, 8, 11, 16]","[3, 4, 5, 9, 10, 13, 14, 15, 17]",0.5915119363395226
1557,"[2, 6, 7, 8, 11, 17]","[3, 4, 5, 9, 10, 13, 14, 15, 16]",0.5989650711513583
1558,"[2, 6, 7, 8, 13, 14]","[3, 4, 5, 9, 10, 11, 15, 16, 17]",0.5714285714285714
1559,"[2, 6, 7, 8, 13, 15]","[3, 4, 5, 9, 10, 11, 14, 16, 17]",0.559620596205962
1560,"[2, 6, 7, 8, 13, 16]","[3, 4, 5, 9, 10, 11, 14, 15, 17]",0.5518169582772544
1561,"[2, 6, 7, 8, 13, 17]","[3, 4, 5, 9, 10, 11, 14, 15, 16]",0.5826771653543307
1562,"[2, 6, 7, 8, 14, 15]","[3, 4, 5, 9, 10, 11, 13, 16, 17]",0.597911227154047
1563,"[2, 6, 7, 8, 14, 16]","[3, 4, 5, 9, 10, 11, 13, 15, 17]",0.582360570687419
1564,"[2, 6, 7, 8, 14, 17]","[3, 4, 5, 9, 10, 11, 13, 15, 16]",0.5607594936708861
1565,"[2, 6, 7, 8, 15, 16]","[3, 4, 5, 9, 10, 11, 13, 14, 17]",0.5358539765319427
1566,"[2, 6, 7, 8, 15, 17]","[3, 4, 5, 9, 10, 11, 13, 14, 16]",0.5572519083969466
1567,"[2, 6, 7, 8, 16, 17]","[3, 4, 5, 9, 10, 11, 13, 14, 15]",0.5790139064475348
1568,"[2, 6, 7, 9, 10, 11]","[3, 4, 5, 8, 13, 14, 15, 16, 17]",0.5811373092926491
1569,"[2, 6, 7, 9, 10, 13]","[3, 4, 5, 8, 11, 14, 15, 16, 17]",0.6
1570,"[2, 6, 7, 9, 10, 14]","[3, 4, 5, 8, 11, 13, 15, 16, 17]",0.5894308943089431
1571,"[2, 6, 7, 9, 10, 15]","[3, 4, 5, 8, 11, 13, 14, 16, 17]",0.5694822888283378
1572,"[2, 6, 7, 9, 10, 16]","[3, 4, 5, 8, 11, 13, 14, 15, 17]",0.5615696887686062
1573,"[2, 6, 7, 9, 10, 17]","[3, 4, 5, 8, 11, 13, 14, 15, 16]",0.5567282321899736
1574,"[2, 6, 7, 9, 11, 13]","[3, 4, 5, 8, 10, 14, 15, 16, 17]",0.5818181818181818
1575,"[2, 6, 7, 9, 11, 14]","[3, 4, 5, 8, 10, 13, 15, 16, 17]",0.5935397039030955
1576,"[2, 6, 7, 9, 11, 15]","[3, 4, 5, 8, 10, 13, 14, 16, 17]",0.5805142083897158
1577,"[2, 6, 7, 9, 11, 16]","[3, 4, 5, 8, 10, 13, 14, 15, 17]",0.581989247311828
1578,"[2, 6, 7, 9, 11, 17]","[3, 4, 5, 8, 10, 13, 14, 15, 16]",0.6120576671035387
1579,"[2, 6, 7, 9, 13, 14]","[3, 4, 5, 8, 10, 11, 15, 16, 17]",0.4959016393442623
1580,"[2, 6, 7, 9, 13, 15]","[3, 4, 5, 8, 10, 11, 14, 16, 17]",0.5
1581,"[2, 6, 7, 9, 13, 16]","[3, 4, 5, 8, 10, 11, 14, 15, 17]",0.5907230559345157
1582,"[2, 6, 7, 9, 13, 17]","[3, 4, 5, 8, 10, 11, 14, 15, 16]",0.5492021276595744
1583,"[2, 6, 7, 9, 14, 15]","[3, 4, 5, 8, 10, 11, 13, 16, 17]",0.578042328042328
1584,"[2, 6, 7, 9, 14, 16]","[3, 4, 5, 8, 10, 11, 13, 15, 17]",0.5755584756898817
1585,"[2, 6, 7, 9, 14, 17]","[3, 4, 5, 8, 10, 11, 13, 15, 16]",0.5897435897435898
1586,"[2, 6, 7, 9, 15, 16]","[3, 4, 5, 8, 10, 11, 13, 14, 17]",0.583883751651255
1587,"[2, 6, 7, 9, 15, 17]","[3, 4, 5, 8, 10, 11, 13, 14, 16]",0.6211340206185567
1588,"[2, 6, 7, 9, 16, 17]","[3, 4, 5, 8, 10, 11, 13, 14, 15]",0.5275288092189501
1589,"[2, 6, 7, 10, 11, 13]","[3, 4, 5, 8, 9, 14, 15, 16, 17]",0.6331444759206799
1590,"[2, 6, 7, 10, 11, 14]","[3, 4, 5, 8, 9, 13, 15, 16, 17]",0.6416893732970027
1591,"[2, 6, 7, 10, 11, 15]","[3, 4, 5, 8, 9, 13, 14, 16, 17]",0.6109589041095891
1592,"[2, 6, 7, 10, 11, 16]","[3, 4, 5, 8, 9, 13, 14, 15, 17]",0.5891156462585034
1593,"[2, 6, 7, 10, 11, 17]","[3, 4, 5, 8, 9, 13, 14, 15, 16]",0.5583554376657824
1594,"[2, 6, 7, 10, 13, 14]","[3, 4, 5, 8, 9, 11, 15, 16, 17]",0.5947441217150761
1595,"[2, 6, 7, 10, 13, 15]","[3, 4, 5, 8, 9, 11, 14, 16, 17]",0.5535465924895688
1596,"[2, 6, 7, 10, 13, 16]","[3, 4, 5, 8, 9, 11, 14, 15, 17]",0.5759668508287292
1597,"[2, 6, 7, 10, 13, 17]","[3, 4, 5, 8, 9, 11, 14, 15, 16]",0.522207267833109
1598,"[2, 6, 7, 10, 14, 15]","[3, 4, 5, 8, 9, 11, 13, 16, 17]",0.6398929049531459
1599,"[2, 6, 7, 10, 14, 16]","[3, 4, 5, 8, 9, 11, 13, 15, 17]",0.6117021276595744
1600,"[2, 6, 7, 10, 14, 17]","[3, 4, 5, 8, 9, 11, 13, 15, 16]",0.6057068741893644
1601,"[2, 6, 7, 10, 15, 16]","[3, 4, 5, 8, 9, 11, 13, 14, 17]",0.5748663101604278
1602,"[2, 6, 7, 10, 15, 17]","[3, 4, 5, 8, 9, 11, 13, 14, 16]",0.5814863102998696
1603,"[2, 6, 7, 10, 16, 17]","[3, 4, 5, 8, 9, 11, 13, 14, 15]",0.5893782383419689
1604,"[2, 6, 7, 11, 13, 14]","[3, 4, 5, 8, 9, 10, 15, 16, 17]",0.6002747252747253
1605,"[2, 6, 7, 11, 13, 15]","[3, 4, 5, 8, 9, 10, 14, 16, 17]",0.5911602209944752
1606,"[2, 6, 7, 11, 13, 16]","[3, 4, 5, 8, 9, 10, 14, 15, 17]",0.6611796982167353
1607,"[2, 6, 7, 11, 13, 17]","[3, 4, 5, 8, 9, 10, 14, 15, 16]",0.6109625668449198
1608,"[2, 6, 7, 11, 14, 15]","[3, 4, 5, 8, 9, 10, 13, 16, 17]",0.613031914893617
1609,"[2, 6, 7, 11, 14, 16]","[3, 4, 5, 8, 9, 10, 13, 15, 17]",0.6023778071334214
1610,"[2, 6, 7, 11, 14, 17]","[3, 4, 5, 8, 9, 10, 13, 15, 16]",0.5167525773195877
1611,"[2, 6, 7, 11, 15, 16]","[3, 4, 5, 8, 9, 10, 13, 14, 17]",0.601593625498008
1612,"[2, 6, 7, 11, 15, 17]","[3, 4, 5, 8, 9, 10, 13, 14, 16]",0.5984455958549223
1613,"[2, 6, 7, 11, 16, 17]","[3, 4, 5, 8, 9, 10, 13, 14, 15]",0.5662805662805663
1614,"[2, 6, 7, 13, 14, 15]","[3, 4, 5, 8, 9, 10, 11, 16, 17]",0.5708502024291497
1615,"[2, 6, 7, 13, 14, 16]","[3, 4, 5, 8, 9, 10, 11, 15, 17]",0.6018766756032171
1616,"[2, 6, 7, 13, 14, 17]","[3, 4, 5, 8, 9, 10, 11, 15, 16]",0.6300653594771242
1617,"[2, 6, 7, 13, 15, 16]","[3, 4, 5, 8, 9, 10, 11, 14, 17]",0.601078167115903
1618,"[2, 6, 7, 13, 15, 17]","[3, 4, 5, 8, 9, 10, 11, 14, 16]",0.5282522996057819
1619,"[2, 6, 7, 13, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 14, 15]",0.5783289817232375
1620,"[2, 6, 7, 14, 15, 16]","[3, 4, 5, 8, 9, 10, 11, 13, 17]",0.5935064935064935
1621,"[2, 6, 7, 14, 15, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 16]",0.6387832699619772
1622,"[2, 6, 7, 14, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 15]",0.6032745591939547
1623,"[2, 6, 7, 15, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 14]",0.6215189873417721
1624,"[2, 6, 8, 9, 10, 11]","[3, 4, 5, 7, 13, 14, 15, 16, 17]",0.605191256830601
1625,"[2, 6, 8, 9, 10, 13]","[3, 4, 5, 7, 11, 14, 15, 16, 17]",0.5450762829403606
1626,"[2, 6, 8, 9, 10, 14]","[3, 4, 5, 7, 11, 13, 15, 16, 17]",0.6048064085447263
1627,"[2, 6, 8, 9, 10, 15]","[3, 4, 5, 7, 11, 13, 14, 16, 17]",0.5557046979865772
1628,"[2, 6, 8, 9, 10, 16]","[3, 4, 5, 7, 11, 13, 14, 15, 17]",0.524
1629,"[2, 6, 8, 9, 10, 17]","[3, 4, 5, 7, 11, 13, 14, 15, 16]",0.6059817945383615
1630,"[2, 6, 8, 9, 11, 13]","[3, 4, 5, 7, 10, 14, 15, 16, 17]",0.5661157024793388
1631,"[2, 6, 8, 9, 11, 14]","[3, 4, 5, 7, 10, 13, 15, 16, 17]",0.6180371352785146
1632,"[2, 6, 8, 9, 11, 15]","[3, 4, 5, 7, 10, 13, 14, 16, 17]",0.564
1633,"[2, 6, 8, 9, 11, 16]","[3, 4, 5, 7, 10, 13, 14, 15, 17]",0.5655629139072847
1634,"[2, 6, 8, 9, 11, 17]","[3, 4, 5, 7, 10, 13, 14, 15, 16]",0.6072351421188631
1635,"[2, 6, 8, 9, 13, 14]","[3, 4, 5, 7, 10, 11, 15, 16, 17]",0.5518169582772544
1636,"[2, 6, 8, 9, 13, 15]","[3, 4, 5, 7, 10, 11, 14, 16, 17]",0.5615696887686062
1637,"[2, 6, 8, 9, 13, 16]","[3, 4, 5, 7, 10, 11, 14, 15, 17]",0.5577956989247311
1638,"[2, 6, 8, 9, 13, 17]","[3, 4, 5, 7, 10, 11, 14, 15, 16]",0.6041939711664482
1639,"[2, 6, 8, 9, 14, 15]","[3, 4, 5, 7, 10, 11, 13, 16, 17]",0.6114732724902217
1640,"[2, 6, 8, 9, 14, 16]","[3, 4, 5, 7, 10, 11, 13, 15, 17]",0.6062176165803109
1641,"[2, 6, 8, 9, 14, 17]","[3, 4, 5, 7, 10, 11, 13, 15, 16]",0.572692793931732
1642,"[2, 6, 8, 9, 15, 16]","[3, 4, 5, 7, 10, 11, 13, 14, 17]",0.5559895833333334
1643,"[2, 6, 8, 9, 15, 17]","[3, 4, 5, 7, 10, 11, 13, 14, 16]",0.5832274459974587
1644,"[2, 6, 8, 9, 16, 17]","[3, 4, 5, 7, 10, 11, 13, 14, 15]",0.5782828282828283
1645,"[2, 6, 8, 10, 11, 13]","[3, 4, 5, 7, 9, 14, 15, 16, 17]",0.5815899581589958
1646,"[2, 6, 8, 10, 11, 14]","[3, 4, 5, 7, 9, 13, 15, 16, 17]",0.6885906040268457
1647,"[2, 6, 8, 10, 11, 15]","[3, 4, 5, 7, 9, 13, 14, 16, 17]",0.5964912280701754
1648,"[2, 6, 8, 10, 11, 16]","[3, 4, 5, 7, 9, 13, 14, 15, 17]",0.564343163538874
1649,"[2, 6, 8, 10, 11, 17]","[3, 4, 5, 7, 9, 13, 14, 15, 16]",0.5777777777777777
1650,"[2, 6, 8, 10, 13, 14]","[3, 4, 5, 7, 9, 11, 15, 16, 17]",0.6198910081743869
1651,"[2, 6, 8, 10, 13, 15]","[3, 4, 5, 7, 9, 11, 14, 16, 17]",0.5301369863013699
1652,"[2, 6, 8, 10, 13, 16]","[3, 4, 5, 7, 9, 11, 14, 15, 17]",0.5523809523809524
1653,"[2, 6, 8, 10, 13, 17]","[3, 4, 5, 7, 9, 11, 14, 15, 16]",0.5450928381962865
1654,"[2, 6, 8, 10, 14, 15]","[3, 4, 5, 7, 9, 11, 13, 16, 17]",0.6121372031662269
1655,"[2, 6, 8, 10, 14, 16]","[3, 4, 5, 7, 9, 11, 13, 15, 17]",0.580602883355177
1656,"[2, 6, 8, 10, 14, 17]","[3, 4, 5, 7, 9, 11, 13, 15, 16]",0.639386189258312
1657,"[2, 6, 8, 10, 15, 16]","[3, 4, 5, 7, 9, 11, 13, 14, 17]",0.5678524374176548
1658,"[2, 6, 8, 10, 15, 17]","[3, 4, 5, 7, 9, 11, 13, 14, 16]",0.6131105398457584
1659,"[2, 6, 8, 10, 16, 17]","[3, 4, 5, 7, 9, 11, 13, 14, 15]",0.5734355044699873
1660,"[2, 6, 8, 11, 13, 14]","[3, 4, 5, 7, 9, 10, 15, 16, 17]",0.6332882273342354
1661,"[2, 6, 8, 11, 13, 15]","[3, 4, 5, 7, 9, 10, 14, 16, 17]",0.6149659863945578
1662,"[2, 6, 8, 11, 13, 16]","[3, 4, 5, 7, 9, 10, 14, 15, 17]",0.5675675675675675
1663,"[2, 6, 8, 11, 13, 17]","[3, 4, 5, 7, 9, 10, 14, 15, 16]",0.613965744400527
1664,"[2, 6, 8, 11, 14, 15]","[3, 4, 5, 7, 9, 10, 13, 16, 17]",0.5937090432503277
1665,"[2, 6, 8, 11, 14, 16]","[3, 4, 5, 7, 9, 10, 13, 15, 17]",0.6588541666666666
1666,"[2, 6, 8, 11, 14, 17]","[3, 4, 5, 7, 9, 10, 13, 15, 16]",0.6518424396442185
1667,"[2, 6, 8, 11, 15, 16]","[3, 4, 5, 7, 9, 10, 13, 14, 17]",0.6583769633507853
1668,"[2, 6, 8, 11, 15, 17]","[3, 4, 5, 7, 9, 10, 13, 14, 16]",0.5708812260536399
1669,"[2, 6, 8, 11, 16, 17]","[3, 4, 5, 7, 9, 10, 13, 14, 15]",0.6472081218274112
1670,"[2, 6, 8, 13, 14, 15]","[3, 4, 5, 7, 9, 10, 11, 16, 17]",0.5731382978723404
1671,"[2, 6, 8, 13, 14, 16]","[3, 4, 5, 7, 9, 10, 11, 15, 17]",0.6235138705416117
1672,"[2, 6, 8, 13, 14, 17]","[3, 4, 5, 7, 9, 10, 11, 15, 16]",0.6237113402061856
1673,"[2, 6, 8, 13, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 14, 17]",0.5830013280212484
1674,"[2, 6, 8, 13, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 14, 16]",0.5854922279792746
1675,"[2, 6, 8, 13, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 14, 15]",0.6229086229086229
1676,"[2, 6, 8, 14, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 17]",0.5941101152368758
1677,"[2, 6, 8, 14, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 16]",0.5975
1678,"[2, 6, 8, 14, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 15]",0.6633540372670808
1679,"[2, 6, 8, 15, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14]",0.5892634207240949
1680,"[2, 6, 9, 10, 11, 13]","[3, 4, 5, 7, 8, 14, 15, 16, 17]",0.553041018387553
1681,"[2, 6, 9, 10, 11, 14]","[3, 4, 5, 7, 8, 13, 15, 16, 17]",0.6136054421768707
1682,"[2, 6, 9, 10, 11, 15]","[3, 4, 5, 7, 8, 13, 14, 16, 17]",0.5499316005471956
1683,"[2, 6, 9, 10, 11, 16]","[3, 4, 5, 7, 8, 13, 14, 15, 17]",0.6453804347826086
1684,"[2, 6, 9, 10, 11, 17]","[3, 4, 5, 7, 8, 13, 14, 15, 16]",0.623841059602649
1685,"[2, 6, 9, 10, 13, 14]","[3, 4, 5, 7, 8, 11, 15, 16, 17]",0.5566298342541437
1686,"[2, 6, 9, 10, 13, 15]","[3, 4, 5, 7, 8, 11, 14, 16, 17]",0.5375
1687,"[2, 6, 9, 10, 13, 16]","[3, 4, 5, 7, 8, 11, 14, 15, 17]",0.5696551724137932
1688,"[2, 6, 9, 10, 13, 17]","[3, 4, 5, 7, 8, 11, 14, 15, 16]",0.5954301075268817
1689,"[2, 6, 9, 10, 14, 15]","[3, 4, 5, 7, 8, 11, 13, 16, 17]",0.56951871657754
1690,"[2, 6, 9, 10, 14, 16]","[3, 4, 5, 7, 8, 11, 13, 15, 17]",0.600265604249668
1691,"[2, 6, 9, 10, 14, 17]","[3, 4, 5, 7, 8, 11, 13, 15, 16]",0.6256476683937824
1692,"[2, 6, 9, 10, 15, 16]","[3, 4, 5, 7, 8, 11, 13, 14, 17]",0.6034712950600801
1693,"[2, 6, 9, 10, 15, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 16]",0.60546875
1694,"[2, 6, 9, 10, 16, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 15]",0.5485122897800776
1695,"[2, 6, 9, 11, 13, 14]","[3, 4, 5, 7, 8, 10, 15, 16, 17]",0.551440329218107
1696,"[2, 6, 9, 11, 13, 15]","[3, 4, 5, 7, 8, 10, 14, 16, 17]",0.5848275862068966
1697,"[2, 6, 9, 11, 13, 16]","[3, 4, 5, 7, 8, 10, 14, 15, 17]",0.6136986301369863
1698,"[2, 6, 9, 11, 13, 17]","[3, 4, 5, 7, 8, 10, 14, 15, 16]",0.5887850467289719
1699,"[2, 6, 9, 11, 14, 15]","[3, 4, 5, 7, 8, 10, 13, 16, 17]",0.5883134130146083
1700,"[2, 6, 9, 11, 14, 16]","[3, 4, 5, 7, 8, 10, 13, 15, 17]",0.6160949868073878
1701,"[2, 6, 9, 11, 14, 17]","[3, 4, 5, 7, 8, 10, 13, 15, 16]",0.6254826254826255
1702,"[2, 6, 9, 11, 15, 16]","[3, 4, 5, 7, 8, 10, 13, 14, 17]",0.629973474801061
1703,"[2, 6, 9, 11, 15, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 16]",0.5963777490297542
1704,"[2, 6, 9, 11, 16, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 15]",0.5796915167095116
1705,"[2, 6, 9, 13, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 16, 17]",0.5795148247978437
1706,"[2, 6, 9, 13, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 15, 17]",0.5809906291834003
1707,"[2, 6, 9, 13, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 15, 16]",0.5652741514360313
1708,"[2, 6, 9, 13, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 14, 17]",0.5208613728129206
1709,"[2, 6, 9, 13, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 16]",0.583989501312336
1710,"[2, 6, 9, 13, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15]",0.5893089960886571
1711,"[2, 6, 9, 14, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 17]",0.5642023346303502
1712,"[2, 6, 9, 14, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 16]",0.5873417721518988
1713,"[2, 6, 9, 14, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15]",0.6113207547169811
1714,"[2, 6, 9, 15, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14]",0.549936788874842
1715,"[2, 6, 10, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 15, 16, 17]",0.6305555555555555
1716,"[2, 6, 10, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 14, 16, 17]",0.6047486033519553
1717,"[2, 6, 10, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 14, 15, 17]",0.6033287101248266
1718,"[2, 6, 10, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 14, 15, 16]",0.6445945945945946
1719,"[2, 6, 10, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 13, 16, 17]",0.5981182795698925
1720,"[2, 6, 10, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 13, 15, 17]",0.6568758344459279
1721,"[2, 6, 10, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 13, 15, 16]",0.6783854166666666
1722,"[2, 6, 10, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 17]",0.5597315436241611
