,subjects_in_train,subjects_in_test,acc
237,"[2, 3, 4, 5, 7, 8, 9, 11, 14, 15, 17]","[16, 10, 13, 6]",0.692722371967655
238,"[2, 3, 4, 5, 7, 8, 9, 11, 14, 16, 17]","[10, 13, 6, 15]",0.6941489361702128
239,"[2, 3, 4, 5, 7, 8, 9, 11, 15, 16, 17]","[10, 13, 6, 14]",0.5994623655913979
240,"[2, 3, 4, 5, 7, 8, 9, 13, 14, 15, 16]","[17, 10, 11, 6]",0.5278592375366569
241,"[2, 3, 4, 5, 7, 8, 9, 13, 14, 15, 17]","[16, 10, 11, 6]",0.6111111111111112
242,"[2, 3, 4, 5, 7, 8, 9, 13, 14, 16, 17]","[10, 11, 6, 15]",0.6547945205479452
243,"[2, 3, 4, 5, 7, 8, 9, 13, 15, 16, 17]","[10, 11, 6, 14]",0.5346260387811634
244,"[2, 3, 4, 5, 7, 8, 9, 14, 15, 16, 17]","[10, 11, 13, 6]",0.596401028277635
245,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 15]","[16, 9, 6, 17]",0.589171974522293
246,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 16]","[9, 17, 6, 15]",0.6896551724137931
247,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 14, 17]","[16, 9, 6, 15]",0.6775147928994083
248,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 16]","[9, 17, 6, 14]",0.707936507936508
249,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 15, 17]","[16, 9, 6, 14]",0.6616766467065869
250,"[2, 3, 4, 5, 7, 8, 10, 11, 13, 16, 17]","[9, 15, 6, 14]",0.6902654867256637
251,"[2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 16]","[9, 13, 6, 17]",0.6530612244897959
252,"[2, 3, 4, 5, 7, 8, 10, 11, 14, 15, 17]","[16, 9, 13, 6]",0.7458563535911602
253,"[2, 3, 4, 5, 7, 8, 10, 11, 14, 16, 17]","[9, 13, 6, 15]",0.6403269754768393
254,"[2, 3, 4, 5, 7, 8, 10, 11, 15, 16, 17]","[9, 13, 6, 14]",0.6611570247933884
255,"[2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 16]","[9, 11, 6, 17]",0.5873493975903614
256,"[2, 3, 4, 5, 7, 8, 10, 13, 14, 15, 17]","[16, 9, 11, 6]",0.5584045584045584
257,"[2, 3, 4, 5, 7, 8, 10, 13, 14, 16, 17]","[9, 11, 6, 15]",0.6235955056179775
258,"[2, 3, 4, 5, 7, 8, 10, 13, 15, 16, 17]","[9, 11, 6, 14]",0.5085227272727273
259,"[2, 3, 4, 5, 7, 8, 10, 14, 15, 16, 17]","[9, 11, 13, 6]",0.6289473684210526
260,"[2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 16]","[9, 10, 6, 17]",0.599406528189911
261,"[2, 3, 4, 5, 7, 8, 11, 13, 14, 15, 17]","[16, 9, 10, 6]",0.6460674157303371
262,"[2, 3, 4, 5, 7, 8, 11, 13, 14, 16, 17]","[9, 10, 6, 15]",0.6897506925207756
263,"[2, 3, 4, 5, 7, 8, 11, 13, 15, 16, 17]","[9, 10, 6, 14]",0.5714285714285714
264,"[2, 3, 4, 5, 7, 8, 11, 14, 15, 16, 17]","[9, 10, 13, 6]",0.6909090909090909
265,"[2, 3, 4, 5, 7, 8, 13, 14, 15, 16, 17]","[9, 10, 11, 6]",0.6577540106951871
266,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 15]","[8, 16, 6, 17]",0.5427631578947368
267,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 16]","[8, 17, 6, 15]",0.6504854368932039
268,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 14, 17]","[8, 16, 6, 15]",0.6219512195121951
269,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 15, 16]","[8, 17, 6, 14]",0.5540983606557377
270,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 15, 17]","[8, 16, 6, 14]",0.6574074074074074
271,"[2, 3, 4, 5, 7, 9, 10, 11, 13, 16, 17]","[8, 15, 6, 14]",0.6565349544072948
272,"[2, 3, 4, 5, 7, 9, 10, 11, 14, 15, 16]","[8, 17, 13, 6]",0.5555555555555556
273,"[2, 3, 4, 5, 7, 9, 10, 11, 14, 15, 17]","[8, 16, 13, 6]",0.6051136363636364
274,"[2, 3, 4, 5, 7, 9, 10, 11, 14, 16, 17]","[8, 13, 6, 15]",0.6526610644257703
275,"[2, 3, 4, 5, 7, 9, 10, 11, 15, 16, 17]","[8, 13, 6, 14]",0.6657223796033994
276,"[2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 16]","[8, 17, 11, 6]",0.5372670807453416
277,"[2, 3, 4, 5, 7, 9, 10, 13, 14, 15, 17]","[8, 16, 11, 6]",0.5865102639296188
278,"[2, 3, 4, 5, 7, 9, 10, 13, 14, 16, 17]","[8, 11, 6, 15]",0.638728323699422
279,"[2, 3, 4, 5, 7, 9, 10, 13, 15, 16, 17]","[8, 11, 6, 14]",0.6286549707602339
280,"[2, 3, 4, 5, 7, 9, 10, 14, 15, 16, 17]","[8, 11, 13, 6]",0.6027027027027027
281,"[2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 16]","[8, 17, 10, 6]",0.5840978593272171
282,"[2, 3, 4, 5, 7, 9, 11, 13, 14, 15, 17]","[8, 16, 10, 6]",0.5780346820809249
283,"[2, 3, 4, 5, 7, 9, 11, 13, 14, 16, 17]","[8, 10, 6, 15]",0.6609686609686609
284,"[2, 3, 4, 5, 7, 9, 11, 13, 15, 16, 17]","[8, 10, 6, 14]",0.659942363112392
285,"[2, 3, 4, 5, 7, 9, 11, 14, 15, 16, 17]","[8, 10, 13, 6]",0.6293333333333333
286,"[2, 3, 4, 5, 7, 9, 13, 14, 15, 16, 17]","[8, 10, 11, 6]",0.5384615384615384
287,"[2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 16]","[8, 9, 6, 17]",0.6886792452830188
288,"[2, 3, 4, 5, 7, 10, 11, 13, 14, 15, 17]","[8, 9, 6, 16]",0.5548961424332344
289,"[2, 3, 4, 5, 7, 10, 11, 13, 14, 16, 17]","[8, 9, 6, 15]",0.6374269005847953
290,"[2, 3, 4, 5, 7, 10, 11, 13, 15, 16, 17]","[8, 9, 6, 14]",0.6745562130177515
291,"[2, 3, 4, 5, 7, 10, 11, 14, 15, 16, 17]","[8, 9, 13, 6]",0.6557377049180327
292,"[2, 3, 4, 5, 7, 10, 13, 14, 15, 16, 17]","[8, 9, 11, 6]",0.6112676056338028
293,"[2, 3, 4, 5, 7, 11, 13, 14, 15, 16, 17]","[8, 9, 10, 6]",0.7055555555555556
294,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 6, 7]",0.6031746031746031
295,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 16]","[17, 15, 6, 7]",0.58125
296,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 14, 17]","[16, 15, 6, 7]",0.6224188790560472
297,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 16]","[17, 14, 6, 7]",0.5569620253164557
298,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 15, 17]","[16, 14, 6, 7]",0.6925373134328359
299,"[2, 3, 4, 5, 8, 9, 10, 11, 13, 16, 17]","[14, 15, 6, 7]",0.6176470588235294
300,"[2, 3, 4, 5, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 6, 7]",0.5697674418604651
301,"[2, 3, 4, 5, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 6, 7]",0.6721763085399449
302,"[2, 3, 4, 5, 8, 9, 10, 11, 14, 16, 17]","[15, 13, 6, 7]",0.7282608695652174
303,"[2, 3, 4, 5, 8, 9, 10, 11, 15, 16, 17]","[14, 13, 6, 7]",0.5796703296703297
304,"[2, 3, 4, 5, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 6, 7]",0.45045045045045046
305,"[2, 3, 4, 5, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 6, 7]",0.5454545454545454
306,"[2, 3, 4, 5, 8, 9, 10, 13, 14, 16, 17]","[11, 15, 6, 7]",0.6330532212885154
307,"[2, 3, 4, 5, 8, 9, 10, 13, 15, 16, 17]","[11, 14, 6, 7]",0.5325779036827195
308,"[2, 3, 4, 5, 8, 9, 10, 14, 15, 16, 17]","[11, 13, 6, 7]",0.6141732283464567
309,"[2, 3, 4, 5, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 6, 7]",0.5591715976331361
310,"[2, 3, 4, 5, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 6, 7]",0.6022408963585434
311,"[2, 3, 4, 5, 8, 9, 11, 13, 14, 16, 17]","[10, 15, 6, 7]",0.6740331491712708
312,"[2, 3, 4, 5, 8, 9, 11, 13, 15, 16, 17]","[10, 14, 6, 7]",0.6005586592178771
313,"[2, 3, 4, 5, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 6, 7]",0.6373056994818653
314,"[2, 3, 4, 5, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 6, 7]",0.5946666666666667
315,"[2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 16]","[9, 17, 6, 7]",0.6291793313069909
316,"[2, 3, 4, 5, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 6, 7]",0.6925287356321839
317,"[2, 3, 4, 5, 8, 10, 11, 13, 14, 16, 17]","[9, 15, 6, 7]",0.6628895184135978
318,"[2, 3, 4, 5, 8, 10, 11, 13, 15, 16, 17]","[9, 14, 6, 7]",0.5644699140401146
319,"[2, 3, 4, 5, 8, 10, 11, 14, 15, 16, 17]","[9, 13, 6, 7]",0.5941644562334217
320,"[2, 3, 4, 5, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 6, 7]",0.6502732240437158
321,"[2, 3, 4, 5, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 6, 7]",0.5849056603773585
322,"[2, 3, 4, 5, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 6, 7]",0.5956112852664577
323,"[2, 3, 4, 5, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 6, 7]",0.5295857988165681
324,"[2, 3, 4, 5, 9, 10, 11, 13, 14, 16, 17]","[8, 15, 6, 7]",0.6501457725947521
325,"[2, 3, 4, 5, 9, 10, 11, 13, 15, 16, 17]","[8, 14, 6, 7]",0.6106194690265486
326,"[2, 3, 4, 5, 9, 10, 11, 14, 15, 16, 17]","[8, 13, 6, 7]",0.6130790190735694
327,"[2, 3, 4, 5, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 6, 7]",0.5955056179775281
328,"[2, 3, 4, 5, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 6, 7]",0.6260387811634349
329,"[2, 3, 4, 5, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 6, 7]",0.6761363636363636
330,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 14]","[16, 17, 5, 15]",0.62
331,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 15]","[16, 17, 5, 14]",0.6216216216216216
332,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 16]","[17, 5, 14, 15]",0.6478405315614618
333,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 13, 17]","[16, 5, 14, 15]",0.640625
334,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 15]","[16, 17, 13, 5]",0.6574074074074074
335,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 16]","[17, 13, 5, 15]",0.723404255319149
336,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 14, 17]","[16, 13, 5, 15]",0.6810344827586207
337,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 16]","[17, 13, 5, 14]",0.6030769230769231
338,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 15, 17]","[16, 13, 5, 14]",0.7180232558139535
339,"[2, 3, 4, 6, 7, 8, 9, 10, 11, 16, 17]","[13, 5, 14, 15]",0.6762177650429799
340,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 15]","[16, 17, 11, 5]",0.5623003194888179
341,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 16]","[17, 11, 5, 15]",0.6320754716981132
342,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 14, 17]","[16, 11, 5, 15]",0.629080118694362
343,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 15, 16]","[17, 11, 5, 14]",0.5859872611464968
344,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 15, 17]","[16, 11, 5, 14]",0.5495495495495496
345,"[2, 3, 4, 6, 7, 8, 9, 10, 13, 16, 17]","[11, 5, 14, 15]",0.6035502958579881
346,"[2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 16]","[17, 13, 11, 5]",0.5906432748538012
347,"[2, 3, 4, 6, 7, 8, 9, 10, 14, 15, 17]","[16, 13, 11, 5]",0.6565096952908587
348,"[2, 3, 4, 6, 7, 8, 9, 10, 14, 16, 17]","[13, 11, 5, 15]",0.7213114754098361
349,"[2, 3, 4, 6, 7, 8, 9, 10, 15, 16, 17]","[13, 11, 5, 14]",0.5497237569060773
350,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 15]","[16, 17, 10, 5]",0.6415094339622641
351,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 16]","[17, 10, 5, 15]",0.6191950464396285
352,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 14, 17]","[16, 10, 5, 15]",0.7485380116959064
353,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 16]","[17, 10, 5, 14]",0.5956112852664577
354,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 15, 17]","[16, 10, 5, 14]",0.5798816568047337
355,"[2, 3, 4, 6, 7, 8, 9, 11, 13, 16, 17]","[10, 5, 14, 15]",0.5947521865889213
356,"[2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 16]","[17, 10, 13, 5]",0.6858789625360231
357,"[2, 3, 4, 6, 7, 8, 9, 11, 14, 15, 17]","[16, 10, 13, 5]",0.7131147540983607
358,"[2, 3, 4, 6, 7, 8, 9, 11, 14, 16, 17]","[10, 13, 5, 15]",0.7250673854447439
359,"[2, 3, 4, 6, 7, 8, 9, 11, 15, 16, 17]","[10, 13, 5, 14]",0.6430517711171662
360,"[2, 3, 4, 6, 7, 8, 9, 13, 14, 15, 16]","[17, 10, 11, 5]",0.5833333333333334
361,"[2, 3, 4, 6, 7, 8, 9, 13, 14, 15, 17]","[16, 10, 11, 5]",0.5492957746478874
362,"[2, 3, 4, 6, 7, 8, 9, 13, 14, 16, 17]","[10, 11, 5, 15]",0.5888888888888889
363,"[2, 3, 4, 6, 7, 8, 9, 13, 15, 16, 17]","[10, 11, 5, 14]",0.5561797752808989
364,"[2, 3, 4, 6, 7, 8, 9, 14, 15, 16, 17]","[13, 10, 11, 5]",0.640625
365,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 15]","[16, 9, 5, 17]",0.7346278317152104
366,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 16]","[9, 5, 17, 15]",0.6687898089171974
367,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 14, 17]","[16, 9, 5, 15]",0.7477477477477478
368,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 16]","[9, 5, 14, 17]",0.6548387096774193
369,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 15, 17]","[16, 9, 5, 14]",0.6656534954407295
370,"[2, 3, 4, 6, 7, 8, 10, 11, 13, 16, 17]","[9, 5, 14, 15]",0.6467065868263473
371,"[2, 3, 4, 6, 7, 8, 10, 11, 14, 15, 16]","[9, 13, 5, 17]",0.6952662721893491
372,"[2, 3, 4, 6, 7, 8, 10, 11, 14, 15, 17]","[16, 9, 13, 5]",0.711484593837535
373,"[2, 3, 4, 6, 7, 8, 10, 11, 14, 16, 17]","[9, 13, 5, 15]",0.7209944751381215
374,"[2, 3, 4, 6, 7, 8, 10, 11, 15, 16, 17]","[9, 13, 5, 14]",0.6620111731843575
375,"[2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 16]","[9, 11, 5, 17]",0.5840978593272171
376,"[2, 3, 4, 6, 7, 8, 10, 13, 14, 15, 17]","[16, 9, 11, 5]",0.7138728323699421
377,"[2, 3, 4, 6, 7, 8, 10, 13, 14, 16, 17]","[9, 11, 5, 15]",0.7150997150997151
378,"[2, 3, 4, 6, 7, 8, 10, 13, 15, 16, 17]","[9, 11, 5, 14]",0.6138328530259366
379,"[2, 3, 4, 6, 7, 8, 10, 14, 15, 16, 17]","[9, 13, 11, 5]",0.6586666666666666
380,"[2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 16]","[9, 10, 5, 17]",0.6506024096385542
381,"[2, 3, 4, 6, 7, 8, 11, 13, 14, 15, 17]","[16, 9, 10, 5]",0.7122507122507122
382,"[2, 3, 4, 6, 7, 8, 11, 13, 14, 16, 17]","[9, 10, 5, 15]",0.699438202247191
383,"[2, 3, 4, 6, 7, 8, 11, 13, 15, 16, 17]","[9, 10, 5, 14]",0.6193181818181818
384,"[2, 3, 4, 6, 7, 8, 11, 14, 15, 16, 17]","[9, 10, 13, 5]",0.75
385,"[2, 3, 4, 6, 7, 8, 13, 14, 15, 16, 17]","[9, 10, 11, 5]",0.6395663956639567
386,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 15]","[8, 16, 5, 17]",0.6020066889632107
387,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 16]","[8, 17, 5, 15]",0.6842105263157895
388,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 14, 17]","[8, 16, 5, 15]",0.6842105263157895
389,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 16]","[8, 17, 5, 14]",0.6066666666666667
390,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 17]","[8, 16, 5, 14]",0.6959247648902821
391,"[2, 3, 4, 6, 7, 9, 10, 11, 13, 16, 17]","[8, 5, 14, 15]",0.6635802469135802
392,"[2, 3, 4, 6, 7, 9, 10, 11, 14, 15, 16]","[8, 17, 13, 5]",0.6341463414634146
393,"[2, 3, 4, 6, 7, 9, 10, 11, 14, 15, 17]","[8, 16, 13, 5]",0.6426512968299711
394,"[2, 3, 4, 6, 7, 9, 10, 11, 14, 16, 17]","[8, 13, 5, 15]",0.6761363636363636
395,"[2, 3, 4, 6, 7, 9, 10, 11, 15, 16, 17]","[8, 13, 5, 14]",0.6408045977011494
396,"[2, 3, 4, 6, 7, 9, 10, 13, 14, 15, 16]","[8, 17, 11, 5]",0.6214511041009464
397,"[2, 3, 4, 6, 7, 9, 10, 13, 14, 15, 17]","[8, 16, 11, 5]",0.6160714285714286
398,"[2, 3, 4, 6, 7, 9, 10, 13, 14, 16, 17]","[8, 11, 5, 15]",0.6422287390029325
399,"[2, 3, 4, 6, 7, 9, 10, 13, 15, 16, 17]","[8, 11, 5, 14]",0.6053412462908012
400,"[2, 3, 4, 6, 7, 9, 10, 14, 15, 16, 17]","[8, 13, 11, 5]",0.6246575342465753
401,"[2, 3, 4, 6, 7, 9, 11, 13, 14, 15, 16]","[8, 17, 10, 5]",0.639751552795031
402,"[2, 3, 4, 6, 7, 9, 11, 13, 14, 15, 17]","[8, 16, 10, 5]",0.6656891495601173
403,"[2, 3, 4, 6, 7, 9, 11, 13, 14, 16, 17]","[8, 10, 5, 15]",0.7167630057803468
404,"[2, 3, 4, 6, 7, 9, 11, 13, 15, 16, 17]","[8, 10, 5, 14]",0.6286549707602339
405,"[2, 3, 4, 6, 7, 9, 11, 14, 15, 16, 17]","[8, 10, 13, 5]",0.7
406,"[2, 3, 4, 6, 7, 9, 13, 14, 15, 16, 17]","[8, 10, 11, 5]",0.5933147632311978
407,"[2, 3, 4, 6, 7, 10, 11, 13, 14, 15, 16]","[8, 9, 5, 17]",0.6645367412140575
408,"[2, 3, 4, 6, 7, 10, 11, 13, 14, 15, 17]","[8, 9, 5, 16]",0.786144578313253
409,"[2, 3, 4, 6, 7, 10, 11, 13, 14, 16, 17]","[8, 9, 5, 15]",0.7537091988130564
410,"[2, 3, 4, 6, 7, 10, 11, 13, 15, 16, 17]","[8, 9, 5, 14]",0.6366366366366366
411,"[2, 3, 4, 6, 7, 10, 11, 14, 15, 16, 17]","[8, 9, 13, 5]",0.7451523545706371
412,"[2, 3, 4, 6, 7, 10, 13, 14, 15, 16, 17]","[8, 9, 11, 5]",0.6857142857142857
413,"[2, 3, 4, 6, 7, 11, 13, 14, 15, 16, 17]","[8, 9, 10, 5]",0.6816901408450704
414,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 5, 7]",0.6258064516129033
415,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 16]","[17, 15, 5, 7]",0.7111111111111111
416,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 14, 17]","[16, 15, 5, 7]",0.7485029940119761
417,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 16]","[17, 5, 14, 7]",0.6045016077170418
418,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15, 17]","[16, 5, 14, 7]",0.7212121212121212
419,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 16, 17]","[15, 5, 14, 7]",0.7253731343283583
420,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 5, 7]",0.6932153392330384
421,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 5, 7]",0.7150837988826816
422,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 16, 17]","[13, 15, 5, 7]",0.6611570247933884
423,"[2, 3, 4, 6, 8, 9, 10, 11, 15, 16, 17]","[13, 5, 14, 7]",0.6768802228412256
424,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 5, 7]",0.6219512195121951
425,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 5, 7]",0.6109510086455331
426,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 16, 17]","[11, 15, 5, 7]",0.6988636363636364
427,"[2, 3, 4, 6, 8, 9, 10, 13, 15, 16, 17]","[11, 5, 14, 7]",0.632183908045977
428,"[2, 3, 4, 6, 8, 9, 10, 14, 15, 16, 17]","[13, 11, 5, 7]",0.7047872340425532
429,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 5, 7]",0.6906906906906907
430,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 5, 7]",0.6647727272727273
431,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 16, 17]","[10, 15, 5, 7]",0.7394957983193278
432,"[2, 3, 4, 6, 8, 9, 11, 13, 15, 16, 17]","[10, 5, 14, 7]",0.6543909348441926
433,"[2, 3, 4, 6, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 5, 7]",0.7112860892388452
434,"[2, 3, 4, 6, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 5, 7]",0.6027027027027027
435,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15, 16]","[9, 5, 17, 7]",0.6450617283950617
436,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 5, 7]",0.7784256559766763
437,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 16, 17]","[9, 15, 5, 7]",0.7988505747126436
438,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 16, 17]","[9, 5, 14, 7]",0.6598837209302325
439,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 16, 17]","[9, 13, 5, 7]",0.728494623655914
440,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 16, 17]","[9, 11, 5, 7]",0.6509695290858726
441,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 16, 17]","[9, 10, 5, 7]",0.7377049180327869
442,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 16]","[8, 17, 5, 7]",0.6592356687898089
443,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15, 17]","[8, 16, 5, 7]",0.6366366366366366
444,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 16, 17]","[8, 15, 5, 7]",0.7189349112426036
445,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 16, 17]","[8, 5, 14, 7]",0.6317365269461078
446,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 16, 17]","[8, 13, 5, 7]",0.6740331491712708
447,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 16, 17]","[8, 11, 5, 7]",0.6182336182336182
448,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 16, 17]","[8, 10, 5, 7]",0.6910112359550562
449,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 16, 17]","[8, 9, 5, 7]",0.723342939481268
450,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 15]","[16, 17, 5, 6]",0.6986754966887417
451,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 16]","[17, 5, 6, 15]",0.7687296416938111
452,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14, 17]","[16, 5, 6, 15]",0.656441717791411
453,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 16]","[17, 5, 6, 14]",0.6105610561056105
454,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15, 17]","[16, 5, 6, 14]",0.639751552795031
455,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 16, 17]","[15, 5, 6, 14]",0.6666666666666666
456,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15, 16]","[17, 13, 5, 6]",0.676737160120846
457,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15, 17]","[16, 13, 5, 6]",0.7371428571428571
458,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16, 17]","[13, 5, 6, 15]",0.7352112676056338
459,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16, 17]","[13, 5, 6, 14]",0.6666666666666666
460,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 16]","[17, 11, 5, 6]",0.6
461,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15, 17]","[16, 11, 5, 6]",0.6755162241887905
462,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 16, 17]","[11, 5, 6, 15]",0.7267441860465116
463,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 16, 17]","[11, 5, 6, 14]",0.5705882352941176
464,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 16, 17]","[13, 11, 5, 6]",0.6820652173913043
465,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 16]","[17, 10, 5, 6]",0.6461538461538462
466,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15, 17]","[16, 10, 5, 6]",0.6511627906976745
467,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16, 17]","[10, 5, 6, 15]",0.7191977077363897
468,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16, 17]","[10, 5, 6, 14]",0.6028985507246377
469,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16, 17]","[10, 13, 5, 6]",0.7345844504021448
470,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16, 17]","[10, 11, 5, 6]",0.6850828729281768
471,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 16]","[9, 5, 6, 17]",0.689873417721519
472,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15, 17]","[16, 9, 5, 6]",0.6835820895522388
473,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16, 17]","[9, 5, 6, 15]",0.7323529411764705
