,subjects_in_train,subjects_in_test,acc
1418,"[2, 3, 6, 7, 8, 9, 14, 15, 17]","[4, 5, 10, 11, 13, 16]",0.7620192307692307
1419,"[2, 3, 6, 7, 8, 9, 14, 16, 17]","[4, 5, 10, 11, 13, 15]",0.80622009569378
1420,"[2, 3, 6, 7, 8, 9, 15, 16, 17]","[4, 5, 10, 11, 13, 14]",0.7433414043583535
1421,"[2, 3, 6, 7, 8, 10, 11, 13, 14]","[4, 5, 9, 15, 16, 17]",0.8309859154929577
1422,"[2, 3, 6, 7, 8, 10, 11, 13, 15]","[4, 5, 9, 14, 16, 17]",0.8228571428571428
1423,"[2, 3, 6, 7, 8, 10, 11, 13, 16]","[4, 5, 9, 14, 15, 17]",0.8409090909090909
1424,"[2, 3, 6, 7, 8, 10, 11, 13, 17]","[4, 5, 9, 14, 15, 16]",0.8633879781420765
1425,"[2, 3, 6, 7, 8, 10, 11, 14, 15]","[4, 5, 9, 13, 16, 17]",0.7857142857142857
1426,"[2, 3, 6, 7, 8, 10, 11, 14, 16]","[4, 5, 9, 13, 15, 17]",0.8157894736842105
1427,"[2, 3, 6, 7, 8, 10, 11, 14, 17]","[4, 5, 9, 13, 15, 16]",0.8299492385786802
1428,"[2, 3, 6, 7, 8, 10, 11, 15, 16]","[4, 5, 9, 13, 14, 17]",0.8133333333333334
1429,"[2, 3, 6, 7, 8, 10, 11, 15, 17]","[4, 5, 9, 13, 14, 16]",0.8303341902313625
1430,"[2, 3, 6, 7, 8, 10, 11, 16, 17]","[4, 5, 9, 13, 14, 15]",0.8209718670076727
1431,"[2, 3, 6, 7, 8, 10, 13, 14, 15]","[4, 5, 9, 11, 16, 17]",0.804945054945055
1432,"[2, 3, 6, 7, 8, 10, 13, 14, 16]","[4, 5, 9, 11, 15, 17]",0.8224043715846995
1433,"[2, 3, 6, 7, 8, 10, 13, 14, 17]","[4, 5, 9, 11, 15, 16]",0.85
1434,"[2, 3, 6, 7, 8, 10, 13, 15, 16]","[4, 5, 9, 11, 14, 17]",0.7008310249307479
1435,"[2, 3, 6, 7, 8, 10, 13, 15, 17]","[4, 5, 9, 11, 14, 16]",0.7413333333333333
1436,"[2, 3, 6, 7, 8, 10, 13, 16, 17]","[4, 5, 9, 11, 14, 15]",0.7612732095490716
1437,"[2, 3, 6, 7, 8, 10, 14, 15, 16]","[4, 5, 9, 11, 13, 17]",0.7969151670951157
1438,"[2, 3, 6, 7, 8, 10, 14, 15, 17]","[4, 5, 9, 11, 13, 16]",0.8238213399503722
1439,"[2, 3, 6, 7, 8, 10, 14, 16, 17]","[4, 5, 9, 11, 13, 15]",0.7975308641975308
1440,"[2, 3, 6, 7, 8, 10, 15, 16, 17]","[4, 5, 9, 11, 13, 14]",0.745
1441,"[2, 3, 6, 7, 8, 11, 13, 14, 15]","[4, 5, 9, 10, 16, 17]",0.7935656836461126
1442,"[2, 3, 6, 7, 8, 11, 13, 14, 16]","[4, 5, 9, 10, 15, 17]",0.8533333333333334
1443,"[2, 3, 6, 7, 8, 11, 13, 14, 17]","[4, 5, 9, 10, 15, 16]",0.7994858611825193
1444,"[2, 3, 6, 7, 8, 11, 13, 15, 16]","[4, 5, 9, 10, 14, 17]",0.8351351351351352
1445,"[2, 3, 6, 7, 8, 11, 13, 15, 17]","[4, 5, 9, 10, 14, 16]",0.8072916666666666
1446,"[2, 3, 6, 7, 8, 11, 13, 16, 17]","[4, 5, 9, 10, 14, 15]",0.8704663212435233
1447,"[2, 3, 6, 7, 8, 11, 14, 15, 16]","[4, 5, 9, 10, 13, 17]",0.8417085427135679
1448,"[2, 3, 6, 7, 8, 11, 14, 15, 17]","[4, 5, 9, 10, 13, 16]",0.8203883495145631
1449,"[2, 3, 6, 7, 8, 11, 14, 16, 17]","[4, 5, 9, 10, 13, 15]",0.855072463768116
1450,"[2, 3, 6, 7, 8, 11, 15, 16, 17]","[4, 5, 9, 10, 13, 14]",0.863080684596577
1451,"[2, 3, 6, 7, 8, 13, 14, 15, 16]","[4, 5, 9, 10, 11, 17]",0.7760416666666666
1452,"[2, 3, 6, 7, 8, 13, 14, 15, 17]","[4, 5, 9, 10, 11, 16]",0.7989949748743719
1453,"[2, 3, 6, 7, 8, 13, 14, 16, 17]","[4, 5, 9, 10, 11, 15]",0.8275
1454,"[2, 3, 6, 7, 8, 13, 15, 16, 17]","[4, 5, 9, 10, 11, 14]",0.7316455696202532
1455,"[2, 3, 6, 7, 8, 14, 15, 16, 17]","[4, 5, 9, 10, 11, 13]",0.8037825059101655
1456,"[2, 3, 6, 7, 9, 10, 11, 13, 14]","[4, 5, 8, 15, 16, 17]",0.7818696883852692
1457,"[2, 3, 6, 7, 9, 10, 11, 13, 15]","[4, 5, 8, 14, 16, 17]",0.7816091954022989
1458,"[2, 3, 6, 7, 9, 10, 11, 13, 16]","[4, 5, 8, 14, 15, 17]",0.7685714285714286
1459,"[2, 3, 6, 7, 9, 10, 11, 13, 17]","[4, 5, 8, 14, 15, 16]",0.8324175824175825
1460,"[2, 3, 6, 7, 9, 10, 11, 14, 15]","[4, 5, 8, 13, 16, 17]",0.7952127659574468
1461,"[2, 3, 6, 7, 9, 10, 11, 14, 16]","[4, 5, 8, 13, 15, 17]",0.8042328042328042
1462,"[2, 3, 6, 7, 9, 10, 11, 14, 17]","[4, 5, 8, 13, 15, 16]",0.8188775510204082
1463,"[2, 3, 6, 7, 9, 10, 11, 15, 16]","[4, 5, 8, 13, 14, 17]",0.7667560321715817
1464,"[2, 3, 6, 7, 9, 10, 11, 15, 17]","[4, 5, 8, 13, 14, 16]",0.8268733850129198
1465,"[2, 3, 6, 7, 9, 10, 11, 16, 17]","[4, 5, 8, 13, 14, 15]",0.8046272493573264
1466,"[2, 3, 6, 7, 9, 10, 13, 14, 15]","[4, 5, 8, 11, 16, 17]",0.7320441988950276
1467,"[2, 3, 6, 7, 9, 10, 13, 14, 16]","[4, 5, 8, 11, 15, 17]",0.782967032967033
1468,"[2, 3, 6, 7, 9, 10, 13, 14, 17]","[4, 5, 8, 11, 15, 16]",0.8121693121693122
1469,"[2, 3, 6, 7, 9, 10, 13, 15, 16]","[4, 5, 8, 11, 14, 17]",0.6935933147632312
1470,"[2, 3, 6, 7, 9, 10, 13, 15, 17]","[4, 5, 8, 11, 14, 16]",0.739946380697051
1471,"[2, 3, 6, 7, 9, 10, 13, 16, 17]","[4, 5, 8, 11, 14, 15]",0.7226666666666667
1472,"[2, 3, 6, 7, 9, 10, 14, 15, 16]","[4, 5, 8, 11, 13, 17]",0.7700258397932817
1473,"[2, 3, 6, 7, 9, 10, 14, 15, 17]","[4, 5, 8, 11, 13, 16]",0.7955112219451371
1474,"[2, 3, 6, 7, 9, 10, 14, 16, 17]","[4, 5, 8, 11, 13, 15]",0.7816377171215881
1475,"[2, 3, 6, 7, 9, 10, 15, 16, 17]","[4, 5, 8, 11, 13, 14]",0.6934673366834171
1476,"[2, 3, 6, 7, 9, 11, 13, 14, 15]","[4, 5, 8, 10, 16, 17]",0.7547169811320755
1477,"[2, 3, 6, 7, 9, 11, 13, 14, 16]","[4, 5, 8, 10, 15, 17]",0.8203753351206434
1478,"[2, 3, 6, 7, 9, 11, 13, 14, 17]","[4, 5, 8, 10, 15, 16]",0.834625322997416
1479,"[2, 3, 6, 7, 9, 11, 13, 15, 16]","[4, 5, 8, 10, 14, 17]",0.7853260869565217
1480,"[2, 3, 6, 7, 9, 11, 13, 15, 17]","[4, 5, 8, 10, 14, 16]",0.7853403141361257
1481,"[2, 3, 6, 7, 9, 11, 13, 16, 17]","[4, 5, 8, 10, 14, 15]",0.8333333333333334
1482,"[2, 3, 6, 7, 9, 11, 14, 15, 16]","[4, 5, 8, 10, 13, 17]",0.8080808080808081
1483,"[2, 3, 6, 7, 9, 11, 14, 15, 17]","[4, 5, 8, 10, 13, 16]",0.7902439024390244
1484,"[2, 3, 6, 7, 9, 11, 14, 16, 17]","[4, 5, 8, 10, 13, 15]",0.866504854368932
1485,"[2, 3, 6, 7, 9, 11, 15, 16, 17]","[4, 5, 8, 10, 13, 14]",0.8255528255528255
1486,"[2, 3, 6, 7, 9, 13, 14, 15, 16]","[4, 5, 8, 10, 11, 17]",0.7460732984293194
1487,"[2, 3, 6, 7, 9, 13, 14, 15, 17]","[4, 5, 8, 10, 11, 16]",0.7752525252525253
1488,"[2, 3, 6, 7, 9, 13, 14, 16, 17]","[4, 5, 8, 10, 11, 15]",0.8040201005025126
1489,"[2, 3, 6, 7, 9, 13, 15, 16, 17]","[4, 5, 8, 10, 11, 14]",0.7302798982188295
1490,"[2, 3, 6, 7, 9, 14, 15, 16, 17]","[4, 5, 8, 10, 11, 13]",0.7767220902612827
1491,"[2, 3, 6, 7, 10, 11, 13, 14, 15]","[4, 5, 8, 9, 16, 17]",0.835195530726257
1492,"[2, 3, 6, 7, 10, 11, 13, 14, 16]","[4, 5, 8, 9, 15, 17]",0.8333333333333334
1493,"[2, 3, 6, 7, 10, 11, 13, 14, 17]","[4, 5, 8, 9, 15, 16]",0.8636363636363636
1494,"[2, 3, 6, 7, 10, 11, 13, 15, 16]","[4, 5, 8, 9, 14, 17]",0.7633802816901408
1495,"[2, 3, 6, 7, 10, 11, 13, 15, 17]","[4, 5, 8, 9, 14, 16]",0.8157181571815718
1496,"[2, 3, 6, 7, 10, 11, 13, 16, 17]","[4, 5, 8, 9, 14, 15]",0.8301886792452831
1497,"[2, 3, 6, 7, 10, 11, 14, 15, 16]","[4, 5, 8, 9, 13, 17]",0.814621409921671
1498,"[2, 3, 6, 7, 10, 11, 14, 15, 17]","[4, 5, 8, 9, 13, 16]",0.8387909319899244
1499,"[2, 3, 6, 7, 10, 11, 14, 16, 17]","[4, 5, 8, 9, 13, 15]",0.849624060150376
1500,"[2, 3, 6, 7, 10, 11, 15, 16, 17]","[4, 5, 8, 9, 13, 14]",0.8197969543147208
1501,"[2, 3, 6, 7, 10, 13, 14, 15, 16]","[4, 5, 8, 9, 11, 17]",0.7750677506775068
1502,"[2, 3, 6, 7, 10, 13, 14, 15, 17]","[4, 5, 8, 9, 11, 16]",0.8172323759791122
1503,"[2, 3, 6, 7, 10, 13, 14, 16, 17]","[4, 5, 8, 9, 11, 15]",0.7974025974025974
1504,"[2, 3, 6, 7, 10, 13, 15, 16, 17]","[4, 5, 8, 9, 11, 14]",0.7342105263157894
1505,"[2, 3, 6, 7, 10, 14, 15, 16, 17]","[4, 5, 8, 9, 11, 13]",0.7794117647058824
1506,"[2, 3, 6, 7, 11, 13, 14, 15, 16]","[4, 5, 8, 9, 10, 17]",0.7857142857142857
1507,"[2, 3, 6, 7, 11, 13, 14, 15, 17]","[4, 5, 8, 9, 10, 16]",0.8086734693877551
1508,"[2, 3, 6, 7, 11, 13, 14, 16, 17]","[4, 5, 8, 9, 10, 15]",0.850253807106599
1509,"[2, 3, 6, 7, 11, 13, 15, 16, 17]","[4, 5, 8, 9, 10, 14]",0.7994858611825193
1510,"[2, 3, 6, 7, 11, 14, 15, 16, 17]","[4, 5, 8, 9, 10, 13]",0.8321342925659473
1511,"[2, 3, 6, 7, 13, 14, 15, 16, 17]","[4, 5, 8, 9, 10, 11]",0.7766749379652605
1512,"[2, 3, 6, 8, 9, 10, 11, 13, 14]","[4, 5, 7, 15, 16, 17]",0.8225352112676056
1513,"[2, 3, 6, 8, 9, 10, 11, 13, 15]","[4, 5, 7, 14, 16, 17]",0.7828571428571428
1514,"[2, 3, 6, 8, 9, 10, 11, 13, 16]","[4, 5, 7, 14, 15, 17]",0.8096590909090909
1515,"[2, 3, 6, 8, 9, 10, 11, 13, 17]","[4, 5, 7, 14, 15, 16]",0.8360655737704918
1516,"[2, 3, 6, 8, 9, 10, 11, 14, 15]","[4, 5, 7, 13, 16, 17]",0.791005291005291
1517,"[2, 3, 6, 8, 9, 10, 11, 14, 16]","[4, 5, 7, 13, 15, 17]",0.7894736842105263
1518,"[2, 3, 6, 8, 9, 10, 11, 14, 17]","[4, 5, 7, 13, 15, 16]",0.8350253807106599
1519,"[2, 3, 6, 8, 9, 10, 11, 15, 16]","[4, 5, 7, 13, 14, 17]",0.7893333333333333
1520,"[2, 3, 6, 8, 9, 10, 11, 15, 17]","[4, 5, 7, 13, 14, 16]",0.8534704370179949
1521,"[2, 3, 6, 8, 9, 10, 11, 16, 17]","[4, 5, 7, 13, 14, 15]",0.7800511508951407
1522,"[2, 3, 6, 8, 9, 10, 13, 14, 15]","[4, 5, 7, 11, 16, 17]",0.7939560439560439
1523,"[2, 3, 6, 8, 9, 10, 13, 14, 16]","[4, 5, 7, 11, 15, 17]",0.7814207650273224
1524,"[2, 3, 6, 8, 9, 10, 13, 14, 17]","[4, 5, 7, 11, 15, 16]",0.8315789473684211
1525,"[2, 3, 6, 8, 9, 10, 13, 15, 16]","[4, 5, 7, 11, 14, 17]",0.7008310249307479
1526,"[2, 3, 6, 8, 9, 10, 13, 15, 17]","[4, 5, 7, 11, 14, 16]",0.7226666666666667
1527,"[2, 3, 6, 8, 9, 10, 13, 16, 17]","[4, 5, 7, 11, 14, 15]",0.7480106100795756
1528,"[2, 3, 6, 8, 9, 10, 14, 15, 16]","[4, 5, 7, 11, 13, 17]",0.7737789203084833
1529,"[2, 3, 6, 8, 9, 10, 14, 15, 17]","[4, 5, 7, 11, 13, 16]",0.7766749379652605
1530,"[2, 3, 6, 8, 9, 10, 14, 16, 17]","[4, 5, 7, 11, 13, 15]",0.782716049382716
1531,"[2, 3, 6, 8, 9, 10, 15, 16, 17]","[4, 5, 7, 11, 13, 14]",0.72
1532,"[2, 3, 6, 8, 9, 11, 13, 14, 15]","[4, 5, 7, 10, 16, 17]",0.8123324396782842
1533,"[2, 3, 6, 8, 9, 11, 13, 14, 16]","[4, 5, 7, 10, 15, 17]",0.8453333333333334
1534,"[2, 3, 6, 8, 9, 11, 13, 14, 17]","[4, 5, 7, 10, 15, 16]",0.8663239074550129
1535,"[2, 3, 6, 8, 9, 11, 13, 15, 16]","[4, 5, 7, 10, 14, 17]",0.8081081081081081
1536,"[2, 3, 6, 8, 9, 11, 13, 15, 17]","[4, 5, 7, 10, 14, 16]",0.828125
1537,"[2, 3, 6, 8, 9, 11, 13, 16, 17]","[4, 5, 7, 10, 14, 15]",0.8808290155440415
1538,"[2, 3, 6, 8, 9, 11, 14, 15, 16]","[4, 5, 7, 10, 13, 17]",0.8316582914572864
1539,"[2, 3, 6, 8, 9, 11, 14, 15, 17]","[4, 5, 7, 10, 13, 16]",0.8179611650485437
1540,"[2, 3, 6, 8, 9, 11, 14, 16, 17]","[4, 5, 7, 10, 13, 15]",0.857487922705314
1541,"[2, 3, 6, 8, 9, 11, 15, 16, 17]","[4, 5, 7, 10, 13, 14]",0.8533007334963325
1542,"[2, 3, 6, 8, 9, 13, 14, 15, 16]","[4, 5, 7, 10, 11, 17]",0.7916666666666666
1543,"[2, 3, 6, 8, 9, 13, 14, 15, 17]","[4, 5, 7, 10, 11, 16]",0.7688442211055276
1544,"[2, 3, 6, 8, 9, 13, 14, 16, 17]","[4, 5, 7, 10, 11, 15]",0.8325
1545,"[2, 3, 6, 8, 9, 13, 15, 16, 17]","[4, 5, 7, 10, 11, 14]",0.7468354430379747
1546,"[2, 3, 6, 8, 9, 14, 15, 16, 17]","[4, 5, 7, 10, 11, 13]",0.8156028368794326
1547,"[2, 3, 6, 8, 10, 11, 13, 14, 15]","[4, 5, 7, 9, 16, 17]",0.8111111111111111
1548,"[2, 3, 6, 8, 10, 11, 13, 14, 16]","[4, 5, 7, 9, 15, 17]",0.8287292817679558
1549,"[2, 3, 6, 8, 10, 11, 13, 14, 17]","[4, 5, 7, 9, 15, 16]",0.8563829787234043
1550,"[2, 3, 6, 8, 10, 11, 13, 15, 16]","[4, 5, 7, 9, 14, 17]",0.7899159663865546
1551,"[2, 3, 6, 8, 10, 11, 13, 15, 17]","[4, 5, 7, 9, 14, 16]",0.8544474393530997
1552,"[2, 3, 6, 8, 10, 11, 13, 16, 17]","[4, 5, 7, 9, 14, 15]",0.8552278820375335
1553,"[2, 3, 6, 8, 10, 11, 14, 15, 16]","[4, 5, 7, 9, 13, 17]",0.8051948051948052
1554,"[2, 3, 6, 8, 10, 11, 14, 15, 17]","[4, 5, 7, 9, 13, 16]",0.8320802005012531
1555,"[2, 3, 6, 8, 10, 11, 14, 16, 17]","[4, 5, 7, 9, 13, 15]",0.8553615960099751
1556,"[2, 3, 6, 8, 10, 11, 15, 16, 17]","[4, 5, 7, 9, 13, 14]",0.8282828282828283
1557,"[2, 3, 6, 8, 10, 13, 14, 15, 16]","[4, 5, 7, 9, 11, 17]",0.784366576819407
1558,"[2, 3, 6, 8, 10, 13, 14, 15, 17]","[4, 5, 7, 9, 11, 16]",0.812987012987013
1559,"[2, 3, 6, 8, 10, 13, 14, 16, 17]","[4, 5, 7, 9, 11, 15]",0.8320413436692506
1560,"[2, 3, 6, 8, 10, 13, 15, 16, 17]","[4, 5, 7, 9, 11, 14]",0.7225130890052356
1561,"[2, 3, 6, 8, 10, 14, 15, 16, 17]","[4, 5, 7, 9, 11, 13]",0.8
1562,"[2, 3, 6, 8, 11, 13, 14, 15, 16]","[4, 5, 7, 9, 10, 17]",0.8368421052631579
1563,"[2, 3, 6, 8, 11, 13, 14, 15, 17]","[4, 5, 7, 9, 10, 16]",0.799492385786802
1564,"[2, 3, 6, 8, 11, 13, 14, 16, 17]","[4, 5, 7, 9, 10, 15]",0.8914141414141414
1565,"[2, 3, 6, 8, 11, 13, 15, 16, 17]","[4, 5, 7, 9, 10, 14]",0.8491048593350383
1566,"[2, 3, 6, 8, 11, 14, 15, 16, 17]","[4, 5, 7, 9, 10, 13]",0.8758949880668258
1567,"[2, 3, 6, 8, 13, 14, 15, 16, 17]","[4, 5, 7, 9, 10, 11]",0.7876543209876543
1568,"[2, 3, 6, 9, 10, 11, 13, 14, 15]","[4, 5, 7, 8, 16, 17]",0.7458100558659218
1569,"[2, 3, 6, 9, 10, 11, 13, 14, 16]","[4, 5, 7, 8, 15, 17]",0.7583333333333333
1570,"[2, 3, 6, 9, 10, 11, 13, 14, 17]","[4, 5, 7, 8, 15, 16]",0.8288770053475936
1571,"[2, 3, 6, 9, 10, 11, 13, 15, 16]","[4, 5, 7, 8, 14, 17]",0.7408450704225352
1572,"[2, 3, 6, 9, 10, 11, 13, 15, 17]","[4, 5, 7, 8, 14, 16]",0.7940379403794038
1573,"[2, 3, 6, 9, 10, 11, 13, 16, 17]","[4, 5, 7, 8, 14, 15]",0.7924528301886793
1574,"[2, 3, 6, 9, 10, 11, 14, 15, 16]","[4, 5, 7, 8, 13, 17]",0.7336814621409922
1575,"[2, 3, 6, 9, 10, 11, 14, 15, 17]","[4, 5, 7, 8, 13, 16]",0.7808564231738035
1576,"[2, 3, 6, 9, 10, 11, 14, 16, 17]","[4, 5, 7, 8, 13, 15]",0.8120300751879699
1577,"[2, 3, 6, 9, 10, 11, 15, 16, 17]","[4, 5, 7, 8, 13, 14]",0.8020304568527918
1578,"[2, 3, 6, 9, 10, 13, 14, 15, 16]","[4, 5, 7, 8, 11, 17]",0.6991869918699187
1579,"[2, 3, 6, 9, 10, 13, 14, 15, 17]","[4, 5, 7, 8, 11, 16]",0.7467362924281984
1580,"[2, 3, 6, 9, 10, 13, 14, 16, 17]","[4, 5, 7, 8, 11, 15]",0.7688311688311689
1581,"[2, 3, 6, 9, 10, 13, 15, 16, 17]","[4, 5, 7, 8, 11, 14]",0.6842105263157895
1582,"[2, 3, 6, 9, 10, 14, 15, 16, 17]","[4, 5, 7, 8, 11, 13]",0.7132352941176471
1583,"[2, 3, 6, 9, 11, 13, 14, 15, 16]","[4, 5, 7, 8, 10, 17]",0.7645502645502645
1584,"[2, 3, 6, 9, 11, 13, 14, 15, 17]","[4, 5, 7, 8, 10, 16]",0.7959183673469388
1585,"[2, 3, 6, 9, 11, 13, 14, 16, 17]","[4, 5, 7, 8, 10, 15]",0.8527918781725888
1586,"[2, 3, 6, 9, 11, 13, 15, 16, 17]","[4, 5, 7, 8, 10, 14]",0.7969151670951157
1587,"[2, 3, 6, 9, 11, 14, 15, 16, 17]","[4, 5, 7, 8, 10, 13]",0.841726618705036
1588,"[2, 3, 6, 9, 13, 14, 15, 16, 17]","[4, 5, 7, 8, 10, 11]",0.7642679900744417
1589,"[2, 3, 6, 10, 11, 13, 14, 15, 16]","[4, 5, 7, 8, 9, 17]",0.7424657534246575
1590,"[2, 3, 6, 10, 11, 13, 14, 15, 17]","[4, 5, 7, 8, 9, 16]",0.8232189973614775
1591,"[2, 3, 6, 10, 11, 13, 14, 16, 17]","[4, 5, 7, 8, 9, 15]",0.84251968503937
1592,"[2, 3, 6, 10, 11, 13, 15, 16, 17]","[4, 5, 7, 8, 9, 14]",0.773936170212766
1593,"[2, 3, 6, 10, 11, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 13]",0.7871287128712872
1594,"[2, 3, 6, 10, 13, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 11]",0.7282051282051282
1595,"[2, 3, 6, 11, 13, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 10]",0.8295739348370927
1596,"[2, 3, 7, 8, 9, 10, 11, 13, 14]","[4, 5, 6, 15, 16, 17]",0.7585227272727273
1597,"[2, 3, 7, 8, 9, 10, 11, 13, 15]","[4, 5, 6, 14, 16, 17]",0.7780979827089337
1598,"[2, 3, 7, 8, 9, 10, 11, 13, 16]","[4, 5, 6, 14, 15, 17]",0.8194842406876791
1599,"[2, 3, 7, 8, 9, 10, 11, 13, 17]","[4, 5, 6, 14, 15, 16]",0.837465564738292
1600,"[2, 3, 7, 8, 9, 10, 11, 14, 15]","[4, 5, 6, 13, 16, 17]",0.7733333333333333
1601,"[2, 3, 7, 8, 9, 10, 11, 14, 16]","[4, 5, 6, 13, 15, 17]",0.8381962864721485
1602,"[2, 3, 7, 8, 9, 10, 11, 14, 17]","[4, 5, 6, 13, 15, 16]",0.8056265984654731
1603,"[2, 3, 7, 8, 9, 10, 11, 15, 16]","[4, 5, 6, 13, 14, 17]",0.7876344086021505
1604,"[2, 3, 7, 8, 9, 10, 11, 15, 17]","[4, 5, 6, 13, 14, 16]",0.8160621761658031
1605,"[2, 3, 7, 8, 9, 10, 11, 16, 17]","[4, 5, 6, 13, 14, 15]",0.8350515463917526
1606,"[2, 3, 7, 8, 9, 10, 13, 14, 15]","[4, 5, 6, 11, 16, 17]",0.739612188365651
1607,"[2, 3, 7, 8, 9, 10, 13, 14, 16]","[4, 5, 6, 11, 15, 17]",0.8264462809917356
1608,"[2, 3, 7, 8, 9, 10, 13, 14, 17]","[4, 5, 6, 11, 15, 16]",0.7745358090185677
1609,"[2, 3, 7, 8, 9, 10, 13, 15, 16]","[4, 5, 6, 11, 14, 17]",0.7346368715083799
1610,"[2, 3, 7, 8, 9, 10, 13, 15, 17]","[4, 5, 6, 11, 14, 16]",0.696236559139785
1611,"[2, 3, 7, 8, 9, 10, 13, 16, 17]","[4, 5, 6, 11, 14, 15]",0.7379679144385026
1612,"[2, 3, 7, 8, 9, 10, 14, 15, 16]","[4, 5, 6, 11, 13, 17]",0.7668393782383419
1613,"[2, 3, 7, 8, 9, 10, 14, 15, 17]","[4, 5, 6, 11, 13, 16]",0.75
1614,"[2, 3, 7, 8, 9, 10, 14, 16, 17]","[4, 5, 6, 11, 13, 15]",0.7885572139303483
1615,"[2, 3, 7, 8, 9, 10, 15, 16, 17]","[4, 5, 6, 11, 13, 14]",0.743073047858942
1616,"[2, 3, 7, 8, 9, 11, 13, 14, 15]","[4, 5, 6, 10, 16, 17]",0.7756756756756756
1617,"[2, 3, 7, 8, 9, 11, 13, 14, 16]","[4, 5, 6, 10, 15, 17]",0.8494623655913979
1618,"[2, 3, 7, 8, 9, 11, 13, 14, 17]","[4, 5, 6, 10, 15, 16]",0.8316062176165803
1619,"[2, 3, 7, 8, 9, 11, 13, 15, 16]","[4, 5, 6, 10, 14, 17]",0.8365122615803815
1620,"[2, 3, 7, 8, 9, 11, 13, 15, 17]","[4, 5, 6, 10, 14, 16]",0.8110236220472441
1621,"[2, 3, 7, 8, 9, 11, 13, 16, 17]","[4, 5, 6, 10, 14, 15]",0.8720626631853786
1622,"[2, 3, 7, 8, 9, 11, 14, 15, 16]","[4, 5, 6, 10, 13, 17]",0.7974683544303798
1623,"[2, 3, 7, 8, 9, 11, 14, 15, 17]","[4, 5, 6, 10, 13, 16]",0.8117359413202934
1624,"[2, 3, 7, 8, 9, 11, 14, 16, 17]","[4, 5, 6, 10, 13, 15]",0.8491484184914841
1625,"[2, 3, 7, 8, 9, 11, 15, 16, 17]","[4, 5, 6, 10, 13, 14]",0.8645320197044335
1626,"[2, 3, 7, 8, 9, 13, 14, 15, 16]","[4, 5, 6, 10, 11, 17]",0.7847769028871391
1627,"[2, 3, 7, 8, 9, 13, 14, 15, 17]","[4, 5, 6, 10, 11, 16]",0.7620253164556962
1628,"[2, 3, 7, 8, 9, 13, 14, 16, 17]","[4, 5, 6, 10, 11, 15]",0.8312342569269522
1629,"[2, 3, 7, 8, 9, 13, 15, 16, 17]","[4, 5, 6, 10, 11, 14]",0.7857142857142857
1630,"[2, 3, 7, 8, 9, 14, 15, 16, 17]","[4, 5, 6, 10, 11, 13]",0.8
1631,"[2, 3, 7, 8, 10, 11, 13, 14, 15]","[4, 5, 6, 9, 16, 17]",0.7703081232492998
1632,"[2, 3, 7, 8, 10, 11, 13, 14, 16]","[4, 5, 6, 9, 15, 17]",0.8384401114206128
1633,"[2, 3, 7, 8, 10, 11, 13, 14, 17]","[4, 5, 6, 9, 15, 16]",0.839142091152815
1634,"[2, 3, 7, 8, 10, 11, 13, 15, 16]","[4, 5, 6, 9, 14, 17]",0.7994350282485876
1635,"[2, 3, 7, 8, 10, 11, 13, 15, 17]","[4, 5, 6, 9, 14, 16]",0.8505434782608695
1636,"[2, 3, 7, 8, 10, 11, 13, 16, 17]","[4, 5, 6, 9, 14, 15]",0.8756756756756757
1637,"[2, 3, 7, 8, 10, 11, 14, 15, 16]","[4, 5, 6, 9, 13, 17]",0.819371727748691
1638,"[2, 3, 7, 8, 10, 11, 14, 15, 17]","[4, 5, 6, 9, 13, 16]",0.8232323232323232
1639,"[2, 3, 7, 8, 10, 11, 14, 16, 17]","[4, 5, 6, 9, 13, 15]",0.8391959798994975
1640,"[2, 3, 7, 8, 10, 11, 15, 16, 17]","[4, 5, 6, 9, 13, 14]",0.8346055979643766
1641,"[2, 3, 7, 8, 10, 13, 14, 15, 16]","[4, 5, 6, 9, 11, 17]",0.8016304347826086
1642,"[2, 3, 7, 8, 10, 13, 14, 15, 17]","[4, 5, 6, 9, 11, 16]",0.7696335078534031
1643,"[2, 3, 7, 8, 10, 13, 14, 16, 17]","[4, 5, 6, 9, 11, 15]",0.8333333333333334
1644,"[2, 3, 7, 8, 10, 13, 15, 16, 17]","[4, 5, 6, 9, 11, 14]",0.7467018469656992
1645,"[2, 3, 7, 8, 10, 14, 15, 16, 17]","[4, 5, 6, 9, 11, 13]",0.8108108108108109
1646,"[2, 3, 7, 8, 11, 13, 14, 15, 16]","[4, 5, 6, 9, 10, 17]",0.8090185676392573
1647,"[2, 3, 7, 8, 11, 13, 14, 15, 17]","[4, 5, 6, 9, 10, 16]",0.7979539641943734
1648,"[2, 3, 7, 8, 11, 13, 14, 16, 17]","[4, 5, 6, 9, 10, 15]",0.8753180661577609
1649,"[2, 3, 7, 8, 11, 13, 15, 16, 17]","[4, 5, 6, 9, 10, 14]",0.8530927835051546
1650,"[2, 3, 7, 8, 11, 14, 15, 16, 17]","[4, 5, 6, 9, 10, 13]",0.8605769230769231
1651,"[2, 3, 7, 8, 13, 14, 15, 16, 17]","[4, 5, 6, 9, 10, 11]",0.8084577114427861
