,subjects_in_train,subjects_in_test,acc
717,"[2, 6, 8, 10, 15]","[3, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.7408
718,"[2, 6, 8, 10, 16]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.7400318979266348
719,"[2, 6, 8, 10, 17]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.7628705148205929
720,"[2, 6, 8, 11, 13]","[3, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.7594108019639935
721,"[2, 6, 8, 11, 14]","[3, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.6823161189358372
722,"[2, 6, 8, 11, 15]","[3, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.7397476340694006
723,"[2, 6, 8, 11, 16]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.8081761006289309
724,"[2, 6, 8, 11, 17]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.7138461538461538
725,"[2, 6, 8, 13, 14]","[3, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.736
726,"[2, 6, 8, 13, 15]","[3, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.7387096774193549
727,"[2, 6, 8, 13, 16]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.7556270096463023
728,"[2, 6, 8, 13, 17]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.7342767295597484
729,"[2, 6, 8, 14, 15]","[3, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.7191358024691358
730,"[2, 6, 8, 14, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.7907692307692308
731,"[2, 6, 8, 14, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.7966867469879518
732,"[2, 6, 8, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.7441860465116279
733,"[2, 6, 8, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.7374810318664643
734,"[2, 6, 8, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.745839636913767
735,"[2, 6, 9, 10, 11]","[3, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.6742671009771987
736,"[2, 6, 9, 10, 13]","[3, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.715
737,"[2, 6, 9, 10, 14]","[3, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.7468152866242038
738,"[2, 6, 9, 10, 15]","[3, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.7142857142857143
739,"[2, 6, 9, 10, 16]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.6864
740,"[2, 6, 9, 10, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.6885758998435054
741,"[2, 6, 9, 11, 13]","[3, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.8013136288998358
742,"[2, 6, 9, 11, 14]","[3, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.7943485086342229
743,"[2, 6, 9, 11, 15]","[3, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.7768987341772152
744,"[2, 6, 9, 11, 16]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.7949526813880127
745,"[2, 6, 9, 11, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.7746913580246914
746,"[2, 6, 9, 13, 14]","[3, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.7544141252006421
747,"[2, 6, 9, 13, 15]","[3, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.7491909385113269
748,"[2, 6, 9, 13, 16]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.7370967741935484
749,"[2, 6, 9, 13, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.7697160883280757
750,"[2, 6, 9, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.7430340557275542
751,"[2, 6, 9, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.7654320987654321
752,"[2, 6, 9, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.7613293051359517
753,"[2, 6, 9, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.7387247278382582
754,"[2, 6, 9, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.7656012176560122
755,"[2, 6, 9, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.7223065250379362
756,"[2, 6, 10, 11, 13]","[3, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.75
757,"[2, 6, 10, 11, 14]","[3, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.7868589743589743
758,"[2, 6, 10, 11, 15]","[3, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.7705977382875606
759,"[2, 6, 10, 11, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.7568438003220612
760,"[2, 6, 10, 11, 17]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.7716535433070866
761,"[2, 6, 10, 13, 14]","[3, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.7770491803278688
762,"[2, 6, 10, 13, 15]","[3, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.7123966942148761
763,"[2, 6, 10, 13, 16]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.7051070840197694
764,"[2, 6, 10, 13, 17]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.7375201288244766
765,"[2, 6, 10, 14, 15]","[3, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.7598736176935229
766,"[2, 6, 10, 14, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.7385826771653543
767,"[2, 6, 10, 14, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.7981510015408321
768,"[2, 6, 10, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.6968253968253968
769,"[2, 6, 10, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.7360248447204969
770,"[2, 6, 10, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.7074303405572755
771,"[2, 6, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.7948303715670436
772,"[2, 6, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.7703583061889251
773,"[2, 6, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.7857142857142857
774,"[2, 6, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.807936507936508
775,"[2, 6, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.7772585669781932
776,"[2, 6, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.7996894409937888
777,"[2, 6, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.8525835866261399
778,"[2, 6, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.7699530516431925
779,"[2, 6, 11, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.8254211332312404
780,"[2, 6, 11, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.7816793893129771
781,"[2, 6, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.7770700636942676
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.7555555555555555
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.7717391304347826
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.7216
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.758998435054773
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.734789391575663
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.7641653905053599
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.7766116941529235
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.7802690582959642
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.7274096385542169
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.7293354943273906
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.7971246006389776
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.7238562091503268
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.734375
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.7307086614173228
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.7770800627943485
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.728110599078341
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.7422512234910277
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.7161936560934892
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.7559808612440191
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.7154340836012861
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.7548076923076923
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.6724137931034483
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.7220394736842105
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.6949685534591195
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.751188589540412
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.8341232227488151
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.7202472952086554
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.747588424437299
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.7228525121555915
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.7609046849757674
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.693522906793049
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.7147286821705426
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.794435857805255
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.7140695915279879
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.7616822429906542
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.7240853658536586
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.7264437689969605
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.8101472995090017
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.7085427135678392
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.7696
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.7370967741935484
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.7540192926045016
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.7248427672955975
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.7920792079207921
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.7429022082018928
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.7933227344992051
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.803486529318542
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.786046511627907
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.7467741935483871
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.7235772357723578
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.7341977309562399
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.7353407290015848
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.7309486780715396
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.7689922480620155
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.7632776934749621
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.7453125
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.7614678899082569
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.7179878048780488
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.7403035413153457
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7729468599033816
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.7857142857142857
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.8106796116504854
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.7943037974683544
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.8220757825370676
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.739202657807309
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.7533112582781457
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.7216828478964401
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.7904761904761904
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.8006329113924051
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.8126934984520123
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.7352472089314195
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.748829953198128
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.7433903576982893
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.7256493506493507
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.762684124386252
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.8156606851549756
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.7671451355661882
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.7449139280125195
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.8268330733229329
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.7404580152671756
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.8160377358490566
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.7984615384615384
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.8282208588957055
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.6272
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.784688995215311
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.733229329173167
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.747588424437299
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.7625786163522013
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.7523510971786834
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.7784615384615384
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.7710843373493976
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.7942942942942943
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.7503782148260212
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.7585644371941273
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.7095158597662772
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.7208931419457735
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.7218649517684887
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.7323717948717948
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.6959247648902821
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.8092105263157895
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.75
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.7876386687797148
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.7993680884676145
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.7712519319938176
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.7508038585209004
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.747163695299838
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.7657512116316639
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.7804107424960506
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.724031007751938
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.7650695517774343
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.7791225416036308
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.7523364485981309
894,"[2, 8, 9, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.7896341463414634
895,"[2, 8, 9, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.7279635258358662
896,"[2, 8, 10, 11, 13]","[3, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.7277310924369748
897,"[2, 8, 10, 11, 14]","[3, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.6837881219903692
898,"[2, 8, 10, 11, 15]","[3, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.7249190938511327
899,"[2, 8, 10, 11, 16]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.7870967741935484
900,"[2, 8, 10, 11, 17]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.7318611987381703
901,"[2, 8, 10, 13, 14]","[3, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.735632183908046
902,"[2, 8, 10, 13, 15]","[3, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.7019867549668874
903,"[2, 8, 10, 13, 16]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.7458745874587459
904,"[2, 8, 10, 13, 17]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.7338709677419355
905,"[2, 8, 10, 14, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.7199367088607594
906,"[2, 8, 10, 14, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.7586750788643533
907,"[2, 8, 10, 14, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.7608024691358025
908,"[2, 8, 10, 15, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.7281399046104928
909,"[2, 8, 10, 15, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.7542768273716952
910,"[2, 8, 10, 16, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.7395348837209302
911,"[2, 8, 11, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.6407766990291263
912,"[2, 8, 11, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.7422512234910277
913,"[2, 8, 11, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.8016260162601626
914,"[2, 8, 11, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6899841017488076
915,"[2, 8, 11, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.7254290171606864
916,"[2, 8, 11, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.8055987558320373
917,"[2, 8, 11, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.6681887366818874
918,"[2, 8, 11, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.8025078369905956
919,"[2, 8, 11, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.7561349693251533
920,"[2, 8, 11, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.8058103975535168
921,"[2, 8, 13, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.6331738437001595
922,"[2, 8, 13, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.7360890302066773
923,"[2, 8, 13, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.7076205287713841
924,"[2, 8, 13, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.7451923076923077
925,"[2, 8, 13, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.700626959247649
926,"[2, 8, 13, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.771875
927,"[2, 8, 14, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.754601226993865
928,"[2, 8, 14, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.7582582582582582
929,"[2, 8, 14, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.8038922155688623
930,"[2, 8, 15, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.7647058823529411
931,"[2, 9, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.7217537942664418
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.7214170692431562
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.7288961038961039
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.7394822006472492
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.7136075949367089
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.6622734761120264
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.6611295681063123
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.706953642384106
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.6747572815533981
940,"[2, 9, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.6841269841269841
941,"[2, 9, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.7341772151898734
942,"[2, 9, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.7291021671826625
943,"[2, 9, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.6985645933014354
944,"[2, 9, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.6973478939157566
945,"[2, 9, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.7122861586314152
946,"[2, 9, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.7662337662337663
947,"[2, 9, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.795417348608838
948,"[2, 9, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.7862969004893964
949,"[2, 9, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.784688995215311
950,"[2, 9, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.7746478873239436
951,"[2, 9, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.7956318252730109
952,"[2, 9, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.7709923664122137
953,"[2, 9, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.789308176100629
954,"[2, 9, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.8184615384615385
