,subjects_in_train,subjects_in_test,acc
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.7097791798107256
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.7931034482758621
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.8048048048048048
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.7356687898089171
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.7713414634146342
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.7424242424242424
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.7514619883040936
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.7584269662921348
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.7877094972067039
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.7308781869688386
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.8305084745762712
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.803448275862069
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.8321917808219178
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.8725490196078431
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.8207547169811321
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.8375
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.8473053892215568
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.8222222222222222
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.8206686930091185
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.8277945619335347
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.7763157894736842
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.7941176470588235
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.81875
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.7043189368770764
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.7333333333333333
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.7034700315457413
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.7750759878419453
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.7959183673469388
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.7971014492753623
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.711764705882353
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.8083067092651757
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.8444444444444444
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.8662613981762918
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.8193548387096774
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.845679012345679
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.8711656441717791
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.8284023668639053
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.8210227272727273
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.8785310734463276
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.8624641833810889
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.75
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.7958579881656804
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.7823529411764706
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.7522388059701492
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.7933884297520661
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.7849829351535836
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.7534722222222222
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.7655172413793103
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.8026315789473685
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.7025316455696202
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.7987421383647799
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.8072289156626506
869,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 16]","[4, 8, 13, 14, 17]",0.7380191693290735
870,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 17]","[4, 8, 13, 14, 16]",0.7798165137614679
871,"[2, 3, 5, 6, 7, 9, 10, 11, 16, 17]","[4, 8, 13, 14, 15]",0.8024316109422492
872,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15]","[4, 8, 11, 16, 17]",0.6920529801324503
873,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 16]","[4, 8, 11, 15, 17]",0.756578947368421
874,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 17]","[4, 8, 11, 15, 16]",0.7672955974842768
875,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 16]","[4, 8, 11, 14, 17]",0.6187290969899666
876,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 17]","[4, 8, 11, 14, 16]",0.6932907348242812
877,"[2, 3, 5, 6, 7, 9, 10, 13, 16, 17]","[4, 8, 11, 14, 15]",0.6698412698412698
878,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 16]","[4, 8, 11, 13, 17]",0.7064220183486238
879,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 17]","[4, 8, 11, 13, 16]",0.7096774193548387
880,"[2, 3, 5, 6, 7, 9, 10, 14, 16, 17]","[4, 8, 11, 13, 15]",0.7667638483965015
881,"[2, 3, 5, 6, 7, 9, 10, 15, 16, 17]","[4, 8, 11, 13, 14]",0.665680473372781
882,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15]","[4, 8, 10, 16, 17]",0.7395498392282959
883,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 16]","[4, 8, 10, 15, 17]",0.7955271565495208
884,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 17]","[4, 8, 10, 15, 16]",0.8226299694189603
885,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 16]","[4, 8, 10, 14, 17]",0.7857142857142857
886,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 17]","[4, 8, 10, 14, 16]",0.7888198757763976
887,"[2, 3, 5, 6, 7, 9, 11, 13, 16, 17]","[4, 8, 10, 14, 15]",0.8333333333333334
888,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 16]","[4, 8, 10, 13, 17]",0.7797619047619048
889,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 17]","[4, 8, 10, 13, 16]",0.7914285714285715
890,"[2, 3, 5, 6, 7, 9, 11, 14, 16, 17]","[4, 8, 10, 13, 15]",0.8409090909090909
891,"[2, 3, 5, 6, 7, 9, 11, 15, 16, 17]","[4, 8, 10, 13, 14]",0.792507204610951
892,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 16]","[4, 8, 10, 11, 17]",0.7080745341614907
893,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 17]","[4, 8, 10, 11, 16]",0.7351190476190477
894,"[2, 3, 5, 6, 7, 9, 13, 14, 16, 17]","[4, 8, 10, 11, 15]",0.7662721893491125
895,"[2, 3, 5, 6, 7, 9, 13, 15, 16, 17]","[4, 8, 10, 11, 14]",0.7117117117117117
896,"[2, 3, 5, 6, 7, 9, 14, 15, 16, 17]","[4, 8, 10, 11, 13]",0.7340720221606648
897,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15]","[4, 8, 9, 16, 17]",0.7416107382550335
898,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 16]","[4, 8, 9, 15, 17]",0.8
899,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 17]","[4, 8, 9, 15, 16]",0.8439490445859873
900,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 16]","[4, 8, 9, 14, 17]",0.7457627118644068
901,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 17]","[4, 8, 9, 14, 16]",0.8155339805825242
902,"[2, 3, 5, 6, 7, 10, 11, 13, 16, 17]","[4, 8, 9, 14, 15]",0.8167202572347267
903,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 16]","[4, 8, 9, 13, 17]",0.7801857585139319
904,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 17]","[4, 8, 9, 13, 16]",0.8071216617210683
905,"[2, 3, 5, 6, 7, 10, 11, 14, 16, 17]","[4, 8, 9, 13, 15]",0.8495575221238938
906,"[2, 3, 5, 6, 7, 10, 11, 15, 16, 17]","[4, 8, 9, 13, 14]",0.7964071856287425
907,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 16]","[4, 8, 9, 11, 17]",0.7572815533980582
908,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 17]","[4, 8, 9, 11, 16]",0.7863777089783281
909,"[2, 3, 5, 6, 7, 10, 13, 14, 16, 17]","[4, 8, 9, 11, 15]",0.7661538461538462
910,"[2, 3, 5, 6, 7, 10, 13, 15, 16, 17]","[4, 8, 9, 11, 14]",0.65
911,"[2, 3, 5, 6, 7, 10, 14, 15, 16, 17]","[4, 8, 9, 11, 13]",0.7413793103448276
912,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 16]","[4, 8, 9, 10, 17]",0.7767295597484277
913,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 17]","[4, 8, 9, 10, 16]",0.8132530120481928
914,"[2, 3, 5, 6, 7, 11, 13, 14, 16, 17]","[4, 8, 9, 10, 15]",0.844311377245509
915,"[2, 3, 5, 6, 7, 11, 13, 15, 16, 17]","[4, 8, 9, 10, 14]",0.8085106382978723
916,"[2, 3, 5, 6, 7, 11, 14, 15, 16, 17]","[4, 8, 9, 10, 13]",0.8179271708683473
917,"[2, 3, 5, 6, 7, 13, 14, 15, 16, 17]","[4, 8, 9, 10, 11]",0.7463556851311953
918,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14]","[4, 7, 15, 16, 17]",0.8169491525423729
919,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15]","[4, 7, 14, 16, 17]",0.7758620689655172
920,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 16]","[4, 7, 14, 15, 17]",0.7945205479452054
921,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 17]","[4, 7, 14, 15, 16]",0.8660130718954249
922,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15]","[4, 7, 13, 16, 17]",0.7578616352201258
923,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 16]","[4, 7, 13, 15, 17]",0.809375
924,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 17]","[4, 7, 13, 15, 16]",0.8473053892215568
925,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 16]","[4, 7, 13, 14, 17]",0.7777777777777778
926,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 17]","[4, 7, 13, 14, 16]",0.8389057750759878
927,"[2, 3, 5, 6, 8, 9, 10, 11, 16, 17]","[4, 7, 13, 14, 15]",0.8126888217522659
928,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15]","[4, 7, 11, 16, 17]",0.7532894736842105
929,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 16]","[4, 7, 11, 15, 17]",0.761437908496732
930,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 17]","[4, 7, 11, 15, 16]",0.784375
931,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 16]","[4, 7, 11, 14, 17]",0.6677740863787376
932,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 17]","[4, 7, 11, 14, 16]",0.7142857142857143
933,"[2, 3, 5, 6, 8, 9, 10, 13, 16, 17]","[4, 7, 11, 14, 15]",0.7192429022082019
934,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 16]","[4, 7, 11, 13, 17]",0.7477203647416414
935,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 17]","[4, 7, 11, 13, 16]",0.7551020408163265
936,"[2, 3, 5, 6, 8, 9, 10, 14, 16, 17]","[4, 7, 11, 13, 15]",0.782608695652174
937,"[2, 3, 5, 6, 8, 9, 10, 15, 16, 17]","[4, 7, 11, 13, 14]",0.6941176470588235
938,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15]","[4, 7, 10, 16, 17]",0.792332268370607
939,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 16]","[4, 7, 10, 15, 17]",0.8285714285714286
940,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 17]","[4, 7, 10, 15, 16]",0.8693009118541033
941,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 16]","[4, 7, 10, 14, 17]",0.8096774193548387
942,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 17]","[4, 7, 10, 14, 16]",0.8518518518518519
943,"[2, 3, 5, 6, 8, 9, 11, 13, 16, 17]","[4, 7, 10, 14, 15]",0.8711656441717791
944,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 16]","[4, 7, 10, 13, 17]",0.8136094674556213
945,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 17]","[4, 7, 10, 13, 16]",0.8352272727272727
946,"[2, 3, 5, 6, 8, 9, 11, 14, 16, 17]","[4, 7, 10, 13, 15]",0.8785310734463276
947,"[2, 3, 5, 6, 8, 9, 11, 15, 16, 17]","[4, 7, 10, 13, 14]",0.8452722063037249
948,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 16]","[4, 7, 10, 11, 17]",0.7685185185185185
949,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 17]","[4, 7, 10, 11, 16]",0.757396449704142
950,"[2, 3, 5, 6, 8, 9, 13, 14, 16, 17]","[4, 7, 10, 11, 15]",0.8088235294117647
951,"[2, 3, 5, 6, 8, 9, 13, 15, 16, 17]","[4, 7, 10, 11, 14]",0.7343283582089553
952,"[2, 3, 5, 6, 8, 9, 14, 15, 16, 17]","[4, 7, 10, 11, 13]",0.7878787878787878
953,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15]","[4, 7, 9, 16, 17]",0.8133333333333334
954,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 16]","[4, 7, 9, 15, 17]",0.8278145695364238
955,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 17]","[4, 7, 9, 15, 16]",0.8924050632911392
956,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 16]","[4, 7, 9, 14, 17]",0.7845117845117845
957,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 17]","[4, 7, 9, 14, 16]",0.8456591639871383
958,"[2, 3, 5, 6, 8, 10, 11, 13, 16, 17]","[4, 7, 9, 14, 15]",0.8466453674121406
959,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 16]","[4, 7, 9, 13, 17]",0.8
960,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 17]","[4, 7, 9, 13, 16]",0.855457227138643
961,"[2, 3, 5, 6, 8, 10, 11, 14, 16, 17]","[4, 7, 9, 13, 15]",0.8533724340175953
962,"[2, 3, 5, 6, 8, 10, 11, 15, 16, 17]","[4, 7, 9, 13, 14]",0.8095238095238095
963,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 16]","[4, 7, 9, 11, 17]",0.7331189710610932
964,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 17]","[4, 7, 9, 11, 16]",0.796923076923077
965,"[2, 3, 5, 6, 8, 10, 13, 14, 16, 17]","[4, 7, 9, 11, 15]",0.7737003058103975
966,"[2, 3, 5, 6, 8, 10, 13, 15, 16, 17]","[4, 7, 9, 11, 14]",0.7049689440993789
967,"[2, 3, 5, 6, 8, 10, 14, 15, 16, 17]","[4, 7, 9, 11, 13]",0.7685714285714286
968,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 16]","[4, 7, 9, 10, 17]",0.821875
969,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 17]","[4, 7, 9, 10, 16]",0.8622754491017964
970,"[2, 3, 5, 6, 8, 11, 13, 14, 16, 17]","[4, 7, 9, 10, 15]",0.8809523809523809
971,"[2, 3, 5, 6, 8, 11, 13, 15, 16, 17]","[4, 7, 9, 10, 14]",0.8338368580060423
972,"[2, 3, 5, 6, 8, 11, 14, 15, 16, 17]","[4, 7, 9, 10, 13]",0.8607242339832869
973,"[2, 3, 5, 6, 8, 13, 14, 15, 16, 17]","[4, 7, 9, 10, 11]",0.7681159420289855
974,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15]","[4, 7, 8, 16, 17]",0.7248322147651006
975,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 16]","[4, 7, 8, 15, 17]",0.7266666666666667
976,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 17]","[4, 7, 8, 15, 16]",0.7834394904458599
977,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 16]","[4, 7, 8, 14, 17]",0.6949152542372882
978,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 17]","[4, 7, 8, 14, 16]",0.7734627831715211
979,"[2, 3, 5, 6, 9, 10, 11, 13, 16, 17]","[4, 7, 8, 14, 15]",0.7717041800643086
980,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 16]","[4, 7, 8, 13, 17]",0.7058823529411765
981,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 17]","[4, 7, 8, 13, 16]",0.7596439169139466
982,"[2, 3, 5, 6, 9, 10, 11, 14, 16, 17]","[4, 7, 8, 13, 15]",0.7964601769911505
983,"[2, 3, 5, 6, 9, 10, 11, 15, 16, 17]","[4, 7, 8, 13, 14]",0.7604790419161677
984,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 16]","[4, 7, 8, 11, 17]",0.6666666666666666
985,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 17]","[4, 7, 8, 11, 16]",0.6965944272445821
986,"[2, 3, 5, 6, 9, 10, 13, 14, 16, 17]","[4, 7, 8, 11, 15]",0.7230769230769231
987,"[2, 3, 5, 6, 9, 10, 13, 15, 16, 17]","[4, 7, 8, 11, 14]",0.625
988,"[2, 3, 5, 6, 9, 10, 14, 15, 16, 17]","[4, 7, 8, 11, 13]",0.6752873563218391
989,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 16]","[4, 7, 8, 10, 17]",0.720125786163522
990,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 17]","[4, 7, 8, 10, 16]",0.7831325301204819
991,"[2, 3, 5, 6, 9, 11, 13, 14, 16, 17]","[4, 7, 8, 10, 15]",0.8263473053892215
992,"[2, 3, 5, 6, 9, 11, 13, 15, 16, 17]","[4, 7, 8, 10, 14]",0.7872340425531915
993,"[2, 3, 5, 6, 9, 11, 14, 15, 16, 17]","[4, 7, 8, 10, 13]",0.8123249299719888
994,"[2, 3, 5, 6, 9, 13, 14, 15, 16, 17]","[4, 7, 8, 10, 11]",0.7142857142857143
995,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 16]","[4, 7, 8, 9, 17]",0.6950819672131148
996,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 17]","[4, 7, 8, 9, 16]",0.7836990595611285
997,"[2, 3, 5, 6, 10, 11, 13, 14, 16, 17]","[4, 7, 8, 9, 15]",0.7725856697819314
998,"[2, 3, 5, 6, 10, 11, 13, 15, 16, 17]","[4, 7, 8, 9, 14]",0.7563291139240507
999,"[2, 3, 5, 6, 10, 11, 14, 15, 16, 17]","[4, 7, 8, 9, 13]",0.75
1000,"[2, 3, 5, 6, 10, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 11]",0.696969696969697
1001,"[2, 3, 5, 6, 11, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 10]",0.7876106194690266
1002,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14]","[4, 6, 15, 16, 17]",0.7671232876712328
1003,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15]","[4, 6, 14, 16, 17]",0.7421602787456446
1004,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16]","[4, 6, 14, 15, 17]",0.7889273356401384
1005,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17]","[4, 6, 14, 15, 16]",0.8217821782178217
1006,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15]","[4, 6, 13, 16, 17]",0.7301587301587301
1007,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 16]","[4, 6, 13, 15, 17]",0.7981072555205048
1008,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 17]","[4, 6, 13, 15, 16]",0.797583081570997
1009,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 16]","[4, 6, 13, 14, 17]",0.7756410256410257
1010,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 17]","[4, 6, 13, 14, 16]",0.7822085889570553
1011,"[2, 3, 5, 7, 8, 9, 10, 11, 16, 17]","[4, 6, 13, 14, 15]",0.8079268292682927
1012,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15]","[4, 6, 11, 16, 17]",0.6910299003322259
1013,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 16]","[4, 6, 11, 15, 17]",0.7887788778877888
1014,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 17]","[4, 6, 11, 15, 16]",0.7444794952681388
1015,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 16]","[4, 6, 11, 14, 17]",0.7181208053691275
1016,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 17]","[4, 6, 11, 14, 16]",0.6666666666666666
1017,"[2, 3, 5, 7, 8, 9, 10, 13, 16, 17]","[4, 6, 11, 14, 15]",0.7070063694267515
1018,"[2, 3, 5, 7, 8, 9, 10, 14, 15, 16]","[4, 6, 11, 13, 17]",0.7576687116564417
1019,"[2, 3, 5, 7, 8, 9, 10, 14, 15, 17]","[4, 6, 11, 13, 16]",0.711764705882353
1020,"[2, 3, 5, 7, 8, 9, 10, 14, 16, 17]","[4, 6, 11, 13, 15]",0.7748538011695907
1021,"[2, 3, 5, 7, 8, 9, 10, 15, 16, 17]","[4, 6, 11, 13, 14]",0.7151335311572701
1022,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 15]","[4, 6, 10, 16, 17]",0.7774193548387097
1023,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 16]","[4, 6, 10, 15, 17]",0.8333333333333334
1024,"[2, 3, 5, 7, 8, 9, 11, 13, 14, 17]","[4, 6, 10, 15, 16]",0.8558282208588958
1025,"[2, 3, 5, 7, 8, 9, 11, 13, 15, 16]","[4, 6, 10, 14, 17]",0.8045602605863192
1026,"[2, 3, 5, 7, 8, 9, 11, 13, 15, 17]","[4, 6, 10, 14, 16]",0.8255451713395638
1027,"[2, 3, 5, 7, 8, 9, 11, 13, 16, 17]","[4, 6, 10, 14, 15]",0.8854489164086687
1028,"[2, 3, 5, 7, 8, 9, 11, 14, 15, 16]","[4, 6, 10, 13, 17]",0.7940298507462686
1029,"[2, 3, 5, 7, 8, 9, 11, 14, 15, 17]","[4, 6, 10, 13, 16]",0.8194842406876791
1030,"[2, 3, 5, 7, 8, 9, 11, 14, 16, 17]","[4, 6, 10, 13, 15]",0.8632478632478633
1031,"[2, 3, 5, 7, 8, 9, 11, 15, 16, 17]","[4, 6, 10, 13, 14]",0.8439306358381503
1032,"[2, 3, 5, 7, 8, 9, 13, 14, 15, 16]","[4, 6, 10, 11, 17]",0.7601246105919003
1033,"[2, 3, 5, 7, 8, 9, 13, 14, 15, 17]","[4, 6, 10, 11, 16]",0.7492537313432835
1034,"[2, 3, 5, 7, 8, 9, 13, 14, 16, 17]","[4, 6, 10, 11, 15]",0.798219584569733
1035,"[2, 3, 5, 7, 8, 9, 13, 15, 16, 17]","[4, 6, 10, 11, 14]",0.7469879518072289
1036,"[2, 3, 5, 7, 8, 9, 14, 15, 16, 17]","[4, 6, 10, 11, 13]",0.7777777777777778
1037,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 15]","[4, 6, 9, 16, 17]",0.7575757575757576
1038,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 16]","[4, 6, 9, 15, 17]",0.822742474916388
1039,"[2, 3, 5, 7, 8, 10, 11, 13, 14, 17]","[4, 6, 9, 15, 16]",0.8370607028753994
1040,"[2, 3, 5, 7, 8, 10, 11, 13, 15, 16]","[4, 6, 9, 14, 17]",0.8129251700680272
1041,"[2, 3, 5, 7, 8, 10, 11, 13, 15, 17]","[4, 6, 9, 14, 16]",0.8116883116883117
1042,"[2, 3, 5, 7, 8, 10, 11, 13, 16, 17]","[4, 6, 9, 14, 15]",0.8516129032258064
1043,"[2, 3, 5, 7, 8, 10, 11, 14, 15, 16]","[4, 6, 9, 13, 17]",0.8043478260869565
1044,"[2, 3, 5, 7, 8, 10, 11, 14, 15, 17]","[4, 6, 9, 13, 16]",0.8005952380952381
1045,"[2, 3, 5, 7, 8, 10, 11, 14, 16, 17]","[4, 6, 9, 13, 15]",0.8550295857988166
1046,"[2, 3, 5, 7, 8, 10, 11, 15, 16, 17]","[4, 6, 9, 13, 14]",0.8288288288288288
1047,"[2, 3, 5, 7, 8, 10, 13, 14, 15, 16]","[4, 6, 9, 11, 17]",0.7564935064935064
1048,"[2, 3, 5, 7, 8, 10, 13, 14, 15, 17]","[4, 6, 9, 11, 16]",0.7360248447204969
1049,"[2, 3, 5, 7, 8, 10, 13, 14, 16, 17]","[4, 6, 9, 11, 15]",0.7839506172839507
1050,"[2, 3, 5, 7, 8, 10, 13, 15, 16, 17]","[4, 6, 9, 11, 14]",0.7115987460815048
1051,"[2, 3, 5, 7, 8, 10, 14, 15, 16, 17]","[4, 6, 9, 11, 13]",0.7694524495677233
1052,"[2, 3, 5, 7, 8, 11, 13, 14, 15, 16]","[4, 6, 9, 10, 17]",0.8138801261829653
1053,"[2, 3, 5, 7, 8, 11, 13, 14, 15, 17]","[4, 6, 9, 10, 16]",0.8308157099697885
