,subjects_in_train,subjects_in_test,acc
619,"[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]","[5, 7, 10, 11, 16]",0.7276785714285714
620,"[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]","[5, 7, 10, 11, 15]",0.7527593818984547
621,"[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]","[5, 7, 10, 11, 14]",0.6592427616926503
622,"[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]","[5, 7, 10, 11, 13]",0.740041928721174
623,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]","[5, 7, 9, 16, 17]",0.753731343283582
624,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]","[5, 7, 9, 15, 17]",0.7346437346437347
625,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]","[5, 7, 9, 15, 16]",0.8075117370892019
626,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]","[5, 7, 9, 14, 17]",0.7220843672456576
627,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]","[5, 7, 9, 14, 16]",0.7867298578199052
628,"[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]","[5, 7, 9, 14, 15]",0.7587822014051522
629,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]","[5, 7, 9, 13, 17]",0.7726218097447796
630,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]","[5, 7, 9, 13, 16]",0.8133333333333334
631,"[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]","[5, 7, 9, 13, 15]",0.7868131868131868
632,"[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]","[5, 7, 9, 13, 14]",0.7849223946784922
633,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]","[5, 7, 9, 11, 17]",0.6738095238095239
634,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]","[5, 7, 9, 11, 16]",0.7289293849658315
635,"[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]","[5, 7, 9, 11, 15]",0.7387387387387387
636,"[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]","[5, 7, 9, 11, 14]",0.6318181818181818
637,"[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]","[5, 7, 9, 11, 13]",0.7158119658119658
638,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]","[5, 7, 9, 10, 17]",0.7576470588235295
639,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]","[5, 7, 9, 10, 16]",0.7635135135135135
640,"[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]","[5, 7, 9, 10, 15]",0.8017817371937639
641,"[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]","[5, 7, 9, 10, 14]",0.7842696629213484
642,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]","[5, 7, 9, 10, 13]",0.773784355179704
643,"[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]","[5, 7, 9, 10, 11]",0.696969696969697
644,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]","[5, 7, 8, 16, 17]",0.7423469387755102
645,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]","[5, 7, 8, 15, 17]",0.7455919395465995
646,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]","[5, 7, 8, 15, 16]",0.8076923076923077
647,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]","[5, 7, 8, 14, 17]",0.6895674300254453
648,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]","[5, 7, 8, 14, 16]",0.7233009708737864
649,"[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]","[5, 7, 8, 14, 15]",0.7362110311750599
650,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]","[5, 7, 8, 13, 17]",0.7434679334916865
651,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]","[5, 7, 8, 13, 16]",0.7886363636363637
652,"[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]","[5, 7, 8, 13, 15]",0.7865168539325843
653,"[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]","[5, 7, 8, 13, 14]",0.7369614512471655
654,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]","[5, 7, 8, 11, 17]",0.7170731707317073
655,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]","[5, 7, 8, 11, 16]",0.7086247086247086
656,"[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]","[5, 7, 8, 11, 15]",0.7119815668202765
657,"[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]","[5, 7, 8, 11, 14]",0.6093023255813953
658,"[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]","[5, 7, 8, 11, 13]",0.7052401746724891
659,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]","[5, 7, 8, 10, 17]",0.7301204819277108
660,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]","[5, 7, 8, 10, 16]",0.7626728110599078
661,"[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]","[5, 7, 8, 10, 15]",0.8018223234624146
662,"[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]","[5, 7, 8, 10, 14]",0.7172413793103448
663,"[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]","[5, 7, 8, 10, 13]",0.7883369330453563
664,"[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]","[5, 7, 8, 10, 11]",0.6880530973451328
665,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 17]",0.7019704433497537
666,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 16]",0.8023529411764706
667,"[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 15]",0.7790697674418605
668,"[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 14]",0.7253521126760564
669,"[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 13]",0.7665198237885462
670,"[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 11]",0.6862302483069977
671,"[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10]",0.7410714285714286
672,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]","[5, 6, 15, 16, 17]",0.7454545454545455
673,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]","[5, 6, 14, 16, 17]",0.7165354330708661
674,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]","[5, 6, 14, 15, 17]",0.7383419689119171
675,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]","[5, 6, 14, 15, 16]",0.7506172839506173
676,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]","[5, 6, 13, 16, 17]",0.7555012224938875
677,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]","[5, 6, 13, 15, 17]",0.7898550724637681
678,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]","[5, 6, 13, 15, 16]",0.815242494226328
679,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]","[5, 6, 13, 14, 17]",0.7853658536585366
680,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]","[5, 6, 13, 14, 16]",0.8041958041958042
681,"[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]","[5, 6, 13, 14, 15]",0.7511520737327189
682,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]","[5, 6, 11, 16, 17]",0.6934673366834171
683,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]","[5, 6, 11, 15, 17]",0.7667493796526055
684,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]","[5, 6, 11, 15, 16]",0.7251184834123223
685,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]","[5, 6, 11, 14, 17]",0.6165413533834586
686,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]","[5, 6, 11, 14, 16]",0.6244019138755981
687,"[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]","[5, 6, 11, 14, 15]",0.7092198581560284
688,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]","[5, 6, 11, 13, 17]",0.7494145199063232
689,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]","[5, 6, 11, 13, 16]",0.7130044843049327
690,"[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]","[5, 6, 11, 13, 15]",0.7583148558758315
691,"[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]","[5, 6, 11, 13, 14]",0.6756152125279642
692,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]","[5, 6, 10, 16, 17]",0.6873449131513648
693,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]","[5, 6, 10, 15, 17]",0.7745098039215687
694,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]","[5, 6, 10, 15, 16]",0.7728337236533958
695,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]","[5, 6, 10, 14, 17]",0.7425742574257426
696,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]","[5, 6, 10, 14, 16]",0.7186761229314421
697,"[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]","[5, 6, 10, 14, 15]",0.7780373831775701
698,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]","[5, 6, 10, 13, 17]",0.7662037037037037
699,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]","[5, 6, 10, 13, 16]",0.7671840354767184
700,"[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]","[5, 6, 10, 13, 15]",0.8399122807017544
701,"[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]","[5, 6, 10, 13, 14]",0.7942477876106194
702,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]","[5, 6, 10, 11, 17]",0.6912114014251781
703,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]","[5, 6, 10, 11, 16]",0.6772727272727272
704,"[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]","[5, 6, 10, 11, 15]",0.7415730337078652
705,"[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]","[5, 6, 10, 11, 14]",0.63718820861678
706,"[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]","[5, 6, 10, 11, 13]",0.746268656716418
707,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]","[5, 6, 9, 16, 17]",0.7182741116751269
708,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]","[5, 6, 9, 15, 17]",0.7794486215538847
709,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]","[5, 6, 9, 15, 16]",0.8110047846889952
710,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]","[5, 6, 9, 14, 17]",0.739240506329114
711,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]","[5, 6, 9, 14, 16]",0.7632850241545893
712,"[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]","[5, 6, 9, 14, 15]",0.766109785202864
713,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]","[5, 6, 9, 13, 17]",0.7635933806146572
714,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]","[5, 6, 9, 13, 16]",0.7986425339366516
715,"[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]","[5, 6, 9, 13, 15]",0.7919463087248322
716,"[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]","[5, 6, 9, 13, 14]",0.7832957110609481
717,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]","[5, 6, 9, 11, 17]",0.7257281553398058
718,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]","[5, 6, 9, 11, 16]",0.6844547563805105
719,"[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]","[5, 6, 9, 11, 15]",0.7477064220183486
720,"[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]","[5, 6, 9, 11, 14]",0.6574074074074074
721,"[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]","[5, 6, 9, 11, 13]",0.7260869565217392
722,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]","[5, 6, 9, 10, 17]",0.7242206235011991
723,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]","[5, 6, 9, 10, 16]",0.7293577981651376
724,"[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]","[5, 6, 9, 10, 15]",0.7732426303854876
725,"[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]","[5, 6, 9, 10, 14]",0.7437070938215103
726,"[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]","[5, 6, 9, 10, 13]",0.7849462365591398
727,"[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]","[5, 6, 9, 10, 11]",0.6850220264317181
728,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]","[5, 6, 8, 16, 17]",0.6692708333333334
729,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]","[5, 6, 8, 15, 17]",0.7480719794344473
730,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]","[5, 6, 8, 15, 16]",0.7843137254901961
731,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]","[5, 6, 8, 14, 17]",0.7012987012987013
732,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]","[5, 6, 8, 14, 16]",0.7178217821782178
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.7701711491442543
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.7675544794188862
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.7569444444444444
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.7940503432494279
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.7852193995381063
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.6940298507462687
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.7054631828978623
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.755868544600939
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.6516587677725119
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.76
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.7248157248157249
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.7136150234741784
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.8004640371229699
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.7189695550351288
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.7978021978021979
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.7094594594594594
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.7487437185929648
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.7362110311750599
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.8009478672985783
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.7344497607655502
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.8161434977578476
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.7172413793103448
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.7318181818181818
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.7240506329113924
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.795
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.8066825775656324
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.7297979797979798
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.7590361445783133
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.7904761904761904
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.7783018867924528
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.8194130925507901
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.8236607142857143
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.7927927927927928
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.6900726392251816
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.7013888888888888
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.7597254004576659
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.6443418013856813
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.737527114967462
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.7607655502392344
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.7757437070938215
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.8506787330316742
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.771689497716895
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.8433476394849786
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.6945054945054945
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.7237163814180929
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.7570093457943925
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.792147806004619
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.7412587412587412
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.8030634573304157
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.6995515695067265
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.7405764966740577
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.7393483709273183
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.69377990430622
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.8132387706855791
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.7279236276849642
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.8232662192393736
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.6788990825688074
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.7664399092970522
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.7384259259259259
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.6790450928381963
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.6839506172839506
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.6982543640897756
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.6847290640394089
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.7341176470588235
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.7055837563451777
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.5871794871794872
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.5873417721518988
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.6497584541062802
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.6674641148325359
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.6761229314420804
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.6606334841628959
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.6276849642004774
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.6484018264840182
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.636568848758465
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.6942355889724311
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.7037974683544304
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.7
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.7183770883054893
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.6690307328605201
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.7219626168224299
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.7449664429530202
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.7099056603773585
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.7471783295711061
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.7410714285714286
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.6650485436893204
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.6714628297362111
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.6353211009174312
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.6029055690072639
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.6458333333333334
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.6430205949656751
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.6394557823129252
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.6608695652173913
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.6860215053763441
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.6550976138828634
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.7076923076923077
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.6917098445595855
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.6828644501278772
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.7634146341463415
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.6908212560386473
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.7183770883054893
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.7397260273972602
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.7132530120481928
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.7603686635944701
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.7266514806378133
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.6947890818858561
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.6495098039215687
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.7166276346604216
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.5396039603960396
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.6950354609929078
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.6401869158878505
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.6273148148148148
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.6585365853658537
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.6995614035087719
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.6482300884955752
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.6715686274509803
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.7215496368038741
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.7592592592592593
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.6992665036674817
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.7476635514018691
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.74364896073903
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.7025171624713958
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.7368421052631579
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.7527114967462039
