,subjects_in_train,subjects_in_test,acc
763,"[2, 4, 5, 7, 8, 13]","[3, 6, 9, 10, 11, 14, 15, 16, 17]",0.679144385026738
764,"[2, 4, 5, 7, 8, 14]","[3, 6, 9, 10, 11, 13, 15, 16, 17]",0.7216494845360825
765,"[2, 4, 5, 7, 8, 15]","[3, 6, 9, 10, 11, 13, 14, 16, 17]",0.6865284974093264
766,"[2, 4, 5, 7, 8, 16]","[3, 6, 9, 10, 11, 13, 14, 15, 17]",0.7348777348777349
767,"[2, 4, 5, 7, 8, 17]","[3, 6, 9, 10, 11, 13, 14, 15, 16]",0.6670854271356784
768,"[2, 4, 5, 7, 9, 10]","[3, 6, 8, 11, 13, 14, 15, 16, 17]",0.5900537634408602
769,"[2, 4, 5, 7, 9, 11]","[3, 6, 8, 10, 13, 14, 15, 16, 17]",0.7076101468624834
770,"[2, 4, 5, 7, 9, 13]","[3, 6, 8, 10, 11, 14, 15, 16, 17]",0.5840108401084011
771,"[2, 4, 5, 7, 9, 14]","[3, 6, 8, 10, 11, 13, 15, 16, 17]",0.5887728459530026
772,"[2, 4, 5, 7, 9, 15]","[3, 6, 8, 10, 11, 13, 14, 16, 17]",0.6128608923884514
773,"[2, 4, 5, 7, 9, 16]","[3, 6, 8, 10, 11, 13, 14, 15, 17]",0.5840938722294654
774,"[2, 4, 5, 7, 9, 17]","[3, 6, 8, 10, 11, 13, 14, 15, 16]",0.6272264631043257
775,"[2, 4, 5, 7, 10, 11]","[3, 6, 8, 9, 13, 14, 15, 16, 17]",0.7148648648648649
776,"[2, 4, 5, 7, 10, 13]","[3, 6, 8, 9, 11, 14, 15, 16, 17]",0.6433470507544582
777,"[2, 4, 5, 7, 10, 14]","[3, 6, 8, 9, 11, 13, 15, 16, 17]",0.7278731836195509
778,"[2, 4, 5, 7, 10, 15]","[3, 6, 8, 9, 11, 13, 14, 16, 17]",0.6905710491367862
779,"[2, 4, 5, 7, 10, 16]","[3, 6, 8, 9, 11, 13, 14, 15, 17]",0.6411609498680739
780,"[2, 4, 5, 7, 10, 17]","[3, 6, 8, 9, 11, 13, 14, 15, 16]",0.6589446589446589
781,"[2, 4, 5, 7, 11, 13]","[3, 6, 8, 9, 10, 14, 15, 16, 17]",0.6907356948228883
782,"[2, 4, 5, 7, 11, 14]","[3, 6, 8, 9, 10, 13, 15, 16, 17]",0.7165354330708661
783,"[2, 4, 5, 7, 11, 15]","[3, 6, 8, 9, 10, 13, 14, 16, 17]",0.6820580474934037
784,"[2, 4, 5, 7, 11, 16]","[3, 6, 8, 9, 10, 13, 14, 15, 17]",0.7300131061598951
785,"[2, 4, 5, 7, 11, 17]","[3, 6, 8, 9, 10, 13, 14, 15, 16]",0.7276214833759591
786,"[2, 4, 5, 7, 13, 14]","[3, 6, 8, 9, 10, 11, 15, 16, 17]",0.6471371504660453
787,"[2, 4, 5, 7, 13, 15]","[3, 6, 8, 9, 10, 11, 14, 16, 17]",0.6104417670682731
788,"[2, 4, 5, 7, 13, 16]","[3, 6, 8, 9, 10, 11, 14, 15, 17]",0.636968085106383
789,"[2, 4, 5, 7, 13, 17]","[3, 6, 8, 9, 10, 11, 14, 15, 16]",0.6653696498054474
790,"[2, 4, 5, 7, 14, 15]","[3, 6, 8, 9, 10, 11, 13, 16, 17]",0.6193548387096774
791,"[2, 4, 5, 7, 14, 16]","[3, 6, 8, 9, 10, 11, 13, 15, 17]",0.7051282051282052
792,"[2, 4, 5, 7, 14, 17]","[3, 6, 8, 9, 10, 11, 13, 15, 16]",0.6946182728410513
793,"[2, 4, 5, 7, 15, 16]","[3, 6, 8, 9, 10, 11, 13, 14, 17]",0.6778350515463918
794,"[2, 4, 5, 7, 15, 17]","[3, 6, 8, 9, 10, 11, 13, 14, 16]",0.670440251572327
795,"[2, 4, 5, 7, 16, 17]","[3, 6, 8, 9, 10, 11, 13, 14, 15]",0.63
796,"[2, 4, 5, 8, 9, 10]","[3, 6, 7, 11, 13, 14, 15, 16, 17]",0.6556291390728477
797,"[2, 4, 5, 8, 9, 11]","[3, 6, 7, 10, 13, 14, 15, 16, 17]",0.7276315789473684
798,"[2, 4, 5, 8, 9, 13]","[3, 6, 7, 10, 11, 14, 15, 16, 17]",0.6475300400534045
799,"[2, 4, 5, 8, 9, 14]","[3, 6, 7, 10, 11, 13, 15, 16, 17]",0.6653796653796654
800,"[2, 4, 5, 8, 9, 15]","[3, 6, 7, 10, 11, 13, 14, 16, 17]",0.628719275549806
801,"[2, 4, 5, 8, 9, 16]","[3, 6, 7, 10, 11, 13, 14, 15, 17]",0.6953727506426736
802,"[2, 4, 5, 8, 9, 17]","[3, 6, 7, 10, 11, 13, 14, 15, 16]",0.6951066499372648
803,"[2, 4, 5, 8, 10, 11]","[3, 6, 7, 9, 13, 14, 15, 16, 17]",0.677762982689747
804,"[2, 4, 5, 8, 10, 13]","[3, 6, 7, 9, 11, 14, 15, 16, 17]",0.6783783783783783
805,"[2, 4, 5, 8, 10, 14]","[3, 6, 7, 9, 11, 13, 15, 16, 17]",0.703125
806,"[2, 4, 5, 8, 10, 15]","[3, 6, 7, 9, 11, 13, 14, 16, 17]",0.6884816753926701
807,"[2, 4, 5, 8, 10, 16]","[3, 6, 7, 9, 11, 13, 14, 15, 17]",0.6814044213263979
808,"[2, 4, 5, 8, 10, 17]","[3, 6, 7, 9, 11, 13, 14, 15, 16]",0.6522842639593909
809,"[2, 4, 5, 8, 11, 13]","[3, 6, 7, 9, 10, 14, 15, 16, 17]",0.7221476510067114
810,"[2, 4, 5, 8, 11, 14]","[3, 6, 7, 9, 10, 13, 15, 16, 17]",0.7490297542043984
811,"[2, 4, 5, 8, 11, 15]","[3, 6, 7, 9, 10, 13, 14, 16, 17]",0.7139141742522757
812,"[2, 4, 5, 8, 11, 16]","[3, 6, 7, 9, 10, 13, 14, 15, 17]",0.7325581395348837
813,"[2, 4, 5, 8, 11, 17]","[3, 6, 7, 9, 10, 13, 14, 15, 16]",0.7175283732660782
814,"[2, 4, 5, 8, 13, 14]","[3, 6, 7, 9, 10, 11, 15, 16, 17]",0.7178477690288714
815,"[2, 4, 5, 8, 13, 15]","[3, 6, 7, 9, 10, 11, 14, 16, 17]",0.6860158311345647
816,"[2, 4, 5, 8, 13, 16]","[3, 6, 7, 9, 10, 11, 14, 15, 17]",0.6736566186107471
817,"[2, 4, 5, 8, 13, 17]","[3, 6, 7, 9, 10, 11, 14, 15, 16]",0.6841432225063938
818,"[2, 4, 5, 8, 14, 15]","[3, 6, 7, 9, 10, 11, 13, 16, 17]",0.6972010178117048
819,"[2, 4, 5, 8, 14, 16]","[3, 6, 7, 9, 10, 11, 13, 15, 17]",0.6902654867256637
820,"[2, 4, 5, 8, 14, 17]","[3, 6, 7, 9, 10, 11, 13, 15, 16]",0.7148148148148148
821,"[2, 4, 5, 8, 15, 16]","[3, 6, 7, 9, 10, 11, 13, 14, 17]",0.6670902160101652
822,"[2, 4, 5, 8, 15, 17]","[3, 6, 7, 9, 10, 11, 13, 14, 16]",0.6650124069478908
823,"[2, 4, 5, 8, 16, 17]","[3, 6, 7, 9, 10, 11, 13, 14, 15]",0.6744759556103576
824,"[2, 4, 5, 9, 10, 11]","[3, 6, 7, 8, 13, 14, 15, 16, 17]",0.6545209176788124
825,"[2, 4, 5, 9, 10, 13]","[3, 6, 7, 8, 11, 14, 15, 16, 17]",0.5506849315068493
826,"[2, 4, 5, 9, 10, 14]","[3, 6, 7, 8, 11, 13, 15, 16, 17]",0.5620052770448549
827,"[2, 4, 5, 9, 10, 15]","[3, 6, 7, 8, 11, 13, 14, 16, 17]",0.5596816976127321
828,"[2, 4, 5, 9, 10, 16]","[3, 6, 7, 8, 11, 13, 14, 15, 17]",0.549407114624506
829,"[2, 4, 5, 9, 10, 17]","[3, 6, 7, 8, 11, 13, 14, 15, 16]",0.5526992287917738
830,"[2, 4, 5, 9, 11, 13]","[3, 6, 7, 8, 10, 14, 15, 16, 17]",0.6802721088435374
831,"[2, 4, 5, 9, 11, 14]","[3, 6, 7, 8, 10, 13, 15, 16, 17]",0.6933158584534731
832,"[2, 4, 5, 9, 11, 15]","[3, 6, 7, 8, 10, 13, 14, 16, 17]",0.6640316205533597
833,"[2, 4, 5, 9, 11, 16]","[3, 6, 7, 8, 10, 13, 14, 15, 17]",0.6989528795811518
834,"[2, 4, 5, 9, 11, 17]","[3, 6, 7, 8, 10, 13, 14, 15, 16]",0.7330779054916986
835,"[2, 4, 5, 9, 13, 14]","[3, 6, 7, 8, 10, 11, 15, 16, 17]",0.586436170212766
836,"[2, 4, 5, 9, 13, 15]","[3, 6, 7, 8, 10, 11, 14, 16, 17]",0.5601604278074866
837,"[2, 4, 5, 9, 13, 16]","[3, 6, 7, 8, 10, 11, 14, 15, 17]",0.5776892430278885
838,"[2, 4, 5, 9, 13, 17]","[3, 6, 7, 8, 10, 11, 14, 15, 16]",0.6049222797927462
839,"[2, 4, 5, 9, 14, 15]","[3, 6, 7, 8, 10, 11, 13, 16, 17]",0.5451030927835051
840,"[2, 4, 5, 9, 14, 16]","[3, 6, 7, 8, 10, 11, 13, 15, 17]",0.6414852752880922
841,"[2, 4, 5, 9, 14, 17]","[3, 6, 7, 8, 10, 11, 13, 15, 16]",0.5825
842,"[2, 4, 5, 9, 15, 16]","[3, 6, 7, 8, 10, 11, 13, 14, 17]",0.5508365508365508
843,"[2, 4, 5, 9, 15, 17]","[3, 6, 7, 8, 10, 11, 13, 14, 16]",0.550251256281407
844,"[2, 4, 5, 9, 16, 17]","[3, 6, 7, 8, 10, 11, 13, 14, 15]",0.5930087390761548
845,"[2, 4, 5, 10, 11, 13]","[3, 6, 7, 8, 9, 14, 15, 16, 17]",0.6721763085399449
846,"[2, 4, 5, 10, 11, 14]","[3, 6, 7, 8, 9, 13, 15, 16, 17]",0.7015915119363395
847,"[2, 4, 5, 10, 11, 15]","[3, 6, 7, 8, 9, 13, 14, 16, 17]",0.712
848,"[2, 4, 5, 10, 11, 16]","[3, 6, 7, 8, 9, 13, 14, 15, 17]",0.6701986754966888
849,"[2, 4, 5, 10, 11, 17]","[3, 6, 7, 8, 9, 13, 14, 15, 16]",0.7080103359173127
850,"[2, 4, 5, 10, 13, 14]","[3, 6, 7, 8, 9, 11, 15, 16, 17]",0.6635262449528937
851,"[2, 4, 5, 10, 13, 15]","[3, 6, 7, 8, 9, 11, 14, 16, 17]",0.550744248985115
852,"[2, 4, 5, 10, 13, 16]","[3, 6, 7, 8, 9, 11, 14, 15, 17]",0.5739247311827957
853,"[2, 4, 5, 10, 13, 17]","[3, 6, 7, 8, 9, 11, 14, 15, 16]",0.6225425950196593
854,"[2, 4, 5, 10, 14, 15]","[3, 6, 7, 8, 9, 11, 13, 16, 17]",0.6297262059973925
855,"[2, 4, 5, 10, 14, 16]","[3, 6, 7, 8, 9, 11, 13, 15, 17]",0.6528497409326425
856,"[2, 4, 5, 10, 14, 17]","[3, 6, 7, 8, 9, 11, 13, 15, 16]",0.6460176991150443
857,"[2, 4, 5, 10, 15, 16]","[3, 6, 7, 8, 9, 11, 13, 14, 17]",0.5911458333333334
858,"[2, 4, 5, 10, 15, 17]","[3, 6, 7, 8, 9, 11, 13, 14, 16]",0.6099110546378653
859,"[2, 4, 5, 10, 16, 17]","[3, 6, 7, 8, 9, 11, 13, 14, 15]",0.5782828282828283
860,"[2, 4, 5, 11, 13, 14]","[3, 6, 7, 8, 9, 10, 15, 16, 17]",0.7072192513368984
861,"[2, 4, 5, 11, 13, 15]","[3, 6, 7, 8, 9, 10, 14, 16, 17]",0.6586021505376344
862,"[2, 4, 5, 11, 13, 16]","[3, 6, 7, 8, 9, 10, 14, 15, 17]",0.6595460614152203
863,"[2, 4, 5, 11, 13, 17]","[3, 6, 7, 8, 9, 10, 14, 15, 16]",0.6822916666666666
864,"[2, 4, 5, 11, 14, 15]","[3, 6, 7, 8, 9, 10, 13, 16, 17]",0.689119170984456
865,"[2, 4, 5, 11, 14, 16]","[3, 6, 7, 8, 9, 10, 13, 15, 17]",0.6911196911196911
866,"[2, 4, 5, 11, 14, 17]","[3, 6, 7, 8, 9, 10, 13, 15, 16]",0.7211055276381909
867,"[2, 4, 5, 11, 15, 16]","[3, 6, 7, 8, 9, 10, 13, 14, 17]",0.6959896507115135
868,"[2, 4, 5, 11, 15, 17]","[3, 6, 7, 8, 9, 10, 13, 14, 16]",0.7083333333333334
869,"[2, 4, 5, 11, 16, 17]","[3, 6, 7, 8, 9, 10, 13, 14, 15]",0.6675031367628608
870,"[2, 4, 5, 13, 14, 15]","[3, 6, 7, 8, 9, 10, 11, 16, 17]",0.5650459921156373
871,"[2, 4, 5, 13, 14, 16]","[3, 6, 7, 8, 9, 10, 11, 15, 17]",0.5718015665796344
872,"[2, 4, 5, 13, 14, 17]","[3, 6, 7, 8, 9, 10, 11, 15, 16]",0.6050955414012739
873,"[2, 4, 5, 13, 15, 16]","[3, 6, 7, 8, 9, 10, 11, 14, 17]",0.5590551181102362
874,"[2, 4, 5, 13, 15, 17]","[3, 6, 7, 8, 9, 10, 11, 14, 16]",0.5979513444302177
875,"[2, 4, 5, 13, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 14, 15]",0.5992366412213741
876,"[2, 4, 5, 14, 15, 16]","[3, 6, 7, 8, 9, 10, 11, 13, 17]",0.579746835443038
877,"[2, 4, 5, 14, 15, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 16]",0.6514215080346106
878,"[2, 4, 5, 14, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 15]",0.6068796068796068
879,"[2, 4, 5, 15, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 13, 14]",0.608641975308642
880,"[2, 4, 6, 7, 8, 9]","[3, 5, 10, 11, 13, 14, 15, 16, 17]",0.658311345646438
881,"[2, 4, 6, 7, 8, 10]","[3, 5, 9, 11, 13, 14, 15, 16, 17]",0.6835781041388518
882,"[2, 4, 6, 7, 8, 11]","[3, 5, 9, 10, 13, 14, 15, 16, 17]",0.6604774535809018
883,"[2, 4, 6, 7, 8, 13]","[3, 5, 9, 10, 11, 14, 15, 16, 17]",0.604306864064603
884,"[2, 4, 6, 7, 8, 14]","[3, 5, 9, 10, 11, 13, 15, 16, 17]",0.62905317769131
885,"[2, 4, 6, 7, 8, 15]","[3, 5, 9, 10, 11, 13, 14, 16, 17]",0.6649282920469362
886,"[2, 4, 6, 7, 8, 16]","[3, 5, 9, 10, 11, 13, 14, 15, 17]",0.6761658031088082
887,"[2, 4, 6, 7, 8, 17]","[3, 5, 9, 10, 11, 13, 14, 15, 16]",0.6599241466498104
888,"[2, 4, 6, 7, 9, 10]","[3, 5, 8, 11, 13, 14, 15, 16, 17]",0.6468200270635994
889,"[2, 4, 6, 7, 9, 11]","[3, 5, 8, 10, 13, 14, 15, 16, 17]",0.7029569892473119
890,"[2, 4, 6, 7, 9, 13]","[3, 5, 8, 10, 11, 14, 15, 16, 17]",0.6180081855388813
891,"[2, 4, 6, 7, 9, 14]","[3, 5, 8, 10, 11, 13, 15, 16, 17]",0.671484888304862
892,"[2, 4, 6, 7, 9, 15]","[3, 5, 8, 10, 11, 13, 14, 16, 17]",0.6697490092470277
893,"[2, 4, 6, 7, 9, 16]","[3, 5, 8, 10, 11, 13, 14, 15, 17]",0.6811023622047244
894,"[2, 4, 6, 7, 9, 17]","[3, 5, 8, 10, 11, 13, 14, 15, 16]",0.6274007682458387
895,"[2, 4, 6, 7, 10, 11]","[3, 5, 8, 9, 13, 14, 15, 16, 17]",0.6843537414965987
896,"[2, 4, 6, 7, 10, 13]","[3, 5, 8, 9, 11, 14, 15, 16, 17]",0.6712707182320442
897,"[2, 4, 6, 7, 10, 14]","[3, 5, 8, 9, 11, 13, 15, 16, 17]",0.7180851063829787
898,"[2, 4, 6, 7, 10, 15]","[3, 5, 8, 9, 11, 13, 14, 16, 17]",0.6751336898395722
899,"[2, 4, 6, 7, 10, 16]","[3, 5, 8, 9, 11, 13, 14, 15, 17]",0.6706507304116865
900,"[2, 4, 6, 7, 10, 17]","[3, 5, 8, 9, 11, 13, 14, 15, 16]",0.6852331606217616
901,"[2, 4, 6, 7, 11, 13]","[3, 5, 8, 9, 10, 14, 15, 16, 17]",0.6899862825788752
902,"[2, 4, 6, 7, 11, 14]","[3, 5, 8, 9, 10, 13, 15, 16, 17]",0.6538969616908851
903,"[2, 4, 6, 7, 11, 15]","[3, 5, 8, 9, 10, 13, 14, 16, 17]",0.7144754316069057
904,"[2, 4, 6, 7, 11, 16]","[3, 5, 8, 9, 10, 13, 14, 15, 17]",0.7189973614775725
905,"[2, 4, 6, 7, 11, 17]","[3, 5, 8, 9, 10, 13, 14, 15, 16]",0.6808236808236808
906,"[2, 4, 6, 7, 13, 14]","[3, 5, 8, 9, 10, 11, 15, 16, 17]",0.6863270777479893
907,"[2, 4, 6, 7, 13, 15]","[3, 5, 8, 9, 10, 11, 14, 16, 17]",0.6563342318059299
908,"[2, 4, 6, 7, 13, 16]","[3, 5, 8, 9, 10, 11, 14, 15, 17]",0.6452476572958501
909,"[2, 4, 6, 7, 13, 17]","[3, 5, 8, 9, 10, 11, 14, 15, 16]",0.6671018276762402
910,"[2, 4, 6, 7, 14, 15]","[3, 5, 8, 9, 10, 11, 13, 16, 17]",0.6714285714285714
911,"[2, 4, 6, 7, 14, 16]","[3, 5, 8, 9, 10, 11, 13, 15, 17]",0.7019354838709677
912,"[2, 4, 6, 7, 14, 17]","[3, 5, 8, 9, 10, 11, 13, 15, 16]",0.6700251889168766
913,"[2, 4, 6, 7, 15, 16]","[3, 5, 8, 9, 10, 11, 13, 14, 17]",0.6913099870298314
914,"[2, 4, 6, 7, 15, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 16]",0.6848101265822785
915,"[2, 4, 6, 7, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 15]",0.6528301886792452
916,"[2, 4, 6, 8, 9, 10]","[3, 5, 7, 11, 13, 14, 15, 16, 17]",0.6586666666666666
917,"[2, 4, 6, 8, 9, 11]","[3, 5, 7, 10, 13, 14, 15, 16, 17]",0.743046357615894
918,"[2, 4, 6, 8, 9, 13]","[3, 5, 7, 10, 11, 14, 15, 16, 17]",0.668010752688172
919,"[2, 4, 6, 8, 9, 14]","[3, 5, 7, 10, 11, 13, 15, 16, 17]",0.7046632124352331
920,"[2, 4, 6, 8, 9, 15]","[3, 5, 7, 10, 11, 13, 14, 16, 17]",0.6432291666666666
921,"[2, 4, 6, 8, 9, 16]","[3, 5, 7, 10, 11, 13, 14, 15, 17]",0.6752910737386805
922,"[2, 4, 6, 8, 9, 17]","[3, 5, 7, 10, 11, 13, 14, 15, 16]",0.7285353535353535
923,"[2, 4, 6, 8, 10, 11]","[3, 5, 7, 9, 13, 14, 15, 16, 17]",0.7439678284182306
924,"[2, 4, 6, 8, 10, 13]","[3, 5, 7, 9, 11, 14, 15, 16, 17]",0.6775510204081633
925,"[2, 4, 6, 8, 10, 14]","[3, 5, 7, 9, 11, 13, 15, 16, 17]",0.7404980340760158
926,"[2, 4, 6, 8, 10, 15]","[3, 5, 7, 9, 11, 13, 14, 16, 17]",0.6693017127799736
927,"[2, 4, 6, 8, 10, 16]","[3, 5, 7, 9, 11, 13, 14, 15, 17]",0.6701570680628273
928,"[2, 4, 6, 8, 10, 17]","[3, 5, 7, 9, 11, 13, 14, 15, 16]",0.6934865900383141
929,"[2, 4, 6, 8, 11, 13]","[3, 5, 7, 9, 10, 14, 15, 16, 17]",0.6837837837837838
930,"[2, 4, 6, 8, 11, 14]","[3, 5, 7, 9, 10, 13, 15, 16, 17]",0.6875
931,"[2, 4, 6, 8, 11, 15]","[3, 5, 7, 9, 10, 13, 14, 16, 17]",0.6780104712041884
932,"[2, 4, 6, 8, 11, 16]","[3, 5, 7, 9, 10, 13, 14, 15, 17]",0.7360208062418726
933,"[2, 4, 6, 8, 11, 17]","[3, 5, 7, 9, 10, 13, 14, 15, 16]",0.6979695431472082
934,"[2, 4, 6, 8, 13, 14]","[3, 5, 7, 9, 10, 11, 15, 16, 17]",0.7067371202113606
935,"[2, 4, 6, 8, 13, 15]","[3, 5, 7, 9, 10, 11, 14, 16, 17]",0.650730411686587
936,"[2, 4, 6, 8, 13, 16]","[3, 5, 7, 9, 10, 11, 14, 15, 17]",0.6609498680738787
937,"[2, 4, 6, 8, 13, 17]","[3, 5, 7, 9, 10, 11, 14, 15, 16]",0.694980694980695
938,"[2, 4, 6, 8, 14, 15]","[3, 5, 7, 9, 10, 11, 13, 16, 17]",0.674775928297055
939,"[2, 4, 6, 8, 14, 16]","[3, 5, 7, 9, 10, 11, 13, 15, 17]",0.683206106870229
940,"[2, 4, 6, 8, 14, 17]","[3, 5, 7, 9, 10, 11, 13, 15, 16]",0.662111801242236
941,"[2, 4, 6, 8, 15, 16]","[3, 5, 7, 9, 10, 11, 13, 14, 17]",0.680306905370844
942,"[2, 4, 6, 8, 15, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 16]",0.6754057428214731
943,"[2, 4, 6, 8, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 15]",0.7121588089330024
944,"[2, 4, 6, 9, 10, 11]","[3, 5, 7, 8, 13, 14, 15, 16, 17]",0.6779891304347826
945,"[2, 4, 6, 9, 10, 13]","[3, 5, 7, 8, 11, 14, 15, 16, 17]",0.6648275862068965
946,"[2, 4, 6, 9, 10, 14]","[3, 5, 7, 8, 11, 13, 15, 16, 17]",0.7224435590969456
947,"[2, 4, 6, 9, 10, 15]","[3, 5, 7, 8, 11, 13, 14, 16, 17]",0.6662216288384513
948,"[2, 4, 6, 9, 10, 16]","[3, 5, 7, 8, 11, 13, 14, 15, 17]",0.623342175066313
949,"[2, 4, 6, 9, 10, 17]","[3, 5, 7, 8, 11, 13, 14, 15, 16]",0.628719275549806
950,"[2, 4, 6, 9, 11, 13]","[3, 5, 7, 8, 10, 14, 15, 16, 17]",0.6972602739726027
951,"[2, 4, 6, 9, 11, 14]","[3, 5, 7, 8, 10, 13, 15, 16, 17]",0.7097625329815304
952,"[2, 4, 6, 9, 11, 15]","[3, 5, 7, 8, 10, 13, 14, 16, 17]",0.6936339522546419
953,"[2, 4, 6, 9, 11, 16]","[3, 5, 7, 8, 10, 13, 14, 15, 17]",0.7009222661396575
954,"[2, 4, 6, 9, 11, 17]","[3, 5, 7, 8, 10, 13, 14, 15, 16]",0.7017994858611826
955,"[2, 4, 6, 9, 13, 14]","[3, 5, 7, 8, 10, 11, 15, 16, 17]",0.7161981258366801
956,"[2, 4, 6, 9, 13, 15]","[3, 5, 7, 8, 10, 11, 14, 16, 17]",0.6433378196500673
957,"[2, 4, 6, 9, 13, 16]","[3, 5, 7, 8, 10, 11, 14, 15, 17]",0.6751336898395722
958,"[2, 4, 6, 9, 13, 17]","[3, 5, 7, 8, 10, 11, 14, 15, 16]",0.6531942633637549
959,"[2, 4, 6, 9, 14, 15]","[3, 5, 7, 8, 10, 11, 13, 16, 17]",0.6848249027237354
960,"[2, 4, 6, 9, 14, 16]","[3, 5, 7, 8, 10, 11, 13, 15, 17]",0.6868556701030928
961,"[2, 4, 6, 9, 14, 17]","[3, 5, 7, 8, 10, 11, 13, 15, 16]",0.6654088050314465
962,"[2, 4, 6, 9, 15, 16]","[3, 5, 7, 8, 10, 11, 13, 14, 17]",0.6709844559585493
963,"[2, 4, 6, 9, 15, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 16]",0.6573957016434893
964,"[2, 4, 6, 9, 16, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 15]",0.6520100502512562
965,"[2, 4, 6, 10, 11, 13]","[3, 5, 7, 8, 9, 14, 15, 16, 17]",0.694868238557559
966,"[2, 4, 6, 10, 11, 14]","[3, 5, 7, 8, 9, 13, 15, 16, 17]",0.7076101468624834
967,"[2, 4, 6, 10, 11, 15]","[3, 5, 7, 8, 9, 13, 14, 16, 17]",0.7167785234899329
968,"[2, 4, 6, 10, 11, 16]","[3, 5, 7, 8, 9, 13, 14, 15, 17]",0.6893333333333334
969,"[2, 4, 6, 10, 11, 17]","[3, 5, 7, 8, 9, 13, 14, 15, 16]",0.7217165149544863
970,"[2, 4, 6, 10, 13, 14]","[3, 5, 7, 8, 9, 11, 15, 16, 17]",0.7276422764227642
971,"[2, 4, 6, 10, 13, 15]","[3, 5, 7, 8, 9, 11, 14, 16, 17]",0.6539509536784741
972,"[2, 4, 6, 10, 13, 16]","[3, 5, 7, 8, 9, 11, 14, 15, 17]",0.6495263870094723
973,"[2, 4, 6, 10, 13, 17]","[3, 5, 7, 8, 9, 11, 14, 15, 16]",0.6741424802110818
974,"[2, 4, 6, 10, 14, 15]","[3, 5, 7, 8, 9, 11, 13, 16, 17]",0.7020997375328084
975,"[2, 4, 6, 10, 14, 16]","[3, 5, 7, 8, 9, 11, 13, 15, 17]",0.6910039113428944
976,"[2, 4, 6, 10, 14, 17]","[3, 5, 7, 8, 9, 11, 13, 15, 16]",0.7022900763358778
977,"[2, 4, 6, 10, 15, 16]","[3, 5, 7, 8, 9, 11, 13, 14, 17]",0.6553079947575361
978,"[2, 4, 6, 10, 15, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 16]",0.6956521739130435
979,"[2, 4, 6, 10, 16, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 15]",0.6480304955527318
980,"[2, 4, 6, 11, 13, 14]","[3, 5, 7, 8, 9, 10, 15, 16, 17]",0.7106325706594886
981,"[2, 4, 6, 11, 13, 15]","[3, 5, 7, 8, 9, 10, 14, 16, 17]",0.7036535859269283
982,"[2, 4, 6, 11, 13, 16]","[3, 5, 7, 8, 9, 10, 14, 15, 17]",0.6975806451612904
983,"[2, 4, 6, 11, 13, 17]","[3, 5, 7, 8, 9, 10, 14, 15, 16]",0.7077326343381389
984,"[2, 4, 6, 11, 14, 15]","[3, 5, 7, 8, 9, 10, 13, 16, 17]",0.6910039113428944
985,"[2, 4, 6, 11, 14, 16]","[3, 5, 7, 8, 9, 10, 13, 15, 17]",0.7033678756476683
986,"[2, 4, 6, 11, 14, 17]","[3, 5, 7, 8, 9, 10, 13, 15, 16]",0.7218710493046776
987,"[2, 4, 6, 11, 15, 16]","[3, 5, 7, 8, 9, 10, 13, 14, 17]",0.7018229166666666
988,"[2, 4, 6, 11, 15, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 16]",0.7623888182973316
989,"[2, 4, 6, 11, 16, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 15]",0.7297979797979798
990,"[2, 4, 6, 13, 14, 15]","[3, 5, 7, 8, 9, 10, 11, 16, 17]",0.6984126984126984
991,"[2, 4, 6, 13, 14, 16]","[3, 5, 7, 8, 9, 10, 11, 15, 17]",0.7122207621550591
992,"[2, 4, 6, 13, 14, 17]","[3, 5, 7, 8, 9, 10, 11, 15, 16]",0.7115384615384616
993,"[2, 4, 6, 13, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 14, 17]",0.6538969616908851
994,"[2, 4, 6, 13, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 16]",0.6907216494845361
995,"[2, 4, 6, 13, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 15]",0.677336747759283
996,"[2, 4, 6, 14, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 17]",0.6777070063694267
997,"[2, 4, 6, 14, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 16]",0.6890547263681592
998,"[2, 4, 6, 14, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 15]",0.6823238566131026
999,"[2, 4, 6, 15, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14]",0.6745341614906832
