,subjects_in_train,subjects_in_test,acc
738,"[2, 6, 9, 10, 15]","[3, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.6420798065296252
739,"[2, 6, 9, 10, 16]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.6237980769230769
740,"[2, 6, 9, 10, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.618096357226792
741,"[2, 6, 9, 11, 13]","[3, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.6534653465346535
742,"[2, 6, 9, 11, 14]","[3, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.7129186602870813
743,"[2, 6, 9, 11, 15]","[3, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.6850961538461539
744,"[2, 6, 9, 11, 16]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.6929510155316607
745,"[2, 6, 9, 11, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.6985981308411215
746,"[2, 6, 9, 13, 14]","[3, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.6642424242424242
747,"[2, 6, 9, 13, 15]","[3, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.6114494518879415
748,"[2, 6, 9, 13, 16]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.6549636803874092
749,"[2, 6, 9, 13, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.6449704142011834
750,"[2, 6, 9, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.6595995288574794
751,"[2, 6, 9, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.6662763466042154
752,"[2, 6, 9, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.6781214203894617
753,"[2, 6, 9, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.6717647058823529
754,"[2, 6, 9, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.667433831990794
755,"[2, 6, 9, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.6498855835240275
756,"[2, 6, 10, 11, 13]","[3, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.6745932415519399
757,"[2, 6, 10, 11, 14]","[3, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.7182587666263603
758,"[2, 6, 10, 11, 15]","[3, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.7035236938031592
759,"[2, 6, 10, 11, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.6896135265700483
760,"[2, 6, 10, 11, 17]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.69185360094451
761,"[2, 6, 10, 13, 14]","[3, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.6924019607843137
762,"[2, 6, 10, 13, 15]","[3, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.6330049261083743
763,"[2, 6, 10, 13, 16]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.6401468788249693
764,"[2, 6, 10, 13, 17]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.6507177033492823
765,"[2, 6, 10, 14, 15]","[3, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.7047619047619048
766,"[2, 6, 10, 14, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.6686390532544378
767,"[2, 6, 10, 14, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.7233796296296297
768,"[2, 6, 10, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.629013079667063
769,"[2, 6, 10, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.6686046511627907
770,"[2, 6, 10, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.6369942196531792
771,"[2, 6, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.6991473812423873
772,"[2, 6, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.6731946144430845
773,"[2, 6, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.6934306569343066
774,"[2, 6, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.7288941736028538
775,"[2, 6, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.7065088757396449
776,"[2, 6, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.7164705882352941
777,"[2, 6, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.713463751438435
778,"[2, 6, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.7033096926713948
779,"[2, 6, 11, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.7294797687861272
780,"[2, 6, 11, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.7275862068965517
781,"[2, 6, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.6666666666666666
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.6865315852205006
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.6993006993006993
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.637125748502994
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.680327868852459
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.670547147846333
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.6628041714947857
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.6950113378684807
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.677564825253664
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.6591166477916195
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.6134146341463415
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.673939393939394
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.628992628992629
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.6591448931116389
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.6312649164677804
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.6666666666666666
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.6206496519721578
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.6421568627450981
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.6559006211180124
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.695078031212485
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.661037394451146
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.6630695443645084
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.6307151230949589
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.6493827160493827
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.6324582338902148
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.6606714628297362
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.6924910607866508
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.6515151515151515
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.660217654171705
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.6245443499392467
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.643719806763285
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.6375442739079102
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.6721504112808461
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.7009345794392523
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.656
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.6842723004694836
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.6521239954075775
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.6289954337899544
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.6699751861042184
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.630188679245283
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.6998784933171325
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.6507936507936508
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.6480582524271845
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.6322657176749703
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.64625
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.6799516908212561
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.6820388349514563
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.7032569360675512
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.6591981132075472
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.5850673194614443
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.5891758917589176
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.6491442542787286
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.6164874551971327
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.6373365041617123
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.6855791962174941
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.6589595375722543
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.6472684085510689
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.6341463414634146
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.6535796766743649
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.6814159292035398
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7057387057387058
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.6822085889570552
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.6878048780487804
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.6924910607866508
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.7698019801980198
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.6629353233830846
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.7058096415327565
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.6835748792270532
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.734375
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.7072879330943848
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.697429906542056
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.695078031212485
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.6607981220657277
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.6534422403733956
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.6592865928659286
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.6501854140914709
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.7027027027027027
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.6746698679471789
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.6618876941457587
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.7327790973871734
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.6875725900116144
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.7159904534606205
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.6697782963827305
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.728538283062645
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.6150121065375302
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.6762936221419976
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.6329411764705882
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.6360338573155986
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.6312056737588653
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.681551116333725
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.6994152046783626
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.6899313501144165
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.7189988623435722
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.6708571428571428
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.6952264381884945
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.6191066997518611
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.6546762589928058
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.6108433734939759
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.6335329341317365
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.6346604215456675
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.6966707768187423
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.7067938021454112
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.6946107784431138
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.7154761904761905
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.7380675203725262
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.6485507246376812
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.6189320388349514
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.6574185765983113
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.6438679245283019
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.6455399061032864
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.7071178529754959
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6769406392694064
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.6787807737397421
894,"[2, 8, 9, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.6674311926605505
895,"[2, 8, 9, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.6704675028506272
896,"[2, 8, 10, 11, 13]","[3, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.6608478802992519
897,"[2, 8, 10, 11, 14]","[3, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.6445783132530121
898,"[2, 8, 10, 11, 15]","[3, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.6900726392251816
899,"[2, 8, 10, 11, 16]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.6967509025270758
900,"[2, 8, 10, 11, 17]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.6564705882352941
901,"[2, 8, 10, 13, 14]","[3, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.7008547008547008
902,"[2, 8, 10, 13, 15]","[3, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.6392638036809816
903,"[2, 8, 10, 13, 16]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.6463414634146342
904,"[2, 8, 10, 13, 17]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.6507747318235996
905,"[2, 8, 10, 14, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.66785290628707
906,"[2, 8, 10, 14, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.6886792452830188
907,"[2, 8, 10, 14, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.6805074971164936
908,"[2, 8, 10, 15, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.6457345971563981
909,"[2, 8, 10, 15, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.6338354577056778
910,"[2, 8, 10, 16, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.618663594470046
911,"[2, 8, 11, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.6322815533980582
912,"[2, 8, 11, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.6475609756097561
913,"[2, 8, 11, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.713939393939394
914,"[2, 8, 11, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6267772511848341
915,"[2, 8, 11, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.6662735849056604
916,"[2, 8, 11, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.731535756154748
917,"[2, 8, 11, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.6605504587155964
918,"[2, 8, 11, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.7149587750294464
919,"[2, 8, 11, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.6820276497695853
920,"[2, 8, 11, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.7079037800687286
921,"[2, 8, 13, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.6320191158900836
922,"[2, 8, 13, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.6567695961995249
923,"[2, 8, 13, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.6411149825783972
924,"[2, 8, 13, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.639618138424821
925,"[2, 8, 13, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.6067677946324388
926,"[2, 8, 13, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.6566125290023201
927,"[2, 8, 14, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.6674364896073903
928,"[2, 8, 14, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.6700564971751413
929,"[2, 8, 14, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.702247191011236
930,"[2, 8, 15, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.6489841986455982
931,"[2, 9, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.6616161616161617
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.6573170731707317
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.6421568627450981
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.6747868453105969
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.6607142857142857
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.6514215080346106
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.6086956521739131
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.6024691358024692
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.5585042219541616
940,"[2, 9, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.6710684273709484
941,"[2, 9, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.6348448687350835
942,"[2, 9, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.6581096849474912
943,"[2, 9, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.5971223021582733
944,"[2, 9, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.570926143024619
945,"[2, 9, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.5885780885780886
946,"[2, 9, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.6621621621621622
947,"[2, 9, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.6358024691358025
948,"[2, 9, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.698159509202454
949,"[2, 9, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.6738609112709832
950,"[2, 9, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.6754176610978521
951,"[2, 9, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.7283511269276394
952,"[2, 9, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.7111368909512761
953,"[2, 9, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.7210965435041716
954,"[2, 9, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.6899766899766899
955,"[2, 9, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.7253765932792584
956,"[2, 9, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.6384522370012092
957,"[2, 9, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.6850961538461539
958,"[2, 9, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.6145710928319624
959,"[2, 9, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.6352657004830918
960,"[2, 9, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.5938606847697757
961,"[2, 9, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.6431924882629108
962,"[2, 9, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.6647196261682243
963,"[2, 9, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.6308571428571429
964,"[2, 9, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.6852272727272727
965,"[2, 9, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.6472602739726028
966,"[2, 10, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.6770186335403726
967,"[2, 10, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.66541822721598
968,"[2, 10, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.6786600496277916
969,"[2, 10, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.686060606060606
970,"[2, 10, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.6875753920386007
971,"[2, 10, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.7146282973621103
972,"[2, 10, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.7022274325908558
973,"[2, 10, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.689156626506024
974,"[2, 10, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.690223792697291
