,subjects_in_train,subjects_in_test,acc
1083,"[2, 4, 7, 15, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14]",0.6884422110552764
1084,"[2, 4, 8, 9, 10, 11]","[3, 5, 6, 7, 13, 14, 15, 16, 17]",0.726775956284153
1085,"[2, 4, 8, 9, 10, 13]","[3, 5, 6, 7, 11, 14, 15, 16, 17]",0.7532710280373832
1086,"[2, 4, 8, 9, 10, 14]","[3, 5, 6, 7, 11, 13, 15, 16, 17]",0.7193605683836589
1087,"[2, 4, 8, 9, 10, 15]","[3, 5, 6, 7, 11, 13, 14, 16, 17]",0.7598566308243727
1088,"[2, 4, 8, 9, 10, 16]","[3, 5, 6, 7, 11, 13, 14, 15, 17]",0.7446428571428572
1089,"[2, 4, 8, 9, 10, 17]","[3, 5, 6, 7, 11, 13, 14, 15, 16]",0.7195121951219512
1090,"[2, 4, 8, 9, 11, 13]","[3, 5, 6, 7, 10, 14, 15, 16, 17]",0.7169117647058824
1091,"[2, 4, 8, 9, 11, 14]","[3, 5, 6, 7, 10, 13, 15, 16, 17]",0.7132867132867133
1092,"[2, 4, 8, 9, 11, 15]","[3, 5, 6, 7, 10, 13, 14, 16, 17]",0.7319223985890653
1093,"[2, 4, 8, 9, 11, 16]","[3, 5, 6, 7, 10, 13, 14, 15, 17]",0.7434094903339191
1094,"[2, 4, 8, 9, 11, 17]","[3, 5, 6, 7, 10, 13, 14, 15, 16]",0.7152658662092625
1095,"[2, 4, 8, 9, 13, 14]","[3, 5, 6, 7, 10, 11, 15, 16, 17]",0.7329749103942652
1096,"[2, 4, 8, 9, 13, 15]","[3, 5, 6, 7, 10, 11, 14, 16, 17]",0.7197106690777577
1097,"[2, 4, 8, 9, 13, 16]","[3, 5, 6, 7, 10, 11, 14, 15, 17]",0.7477477477477478
1098,"[2, 4, 8, 9, 13, 17]","[3, 5, 6, 7, 10, 11, 14, 15, 16]",0.7240773286467487
1099,"[2, 4, 8, 9, 14, 15]","[3, 5, 6, 7, 10, 11, 13, 16, 17]",0.7142857142857143
1100,"[2, 4, 8, 9, 14, 16]","[3, 5, 6, 7, 10, 11, 13, 15, 17]",0.7375643224699828
1101,"[2, 4, 8, 9, 14, 17]","[3, 5, 6, 7, 10, 11, 13, 15, 16]",0.6934673366834171
1102,"[2, 4, 8, 9, 15, 16]","[3, 5, 6, 7, 10, 11, 13, 14, 17]",0.726643598615917
1103,"[2, 4, 8, 9, 15, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 16]",0.7179054054054054
1104,"[2, 4, 8, 9, 16, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 15]",0.7138047138047138
1105,"[2, 4, 8, 10, 11, 13]","[3, 5, 6, 7, 9, 14, 15, 16, 17]",0.7645951035781544
1106,"[2, 4, 8, 10, 11, 14]","[3, 5, 6, 7, 9, 13, 15, 16, 17]",0.7495527728085868
1107,"[2, 4, 8, 10, 11, 15]","[3, 5, 6, 7, 9, 13, 14, 16, 17]",0.7851985559566786
1108,"[2, 4, 8, 10, 11, 16]","[3, 5, 6, 7, 9, 13, 14, 15, 17]",0.7589928057553957
1109,"[2, 4, 8, 10, 11, 17]","[3, 5, 6, 7, 9, 13, 14, 15, 16]",0.7578947368421053
1110,"[2, 4, 8, 10, 13, 14]","[3, 5, 6, 7, 9, 11, 15, 16, 17]",0.7577981651376147
1111,"[2, 4, 8, 10, 13, 15]","[3, 5, 6, 7, 9, 11, 14, 16, 17]",0.75
1112,"[2, 4, 8, 10, 13, 16]","[3, 5, 6, 7, 9, 11, 14, 15, 17]",0.7638376383763837
1113,"[2, 4, 8, 10, 13, 17]","[3, 5, 6, 7, 9, 11, 14, 15, 16]",0.7859712230215827
1114,"[2, 4, 8, 10, 14, 15]","[3, 5, 6, 7, 9, 11, 13, 16, 17]",0.7658450704225352
1115,"[2, 4, 8, 10, 14, 16]","[3, 5, 6, 7, 9, 11, 13, 15, 17]",0.7684210526315789
1116,"[2, 4, 8, 10, 14, 17]","[3, 5, 6, 7, 9, 11, 13, 15, 16]",0.7688356164383562
1117,"[2, 4, 8, 10, 15, 16]","[3, 5, 6, 7, 9, 11, 13, 14, 17]",0.7557522123893805
1118,"[2, 4, 8, 10, 15, 17]","[3, 5, 6, 7, 9, 11, 13, 14, 16]",0.7754749568221071
1119,"[2, 4, 8, 10, 16, 17]","[3, 5, 6, 7, 9, 11, 13, 14, 15]",0.7452667814113597
1120,"[2, 4, 8, 11, 13, 14]","[3, 5, 6, 7, 9, 10, 15, 16, 17]",0.7653429602888087
1121,"[2, 4, 8, 11, 13, 15]","[3, 5, 6, 7, 9, 10, 14, 16, 17]",0.7923497267759563
1122,"[2, 4, 8, 11, 13, 16]","[3, 5, 6, 7, 9, 10, 14, 15, 17]",0.7749546279491834
1123,"[2, 4, 8, 11, 13, 17]","[3, 5, 6, 7, 9, 10, 14, 15, 16]",0.7415929203539823
1124,"[2, 4, 8, 11, 14, 15]","[3, 5, 6, 7, 9, 10, 13, 16, 17]",0.7764298093587522
1125,"[2, 4, 8, 11, 14, 16]","[3, 5, 6, 7, 9, 10, 13, 15, 17]",0.7426597582037997
1126,"[2, 4, 8, 11, 14, 17]","[3, 5, 6, 7, 9, 10, 13, 15, 16]",0.730185497470489
1127,"[2, 4, 8, 11, 15, 16]","[3, 5, 6, 7, 9, 10, 13, 14, 17]",0.7752613240418118
1128,"[2, 4, 8, 11, 15, 17]","[3, 5, 6, 7, 9, 10, 13, 14, 16]",0.782312925170068
1129,"[2, 4, 8, 11, 16, 17]","[3, 5, 6, 7, 9, 10, 13, 14, 15]",0.7254237288135593
1130,"[2, 4, 8, 13, 14, 15]","[3, 5, 6, 7, 9, 10, 11, 16, 17]",0.7495559502664298
1131,"[2, 4, 8, 13, 14, 16]","[3, 5, 6, 7, 9, 10, 11, 15, 17]",0.7415929203539823
1132,"[2, 4, 8, 13, 14, 17]","[3, 5, 6, 7, 9, 10, 11, 15, 16]",0.7651122625215889
1133,"[2, 4, 8, 13, 15, 16]","[3, 5, 6, 7, 9, 10, 11, 14, 17]",0.7017857142857142
1134,"[2, 4, 8, 13, 15, 17]","[3, 5, 6, 7, 9, 10, 11, 14, 16]",0.7735191637630662
1135,"[2, 4, 8, 13, 16, 17]","[3, 5, 6, 7, 9, 10, 11, 14, 15]",0.7604166666666666
1136,"[2, 4, 8, 14, 15, 16]","[3, 5, 6, 7, 9, 10, 11, 13, 17]",0.7074829931972789
1137,"[2, 4, 8, 14, 15, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 16]",0.7524916943521595
1138,"[2, 4, 8, 14, 16, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 15]",0.7417218543046358
1139,"[2, 4, 8, 15, 16, 17]","[3, 5, 6, 7, 9, 10, 11, 13, 14]",0.7262103505843072
1140,"[2, 4, 9, 10, 11, 13]","[3, 5, 6, 7, 8, 14, 15, 16, 17]",0.6862003780718336
1141,"[2, 4, 9, 10, 11, 14]","[3, 5, 6, 7, 8, 13, 15, 16, 17]",0.6912028725314183
1142,"[2, 4, 9, 10, 11, 15]","[3, 5, 6, 7, 8, 13, 14, 16, 17]",0.7246376811594203
1143,"[2, 4, 9, 10, 11, 16]","[3, 5, 6, 7, 8, 13, 14, 15, 17]",0.7292418772563177
1144,"[2, 4, 9, 10, 11, 17]","[3, 5, 6, 7, 8, 13, 14, 15, 16]",0.7165492957746479
1145,"[2, 4, 9, 10, 13, 14]","[3, 5, 6, 7, 8, 11, 15, 16, 17]",0.6906077348066298
1146,"[2, 4, 9, 10, 13, 15]","[3, 5, 6, 7, 8, 11, 14, 16, 17]",0.6691449814126395
1147,"[2, 4, 9, 10, 13, 16]","[3, 5, 6, 7, 8, 11, 14, 15, 17]",0.6907407407407408
1148,"[2, 4, 9, 10, 13, 17]","[3, 5, 6, 7, 8, 11, 14, 15, 16]",0.7129963898916968
1149,"[2, 4, 9, 10, 14, 15]","[3, 5, 6, 7, 8, 11, 13, 16, 17]",0.6731448763250883
1150,"[2, 4, 9, 10, 14, 16]","[3, 5, 6, 7, 8, 11, 13, 15, 17]",0.6954225352112676
1151,"[2, 4, 9, 10, 14, 17]","[3, 5, 6, 7, 8, 11, 13, 15, 16]",0.6838487972508591
1152,"[2, 4, 9, 10, 15, 16]","[3, 5, 6, 7, 8, 11, 13, 14, 17]",0.7158081705150977
1153,"[2, 4, 9, 10, 15, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 16]",0.7348353552859619
1154,"[2, 4, 9, 10, 16, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 15]",0.6822107081174439
1155,"[2, 4, 9, 11, 13, 14]","[3, 5, 6, 7, 8, 10, 15, 16, 17]",0.697463768115942
1156,"[2, 4, 9, 11, 13, 15]","[3, 5, 6, 7, 8, 10, 14, 16, 17]",0.7020109689213894
1157,"[2, 4, 9, 11, 13, 16]","[3, 5, 6, 7, 8, 10, 14, 15, 17]",0.7067395264116576
1158,"[2, 4, 9, 11, 13, 17]","[3, 5, 6, 7, 8, 10, 14, 15, 16]",0.6838365896980462
1159,"[2, 4, 9, 11, 14, 15]","[3, 5, 6, 7, 8, 10, 13, 16, 17]",0.6660869565217391
1160,"[2, 4, 9, 11, 14, 16]","[3, 5, 6, 7, 8, 10, 13, 15, 17]",0.7140381282495667
1161,"[2, 4, 9, 11, 14, 17]","[3, 5, 6, 7, 8, 10, 13, 15, 16]",0.6818950930626058
1162,"[2, 4, 9, 11, 15, 16]","[3, 5, 6, 7, 8, 10, 13, 14, 17]",0.7325174825174825
1163,"[2, 4, 9, 11, 15, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 16]",0.71160409556314
1164,"[2, 4, 9, 11, 16, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 15]",0.7312925170068028
1165,"[2, 4, 9, 13, 14, 15]","[3, 5, 6, 7, 8, 10, 11, 16, 17]",0.6809269162210339
1166,"[2, 4, 9, 13, 14, 16]","[3, 5, 6, 7, 8, 10, 11, 15, 17]",0.6891651865008881
1167,"[2, 4, 9, 13, 14, 17]","[3, 5, 6, 7, 8, 10, 11, 15, 16]",0.6741767764298093
1168,"[2, 4, 9, 13, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 14, 17]",0.6702508960573477
1169,"[2, 4, 9, 13, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 16]",0.7115384615384616
1170,"[2, 4, 9, 13, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 15]",0.6951219512195121
1171,"[2, 4, 9, 14, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 17]",0.6723549488054608
1172,"[2, 4, 9, 14, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 16]",0.6716666666666666
1173,"[2, 4, 9, 14, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 15]",0.7026578073089701
1174,"[2, 4, 9, 15, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14]",0.7001675041876047
1175,"[2, 4, 10, 11, 13, 14]","[3, 5, 6, 7, 8, 9, 15, 16, 17]",0.7012987012987013
1176,"[2, 4, 10, 11, 13, 15]","[3, 5, 6, 7, 8, 9, 14, 16, 17]",0.7284644194756554
1177,"[2, 4, 10, 11, 13, 16]","[3, 5, 6, 7, 8, 9, 14, 15, 17]",0.7257462686567164
1178,"[2, 4, 10, 11, 13, 17]","[3, 5, 6, 7, 8, 9, 14, 15, 16]",0.7272727272727273
1179,"[2, 4, 10, 11, 14, 15]","[3, 5, 6, 7, 8, 9, 13, 16, 17]",0.7277580071174378
1180,"[2, 4, 10, 11, 14, 16]","[3, 5, 6, 7, 8, 9, 13, 15, 17]",0.723404255319149
1181,"[2, 4, 10, 11, 14, 17]","[3, 5, 6, 7, 8, 9, 13, 15, 16]",0.726643598615917
1182,"[2, 4, 10, 11, 15, 16]","[3, 5, 6, 7, 8, 9, 13, 14, 17]",0.7423971377459749
1183,"[2, 4, 10, 11, 15, 17]","[3, 5, 6, 7, 8, 9, 13, 14, 16]",0.7382198952879581
1184,"[2, 4, 10, 11, 16, 17]","[3, 5, 6, 7, 8, 9, 13, 14, 15]",0.7426086956521739
1185,"[2, 4, 10, 13, 14, 15]","[3, 5, 6, 7, 8, 9, 11, 16, 17]",0.7007299270072993
1186,"[2, 4, 10, 13, 14, 16]","[3, 5, 6, 7, 8, 9, 11, 15, 17]",0.6963636363636364
1187,"[2, 4, 10, 13, 14, 17]","[3, 5, 6, 7, 8, 9, 11, 15, 16]",0.7393617021276596
1188,"[2, 4, 10, 13, 15, 16]","[3, 5, 6, 7, 8, 9, 11, 14, 17]",0.6972477064220184
1189,"[2, 4, 10, 13, 15, 17]","[3, 5, 6, 7, 8, 9, 11, 14, 16]",0.7441860465116279
1190,"[2, 4, 10, 13, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 14, 15]",0.7112299465240641
1191,"[2, 4, 10, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 11, 13, 17]",0.6823734729493892
1192,"[2, 4, 10, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 16]",0.727427597955707
1193,"[2, 4, 10, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 15]",0.7113752122241087
1194,"[2, 4, 10, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 14]",0.7191780821917808
1195,"[2, 4, 11, 13, 14, 15]","[3, 5, 6, 7, 8, 9, 10, 16, 17]",0.7073608617594255
1196,"[2, 4, 11, 13, 14, 16]","[3, 5, 6, 7, 8, 9, 10, 15, 17]",0.7137745974955277
1197,"[2, 4, 11, 13, 14, 17]","[3, 5, 6, 7, 8, 9, 10, 15, 16]",0.7225130890052356
1198,"[2, 4, 11, 13, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 14, 17]",0.7220216606498195
1199,"[2, 4, 11, 13, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 14, 16]",0.727112676056338
1200,"[2, 4, 11, 13, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 14, 15]",0.7263157894736842
1201,"[2, 4, 11, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 13, 17]",0.7147766323024055
1202,"[2, 4, 11, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 16]",0.7248322147651006
1203,"[2, 4, 11, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 15]",0.7190635451505016
1204,"[2, 4, 11, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 14]",0.7487352445193929
1205,"[2, 4, 13, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 11, 17]",0.6549295774647887
1206,"[2, 4, 13, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 16]",0.6941580756013745
1207,"[2, 4, 13, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 15]",0.6986301369863014
1208,"[2, 4, 13, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 14]",0.6683937823834197
1209,"[2, 4, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 13]",0.6787479406919276
1210,"[2, 5, 6, 7, 8, 9]","[3, 4, 10, 11, 13, 14, 15, 16, 17]",0.6684118673647469
1211,"[2, 5, 6, 7, 8, 10]","[3, 4, 9, 11, 13, 14, 15, 16, 17]",0.7089285714285715
1212,"[2, 5, 6, 7, 8, 11]","[3, 4, 9, 10, 13, 14, 15, 16, 17]",0.6977152899824253
1213,"[2, 5, 6, 7, 8, 13]","[3, 4, 9, 10, 11, 14, 15, 16, 17]",0.6720720720720721
1214,"[2, 5, 6, 7, 8, 14]","[3, 4, 9, 10, 11, 13, 15, 16, 17]",0.6946826758147513
1215,"[2, 5, 6, 7, 8, 15]","[3, 4, 9, 10, 11, 13, 14, 16, 17]",0.6747404844290658
1216,"[2, 5, 6, 7, 8, 16]","[3, 4, 9, 10, 11, 13, 14, 15, 17]",0.7120689655172414
1217,"[2, 5, 6, 7, 8, 17]","[3, 4, 9, 10, 11, 13, 14, 15, 16]",0.6885521885521886
1218,"[2, 5, 6, 7, 9, 10]","[3, 4, 8, 11, 13, 14, 15, 16, 17]",0.6989247311827957
1219,"[2, 5, 6, 7, 9, 11]","[3, 4, 8, 10, 13, 14, 15, 16, 17]",0.7001763668430335
1220,"[2, 5, 6, 7, 9, 13]","[3, 4, 8, 10, 11, 14, 15, 16, 17]",0.6726943942133815
1221,"[2, 5, 6, 7, 9, 14]","[3, 4, 8, 10, 11, 13, 15, 16, 17]",0.7160068846815835
1222,"[2, 5, 6, 7, 9, 15]","[3, 4, 8, 10, 11, 13, 14, 16, 17]",0.6822916666666666
1223,"[2, 5, 6, 7, 9, 16]","[3, 4, 8, 10, 11, 13, 14, 15, 17]",0.6972318339100346
1224,"[2, 5, 6, 7, 9, 17]","[3, 4, 8, 10, 11, 13, 14, 15, 16]",0.6824324324324325
1225,"[2, 5, 6, 7, 10, 11]","[3, 4, 8, 9, 13, 14, 15, 16, 17]",0.7382671480144405
1226,"[2, 5, 6, 7, 10, 13]","[3, 4, 8, 9, 11, 14, 15, 16, 17]",0.6981481481481482
1227,"[2, 5, 6, 7, 10, 14]","[3, 4, 8, 9, 11, 13, 15, 16, 17]",0.7253521126760564
1228,"[2, 5, 6, 7, 10, 15]","[3, 4, 8, 9, 11, 13, 14, 16, 17]",0.7158081705150977
1229,"[2, 5, 6, 7, 10, 16]","[3, 4, 8, 9, 11, 13, 14, 15, 17]",0.7345132743362832
1230,"[2, 5, 6, 7, 10, 17]","[3, 4, 8, 9, 11, 13, 14, 15, 16]",0.7132987910189983
1231,"[2, 5, 6, 7, 11, 13]","[3, 4, 8, 9, 10, 14, 15, 16, 17]",0.7012750455373407
1232,"[2, 5, 6, 7, 11, 14]","[3, 4, 8, 9, 10, 13, 15, 16, 17]",0.7244367417677643
1233,"[2, 5, 6, 7, 11, 15]","[3, 4, 8, 9, 10, 13, 14, 16, 17]",0.6905594405594405
1234,"[2, 5, 6, 7, 11, 16]","[3, 4, 8, 9, 10, 13, 14, 15, 17]",0.7212543554006968
1235,"[2, 5, 6, 7, 11, 17]","[3, 4, 8, 9, 10, 13, 14, 15, 16]",0.7193877551020408
1236,"[2, 5, 6, 7, 13, 14]","[3, 4, 8, 9, 10, 11, 15, 16, 17]",0.7193605683836589
1237,"[2, 5, 6, 7, 13, 15]","[3, 4, 8, 9, 10, 11, 14, 16, 17]",0.6702508960573477
1238,"[2, 5, 6, 7, 13, 16]","[3, 4, 8, 9, 10, 11, 14, 15, 17]",0.6857142857142857
1239,"[2, 5, 6, 7, 13, 17]","[3, 4, 8, 9, 10, 11, 14, 15, 16]",0.7142857142857143
1240,"[2, 5, 6, 7, 14, 15]","[3, 4, 8, 9, 10, 11, 13, 16, 17]",0.6928327645051194
1241,"[2, 5, 6, 7, 14, 16]","[3, 4, 8, 9, 10, 11, 13, 15, 17]",0.7329931972789115
1242,"[2, 5, 6, 7, 14, 17]","[3, 4, 8, 9, 10, 11, 13, 15, 16]",0.7059800664451827
1243,"[2, 5, 6, 7, 15, 16]","[3, 4, 8, 9, 10, 11, 13, 14, 17]",0.6758147512864494
1244,"[2, 5, 6, 7, 15, 17]","[3, 4, 8, 9, 10, 11, 13, 14, 16]",0.6716917922948074
1245,"[2, 5, 6, 7, 16, 17]","[3, 4, 8, 9, 10, 11, 13, 14, 15]",0.7061769616026711
1246,"[2, 5, 6, 8, 9, 10]","[3, 4, 7, 11, 13, 14, 15, 16, 17]",0.7125
1247,"[2, 5, 6, 8, 9, 11]","[3, 4, 7, 10, 13, 14, 15, 16, 17]",0.7346221441124781
1248,"[2, 5, 6, 8, 9, 13]","[3, 4, 7, 10, 11, 14, 15, 16, 17]",0.6990990990990991
1249,"[2, 5, 6, 8, 9, 14]","[3, 4, 7, 10, 11, 13, 15, 16, 17]",0.7169811320754716
1250,"[2, 5, 6, 8, 9, 15]","[3, 4, 7, 10, 11, 13, 14, 16, 17]",0.6747404844290658
1251,"[2, 5, 6, 8, 9, 16]","[3, 4, 7, 10, 11, 13, 14, 15, 17]",0.7275862068965517
1252,"[2, 5, 6, 8, 9, 17]","[3, 4, 7, 10, 11, 13, 14, 15, 16]",0.6801346801346801
1253,"[2, 5, 6, 8, 10, 11]","[3, 4, 7, 9, 13, 14, 15, 16, 17]",0.7482014388489209
1254,"[2, 5, 6, 8, 10, 13]","[3, 4, 7, 9, 11, 14, 15, 16, 17]",0.7250922509225092
1255,"[2, 5, 6, 8, 10, 14]","[3, 4, 7, 9, 11, 13, 15, 16, 17]",0.7368421052631579
1256,"[2, 5, 6, 8, 10, 15]","[3, 4, 7, 9, 11, 13, 14, 16, 17]",0.7345132743362832
1257,"[2, 5, 6, 8, 10, 16]","[3, 4, 7, 9, 11, 13, 14, 15, 17]",0.7354497354497355
1258,"[2, 5, 6, 8, 10, 17]","[3, 4, 7, 9, 11, 13, 14, 15, 16]",0.7263339070567987
1259,"[2, 5, 6, 8, 11, 13]","[3, 4, 7, 9, 10, 14, 15, 16, 17]",0.7332123411978222
1260,"[2, 5, 6, 8, 11, 14]","[3, 4, 7, 9, 10, 13, 15, 16, 17]",0.7253886010362695
1261,"[2, 5, 6, 8, 11, 15]","[3, 4, 7, 9, 10, 13, 14, 16, 17]",0.7456445993031359
1262,"[2, 5, 6, 8, 11, 16]","[3, 4, 7, 9, 10, 13, 14, 15, 17]",0.7552083333333334
1263,"[2, 5, 6, 8, 11, 17]","[3, 4, 7, 9, 10, 13, 14, 15, 16]",0.7372881355932204
1264,"[2, 5, 6, 8, 13, 14]","[3, 4, 7, 9, 10, 11, 15, 16, 17]",0.7150442477876107
1265,"[2, 5, 6, 8, 13, 15]","[3, 4, 7, 9, 10, 11, 14, 16, 17]",0.6803571428571429
1266,"[2, 5, 6, 8, 13, 16]","[3, 4, 7, 9, 10, 11, 14, 15, 17]",0.702846975088968
1267,"[2, 5, 6, 8, 13, 17]","[3, 4, 7, 9, 10, 11, 14, 15, 16]",0.7256944444444444
1268,"[2, 5, 6, 8, 14, 15]","[3, 4, 7, 9, 10, 11, 13, 16, 17]",0.7040816326530612
1269,"[2, 5, 6, 8, 14, 16]","[3, 4, 7, 9, 10, 11, 13, 15, 17]",0.7406779661016949
1270,"[2, 5, 6, 8, 14, 17]","[3, 4, 7, 9, 10, 11, 13, 15, 16]",0.7384105960264901
1271,"[2, 5, 6, 8, 15, 16]","[3, 4, 7, 9, 10, 11, 13, 14, 17]",0.6923076923076923
1272,"[2, 5, 6, 8, 15, 17]","[3, 4, 7, 9, 10, 11, 13, 14, 16]",0.6811352253756261
1273,"[2, 5, 6, 8, 16, 17]","[3, 4, 7, 9, 10, 11, 13, 14, 15]",0.7171381031613977
1274,"[2, 5, 6, 9, 10, 11]","[3, 4, 7, 8, 13, 14, 15, 16, 17]",0.7057761732851986
1275,"[2, 5, 6, 9, 10, 13]","[3, 4, 7, 8, 11, 14, 15, 16, 17]",0.6851851851851852
1276,"[2, 5, 6, 9, 10, 14]","[3, 4, 7, 8, 11, 13, 15, 16, 17]",0.6901408450704225
1277,"[2, 5, 6, 9, 10, 15]","[3, 4, 7, 8, 11, 13, 14, 16, 17]",0.6856127886323268
1278,"[2, 5, 6, 9, 10, 16]","[3, 4, 7, 8, 11, 13, 14, 15, 17]",0.7044247787610619
1279,"[2, 5, 6, 9, 10, 17]","[3, 4, 7, 8, 11, 13, 14, 15, 16]",0.6925734024179621
1280,"[2, 5, 6, 9, 11, 13]","[3, 4, 7, 8, 10, 14, 15, 16, 17]",0.6958105646630237
1281,"[2, 5, 6, 9, 11, 14]","[3, 4, 7, 8, 10, 13, 15, 16, 17]",0.6603119584055459
1282,"[2, 5, 6, 9, 11, 15]","[3, 4, 7, 8, 10, 13, 14, 16, 17]",0.6940559440559441
1283,"[2, 5, 6, 9, 11, 16]","[3, 4, 7, 8, 10, 13, 14, 15, 17]",0.7195121951219512
1284,"[2, 5, 6, 9, 11, 17]","[3, 4, 7, 8, 10, 13, 14, 15, 16]",0.6972789115646258
1285,"[2, 5, 6, 9, 13, 14]","[3, 4, 7, 8, 10, 11, 15, 16, 17]",0.6767317939609236
1286,"[2, 5, 6, 9, 13, 15]","[3, 4, 7, 8, 10, 11, 14, 16, 17]",0.6594982078853047
1287,"[2, 5, 6, 9, 13, 16]","[3, 4, 7, 8, 10, 11, 14, 15, 17]",0.6964285714285714
1288,"[2, 5, 6, 9, 13, 17]","[3, 4, 7, 8, 10, 11, 14, 15, 16]",0.6986062717770035
1289,"[2, 5, 6, 9, 14, 15]","[3, 4, 7, 8, 10, 11, 13, 16, 17]",0.6569965870307167
1290,"[2, 5, 6, 9, 14, 16]","[3, 4, 7, 8, 10, 11, 13, 15, 17]",0.6938775510204082
1291,"[2, 5, 6, 9, 14, 17]","[3, 4, 7, 8, 10, 11, 13, 15, 16]",0.7093023255813954
1292,"[2, 5, 6, 9, 15, 16]","[3, 4, 7, 8, 10, 11, 13, 14, 17]",0.6689536878216124
1293,"[2, 5, 6, 9, 15, 17]","[3, 4, 7, 8, 10, 11, 13, 14, 16]",0.6800670016750419
1294,"[2, 5, 6, 9, 16, 17]","[3, 4, 7, 8, 10, 11, 13, 14, 15]",0.6978297161936561
1295,"[2, 5, 6, 10, 11, 13]","[3, 4, 7, 8, 9, 14, 15, 16, 17]",0.7164179104477612
1296,"[2, 5, 6, 10, 11, 14]","[3, 4, 7, 8, 9, 13, 15, 16, 17]",0.7092198581560284
1297,"[2, 5, 6, 10, 11, 15]","[3, 4, 7, 8, 9, 13, 14, 16, 17]",0.7298747763864043
1298,"[2, 5, 6, 10, 11, 16]","[3, 4, 7, 8, 9, 13, 14, 15, 17]",0.7450980392156863
1299,"[2, 5, 6, 10, 11, 17]","[3, 4, 7, 8, 9, 13, 14, 15, 16]",0.7426086956521739
1300,"[2, 5, 6, 10, 13, 14]","[3, 4, 7, 8, 9, 11, 15, 16, 17]",0.6981818181818182
1301,"[2, 5, 6, 10, 13, 15]","[3, 4, 7, 8, 9, 11, 14, 16, 17]",0.671559633027523
1302,"[2, 5, 6, 10, 13, 16]","[3, 4, 7, 8, 9, 11, 14, 15, 17]",0.7148080438756855
1303,"[2, 5, 6, 10, 13, 17]","[3, 4, 7, 8, 9, 11, 14, 15, 16]",0.7450980392156863
1304,"[2, 5, 6, 10, 14, 15]","[3, 4, 7, 8, 9, 11, 13, 16, 17]",0.6701570680628273
1305,"[2, 5, 6, 10, 14, 16]","[3, 4, 7, 8, 9, 11, 13, 15, 17]",0.6956521739130435
1306,"[2, 5, 6, 10, 14, 17]","[3, 4, 7, 8, 9, 11, 13, 15, 16]",0.7402376910016978
1307,"[2, 5, 6, 10, 15, 16]","[3, 4, 7, 8, 9, 11, 13, 14, 17]",0.6824561403508772
1308,"[2, 5, 6, 10, 15, 17]","[3, 4, 7, 8, 9, 11, 13, 14, 16]",0.7294520547945206
1309,"[2, 5, 6, 10, 16, 17]","[3, 4, 7, 8, 9, 11, 13, 14, 15]",0.71160409556314
1310,"[2, 5, 6, 11, 13, 14]","[3, 4, 7, 8, 9, 10, 15, 16, 17]",0.6744186046511628
1311,"[2, 5, 6, 11, 13, 15]","[3, 4, 7, 8, 9, 10, 14, 16, 17]",0.6931407942238267
1312,"[2, 5, 6, 11, 13, 16]","[3, 4, 7, 8, 9, 10, 14, 15, 17]",0.7086330935251799
1313,"[2, 5, 6, 11, 13, 17]","[3, 4, 7, 8, 9, 10, 14, 15, 16]",0.724561403508772
1314,"[2, 5, 6, 11, 14, 15]","[3, 4, 7, 8, 9, 10, 13, 16, 17]",0.6735395189003437
1315,"[2, 5, 6, 11, 14, 16]","[3, 4, 7, 8, 9, 10, 13, 15, 17]",0.7157534246575342
