,subjects_in_train,subjects_in_test,acc
1340,"[2, 3, 6, 7, 9, 13, 16, 17]","[4, 5, 8, 10, 11, 14, 15]",0.674457429048414
1341,"[2, 3, 6, 7, 9, 14, 15, 16]","[4, 5, 8, 10, 11, 13, 17]",0.7064676616915423
1342,"[2, 3, 6, 7, 9, 14, 15, 17]","[4, 5, 8, 10, 11, 13, 16]",0.7636655948553055
1343,"[2, 3, 6, 7, 9, 14, 16, 17]","[4, 5, 8, 10, 11, 13, 15]",0.7543859649122807
1344,"[2, 3, 6, 7, 9, 15, 16, 17]","[4, 5, 8, 10, 11, 13, 14]",0.7191011235955056
1345,"[2, 3, 6, 7, 10, 11, 13, 14]","[4, 5, 8, 9, 15, 16, 17]",0.7137681159420289
1346,"[2, 3, 6, 7, 10, 11, 13, 15]","[4, 5, 8, 9, 14, 16, 17]",0.6587591240875912
1347,"[2, 3, 6, 7, 10, 11, 13, 16]","[4, 5, 8, 9, 14, 15, 17]",0.6600361663652803
1348,"[2, 3, 6, 7, 10, 11, 13, 17]","[4, 5, 8, 9, 14, 15, 16]",0.7132867132867133
1349,"[2, 3, 6, 7, 10, 11, 14, 15]","[4, 5, 8, 9, 13, 16, 17]",0.71875
1350,"[2, 3, 6, 7, 10, 11, 14, 16]","[4, 5, 8, 9, 13, 15, 17]",0.7314974182444062
1351,"[2, 3, 6, 7, 10, 11, 14, 17]","[4, 5, 8, 9, 13, 15, 16]",0.715
1352,"[2, 3, 6, 7, 10, 11, 15, 16]","[4, 5, 8, 9, 13, 14, 17]",0.6724436741767764
1353,"[2, 3, 6, 7, 10, 11, 15, 17]","[4, 5, 8, 9, 13, 14, 16]",0.7164429530201343
1354,"[2, 3, 6, 7, 10, 11, 16, 17]","[4, 5, 8, 9, 13, 14, 15]",0.7088186356073212
1355,"[2, 3, 6, 7, 10, 13, 14, 15]","[4, 5, 8, 9, 11, 16, 17]",0.7097345132743362
1356,"[2, 3, 6, 7, 10, 13, 14, 16]","[4, 5, 8, 9, 11, 15, 17]",0.6964912280701754
1357,"[2, 3, 6, 7, 10, 13, 14, 17]","[4, 5, 8, 9, 11, 15, 16]",0.7300509337860781
1358,"[2, 3, 6, 7, 10, 13, 15, 16]","[4, 5, 8, 9, 11, 14, 17]",0.6413427561837456
1359,"[2, 3, 6, 7, 10, 13, 15, 17]","[4, 5, 8, 9, 11, 14, 16]",0.6615384615384615
1360,"[2, 3, 6, 7, 10, 13, 16, 17]","[4, 5, 8, 9, 11, 14, 15]",0.6813559322033899
1361,"[2, 3, 6, 7, 10, 14, 15, 16]","[4, 5, 8, 9, 11, 13, 17]",0.7491582491582491
1362,"[2, 3, 6, 7, 10, 14, 15, 17]","[4, 5, 8, 9, 11, 13, 16]",0.7553017944535073
1363,"[2, 3, 6, 7, 10, 14, 16, 17]","[4, 5, 8, 9, 11, 13, 15]",0.7249190938511327
1364,"[2, 3, 6, 7, 10, 15, 16, 17]","[4, 5, 8, 9, 11, 13, 14]",0.6905537459283387
1365,"[2, 3, 6, 7, 11, 13, 14, 15]","[4, 5, 8, 9, 10, 16, 17]",0.6877192982456141
1366,"[2, 3, 6, 7, 11, 13, 14, 16]","[4, 5, 8, 9, 10, 15, 17]",0.6765217391304348
1367,"[2, 3, 6, 7, 11, 13, 14, 17]","[4, 5, 8, 9, 10, 15, 16]",0.6835016835016835
1368,"[2, 3, 6, 7, 11, 13, 15, 16]","[4, 5, 8, 9, 10, 14, 17]",0.6427320490367776
1369,"[2, 3, 6, 7, 11, 13, 15, 17]","[4, 5, 8, 9, 10, 14, 16]",0.6728813559322034
1370,"[2, 3, 6, 7, 11, 13, 16, 17]","[4, 5, 8, 9, 10, 14, 15]",0.680672268907563
1371,"[2, 3, 6, 7, 11, 14, 15, 16]","[4, 5, 8, 9, 10, 13, 17]",0.7045075125208681
1372,"[2, 3, 6, 7, 11, 14, 15, 17]","[4, 5, 8, 9, 10, 13, 16]",0.7103559870550162
1373,"[2, 3, 6, 7, 11, 14, 16, 17]","[4, 5, 8, 9, 10, 13, 15]",0.7158908507223114
1374,"[2, 3, 6, 7, 11, 15, 16, 17]","[4, 5, 8, 9, 10, 13, 14]",0.7027463651050081
1375,"[2, 3, 6, 7, 13, 14, 15, 16]","[4, 5, 8, 9, 10, 11, 17]",0.6785714285714286
1376,"[2, 3, 6, 7, 13, 14, 15, 17]","[4, 5, 8, 9, 10, 11, 16]",0.6869851729818781
1377,"[2, 3, 6, 7, 13, 14, 16, 17]","[4, 5, 8, 9, 10, 11, 15]",0.6830065359477124
1378,"[2, 3, 6, 7, 13, 15, 16, 17]","[4, 5, 8, 9, 10, 11, 14]",0.6661184210526315
1379,"[2, 3, 6, 7, 14, 15, 16, 17]","[4, 5, 8, 9, 10, 11, 13]",0.7075471698113207
1380,"[2, 3, 6, 8, 9, 10, 11, 13]","[4, 5, 7, 14, 15, 16, 17]",0.7181818181818181
1381,"[2, 3, 6, 8, 9, 10, 11, 14]","[4, 5, 7, 13, 15, 16, 17]",0.7439446366782007
1382,"[2, 3, 6, 8, 9, 10, 11, 15]","[4, 5, 7, 13, 14, 16, 17]",0.7456445993031359
1383,"[2, 3, 6, 8, 9, 10, 11, 16]","[4, 5, 7, 13, 14, 15, 17]",0.7029360967184801
1384,"[2, 3, 6, 8, 9, 10, 11, 17]","[4, 5, 7, 13, 14, 15, 16]",0.7006688963210702
1385,"[2, 3, 6, 8, 9, 10, 13, 14]","[4, 5, 7, 11, 15, 16, 17]",0.7125220458553791
1386,"[2, 3, 6, 8, 9, 10, 13, 15]","[4, 5, 7, 11, 14, 16, 17]",0.6927175843694494
1387,"[2, 3, 6, 8, 9, 10, 13, 16]","[4, 5, 7, 11, 14, 15, 17]",0.6954225352112676
1388,"[2, 3, 6, 8, 9, 10, 13, 17]","[4, 5, 7, 11, 14, 15, 16]",0.7342419080068143
1389,"[2, 3, 6, 8, 9, 10, 14, 15]","[4, 5, 7, 11, 13, 16, 17]",0.7445008460236887
1390,"[2, 3, 6, 8, 9, 10, 14, 16]","[4, 5, 7, 11, 13, 15, 17]",0.697986577181208
1391,"[2, 3, 6, 8, 9, 10, 14, 17]","[4, 5, 7, 11, 13, 15, 16]",0.7528455284552845
1392,"[2, 3, 6, 8, 9, 10, 15, 16]","[4, 5, 7, 11, 13, 14, 17]",0.6942567567567568
1393,"[2, 3, 6, 8, 9, 10, 15, 17]","[4, 5, 7, 11, 13, 14, 16]",0.7364975450081833
1394,"[2, 3, 6, 8, 9, 10, 16, 17]","[4, 5, 7, 11, 13, 14, 15]",0.6931818181818182
1395,"[2, 3, 6, 8, 9, 11, 13, 14]","[4, 5, 7, 10, 15, 16, 17]",0.7482517482517482
1396,"[2, 3, 6, 8, 9, 11, 13, 15]","[4, 5, 7, 10, 14, 16, 17]",0.7288732394366197
1397,"[2, 3, 6, 8, 9, 11, 13, 16]","[4, 5, 7, 10, 14, 15, 17]",0.6788830715532286
1398,"[2, 3, 6, 8, 9, 11, 13, 17]","[4, 5, 7, 10, 14, 15, 16]",0.7668918918918919
1399,"[2, 3, 6, 8, 9, 11, 14, 15]","[4, 5, 7, 10, 13, 16, 17]",0.7550335570469798
1400,"[2, 3, 6, 8, 9, 11, 14, 16]","[4, 5, 7, 10, 13, 15, 17]",0.7138103161397671
1401,"[2, 3, 6, 8, 9, 11, 14, 17]","[4, 5, 7, 10, 13, 15, 16]",0.7451612903225806
1402,"[2, 3, 6, 8, 9, 11, 15, 16]","[4, 5, 7, 10, 13, 14, 17]",0.7437185929648241
1403,"[2, 3, 6, 8, 9, 11, 15, 17]","[4, 5, 7, 10, 13, 14, 16]",0.7483766233766234
1404,"[2, 3, 6, 8, 9, 11, 16, 17]","[4, 5, 7, 10, 13, 14, 15]",0.7342995169082126
1405,"[2, 3, 6, 8, 9, 13, 14, 15]","[4, 5, 7, 10, 11, 16, 17]",0.747008547008547
1406,"[2, 3, 6, 8, 9, 13, 14, 16]","[4, 5, 7, 10, 11, 15, 17]",0.7033898305084746
1407,"[2, 3, 6, 8, 9, 13, 14, 17]","[4, 5, 7, 10, 11, 15, 16]",0.7750410509031199
1408,"[2, 3, 6, 8, 9, 13, 15, 16]","[4, 5, 7, 10, 11, 14, 17]",0.6996587030716723
1409,"[2, 3, 6, 8, 9, 13, 15, 17]","[4, 5, 7, 10, 11, 14, 16]",0.7487603305785124
1410,"[2, 3, 6, 8, 9, 13, 16, 17]","[4, 5, 7, 10, 11, 14, 15]",0.7163934426229508
1411,"[2, 3, 6, 8, 9, 14, 15, 16]","[4, 5, 7, 10, 11, 13, 17]",0.7703583061889251
1412,"[2, 3, 6, 8, 9, 14, 15, 17]","[4, 5, 7, 10, 11, 13, 16]",0.7819905213270142
1413,"[2, 3, 6, 8, 9, 14, 16, 17]","[4, 5, 7, 10, 11, 13, 15]",0.768025078369906
1414,"[2, 3, 6, 8, 9, 15, 16, 17]","[4, 5, 7, 10, 11, 13, 14]",0.7460567823343849
1415,"[2, 3, 6, 8, 10, 11, 13, 14]","[4, 5, 7, 9, 15, 16, 17]",0.7442273534635879
1416,"[2, 3, 6, 8, 10, 11, 13, 15]","[4, 5, 7, 9, 14, 16, 17]",0.7030411449016101
1417,"[2, 3, 6, 8, 10, 11, 13, 16]","[4, 5, 7, 9, 14, 15, 17]",0.6808510638297872
1418,"[2, 3, 6, 8, 10, 11, 13, 17]","[4, 5, 7, 9, 14, 15, 16]",0.7169811320754716
1419,"[2, 3, 6, 8, 10, 11, 14, 15]","[4, 5, 7, 9, 13, 16, 17]",0.7666098807495741
1420,"[2, 3, 6, 8, 10, 11, 14, 16]","[4, 5, 7, 9, 13, 15, 17]",0.7635135135135135
1421,"[2, 3, 6, 8, 10, 11, 14, 17]","[4, 5, 7, 9, 13, 15, 16]",0.7692307692307693
1422,"[2, 3, 6, 8, 10, 11, 15, 16]","[4, 5, 7, 9, 13, 14, 17]",0.7125850340136054
1423,"[2, 3, 6, 8, 10, 11, 15, 17]","[4, 5, 7, 9, 13, 14, 16]",0.7364085667215815
1424,"[2, 3, 6, 8, 10, 11, 16, 17]","[4, 5, 7, 9, 13, 14, 15]",0.7091503267973857
1425,"[2, 3, 6, 8, 10, 13, 14, 15]","[4, 5, 7, 9, 11, 16, 17]",0.7135416666666666
1426,"[2, 3, 6, 8, 10, 13, 14, 16]","[4, 5, 7, 9, 11, 15, 17]",0.7091222030981067
1427,"[2, 3, 6, 8, 10, 13, 14, 17]","[4, 5, 7, 9, 11, 15, 16]",0.7666666666666667
1428,"[2, 3, 6, 8, 10, 13, 15, 16]","[4, 5, 7, 9, 11, 14, 17]",0.658578856152513
1429,"[2, 3, 6, 8, 10, 13, 15, 17]","[4, 5, 7, 9, 11, 14, 16]",0.7315436241610739
1430,"[2, 3, 6, 8, 10, 13, 16, 17]","[4, 5, 7, 9, 11, 14, 15]",0.7371048252911814
1431,"[2, 3, 6, 8, 10, 14, 15, 16]","[4, 5, 7, 9, 11, 13, 17]",0.7471074380165289
1432,"[2, 3, 6, 8, 10, 14, 15, 17]","[4, 5, 7, 9, 11, 13, 16]",0.7916666666666666
1433,"[2, 3, 6, 8, 10, 14, 16, 17]","[4, 5, 7, 9, 11, 13, 15]",0.7647058823529411
1434,"[2, 3, 6, 8, 10, 15, 16, 17]","[4, 5, 7, 9, 11, 13, 14]",0.7008
1435,"[2, 3, 6, 8, 11, 13, 14, 15]","[4, 5, 7, 9, 10, 16, 17]",0.7022375215146299
1436,"[2, 3, 6, 8, 11, 13, 14, 16]","[4, 5, 7, 9, 10, 15, 17]",0.7064846416382252
1437,"[2, 3, 6, 8, 11, 13, 14, 17]","[4, 5, 7, 9, 10, 15, 16]",0.7223140495867768
1438,"[2, 3, 6, 8, 11, 13, 15, 16]","[4, 5, 7, 9, 10, 14, 17]",0.6615120274914089
1439,"[2, 3, 6, 8, 11, 13, 15, 17]","[4, 5, 7, 9, 10, 14, 16]",0.6688851913477537
1440,"[2, 3, 6, 8, 11, 13, 16, 17]","[4, 5, 7, 9, 10, 14, 15]",0.6914191419141914
1441,"[2, 3, 6, 8, 11, 14, 15, 16]","[4, 5, 7, 9, 10, 13, 17]",0.7327868852459016
1442,"[2, 3, 6, 8, 11, 14, 15, 17]","[4, 5, 7, 9, 10, 13, 16]",0.7344992050874404
1443,"[2, 3, 6, 8, 11, 14, 16, 17]","[4, 5, 7, 9, 10, 13, 15]",0.7476340694006309
1444,"[2, 3, 6, 8, 11, 15, 16, 17]","[4, 5, 7, 9, 10, 13, 14]",0.7047619047619048
1445,"[2, 3, 6, 8, 13, 14, 15, 16]","[4, 5, 7, 9, 10, 11, 17]",0.6944908180300501
1446,"[2, 3, 6, 8, 13, 14, 15, 17]","[4, 5, 7, 9, 10, 11, 16]",0.7119741100323624
1447,"[2, 3, 6, 8, 13, 14, 16, 17]","[4, 5, 7, 9, 10, 11, 15]",0.7062600321027287
1448,"[2, 3, 6, 8, 13, 15, 16, 17]","[4, 5, 7, 9, 10, 11, 14]",0.6704361873990307
1449,"[2, 3, 6, 8, 14, 15, 16, 17]","[4, 5, 7, 9, 10, 11, 13]",0.7310664605873262
1450,"[2, 3, 6, 9, 10, 11, 13, 14]","[4, 5, 7, 8, 15, 16, 17]",0.6925858951175407
1451,"[2, 3, 6, 9, 10, 11, 13, 15]","[4, 5, 7, 8, 14, 16, 17]",0.6703096539162113
1452,"[2, 3, 6, 9, 10, 11, 13, 16]","[4, 5, 7, 8, 14, 15, 17]",0.6371841155234657
1453,"[2, 3, 6, 9, 10, 11, 13, 17]","[4, 5, 7, 8, 14, 15, 16]",0.699825479930192
1454,"[2, 3, 6, 9, 10, 11, 14, 15]","[4, 5, 7, 8, 13, 16, 17]",0.7417677642980935
1455,"[2, 3, 6, 9, 10, 11, 14, 16]","[4, 5, 7, 8, 13, 15, 17]",0.7010309278350515
1456,"[2, 3, 6, 9, 10, 11, 14, 17]","[4, 5, 7, 8, 13, 15, 16]",0.7387687188019967
1457,"[2, 3, 6, 9, 10, 11, 15, 16]","[4, 5, 7, 8, 13, 14, 17]",0.7024221453287197
1458,"[2, 3, 6, 9, 10, 11, 15, 17]","[4, 5, 7, 8, 13, 14, 16]",0.7152428810720268
1459,"[2, 3, 6, 9, 10, 11, 16, 17]","[4, 5, 7, 8, 13, 14, 15]",0.6910299003322259
1460,"[2, 3, 6, 9, 10, 13, 14, 15]","[4, 5, 7, 8, 11, 16, 17]",0.7314487632508834
1461,"[2, 3, 6, 9, 10, 13, 14, 16]","[4, 5, 7, 8, 11, 15, 17]",0.6900175131348512
1462,"[2, 3, 6, 9, 10, 13, 14, 17]","[4, 5, 7, 8, 11, 15, 16]",0.7220338983050848
1463,"[2, 3, 6, 9, 10, 13, 15, 16]","[4, 5, 7, 8, 11, 14, 17]",0.6684303350970018
1464,"[2, 3, 6, 9, 10, 13, 15, 17]","[4, 5, 7, 8, 11, 14, 16]",0.7167235494880546
1465,"[2, 3, 6, 9, 10, 13, 16, 17]","[4, 5, 7, 8, 11, 14, 15]",0.7106598984771574
1466,"[2, 3, 6, 9, 10, 14, 15, 16]","[4, 5, 7, 8, 11, 13, 17]",0.7260504201680672
1467,"[2, 3, 6, 9, 10, 14, 15, 17]","[4, 5, 7, 8, 11, 13, 16]",0.758957654723127
1468,"[2, 3, 6, 9, 10, 14, 16, 17]","[4, 5, 7, 8, 11, 13, 15]",0.7124394184168013
1469,"[2, 3, 6, 9, 10, 15, 16, 17]","[4, 5, 7, 8, 11, 13, 14]",0.7056910569105691
1470,"[2, 3, 6, 9, 11, 13, 14, 15]","[4, 5, 7, 8, 10, 16, 17]",0.7302977232924693
1471,"[2, 3, 6, 9, 11, 13, 14, 16]","[4, 5, 7, 8, 10, 15, 17]",0.7013888888888888
1472,"[2, 3, 6, 9, 11, 13, 14, 17]","[4, 5, 7, 8, 10, 15, 16]",0.7445378151260504
1473,"[2, 3, 6, 9, 11, 13, 15, 16]","[4, 5, 7, 8, 10, 14, 17]",0.6730769230769231
1474,"[2, 3, 6, 9, 11, 13, 15, 17]","[4, 5, 7, 8, 10, 14, 16]",0.7157360406091371
1475,"[2, 3, 6, 9, 11, 13, 16, 17]","[4, 5, 7, 8, 10, 14, 15]",0.6912751677852349
1476,"[2, 3, 6, 9, 11, 14, 15, 16]","[4, 5, 7, 8, 10, 13, 17]",0.72
1477,"[2, 3, 6, 9, 11, 14, 15, 17]","[4, 5, 7, 8, 10, 13, 16]",0.7560581583198708
1478,"[2, 3, 6, 9, 11, 14, 16, 17]","[4, 5, 7, 8, 10, 13, 15]",0.7451923076923077
1479,"[2, 3, 6, 9, 11, 15, 16, 17]","[4, 5, 7, 8, 10, 13, 14]",0.6870967741935484
1480,"[2, 3, 6, 9, 13, 14, 15, 16]","[4, 5, 7, 8, 10, 11, 17]",0.7062818336162988
1481,"[2, 3, 6, 9, 13, 14, 15, 17]","[4, 5, 7, 8, 10, 11, 16]",0.7598684210526315
1482,"[2, 3, 6, 9, 13, 14, 16, 17]","[4, 5, 7, 8, 10, 11, 15]",0.7275693311582382
1483,"[2, 3, 6, 9, 13, 15, 16, 17]","[4, 5, 7, 8, 10, 11, 14]",0.6798029556650246
1484,"[2, 3, 6, 9, 14, 15, 16, 17]","[4, 5, 7, 8, 10, 11, 13]",0.7488226059654631
1485,"[2, 3, 6, 10, 11, 13, 14, 15]","[4, 5, 7, 8, 9, 16, 17]",0.708185053380783
1486,"[2, 3, 6, 10, 11, 13, 14, 16]","[4, 5, 7, 8, 9, 15, 17]",0.6984126984126984
1487,"[2, 3, 6, 10, 11, 13, 14, 17]","[4, 5, 7, 8, 9, 15, 16]",0.7337883959044369
1488,"[2, 3, 6, 10, 11, 13, 15, 16]","[4, 5, 7, 8, 9, 14, 17]",0.650088809946714
1489,"[2, 3, 6, 10, 11, 13, 15, 17]","[4, 5, 7, 8, 9, 14, 16]",0.6821305841924399
1490,"[2, 3, 6, 10, 11, 13, 16, 17]","[4, 5, 7, 8, 9, 14, 15]",0.6933560477001703
1491,"[2, 3, 6, 10, 11, 14, 15, 16]","[4, 5, 7, 8, 9, 13, 17]",0.7174280879864636
1492,"[2, 3, 6, 10, 11, 14, 15, 17]","[4, 5, 7, 8, 9, 13, 16]",0.7475409836065574
1493,"[2, 3, 6, 10, 11, 14, 16, 17]","[4, 5, 7, 8, 9, 13, 15]",0.7219512195121951
1494,"[2, 3, 6, 10, 11, 15, 16, 17]","[4, 5, 7, 8, 9, 13, 14]",0.7037643207855974
1495,"[2, 3, 6, 10, 13, 14, 15, 16]","[4, 5, 7, 8, 9, 11, 17]",0.7275862068965517
1496,"[2, 3, 6, 10, 13, 14, 15, 17]","[4, 5, 7, 8, 9, 11, 16]",0.7362270450751253
1497,"[2, 3, 6, 10, 13, 14, 16, 17]","[4, 5, 7, 8, 9, 11, 15]",0.6870860927152318
1498,"[2, 3, 6, 10, 13, 15, 16, 17]","[4, 5, 7, 8, 9, 11, 14]",0.665
1499,"[2, 3, 6, 10, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 11, 13]",0.7388535031847133
1500,"[2, 3, 6, 11, 13, 14, 15, 16]","[4, 5, 7, 8, 9, 10, 17]",0.6632478632478632
1501,"[2, 3, 6, 11, 13, 14, 15, 17]","[4, 5, 7, 8, 9, 10, 16]",0.6721854304635762
1502,"[2, 3, 6, 11, 13, 14, 16, 17]","[4, 5, 7, 8, 9, 10, 15]",0.6962233169129721
1503,"[2, 3, 6, 11, 13, 15, 16, 17]","[4, 5, 7, 8, 9, 10, 14]",0.6611570247933884
1504,"[2, 3, 6, 11, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 10, 13]",0.717219589257504
1505,"[2, 3, 6, 13, 14, 15, 16, 17]","[4, 5, 7, 8, 9, 10, 11]",0.6929260450160771
1506,"[2, 3, 7, 8, 9, 10, 11, 13]","[4, 5, 6, 14, 15, 16, 17]",0.6937269372693727
1507,"[2, 3, 7, 8, 9, 10, 11, 14]","[4, 5, 6, 13, 15, 16, 17]",0.743859649122807
1508,"[2, 3, 7, 8, 9, 10, 11, 15]","[4, 5, 6, 13, 14, 16, 17]",0.7084805653710248
1509,"[2, 3, 7, 8, 9, 10, 11, 16]","[4, 5, 6, 13, 14, 15, 17]",0.6882661996497373
1510,"[2, 3, 7, 8, 9, 10, 11, 17]","[4, 5, 6, 13, 14, 15, 16]",0.7033898305084746
1511,"[2, 3, 7, 8, 9, 10, 13, 14]","[4, 5, 6, 11, 15, 16, 17]",0.7173524150268337
1512,"[2, 3, 7, 8, 9, 10, 13, 15]","[4, 5, 6, 11, 14, 16, 17]",0.7099099099099099
1513,"[2, 3, 7, 8, 9, 10, 13, 16]","[4, 5, 6, 11, 14, 15, 17]",0.6482142857142857
1514,"[2, 3, 7, 8, 9, 10, 13, 17]","[4, 5, 6, 11, 14, 15, 16]",0.7288428324697754
1515,"[2, 3, 7, 8, 9, 10, 14, 15]","[4, 5, 6, 11, 13, 16, 17]",0.7375643224699828
1516,"[2, 3, 7, 8, 9, 10, 14, 16]","[4, 5, 6, 11, 13, 15, 17]",0.7108843537414966
1517,"[2, 3, 7, 8, 9, 10, 14, 17]","[4, 5, 6, 11, 13, 15, 16]",0.7413509060955519
1518,"[2, 3, 7, 8, 9, 10, 15, 16]","[4, 5, 6, 11, 13, 14, 17]",0.6746575342465754
1519,"[2, 3, 7, 8, 9, 10, 15, 17]","[4, 5, 6, 11, 13, 14, 16]",0.7180762852404643
1520,"[2, 3, 7, 8, 9, 10, 16, 17]","[4, 5, 6, 11, 13, 14, 15]",0.6858552631578947
1521,"[2, 3, 7, 8, 9, 11, 13, 14]","[4, 5, 6, 10, 15, 16, 17]",0.7553191489361702
1522,"[2, 3, 7, 8, 9, 11, 13, 15]","[4, 5, 6, 10, 14, 16, 17]",0.7142857142857143
1523,"[2, 3, 7, 8, 9, 11, 13, 16]","[4, 5, 6, 10, 14, 15, 17]",0.7097345132743362
1524,"[2, 3, 7, 8, 9, 11, 13, 17]","[4, 5, 6, 10, 14, 15, 16]",0.7345890410958904
1525,"[2, 3, 7, 8, 9, 11, 14, 15]","[4, 5, 6, 10, 13, 16, 17]",0.782312925170068
1526,"[2, 3, 7, 8, 9, 11, 14, 16]","[4, 5, 6, 10, 13, 15, 17]",0.7689713322091062
1527,"[2, 3, 7, 8, 9, 11, 14, 17]","[4, 5, 6, 10, 13, 15, 16]",0.7696078431372549
1528,"[2, 3, 7, 8, 9, 11, 15, 16]","[4, 5, 6, 10, 13, 14, 17]",0.7215619694397284
1529,"[2, 3, 7, 8, 9, 11, 15, 17]","[4, 5, 6, 10, 13, 14, 16]",0.7697368421052632
1530,"[2, 3, 7, 8, 9, 11, 16, 17]","[4, 5, 6, 10, 13, 14, 15]",0.7471451876019576
1531,"[2, 3, 7, 8, 9, 13, 14, 15]","[4, 5, 6, 10, 11, 16, 17]",0.7712305025996534
1532,"[2, 3, 7, 8, 9, 13, 14, 16]","[4, 5, 6, 10, 11, 15, 17]",0.7268041237113402
1533,"[2, 3, 7, 8, 9, 13, 14, 17]","[4, 5, 6, 10, 11, 15, 16]",0.7637271214642263
1534,"[2, 3, 7, 8, 9, 13, 15, 16]","[4, 5, 6, 10, 11, 14, 17]",0.6920415224913494
1535,"[2, 3, 7, 8, 9, 13, 15, 17]","[4, 5, 6, 10, 11, 14, 16]",0.7386934673366834
1536,"[2, 3, 7, 8, 9, 13, 16, 17]","[4, 5, 6, 10, 11, 14, 15]",0.7358803986710963
1537,"[2, 3, 7, 8, 9, 14, 15, 16]","[4, 5, 6, 10, 11, 13, 17]",0.7574257425742574
1538,"[2, 3, 7, 8, 9, 14, 15, 17]","[4, 5, 6, 10, 11, 13, 16]",0.8064
1539,"[2, 3, 7, 8, 9, 14, 16, 17]","[4, 5, 6, 10, 11, 13, 15]",0.7666666666666667
1540,"[2, 3, 7, 8, 9, 15, 16, 17]","[4, 5, 6, 10, 11, 13, 14]",0.7252396166134185
1541,"[2, 3, 7, 8, 10, 11, 13, 14]","[4, 5, 6, 9, 15, 16, 17]",0.7405405405405405
1542,"[2, 3, 7, 8, 10, 11, 13, 15]","[4, 5, 6, 9, 14, 16, 17]",0.6823956442831216
1543,"[2, 3, 7, 8, 10, 11, 13, 16]","[4, 5, 6, 9, 14, 15, 17]",0.6744604316546763
1544,"[2, 3, 7, 8, 10, 11, 13, 17]","[4, 5, 6, 9, 14, 15, 16]",0.7217391304347827
1545,"[2, 3, 7, 8, 10, 11, 14, 15]","[4, 5, 6, 9, 13, 16, 17]",0.7633851468048359
1546,"[2, 3, 7, 8, 10, 11, 14, 16]","[4, 5, 6, 9, 13, 15, 17]",0.7328767123287672
1547,"[2, 3, 7, 8, 10, 11, 14, 17]","[4, 5, 6, 9, 13, 15, 16]",0.7412935323383084
1548,"[2, 3, 7, 8, 10, 11, 15, 16]","[4, 5, 6, 9, 13, 14, 17]",0.696551724137931
1549,"[2, 3, 7, 8, 10, 11, 15, 17]","[4, 5, 6, 9, 13, 14, 16]",0.7312186978297162
1550,"[2, 3, 7, 8, 10, 11, 16, 17]","[4, 5, 6, 9, 13, 14, 15]",0.7036423841059603
1551,"[2, 3, 7, 8, 10, 13, 14, 15]","[4, 5, 6, 9, 11, 16, 17]",0.7482394366197183
1552,"[2, 3, 7, 8, 10, 13, 14, 16]","[4, 5, 6, 9, 11, 15, 17]",0.7050610820244329
1553,"[2, 3, 7, 8, 10, 13, 14, 17]","[4, 5, 6, 9, 11, 15, 16]",0.731418918918919
1554,"[2, 3, 7, 8, 10, 13, 15, 16]","[4, 5, 6, 9, 11, 14, 17]",0.6502636203866432
1555,"[2, 3, 7, 8, 10, 13, 15, 17]","[4, 5, 6, 9, 11, 14, 16]",0.7295918367346939
1556,"[2, 3, 7, 8, 10, 13, 16, 17]","[4, 5, 6, 9, 11, 14, 15]",0.6964586846543002
1557,"[2, 3, 7, 8, 10, 14, 15, 16]","[4, 5, 6, 9, 11, 13, 17]",0.7386934673366834
1558,"[2, 3, 7, 8, 10, 14, 15, 17]","[4, 5, 6, 9, 11, 13, 16]",0.7597402597402597
1559,"[2, 3, 7, 8, 10, 14, 16, 17]","[4, 5, 6, 9, 11, 13, 15]",0.7230273752012882
1560,"[2, 3, 7, 8, 10, 15, 16, 17]","[4, 5, 6, 9, 11, 13, 14]",0.713128038897893
1561,"[2, 3, 7, 8, 11, 13, 14, 15]","[4, 5, 6, 9, 10, 16, 17]",0.7015706806282722
1562,"[2, 3, 7, 8, 11, 13, 14, 16]","[4, 5, 6, 9, 10, 15, 17]",0.7249134948096886
1563,"[2, 3, 7, 8, 11, 13, 14, 17]","[4, 5, 6, 9, 10, 15, 16]",0.7035175879396985
1564,"[2, 3, 7, 8, 11, 13, 15, 16]","[4, 5, 6, 9, 10, 14, 17]",0.6846689895470384
1565,"[2, 3, 7, 8, 11, 13, 15, 17]","[4, 5, 6, 9, 10, 14, 16]",0.688026981450253
1566,"[2, 3, 7, 8, 11, 13, 16, 17]","[4, 5, 6, 9, 10, 14, 15]",0.6722408026755853
1567,"[2, 3, 7, 8, 11, 14, 15, 16]","[4, 5, 6, 9, 10, 13, 17]",0.7441860465116279
1568,"[2, 3, 7, 8, 11, 14, 15, 17]","[4, 5, 6, 9, 10, 13, 16]",0.7262479871175523
1569,"[2, 3, 7, 8, 11, 14, 16, 17]","[4, 5, 6, 9, 10, 13, 15]",0.7348242811501597
1570,"[2, 3, 7, 8, 11, 15, 16, 17]","[4, 5, 6, 9, 10, 13, 14]",0.7170418006430869
1571,"[2, 3, 7, 8, 13, 14, 15, 16]","[4, 5, 6, 9, 10, 11, 17]",0.6920473773265652
1572,"[2, 3, 7, 8, 13, 14, 15, 17]","[4, 5, 6, 9, 10, 11, 16]",0.7147540983606557
