,subjects_in_train,subjects_in_test,acc
749,"[2, 6, 9, 13, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.7183431952662722
750,"[2, 6, 9, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.6937573616018846
751,"[2, 6, 9, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.6908665105386417
752,"[2, 6, 9, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.722794959908362
753,"[2, 6, 9, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.668235294117647
754,"[2, 6, 9, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.7065592635212888
755,"[2, 6, 9, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.7196796338672768
756,"[2, 6, 10, 11, 13]","[3, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.6971214017521903
757,"[2, 6, 10, 11, 14]","[3, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.7303506650544136
758,"[2, 6, 10, 11, 15]","[3, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.7266099635479951
759,"[2, 6, 10, 11, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.6871980676328503
760,"[2, 6, 10, 11, 17]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.7213695395513577
761,"[2, 6, 10, 13, 14]","[3, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.6593137254901961
762,"[2, 6, 10, 13, 15]","[3, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.6317733990147784
763,"[2, 6, 10, 13, 16]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.6266829865361077
764,"[2, 6, 10, 13, 17]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.6818181818181818
765,"[2, 6, 10, 14, 15]","[3, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.6833333333333333
766,"[2, 6, 10, 14, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.676923076923077
767,"[2, 6, 10, 14, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.7361111111111112
768,"[2, 6, 10, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.6420927467300832
769,"[2, 6, 10, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.7058139534883721
770,"[2, 6, 10, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.6809248554913295
771,"[2, 6, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.6699147381242387
772,"[2, 6, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.6585067319461444
773,"[2, 6, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.6666666666666666
774,"[2, 6, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.6801426872770512
775,"[2, 6, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.7136094674556213
776,"[2, 6, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.7211764705882353
777,"[2, 6, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.7180667433831991
778,"[2, 6, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.682033096926714
779,"[2, 6, 11, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.6820809248554913
780,"[2, 6, 11, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.7022988505747126
781,"[2, 6, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.6762589928057554
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.6555423122765197
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.6771561771561772
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.6095808383233533
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.6405152224824356
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.6670547147846333
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.6743916570104287
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.7346938775510204
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.7429537767756482
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.6738391845979615
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.6707317073170732
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.7103030303030303
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.7235872235872236
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.7161520190023754
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.7219570405727923
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.7022538552787663
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.6995359628770301
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.7058823529411765
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.6993788819875777
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.7142857142857143
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.6827503015681544
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.657074340527578
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.7057444314185228
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.671604938271605
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.6646778042959427
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.7086330935251799
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.7187127532777116
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.6585081585081585
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.6844014510278114
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.6792223572296476
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.6582125603864735
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.6871310507674144
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.7156286721504113
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.7021028037383178
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.6765714285714286
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.6924882629107981
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.7129735935706085
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.7031963470319634
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.6811414392059554
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.6314465408805031
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.6537059538274606
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.6752136752136753
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.6201456310679612
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.6927639383155397
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.70625
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.7246376811594203
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.7342233009708737
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.721351025331725
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.6957547169811321
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.6915544675642595
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.6912669126691267
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.6589242053789731
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.7216248506571087
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.7336504161712247
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.693853427895981
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.7329479768786127
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.6745843230403801
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.727061556329849
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.7009237875288684
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.6965865992414665
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7008547008547008
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.7128834355828221
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.697560975609756
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.7187127532777116
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.6992574257425742
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.6728855721393034
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.646477132262052
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.7016908212560387
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.7175480769230769
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.6977299880525687
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.7021028037383178
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.6674669867947179
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.7112676056338029
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.6802800466744457
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.6678966789667896
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.681087762669963
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.6793611793611793
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.6614645858343338
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.7275985663082437
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.6995249406175772
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.6713124274099884
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.7028639618138425
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.6966161026837806
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.7099767981438515
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.6828087167070218
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.6618531889290012
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.7164705882352941
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.6336154776299879
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.6832151300236406
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.6627497062279671
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.7005847953216374
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.7482837528604119
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.7292377701934016
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.6891428571428572
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.7013463892288861
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.6687344913151365
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.6690647482014388
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.6614457831325301
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.6335329341317365
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.6615925058548009
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.7225647348951911
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.6972586412395709
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.7293413173652694
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.7095238095238096
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.6670547147846333
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.711352657004831
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.6941747572815534
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.6646562123039808
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.7110849056603774
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.7065727699530516
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.6849474912485414
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6917808219178082
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.675263774912075
894,"[2, 8, 9, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.7018348623853211
895,"[2, 8, 9, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.6955530216647663
896,"[2, 8, 10, 11, 13]","[3, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.6970074812967582
897,"[2, 8, 10, 11, 14]","[3, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.6879518072289157
898,"[2, 8, 10, 11, 15]","[3, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.7142857142857143
899,"[2, 8, 10, 11, 16]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.6871239470517448
900,"[2, 8, 10, 11, 17]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.6741176470588235
901,"[2, 8, 10, 13, 14]","[3, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.6813186813186813
902,"[2, 8, 10, 13, 15]","[3, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.6539877300613497
903,"[2, 8, 10, 13, 16]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.6292682926829268
904,"[2, 8, 10, 13, 17]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.6901072705601907
905,"[2, 8, 10, 14, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.6963226571767497
906,"[2, 8, 10, 14, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.6627358490566038
907,"[2, 8, 10, 14, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.6966551326412919
908,"[2, 8, 10, 15, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.6433649289099526
909,"[2, 8, 10, 15, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.6906141367323291
910,"[2, 8, 10, 16, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.6589861751152074
911,"[2, 8, 11, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.6723300970873787
912,"[2, 8, 11, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.6878048780487804
913,"[2, 8, 11, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.6909090909090909
914,"[2, 8, 11, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.6718009478672986
915,"[2, 8, 11, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.6851415094339622
916,"[2, 8, 11, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.7479484173505275
917,"[2, 8, 11, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.6089449541284404
918,"[2, 8, 11, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.702002355712603
919,"[2, 8, 11, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.7073732718894009
920,"[2, 8, 11, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.709049255441008
921,"[2, 8, 13, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.6774193548387096
922,"[2, 8, 13, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.66270783847981
923,"[2, 8, 13, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.670150987224158
924,"[2, 8, 13, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.6348448687350835
925,"[2, 8, 13, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.6744457409568262
926,"[2, 8, 13, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.6809744779582366
927,"[2, 8, 14, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.684757505773672
928,"[2, 8, 14, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.6757062146892655
929,"[2, 8, 14, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.7348314606741573
930,"[2, 8, 15, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.698645598194131
931,"[2, 9, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.6830808080808081
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.6878048780487804
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.6997549019607843
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.6979293544457978
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.6666666666666666
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.6069221260815822
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.6434782608695652
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.6185185185185185
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.6586248492159228
940,"[2, 9, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.6398559423769508
941,"[2, 9, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.6503579952267303
942,"[2, 9, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.6744457409568262
943,"[2, 9, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.6366906474820144
944,"[2, 9, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.6869871043376319
945,"[2, 9, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.6783216783216783
946,"[2, 9, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.6953316953316954
947,"[2, 9, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.7061728395061728
948,"[2, 9, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.6993865030674846
949,"[2, 9, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.7002398081534772
950,"[2, 9, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.7100238663484487
951,"[2, 9, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.7105575326215896
952,"[2, 9, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.6728538283062645
953,"[2, 9, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.7270560190703218
954,"[2, 9, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.7226107226107226
955,"[2, 9, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.7219003476245655
956,"[2, 9, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.6553808948004837
957,"[2, 9, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.6502403846153846
958,"[2, 9, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.700352526439483
959,"[2, 9, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.6497584541062802
960,"[2, 9, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.680047225501771
961,"[2, 9, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.6971830985915493
962,"[2, 9, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.7126168224299065
963,"[2, 9, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.7234285714285714
964,"[2, 9, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.7045454545454546
965,"[2, 9, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.7031963470319634
966,"[2, 10, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.6770186335403726
967,"[2, 10, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.6766541822721598
968,"[2, 10, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.6774193548387096
969,"[2, 10, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.696969696969697
970,"[2, 10, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.6960193003618818
971,"[2, 10, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.6990407673860911
972,"[2, 10, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.6858147713950762
973,"[2, 10, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.6903614457831325
974,"[2, 10, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.6972909305064782
975,"[2, 10, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15]",0.667447306791569
976,"[2, 10, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 16, 17]",0.6210268948655256
977,"[2, 10, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 17]",0.6306196840826246
978,"[2, 10, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 16]",0.661520190023753
979,"[2, 10, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 17]",0.6031746031746031
980,"[2, 10, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 16]",0.6801909307875895
981,"[2, 10, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15]",0.6370106761565836
982,"[2, 10, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 17]",0.6717827626918536
983,"[2, 10, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 16]",0.7193995381062356
984,"[2, 10, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15]",0.7003444316877153
985,"[2, 10, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14]",0.6828143021914648
