,subjects_in_train,subjects_in_test,acc
589,"[2, 3, 4, 7, 8, 13, 15, 16]","[5, 6, 9, 10, 11, 14, 17]",0.7084282460136674
590,"[2, 3, 4, 7, 8, 13, 15, 17]","[5, 6, 9, 10, 11, 14, 16]",0.7704194260485652
591,"[2, 3, 4, 7, 8, 13, 16, 17]","[5, 6, 9, 10, 11, 14, 15]",0.7516483516483516
592,"[2, 3, 4, 7, 8, 14, 15, 16]","[5, 6, 9, 10, 11, 13, 17]",0.7237687366167024
593,"[2, 3, 4, 7, 8, 14, 15, 17]","[5, 6, 9, 10, 11, 13, 16]",0.7650727650727651
594,"[2, 3, 4, 7, 8, 14, 16, 17]","[5, 6, 9, 10, 11, 13, 15]",0.7287784679089027
595,"[2, 3, 4, 7, 8, 15, 16, 17]","[5, 6, 9, 10, 11, 13, 14]",0.7196652719665272
596,"[2, 3, 4, 7, 9, 10, 11, 13]","[5, 6, 8, 14, 15, 16, 17]",0.7352941176470589
597,"[2, 3, 4, 7, 9, 10, 11, 14]","[5, 6, 8, 13, 15, 16, 17]",0.7431192660550459
598,"[2, 3, 4, 7, 9, 10, 11, 15]","[5, 6, 8, 13, 14, 16, 17]",0.7726218097447796
599,"[2, 3, 4, 7, 9, 10, 11, 16]","[5, 6, 8, 13, 14, 15, 17]",0.7390300230946882
600,"[2, 3, 4, 7, 9, 10, 11, 17]","[5, 6, 8, 13, 14, 15, 16]",0.738255033557047
601,"[2, 3, 4, 7, 9, 10, 13, 14]","[5, 6, 8, 11, 15, 16, 17]",0.7535545023696683
602,"[2, 3, 4, 7, 9, 10, 13, 15]","[5, 6, 8, 11, 14, 16, 17]",0.6858513189448441
603,"[2, 3, 4, 7, 9, 10, 13, 16]","[5, 6, 8, 11, 14, 15, 17]",0.7446300715990454
604,"[2, 3, 4, 7, 9, 10, 13, 17]","[5, 6, 8, 11, 14, 15, 16]",0.7528868360277137
605,"[2, 3, 4, 7, 9, 10, 14, 15]","[5, 6, 8, 11, 13, 16, 17]",0.7617977528089888
606,"[2, 3, 4, 7, 9, 10, 14, 16]","[5, 6, 8, 11, 13, 15, 17]",0.7807606263982103
607,"[2, 3, 4, 7, 9, 10, 14, 17]","[5, 6, 8, 11, 13, 15, 16]",0.7440347071583514
608,"[2, 3, 4, 7, 9, 10, 15, 16]","[5, 6, 8, 11, 13, 14, 17]",0.755656108597285
609,"[2, 3, 4, 7, 9, 10, 15, 17]","[5, 6, 8, 11, 13, 14, 16]",0.7609649122807017
610,"[2, 3, 4, 7, 9, 10, 16, 17]","[5, 6, 8, 11, 13, 14, 15]",0.7270742358078602
611,"[2, 3, 4, 7, 9, 11, 13, 14]","[5, 6, 8, 10, 15, 16, 17]",0.740139211136891
612,"[2, 3, 4, 7, 9, 11, 13, 15]","[5, 6, 8, 10, 14, 16, 17]",0.7605633802816901
613,"[2, 3, 4, 7, 9, 11, 13, 16]","[5, 6, 8, 10, 14, 15, 17]",0.7733644859813084
614,"[2, 3, 4, 7, 9, 11, 13, 17]","[5, 6, 8, 10, 14, 15, 16]",0.7375565610859729
615,"[2, 3, 4, 7, 9, 11, 14, 15]","[5, 6, 8, 10, 13, 16, 17]",0.7334801762114538
616,"[2, 3, 4, 7, 9, 11, 14, 16]","[5, 6, 8, 10, 13, 15, 17]",0.7785087719298246
617,"[2, 3, 4, 7, 9, 11, 14, 17]","[5, 6, 8, 10, 13, 15, 16]",0.6978723404255319
618,"[2, 3, 4, 7, 9, 11, 15, 16]","[5, 6, 8, 10, 13, 14, 17]",0.7827050997782705
619,"[2, 3, 4, 7, 9, 11, 15, 17]","[5, 6, 8, 10, 13, 14, 16]",0.7505376344086021
620,"[2, 3, 4, 7, 9, 11, 16, 17]","[5, 6, 8, 10, 13, 14, 15]",0.7494646680942184
621,"[2, 3, 4, 7, 9, 13, 14, 15]","[5, 6, 8, 10, 11, 16, 17]",0.7340909090909091
622,"[2, 3, 4, 7, 9, 13, 14, 16]","[5, 6, 8, 10, 11, 15, 17]",0.7647058823529411
623,"[2, 3, 4, 7, 9, 13, 14, 17]","[5, 6, 8, 10, 11, 15, 16]",0.75
624,"[2, 3, 4, 7, 9, 13, 15, 16]","[5, 6, 8, 10, 11, 14, 17]",0.7162471395881007
625,"[2, 3, 4, 7, 9, 13, 15, 17]","[5, 6, 8, 10, 11, 14, 16]",0.7361419068736141
626,"[2, 3, 4, 7, 9, 13, 16, 17]","[5, 6, 8, 10, 11, 14, 15]",0.7571743929359823
627,"[2, 3, 4, 7, 9, 14, 15, 16]","[5, 6, 8, 10, 11, 13, 17]",0.7483870967741936
628,"[2, 3, 4, 7, 9, 14, 15, 17]","[5, 6, 8, 10, 11, 13, 16]",0.7494780793319415
629,"[2, 3, 4, 7, 9, 14, 16, 17]","[5, 6, 8, 10, 11, 13, 15]",0.7546777546777547
630,"[2, 3, 4, 7, 9, 15, 16, 17]","[5, 6, 8, 10, 11, 13, 14]",0.773109243697479
631,"[2, 3, 4, 7, 10, 11, 13, 14]","[5, 6, 8, 9, 15, 16, 17]",0.7799043062200957
632,"[2, 3, 4, 7, 10, 11, 13, 15]","[5, 6, 8, 9, 14, 16, 17]",0.801452784503632
633,"[2, 3, 4, 7, 10, 11, 13, 16]","[5, 6, 8, 9, 14, 15, 17]",0.7831325301204819
634,"[2, 3, 4, 7, 10, 11, 13, 17]","[5, 6, 8, 9, 14, 15, 16]",0.7995337995337995
635,"[2, 3, 4, 7, 10, 11, 14, 15]","[5, 6, 8, 9, 13, 16, 17]",0.7959183673469388
636,"[2, 3, 4, 7, 10, 11, 14, 16]","[5, 6, 8, 9, 13, 15, 17]",0.7765237020316027
637,"[2, 3, 4, 7, 10, 11, 14, 17]","[5, 6, 8, 9, 13, 15, 16]",0.7943107221006565
638,"[2, 3, 4, 7, 10, 11, 15, 16]","[5, 6, 8, 9, 13, 14, 17]",0.771689497716895
639,"[2, 3, 4, 7, 10, 11, 15, 17]","[5, 6, 8, 9, 13, 14, 16]",0.8030973451327433
640,"[2, 3, 4, 7, 10, 11, 16, 17]","[5, 6, 8, 9, 13, 14, 15]",0.7709251101321586
641,"[2, 3, 4, 7, 10, 13, 14, 15]","[5, 6, 8, 9, 11, 16, 17]",0.7775175644028103
642,"[2, 3, 4, 7, 10, 13, 14, 16]","[5, 6, 8, 9, 11, 15, 17]",0.7762237762237763
643,"[2, 3, 4, 7, 10, 13, 14, 17]","[5, 6, 8, 9, 11, 15, 16]",0.8126410835214447
644,"[2, 3, 4, 7, 10, 13, 15, 16]","[5, 6, 8, 9, 11, 14, 17]",0.7405660377358491
645,"[2, 3, 4, 7, 10, 13, 15, 17]","[5, 6, 8, 9, 11, 14, 16]",0.8036529680365296
646,"[2, 3, 4, 7, 10, 13, 16, 17]","[5, 6, 8, 9, 11, 14, 15]",0.7840909090909091
647,"[2, 3, 4, 7, 10, 14, 15, 16]","[5, 6, 8, 9, 11, 13, 17]",0.7654867256637168
648,"[2, 3, 4, 7, 10, 14, 15, 17]","[5, 6, 8, 9, 11, 13, 16]",0.8154506437768241
649,"[2, 3, 4, 7, 10, 14, 16, 17]","[5, 6, 8, 9, 11, 13, 15]",0.7905982905982906
650,"[2, 3, 4, 7, 10, 15, 16, 17]","[5, 6, 8, 9, 11, 13, 14]",0.7710583153347732
651,"[2, 3, 4, 7, 11, 13, 14, 15]","[5, 6, 8, 9, 10, 16, 17]",0.786697247706422
652,"[2, 3, 4, 7, 11, 13, 14, 16]","[5, 6, 8, 9, 10, 15, 17]",0.7671232876712328
653,"[2, 3, 4, 7, 11, 13, 14, 17]","[5, 6, 8, 9, 10, 15, 16]",0.8141592920353983
654,"[2, 3, 4, 7, 11, 13, 15, 16]","[5, 6, 8, 9, 10, 14, 17]",0.7736720554272517
655,"[2, 3, 4, 7, 11, 13, 15, 17]","[5, 6, 8, 9, 10, 14, 16]",0.796420581655481
656,"[2, 3, 4, 7, 11, 13, 16, 17]","[5, 6, 8, 9, 10, 14, 15]",0.7706013363028953
657,"[2, 3, 4, 7, 11, 14, 15, 16]","[5, 6, 8, 9, 10, 13, 17]",0.7765726681127982
658,"[2, 3, 4, 7, 11, 14, 15, 17]","[5, 6, 8, 9, 10, 13, 16]",0.8084210526315789
659,"[2, 3, 4, 7, 11, 14, 16, 17]","[5, 6, 8, 9, 10, 13, 15]",0.7631027253668763
660,"[2, 3, 4, 7, 11, 15, 16, 17]","[5, 6, 8, 9, 10, 13, 14]",0.7838983050847458
661,"[2, 3, 4, 7, 13, 14, 15, 16]","[5, 6, 8, 9, 10, 11, 17]",0.7337807606263982
662,"[2, 3, 4, 7, 13, 14, 15, 17]","[5, 6, 8, 9, 10, 11, 16]",0.7830802603036876
663,"[2, 3, 4, 7, 13, 14, 16, 17]","[5, 6, 8, 9, 10, 11, 15]",0.7732181425485961
664,"[2, 3, 4, 7, 13, 15, 16, 17]","[5, 6, 8, 9, 10, 11, 14]",0.7510917030567685
665,"[2, 3, 4, 7, 14, 15, 16, 17]","[5, 6, 8, 9, 10, 11, 13]",0.757201646090535
666,"[2, 3, 4, 8, 9, 10, 11, 13]","[5, 6, 7, 14, 15, 16, 17]",0.7560975609756098
667,"[2, 3, 4, 8, 9, 10, 11, 14]","[5, 6, 7, 13, 15, 16, 17]",0.7465753424657534
668,"[2, 3, 4, 8, 9, 10, 11, 15]","[5, 6, 7, 13, 14, 16, 17]",0.8083140877598153
669,"[2, 3, 4, 8, 9, 10, 11, 16]","[5, 6, 7, 13, 14, 15, 17]",0.7839080459770115
670,"[2, 3, 4, 8, 9, 10, 11, 17]","[5, 6, 7, 13, 14, 15, 16]",0.7461024498886414
671,"[2, 3, 4, 8, 9, 10, 13, 14]","[5, 6, 7, 11, 15, 16, 17]",0.7594339622641509
672,"[2, 3, 4, 8, 9, 10, 13, 15]","[5, 6, 7, 11, 14, 16, 17]",0.7350835322195705
673,"[2, 3, 4, 8, 9, 10, 13, 16]","[5, 6, 7, 11, 14, 15, 17]",0.7719714964370546
674,"[2, 3, 4, 8, 9, 10, 13, 17]","[5, 6, 7, 11, 14, 15, 16]",0.7839080459770115
675,"[2, 3, 4, 8, 9, 10, 14, 15]","[5, 6, 7, 11, 13, 16, 17]",0.7695749440715883
676,"[2, 3, 4, 8, 9, 10, 14, 16]","[5, 6, 7, 11, 13, 15, 17]",0.7817371937639198
677,"[2, 3, 4, 8, 9, 10, 14, 17]","[5, 6, 7, 11, 13, 15, 16]",0.7732181425485961
678,"[2, 3, 4, 8, 9, 10, 15, 16]","[5, 6, 7, 11, 13, 14, 17]",0.7882882882882883
679,"[2, 3, 4, 8, 9, 10, 15, 17]","[5, 6, 7, 11, 13, 14, 16]",0.7925764192139738
680,"[2, 3, 4, 8, 9, 10, 16, 17]","[5, 6, 7, 11, 13, 14, 15]",0.7326086956521739
681,"[2, 3, 4, 8, 9, 11, 13, 14]","[5, 6, 7, 10, 15, 16, 17]",0.7482678983833718
682,"[2, 3, 4, 8, 9, 11, 13, 15]","[5, 6, 7, 10, 14, 16, 17]",0.794392523364486
683,"[2, 3, 4, 8, 9, 11, 13, 16]","[5, 6, 7, 10, 14, 15, 17]",0.786046511627907
684,"[2, 3, 4, 8, 9, 11, 13, 17]","[5, 6, 7, 10, 14, 15, 16]",0.7725225225225225
685,"[2, 3, 4, 8, 9, 11, 14, 15]","[5, 6, 7, 10, 13, 16, 17]",0.7719298245614035
686,"[2, 3, 4, 8, 9, 11, 14, 16]","[5, 6, 7, 10, 13, 15, 17]",0.7860262008733624
687,"[2, 3, 4, 8, 9, 11, 14, 17]","[5, 6, 7, 10, 13, 15, 16]",0.7330508474576272
688,"[2, 3, 4, 8, 9, 11, 15, 16]","[5, 6, 7, 10, 13, 14, 17]",0.8013245033112583
689,"[2, 3, 4, 8, 9, 11, 15, 17]","[5, 6, 7, 10, 13, 14, 16]",0.7794432548179872
690,"[2, 3, 4, 8, 9, 11, 16, 17]","[5, 6, 7, 10, 13, 14, 15]",0.7803837953091685
691,"[2, 3, 4, 8, 9, 13, 14, 15]","[5, 6, 7, 10, 11, 16, 17]",0.7601809954751131
692,"[2, 3, 4, 8, 9, 13, 14, 16]","[5, 6, 7, 10, 11, 15, 17]",0.7545045045045045
693,"[2, 3, 4, 8, 9, 13, 14, 17]","[5, 6, 7, 10, 11, 15, 16]",0.7489082969432315
694,"[2, 3, 4, 8, 9, 13, 15, 16]","[5, 6, 7, 10, 11, 14, 17]",0.7357630979498861
695,"[2, 3, 4, 8, 9, 13, 15, 17]","[5, 6, 7, 10, 11, 14, 16]",0.7549668874172185
696,"[2, 3, 4, 8, 9, 13, 16, 17]","[5, 6, 7, 10, 11, 14, 15]",0.7912087912087912
697,"[2, 3, 4, 8, 9, 14, 15, 16]","[5, 6, 7, 10, 11, 13, 17]",0.7516059957173448
698,"[2, 3, 4, 8, 9, 14, 15, 17]","[5, 6, 7, 10, 11, 13, 16]",0.7525987525987526
699,"[2, 3, 4, 8, 9, 14, 16, 17]","[5, 6, 7, 10, 11, 13, 15]",0.7846790890269151
700,"[2, 3, 4, 8, 9, 15, 16, 17]","[5, 6, 7, 10, 11, 13, 14]",0.7803347280334728
701,"[2, 3, 4, 8, 10, 11, 13, 14]","[5, 6, 7, 9, 15, 16, 17]",0.8071428571428572
702,"[2, 3, 4, 8, 10, 11, 13, 15]","[5, 6, 7, 9, 14, 16, 17]",0.8313253012048193
703,"[2, 3, 4, 8, 10, 11, 13, 16]","[5, 6, 7, 9, 14, 15, 17]",0.7985611510791367
704,"[2, 3, 4, 8, 10, 11, 13, 17]","[5, 6, 7, 9, 14, 15, 16]",0.8213457076566125
705,"[2, 3, 4, 8, 10, 11, 14, 15]","[5, 6, 7, 9, 13, 16, 17]",0.8261851015801355
706,"[2, 3, 4, 8, 10, 11, 14, 16]","[5, 6, 7, 9, 13, 15, 17]",0.7752808988764045
707,"[2, 3, 4, 8, 10, 11, 14, 17]","[5, 6, 7, 9, 13, 15, 16]",0.8148148148148148
708,"[2, 3, 4, 8, 10, 11, 15, 16]","[5, 6, 7, 9, 13, 14, 17]",0.8363636363636363
709,"[2, 3, 4, 8, 10, 11, 15, 17]","[5, 6, 7, 9, 13, 14, 16]",0.8436123348017621
710,"[2, 3, 4, 8, 10, 11, 16, 17]","[5, 6, 7, 9, 13, 14, 15]",0.7807017543859649
711,"[2, 3, 4, 8, 10, 13, 14, 15]","[5, 6, 7, 9, 11, 16, 17]",0.7832167832167832
712,"[2, 3, 4, 8, 10, 13, 14, 16]","[5, 6, 7, 9, 11, 15, 17]",0.7981438515081206
713,"[2, 3, 4, 8, 10, 13, 14, 17]","[5, 6, 7, 9, 11, 15, 16]",0.7955056179775281
714,"[2, 3, 4, 8, 10, 13, 15, 16]","[5, 6, 7, 9, 11, 14, 17]",0.7699530516431925
715,"[2, 3, 4, 8, 10, 13, 15, 17]","[5, 6, 7, 9, 11, 14, 16]",0.8363636363636363
716,"[2, 3, 4, 8, 10, 13, 16, 17]","[5, 6, 7, 9, 11, 14, 15]",0.7963800904977375
717,"[2, 3, 4, 8, 10, 14, 15, 16]","[5, 6, 7, 9, 11, 13, 17]",0.7841409691629956
718,"[2, 3, 4, 8, 10, 14, 15, 17]","[5, 6, 7, 9, 11, 13, 16]",0.8183760683760684
719,"[2, 3, 4, 8, 10, 14, 16, 17]","[5, 6, 7, 9, 11, 13, 15]",0.8127659574468085
720,"[2, 3, 4, 8, 10, 15, 16, 17]","[5, 6, 7, 9, 11, 13, 14]",0.7591397849462366
721,"[2, 3, 4, 8, 11, 13, 14, 15]","[5, 6, 7, 9, 10, 16, 17]",0.8105022831050228
722,"[2, 3, 4, 8, 11, 13, 14, 16]","[5, 6, 7, 9, 10, 15, 17]",0.7977272727272727
723,"[2, 3, 4, 8, 11, 13, 14, 17]","[5, 6, 7, 9, 10, 15, 16]",0.8193832599118943
724,"[2, 3, 4, 8, 11, 13, 15, 16]","[5, 6, 7, 9, 10, 14, 17]",0.8045977011494253
725,"[2, 3, 4, 8, 11, 13, 15, 17]","[5, 6, 7, 9, 10, 14, 16]",0.8351893095768375
726,"[2, 3, 4, 8, 11, 13, 16, 17]","[5, 6, 7, 9, 10, 14, 15]",0.7893569844789357
727,"[2, 3, 4, 8, 11, 14, 15, 16]","[5, 6, 7, 9, 10, 13, 17]",0.8077753779697624
728,"[2, 3, 4, 8, 11, 14, 15, 17]","[5, 6, 7, 9, 10, 13, 16]",0.8238993710691824
729,"[2, 3, 4, 8, 11, 14, 16, 17]","[5, 6, 7, 9, 10, 13, 15]",0.7661795407098121
730,"[2, 3, 4, 8, 11, 15, 16, 17]","[5, 6, 7, 9, 10, 13, 14]",0.7953586497890295
731,"[2, 3, 4, 8, 13, 14, 15, 16]","[5, 6, 7, 9, 10, 11, 17]",0.7438752783964365
732,"[2, 3, 4, 8, 13, 14, 15, 17]","[5, 6, 7, 9, 10, 11, 16]",0.7926565874730022
733,"[2, 3, 4, 8, 13, 14, 16, 17]","[5, 6, 7, 9, 10, 11, 15]",0.7870967741935484
734,"[2, 3, 4, 8, 13, 15, 16, 17]","[5, 6, 7, 9, 10, 11, 14]",0.7673913043478261
735,"[2, 3, 4, 8, 14, 15, 16, 17]","[5, 6, 7, 9, 10, 11, 13]",0.7561475409836066
736,"[2, 3, 4, 9, 10, 11, 13, 14]","[5, 6, 7, 8, 15, 16, 17]",0.6985645933014354
737,"[2, 3, 4, 9, 10, 11, 13, 15]","[5, 6, 7, 8, 14, 16, 17]",0.7288135593220338
738,"[2, 3, 4, 9, 10, 11, 13, 16]","[5, 6, 7, 8, 14, 15, 17]",0.7060240963855422
739,"[2, 3, 4, 9, 10, 11, 13, 17]","[5, 6, 7, 8, 14, 15, 16]",0.7062937062937062
740,"[2, 3, 4, 9, 10, 11, 14, 15]","[5, 6, 7, 8, 13, 16, 17]",0.7233560090702947
741,"[2, 3, 4, 9, 10, 11, 14, 16]","[5, 6, 7, 8, 13, 15, 17]",0.7313769751693002
742,"[2, 3, 4, 9, 10, 11, 14, 17]","[5, 6, 7, 8, 13, 15, 16]",0.7155361050328227
743,"[2, 3, 4, 9, 10, 11, 15, 16]","[5, 6, 7, 8, 13, 14, 17]",0.7625570776255708
744,"[2, 3, 4, 9, 10, 11, 15, 17]","[5, 6, 7, 8, 13, 14, 16]",0.7522123893805309
745,"[2, 3, 4, 9, 10, 11, 16, 17]","[5, 6, 7, 8, 13, 14, 15]",0.711453744493392
746,"[2, 3, 4, 9, 10, 13, 14, 15]","[5, 6, 7, 8, 11, 16, 17]",0.6791569086651054
747,"[2, 3, 4, 9, 10, 13, 14, 16]","[5, 6, 7, 8, 11, 15, 17]",0.6993006993006993
748,"[2, 3, 4, 9, 10, 13, 14, 17]","[5, 6, 7, 8, 11, 15, 16]",0.6997742663656885
749,"[2, 3, 4, 9, 10, 13, 15, 16]","[5, 6, 7, 8, 11, 14, 17]",0.714622641509434
750,"[2, 3, 4, 9, 10, 13, 15, 17]","[5, 6, 7, 8, 11, 14, 16]",0.7214611872146118
751,"[2, 3, 4, 9, 10, 13, 16, 17]","[5, 6, 7, 8, 11, 14, 15]",0.7363636363636363
752,"[2, 3, 4, 9, 10, 14, 15, 16]","[5, 6, 7, 8, 11, 13, 17]",0.7146017699115044
753,"[2, 3, 4, 9, 10, 14, 15, 17]","[5, 6, 7, 8, 11, 13, 16]",0.7639484978540773
754,"[2, 3, 4, 9, 10, 14, 16, 17]","[5, 6, 7, 8, 11, 13, 15]",0.7393162393162394
755,"[2, 3, 4, 9, 10, 15, 16, 17]","[5, 6, 7, 8, 11, 13, 14]",0.7537796976241901
756,"[2, 3, 4, 9, 11, 13, 14, 15]","[5, 6, 7, 8, 10, 16, 17]",0.7064220183486238
757,"[2, 3, 4, 9, 11, 13, 14, 16]","[5, 6, 7, 8, 10, 15, 17]",0.7100456621004566
758,"[2, 3, 4, 9, 11, 13, 14, 17]","[5, 6, 7, 8, 10, 15, 16]",0.6880530973451328
759,"[2, 3, 4, 9, 11, 13, 15, 16]","[5, 6, 7, 8, 10, 14, 17]",0.7344110854503464
760,"[2, 3, 4, 9, 11, 13, 15, 17]","[5, 6, 7, 8, 10, 14, 16]",0.738255033557047
761,"[2, 3, 4, 9, 11, 13, 16, 17]","[5, 6, 7, 8, 10, 14, 15]",0.7416481069042317
762,"[2, 3, 4, 9, 11, 14, 15, 16]","[5, 6, 7, 8, 10, 13, 17]",0.735357917570499
763,"[2, 3, 4, 9, 11, 14, 15, 17]","[5, 6, 7, 8, 10, 13, 16]",0.7221052631578947
764,"[2, 3, 4, 9, 11, 14, 16, 17]","[5, 6, 7, 8, 10, 13, 15]",0.7610062893081762
765,"[2, 3, 4, 9, 11, 15, 16, 17]","[5, 6, 7, 8, 10, 13, 14]",0.760593220338983
766,"[2, 3, 4, 9, 13, 14, 15, 16]","[5, 6, 7, 8, 10, 11, 17]",0.7002237136465325
767,"[2, 3, 4, 9, 13, 14, 15, 17]","[5, 6, 7, 8, 10, 11, 16]",0.7049891540130152
768,"[2, 3, 4, 9, 13, 14, 16, 17]","[5, 6, 7, 8, 10, 11, 15]",0.7257019438444925
769,"[2, 3, 4, 9, 13, 15, 16, 17]","[5, 6, 7, 8, 10, 11, 14]",0.74235807860262
770,"[2, 3, 4, 9, 14, 15, 16, 17]","[5, 6, 7, 8, 10, 11, 13]",0.7366255144032922
771,"[2, 3, 4, 10, 11, 13, 14, 15]","[5, 6, 7, 8, 9, 16, 17]",0.7328605200945626
772,"[2, 3, 4, 10, 11, 13, 14, 16]","[5, 6, 7, 8, 9, 15, 17]",0.731764705882353
773,"[2, 3, 4, 10, 11, 13, 14, 17]","[5, 6, 7, 8, 9, 15, 16]",0.7425968109339408
774,"[2, 3, 4, 10, 11, 13, 15, 16]","[5, 6, 7, 8, 9, 14, 17]",0.7476190476190476
775,"[2, 3, 4, 10, 11, 13, 15, 17]","[5, 6, 7, 8, 9, 14, 16]",0.7695852534562212
776,"[2, 3, 4, 10, 11, 13, 16, 17]","[5, 6, 7, 8, 9, 14, 15]",0.7362385321100917
777,"[2, 3, 4, 10, 11, 14, 15, 16]","[5, 6, 7, 8, 9, 13, 17]",0.7834821428571429
778,"[2, 3, 4, 10, 11, 14, 15, 17]","[5, 6, 7, 8, 9, 13, 16]",0.7965367965367965
779,"[2, 3, 4, 10, 11, 14, 16, 17]","[5, 6, 7, 8, 9, 13, 15]",0.7478448275862069
780,"[2, 3, 4, 10, 11, 15, 16, 17]","[5, 6, 7, 8, 9, 13, 14]",0.7777777777777778
781,"[2, 3, 4, 10, 13, 14, 15, 16]","[5, 6, 7, 8, 9, 11, 17]",0.7050691244239631
782,"[2, 3, 4, 10, 13, 14, 15, 17]","[5, 6, 7, 8, 9, 11, 16]",0.7544642857142857
783,"[2, 3, 4, 10, 13, 14, 16, 17]","[5, 6, 7, 8, 9, 11, 15]",0.7555555555555555
784,"[2, 3, 4, 10, 13, 15, 16, 17]","[5, 6, 7, 8, 9, 11, 14]",0.7460674157303371
785,"[2, 3, 4, 10, 14, 15, 16, 17]","[5, 6, 7, 8, 9, 11, 13]",0.7420718816067653
786,"[2, 3, 4, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 9, 10, 17]",0.7268623024830699
787,"[2, 3, 4, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 9, 10, 16]",0.7527352297592997
788,"[2, 3, 4, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 9, 10, 15]",0.7494553376906318
789,"[2, 3, 4, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 9, 10, 14]",0.73568281938326
790,"[2, 3, 4, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 9, 10, 13]",0.7448132780082988
791,"[2, 3, 4, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9, 10, 11]",0.7029914529914529
792,"[2, 3, 5, 6, 7, 8, 9, 10]","[4, 11, 13, 14, 15, 16, 17]",0.6879271070615034
793,"[2, 3, 5, 6, 7, 8, 9, 11]","[4, 10, 13, 14, 15, 16, 17]",0.7209821428571429
794,"[2, 3, 5, 6, 7, 8, 9, 13]","[4, 10, 11, 14, 15, 16, 17]",0.6774193548387096
795,"[2, 3, 5, 6, 7, 8, 9, 14]","[4, 10, 11, 13, 15, 16, 17]",0.70995670995671
796,"[2, 3, 5, 6, 7, 8, 9, 15]","[4, 10, 11, 13, 14, 16, 17]",0.6936542669584245
797,"[2, 3, 5, 6, 7, 8, 9, 16]","[4, 10, 11, 13, 14, 15, 17]",0.7407407407407407
798,"[2, 3, 5, 6, 7, 8, 9, 17]","[4, 10, 11, 13, 14, 15, 16]",0.6913319238900634
799,"[2, 3, 5, 6, 7, 8, 10, 11]","[4, 9, 13, 14, 15, 16, 17]",0.7609195402298851
800,"[2, 3, 5, 6, 7, 8, 10, 13]","[4, 9, 11, 14, 15, 16, 17]",0.6983372921615202
801,"[2, 3, 5, 6, 7, 8, 10, 14]","[4, 9, 11, 13, 15, 16, 17]",0.7394209354120267
802,"[2, 3, 5, 6, 7, 8, 10, 15]","[4, 9, 11, 13, 14, 16, 17]",0.7274774774774775
803,"[2, 3, 5, 6, 7, 8, 10, 16]","[4, 9, 11, 13, 14, 15, 17]",0.7354260089686099
804,"[2, 3, 5, 6, 7, 8, 10, 17]","[4, 9, 11, 13, 14, 15, 16]",0.7260869565217392
805,"[2, 3, 5, 6, 7, 8, 11, 13]","[4, 9, 10, 14, 15, 16, 17]",0.7418604651162791
806,"[2, 3, 5, 6, 7, 8, 11, 14]","[4, 9, 10, 13, 15, 16, 17]",0.75764192139738
807,"[2, 3, 5, 6, 7, 8, 11, 15]","[4, 9, 10, 13, 14, 16, 17]",0.7483443708609272
808,"[2, 3, 5, 6, 7, 8, 11, 16]","[4, 9, 10, 13, 14, 15, 17]",0.734065934065934
809,"[2, 3, 5, 6, 7, 8, 11, 17]","[4, 9, 10, 13, 14, 15, 16]",0.720682302771855
810,"[2, 3, 5, 6, 7, 8, 13, 14]","[4, 9, 10, 11, 15, 16, 17]",0.722972972972973
811,"[2, 3, 5, 6, 7, 8, 13, 15]","[4, 9, 10, 11, 14, 16, 17]",0.662870159453303
812,"[2, 3, 5, 6, 7, 8, 13, 16]","[4, 9, 10, 11, 14, 15, 17]",0.6757369614512472
813,"[2, 3, 5, 6, 7, 8, 13, 17]","[4, 9, 10, 11, 14, 15, 16]",0.7054945054945055
814,"[2, 3, 5, 6, 7, 8, 14, 15]","[4, 9, 10, 11, 13, 16, 17]",0.69593147751606
815,"[2, 3, 5, 6, 7, 8, 14, 16]","[4, 9, 10, 11, 13, 15, 17]",0.7505330490405118
816,"[2, 3, 5, 6, 7, 8, 14, 17]","[4, 9, 10, 11, 13, 15, 16]",0.7204968944099379
817,"[2, 3, 5, 6, 7, 8, 15, 16]","[4, 9, 10, 11, 13, 14, 17]",0.6810344827586207
818,"[2, 3, 5, 6, 7, 8, 15, 17]","[4, 9, 10, 11, 13, 14, 16]",0.702928870292887
819,"[2, 3, 5, 6, 7, 8, 16, 17]","[4, 9, 10, 11, 13, 14, 15]",0.7229166666666667
820,"[2, 3, 5, 6, 7, 9, 10, 11]","[4, 8, 13, 14, 15, 16, 17]",0.7297921478060047
821,"[2, 3, 5, 6, 7, 9, 10, 13]","[4, 8, 11, 14, 15, 16, 17]",0.6897374701670644
822,"[2, 3, 5, 6, 7, 9, 10, 14]","[4, 8, 11, 13, 15, 16, 17]",0.7315436241610739
823,"[2, 3, 5, 6, 7, 9, 10, 15]","[4, 8, 11, 13, 14, 16, 17]",0.7058823529411765
824,"[2, 3, 5, 6, 7, 9, 10, 16]","[4, 8, 11, 13, 14, 15, 17]",0.7432432432432432
825,"[2, 3, 5, 6, 7, 9, 10, 17]","[4, 8, 11, 13, 14, 15, 16]",0.6986899563318777
