,subjects_in_train,subjects_in_test,acc
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.8745980707395499
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.8702064896755162
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.8153846153846154
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.8383233532934131
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.7046979865771812
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.7403846153846154
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.7611464968152867
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.7281553398058253
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.7863501483679525
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.7244582043343654
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.713855421686747
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.768025078369906
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.6842105263157895
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.792332268370607
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.7467532467532467
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.7741935483870968
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.75
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.6822742474916388
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.6496598639455783
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.6655405405405406
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.7064516129032258
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.6863354037267081
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.7345679012345679
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.7366863905325444
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.6959247648902821
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.6756756756756757
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.7522388059701492
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.698051948051948
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.6765676567656765
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.7377049180327869
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.7241379310344828
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.7220543806646526
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.8078078078078078
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.7435158501440923
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.7865853658536586
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.7134502923976608
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.7790697674418605
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.6466876971608833
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.7335423197492164
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.7177177177177178
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.6242038216560509
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.6676829268292683
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.7151515151515152
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.7368421052631579
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.702247191011236
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.8128491620111732
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.7535410764872521
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.7220338983050848
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.7137931034482758
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.773972602739726
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.7516339869281046
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.7547169811320755
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.79375
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.7784431137724551
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.7873015873015873
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.7720364741641338
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.7764350453172205
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.694078947368421
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.738562091503268
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.775
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.6677740863787376
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.7396825396825397
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.7097791798107256
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.7325227963525835
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.7434402332361516
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.8202898550724638
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.7352941176470589
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.6869009584664537
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.7555555555555555
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.7477203647416414
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.7290322580645161
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.7407407407407407
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.7638036809815951
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.7514792899408284
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.7556818181818182
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.7994350282485876
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.7707736389684814
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.6666666666666666
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.7041420118343196
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.7352941176470589
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.6776119402985075
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.7603305785123967
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.7201365187713311
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.6805555555555556
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.7137931034482758
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.7401315789473685
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.7246835443037974
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.7578616352201258
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.7710843373493976
869,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 16]","[4, 8, 13, 14, 17]",0.731629392971246
870,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 17]","[4, 8, 13, 14, 16]",0.7431192660550459
871,"[2, 3, 5, 6, 7, 9, 10, 11, 16, 17]","[4, 8, 13, 14, 15]",0.7537993920972644
872,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15]","[4, 8, 11, 16, 17]",0.6589403973509934
873,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 16]","[4, 8, 11, 15, 17]",0.7171052631578947
874,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 17]","[4, 8, 11, 15, 16]",0.7735849056603774
875,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 16]","[4, 8, 11, 14, 17]",0.6521739130434783
876,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 17]","[4, 8, 11, 14, 16]",0.7156549520766773
877,"[2, 3, 5, 6, 7, 9, 10, 13, 16, 17]","[4, 8, 11, 14, 15]",0.7365079365079366
878,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 16]","[4, 8, 11, 13, 17]",0.7186544342507645
879,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 17]","[4, 8, 11, 13, 16]",0.7331378299120235
880,"[2, 3, 5, 6, 7, 9, 10, 14, 16, 17]","[4, 8, 11, 13, 15]",0.7900874635568513
881,"[2, 3, 5, 6, 7, 9, 10, 15, 16, 17]","[4, 8, 11, 13, 14]",0.7307692307692307
882,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15]","[4, 8, 10, 16, 17]",0.6720257234726688
883,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 16]","[4, 8, 10, 15, 17]",0.7348242811501597
884,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 17]","[4, 8, 10, 15, 16]",0.7370030581039755
885,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 16]","[4, 8, 10, 14, 17]",0.7207792207792207
886,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 17]","[4, 8, 10, 14, 16]",0.6894409937888198
887,"[2, 3, 5, 6, 7, 9, 11, 13, 16, 17]","[4, 8, 10, 14, 15]",0.7345679012345679
888,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 16]","[4, 8, 10, 13, 17]",0.75
889,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 17]","[4, 8, 10, 13, 16]",0.7257142857142858
890,"[2, 3, 5, 6, 7, 9, 11, 14, 16, 17]","[4, 8, 10, 13, 15]",0.7982954545454546
891,"[2, 3, 5, 6, 7, 9, 11, 15, 16, 17]","[4, 8, 10, 13, 14]",0.760806916426513
892,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 16]","[4, 8, 10, 11, 17]",0.6614906832298136
893,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 17]","[4, 8, 10, 11, 16]",0.6875
894,"[2, 3, 5, 6, 7, 9, 13, 14, 16, 17]","[4, 8, 10, 11, 15]",0.7514792899408284
895,"[2, 3, 5, 6, 7, 9, 13, 15, 16, 17]","[4, 8, 10, 11, 14]",0.7087087087087087
896,"[2, 3, 5, 6, 7, 9, 14, 15, 16, 17]","[4, 8, 10, 11, 13]",0.7257617728531855
897,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15]","[4, 8, 9, 16, 17]",0.6912751677852349
898,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 16]","[4, 8, 9, 15, 17]",0.7566666666666667
899,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 17]","[4, 8, 9, 15, 16]",0.7834394904458599
900,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 16]","[4, 8, 9, 14, 17]",0.6983050847457627
901,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 17]","[4, 8, 9, 14, 16]",0.7572815533980582
902,"[2, 3, 5, 6, 7, 10, 11, 13, 16, 17]","[4, 8, 9, 14, 15]",0.7427652733118971
903,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 16]","[4, 8, 9, 13, 17]",0.7616099071207431
904,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 17]","[4, 8, 9, 13, 16]",0.7952522255192879
905,"[2, 3, 5, 6, 7, 10, 11, 14, 16, 17]","[4, 8, 9, 13, 15]",0.8141592920353983
906,"[2, 3, 5, 6, 7, 10, 11, 15, 16, 17]","[4, 8, 9, 13, 14]",0.7485029940119761
907,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 16]","[4, 8, 9, 11, 17]",0.6601941747572816
908,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 17]","[4, 8, 9, 11, 16]",0.7430340557275542
909,"[2, 3, 5, 6, 7, 10, 13, 14, 16, 17]","[4, 8, 9, 11, 15]",0.7569230769230769
910,"[2, 3, 5, 6, 7, 10, 13, 15, 16, 17]","[4, 8, 9, 11, 14]",0.69375
911,"[2, 3, 5, 6, 7, 10, 14, 15, 16, 17]","[4, 8, 9, 11, 13]",0.7614942528735632
912,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 16]","[4, 8, 9, 10, 17]",0.6949685534591195
913,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 17]","[4, 8, 9, 10, 16]",0.7379518072289156
914,"[2, 3, 5, 6, 7, 11, 13, 14, 16, 17]","[4, 8, 9, 10, 15]",0.7514970059880239
915,"[2, 3, 5, 6, 7, 11, 13, 15, 16, 17]","[4, 8, 9, 10, 14]",0.7173252279635258
916,"[2, 3, 5, 6, 7, 11, 14, 15, 16, 17]","[4, 8, 9, 10, 13]",0.7591036414565826
917,"[2, 3, 5, 6, 7, 13, 14, 15, 16, 17]","[4, 8, 9, 10, 11]",0.6938775510204082
918,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14]","[4, 7, 15, 16, 17]",0.7288135593220338
919,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15]","[4, 7, 14, 16, 17]",0.7068965517241379
920,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 16]","[4, 7, 14, 15, 17]",0.7534246575342466
921,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 17]","[4, 7, 14, 15, 16]",0.7483660130718954
922,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15]","[4, 7, 13, 16, 17]",0.7484276729559748
923,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 16]","[4, 7, 13, 15, 17]",0.8125
924,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 17]","[4, 7, 13, 15, 16]",0.811377245508982
925,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 16]","[4, 7, 13, 14, 17]",0.7936507936507936
926,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 17]","[4, 7, 13, 14, 16]",0.7933130699088146
927,"[2, 3, 5, 6, 8, 9, 10, 11, 16, 17]","[4, 7, 13, 14, 15]",0.8338368580060423
928,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15]","[4, 7, 11, 16, 17]",0.6973684210526315
929,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 16]","[4, 7, 11, 15, 17]",0.7450980392156863
930,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 17]","[4, 7, 11, 15, 16]",0.746875
931,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 16]","[4, 7, 11, 14, 17]",0.707641196013289
932,"[2, 3, 5, 6, 8, 9, 10, 13, 15, 17]","[4, 7, 11, 14, 16]",0.7492063492063492
933,"[2, 3, 5, 6, 8, 9, 10, 13, 16, 17]","[4, 7, 11, 14, 15]",0.7413249211356467
934,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 16]","[4, 7, 11, 13, 17]",0.7446808510638298
935,"[2, 3, 5, 6, 8, 9, 10, 14, 15, 17]","[4, 7, 11, 13, 16]",0.7667638483965015
936,"[2, 3, 5, 6, 8, 9, 10, 14, 16, 17]","[4, 7, 11, 13, 15]",0.8173913043478261
937,"[2, 3, 5, 6, 8, 9, 10, 15, 16, 17]","[4, 7, 11, 13, 14]",0.7735294117647059
938,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 15]","[4, 7, 10, 16, 17]",0.6805111821086262
939,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 16]","[4, 7, 10, 15, 17]",0.7555555555555555
940,"[2, 3, 5, 6, 8, 9, 11, 13, 14, 17]","[4, 7, 10, 15, 16]",0.7386018237082067
941,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 16]","[4, 7, 10, 14, 17]",0.7516129032258064
942,"[2, 3, 5, 6, 8, 9, 11, 13, 15, 17]","[4, 7, 10, 14, 16]",0.7006172839506173
943,"[2, 3, 5, 6, 8, 9, 11, 13, 16, 17]","[4, 7, 10, 14, 15]",0.7760736196319018
944,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 16]","[4, 7, 10, 13, 17]",0.7928994082840237
945,"[2, 3, 5, 6, 8, 9, 11, 14, 15, 17]","[4, 7, 10, 13, 16]",0.7414772727272727
946,"[2, 3, 5, 6, 8, 9, 11, 14, 16, 17]","[4, 7, 10, 13, 15]",0.807909604519774
947,"[2, 3, 5, 6, 8, 9, 11, 15, 16, 17]","[4, 7, 10, 13, 14]",0.7936962750716332
948,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 16]","[4, 7, 10, 11, 17]",0.6666666666666666
949,"[2, 3, 5, 6, 8, 9, 13, 14, 15, 17]","[4, 7, 10, 11, 16]",0.6952662721893491
950,"[2, 3, 5, 6, 8, 9, 13, 14, 16, 17]","[4, 7, 10, 11, 15]",0.7558823529411764
951,"[2, 3, 5, 6, 8, 9, 13, 15, 16, 17]","[4, 7, 10, 11, 14]",0.7522388059701492
952,"[2, 3, 5, 6, 8, 9, 14, 15, 16, 17]","[4, 7, 10, 11, 13]",0.7713498622589532
953,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 15]","[4, 7, 9, 16, 17]",0.75
954,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 16]","[4, 7, 9, 15, 17]",0.7980132450331126
955,"[2, 3, 5, 6, 8, 10, 11, 13, 14, 17]","[4, 7, 9, 15, 16]",0.8006329113924051
956,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 16]","[4, 7, 9, 14, 17]",0.734006734006734
957,"[2, 3, 5, 6, 8, 10, 11, 13, 15, 17]","[4, 7, 9, 14, 16]",0.8006430868167203
958,"[2, 3, 5, 6, 8, 10, 11, 13, 16, 17]","[4, 7, 9, 14, 15]",0.7987220447284346
959,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 16]","[4, 7, 9, 13, 17]",0.8123076923076923
960,"[2, 3, 5, 6, 8, 10, 11, 14, 15, 17]","[4, 7, 9, 13, 16]",0.8171091445427728
961,"[2, 3, 5, 6, 8, 10, 11, 14, 16, 17]","[4, 7, 9, 13, 15]",0.8240469208211144
962,"[2, 3, 5, 6, 8, 10, 11, 15, 16, 17]","[4, 7, 9, 13, 14]",0.7738095238095238
963,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 16]","[4, 7, 9, 11, 17]",0.6881028938906752
964,"[2, 3, 5, 6, 8, 10, 13, 14, 15, 17]","[4, 7, 9, 11, 16]",0.7784615384615384
965,"[2, 3, 5, 6, 8, 10, 13, 14, 16, 17]","[4, 7, 9, 11, 15]",0.7889908256880734
966,"[2, 3, 5, 6, 8, 10, 13, 15, 16, 17]","[4, 7, 9, 11, 14]",0.7608695652173914
967,"[2, 3, 5, 6, 8, 10, 14, 15, 16, 17]","[4, 7, 9, 11, 13]",0.7885714285714286
968,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 16]","[4, 7, 9, 10, 17]",0.740625
969,"[2, 3, 5, 6, 8, 11, 13, 14, 15, 17]","[4, 7, 9, 10, 16]",0.7544910179640718
970,"[2, 3, 5, 6, 8, 11, 13, 14, 16, 17]","[4, 7, 9, 10, 15]",0.7916666666666666
971,"[2, 3, 5, 6, 8, 11, 13, 15, 16, 17]","[4, 7, 9, 10, 14]",0.7552870090634441
972,"[2, 3, 5, 6, 8, 11, 14, 15, 16, 17]","[4, 7, 9, 10, 13]",0.8022284122562674
973,"[2, 3, 5, 6, 8, 13, 14, 15, 16, 17]","[4, 7, 9, 10, 11]",0.7101449275362319
974,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 15]","[4, 7, 8, 16, 17]",0.6442953020134228
975,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 16]","[4, 7, 8, 15, 17]",0.6666666666666666
976,"[2, 3, 5, 6, 9, 10, 11, 13, 14, 17]","[4, 7, 8, 15, 16]",0.6751592356687898
977,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 16]","[4, 7, 8, 14, 17]",0.6745762711864407
978,"[2, 3, 5, 6, 9, 10, 11, 13, 15, 17]","[4, 7, 8, 14, 16]",0.7055016181229773
979,"[2, 3, 5, 6, 9, 10, 11, 13, 16, 17]","[4, 7, 8, 14, 15]",0.7138263665594855
980,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 16]","[4, 7, 8, 13, 17]",0.7089783281733746
981,"[2, 3, 5, 6, 9, 10, 11, 14, 15, 17]","[4, 7, 8, 13, 16]",0.7299703264094956
982,"[2, 3, 5, 6, 9, 10, 11, 14, 16, 17]","[4, 7, 8, 13, 15]",0.7935103244837758
983,"[2, 3, 5, 6, 9, 10, 11, 15, 16, 17]","[4, 7, 8, 13, 14]",0.7215568862275449
984,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 16]","[4, 7, 8, 11, 17]",0.627831715210356
985,"[2, 3, 5, 6, 9, 10, 13, 14, 15, 17]","[4, 7, 8, 11, 16]",0.6811145510835913
986,"[2, 3, 5, 6, 9, 10, 13, 14, 16, 17]","[4, 7, 8, 11, 15]",0.7046153846153846
987,"[2, 3, 5, 6, 9, 10, 13, 15, 16, 17]","[4, 7, 8, 11, 14]",0.684375
988,"[2, 3, 5, 6, 9, 10, 14, 15, 16, 17]","[4, 7, 8, 11, 13]",0.7040229885057471
989,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 16]","[4, 7, 8, 10, 17]",0.6635220125786163
990,"[2, 3, 5, 6, 9, 11, 13, 14, 15, 17]","[4, 7, 8, 10, 16]",0.6656626506024096
991,"[2, 3, 5, 6, 9, 11, 13, 14, 16, 17]","[4, 7, 8, 10, 15]",0.7035928143712575
992,"[2, 3, 5, 6, 9, 11, 13, 15, 16, 17]","[4, 7, 8, 10, 14]",0.7051671732522796
993,"[2, 3, 5, 6, 9, 11, 14, 15, 16, 17]","[4, 7, 8, 10, 13]",0.711484593837535
994,"[2, 3, 5, 6, 9, 13, 14, 15, 16, 17]","[4, 7, 8, 10, 11]",0.685131195335277
995,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 16]","[4, 7, 8, 9, 17]",0.6491803278688525
996,"[2, 3, 5, 6, 10, 11, 13, 14, 15, 17]","[4, 7, 8, 9, 16]",0.7398119122257053
997,"[2, 3, 5, 6, 10, 11, 13, 14, 16, 17]","[4, 7, 8, 9, 15]",0.7507788161993769
998,"[2, 3, 5, 6, 10, 11, 13, 15, 16, 17]","[4, 7, 8, 9, 14]",0.7120253164556962
999,"[2, 3, 5, 6, 10, 11, 14, 15, 16, 17]","[4, 7, 8, 9, 13]",0.7296511627906976
1000,"[2, 3, 5, 6, 10, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 11]",0.6757575757575758
1001,"[2, 3, 5, 6, 11, 13, 14, 15, 16, 17]","[4, 7, 8, 9, 10]",0.6902654867256637
1002,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 14]","[4, 6, 15, 16, 17]",0.7465753424657534
1003,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 15]","[4, 6, 14, 16, 17]",0.7386759581881533
1004,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 16]","[4, 6, 14, 15, 17]",0.7335640138408305
1005,"[2, 3, 5, 7, 8, 9, 10, 11, 13, 17]","[4, 6, 14, 15, 16]",0.7557755775577558
1006,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 15]","[4, 6, 13, 16, 17]",0.746031746031746
1007,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 16]","[4, 6, 13, 15, 17]",0.7981072555205048
1008,"[2, 3, 5, 7, 8, 9, 10, 11, 14, 17]","[4, 6, 13, 15, 16]",0.8066465256797583
1009,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 16]","[4, 6, 13, 14, 17]",0.782051282051282
1010,"[2, 3, 5, 7, 8, 9, 10, 11, 15, 17]","[4, 6, 13, 14, 16]",0.7668711656441718
1011,"[2, 3, 5, 7, 8, 9, 10, 11, 16, 17]","[4, 6, 13, 14, 15]",0.7652439024390244
1012,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 15]","[4, 6, 11, 16, 17]",0.6910299003322259
1013,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 16]","[4, 6, 11, 15, 17]",0.7326732673267327
1014,"[2, 3, 5, 7, 8, 9, 10, 13, 14, 17]","[4, 6, 11, 15, 16]",0.7697160883280757
1015,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 16]","[4, 6, 11, 14, 17]",0.697986577181208
1016,"[2, 3, 5, 7, 8, 9, 10, 13, 15, 17]","[4, 6, 11, 14, 16]",0.7435897435897436
