,subjects_in_train,subjects_in_test,acc
692,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]","[5, 6, 10, 16, 17]",0.8465116279069768
693,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]","[5, 6, 10, 15, 17]",0.8846153846153846
694,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]","[5, 6, 10, 15, 16]",0.8767123287671232
695,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]","[5, 6, 10, 14, 17]",0.8502415458937198
696,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]","[5, 6, 10, 14, 16]",0.8715596330275229
697,"[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]","[5, 6, 10, 14, 15]",0.919431279620853
698,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]","[5, 6, 10, 13, 17]",0.863013698630137
699,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]","[5, 6, 10, 13, 16]",0.8913043478260869
700,"[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]","[5, 6, 10, 13, 15]",0.9372197309417041
701,"[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]","[5, 6, 10, 13, 14]",0.8963963963963963
702,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]","[5, 6, 10, 11, 17]",0.8037383177570093
703,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]","[5, 6, 10, 11, 16]",0.8533333333333334
704,"[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]","[5, 6, 10, 11, 15]",0.8899082568807339
705,"[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]","[5, 6, 10, 11, 14]",0.8894009216589862
706,"[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]","[5, 6, 10, 11, 13]",0.8777292576419214
707,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]","[5, 6, 9, 16, 17]",0.875
708,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]","[5, 6, 9, 15, 17]",0.8756218905472637
709,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]","[5, 6, 9, 15, 16]",0.9198113207547169
710,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]","[5, 6, 9, 14, 17]",0.855
711,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]","[5, 6, 9, 14, 16]",0.909952606635071
712,"[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]","[5, 6, 9, 14, 15]",0.9362745098039216
713,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]","[5, 6, 9, 13, 17]",0.8584905660377359
714,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]","[5, 6, 9, 13, 16]",0.9327354260089686
715,"[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]","[5, 6, 9, 13, 15]",0.9490740740740741
716,"[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]","[5, 6, 9, 13, 14]",0.9162790697674419
717,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]","[5, 6, 9, 11, 17]",0.8019323671497585
718,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]","[5, 6, 9, 11, 16]",0.8761467889908257
719,"[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]","[5, 6, 9, 11, 15]",0.9004739336492891
720,"[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]","[5, 6, 9, 11, 14]",0.8809523809523809
721,"[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]","[5, 6, 9, 11, 13]",0.8783783783783784
722,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]","[5, 6, 9, 10, 17]",0.8761904761904762
723,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]","[5, 6, 9, 10, 16]",0.9095022624434389
724,"[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]","[5, 6, 9, 10, 15]",0.9579439252336449
725,"[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]","[5, 6, 9, 10, 14]",0.9107981220657277
726,"[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]","[5, 6, 9, 10, 13]",0.9333333333333333
727,"[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]","[5, 6, 9, 10, 11]",0.9045454545454545
728,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]","[5, 6, 8, 16, 17]",0.8390243902439024
729,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]","[5, 6, 8, 15, 17]",0.8434343434343434
730,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]","[5, 6, 8, 15, 16]",0.8947368421052632
731,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]","[5, 6, 8, 14, 17]",0.8274111675126904
732,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]","[5, 6, 8, 14, 16]",0.875
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.900497512437811
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.8516746411483254
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.9136363636363637
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.9436619718309859
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.9198113207547169
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.7892156862745098
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.8744186046511628
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.8990384615384616
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.8743961352657005
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.867579908675799
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.8502415458937198
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.8807339449541285
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.933649289099526
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.8952380952380953
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.9324324324324325
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.8847926267281107
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.845
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.919431279620853
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.9558823529411765
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.916256157635468
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.9488372093023256
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.9047619047619048
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.92018779342723
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.8564593301435407
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.8564356435643564
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.9014084507042254
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.8407960199004975
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.8915094339622641
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.9219512195121952
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.8544600938967136
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.8883928571428571
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.9262672811059908
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.8981481481481481
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.7884615384615384
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.8721461187214612
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.8915094339622641
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.8767772511848341
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.8565022421524664
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.8720379146919431
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.8828828828828829
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.9488372093023256
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.9065420560747663
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.9203539823008849
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.8959276018099548
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.8627450980392157
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.9395348837209302
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.9615384615384616
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.927536231884058
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.9406392694063926
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.8925233644859814
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.9400921658986175
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.835820895522388
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.9056603773584906
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.9365853658536586
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.9019607843137255
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.9259259259259259
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.8720379146919431
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.9345794392523364
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.9420289855072463
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.8407960199004975
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.8732394366197183
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.8443396226415094
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.8390243902439024
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.8796296296296297
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.8028846153846154
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.7971014492753623
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.8
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.8767772511848341
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.7990867579908676
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.7830188679245284
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.8609865470852018
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.8009478672985783
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.8513513513513513
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.8465116279069768
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.8672985781990521
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.8333333333333334
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.8620689655172413
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.897196261682243
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.8333333333333334
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.8697674418604651
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.9026548672566371
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.8457943925233645
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.8755555555555555
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.908256880733945
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.8064516129032258
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.8
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.8687782805429864
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.7799043062200957
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.8454545454545455
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.8685446009389671
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.7873303167420814
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.8362068965517241
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.8755555555555555
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.8526785714285714
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.8774509803921569
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.8522167487684729
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.8418367346938775
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.9178743961352657
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.8558139534883721
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.8701923076923077
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.9360730593607306
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.8454106280193237
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.8990825688073395
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.9289099526066351
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.8047619047619048
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.8078817733990148
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.8925233644859814
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.7920792079207921
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.8826291079812206
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.8883495145631068
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.7897196261682243
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.8666666666666667
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.8853211009174312
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.880184331797235
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.863849765258216
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.883495145631068
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.9262672811059908
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.8536585365853658
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.8888888888888888
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.9234449760765551
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.8755760368663594
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.9122807017543859
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.9411764705882353
856,"[2, 3, 5, 6, 7, 8, 11, 15, 16, 17]","[4, 9, 10, 13, 14]",0.9090909090909091
857,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 16]","[4, 9, 10, 11, 17]",0.8018867924528302
858,"[2, 3, 5, 6, 7, 8, 13, 14, 15, 17]","[4, 9, 10, 11, 16]",0.8609865470852018
859,"[2, 3, 5, 6, 7, 8, 13, 14, 16, 17]","[4, 9, 10, 11, 15]",0.8981481481481481
860,"[2, 3, 5, 6, 7, 8, 13, 15, 16, 17]","[4, 9, 10, 11, 14]",0.8651162790697674
861,"[2, 3, 5, 6, 7, 8, 14, 15, 16, 17]","[4, 9, 10, 11, 13]",0.8766519823788547
862,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 14]","[4, 8, 15, 16, 17]",0.835820895522388
863,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 15]","[4, 8, 14, 16, 17]",0.82
864,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 16]","[4, 8, 14, 15, 17]",0.8082901554404145
865,"[2, 3, 5, 6, 7, 9, 10, 11, 13, 17]","[4, 8, 14, 15, 16]",0.8921568627450981
866,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 15]","[4, 8, 13, 16, 17]",0.8490566037735849
867,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 16]","[4, 8, 13, 15, 17]",0.848780487804878
868,"[2, 3, 5, 6, 7, 9, 10, 11, 14, 17]","[4, 8, 13, 15, 16]",0.9166666666666666
869,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 16]","[4, 8, 13, 14, 17]",0.8284313725490197
870,"[2, 3, 5, 6, 7, 9, 10, 11, 15, 17]","[4, 8, 13, 14, 16]",0.8930232558139535
871,"[2, 3, 5, 6, 7, 9, 10, 11, 16, 17]","[4, 8, 13, 14, 15]",0.8942307692307693
872,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 15]","[4, 8, 11, 16, 17]",0.782608695652174
873,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 16]","[4, 8, 11, 15, 17]",0.78
874,"[2, 3, 5, 6, 7, 9, 10, 13, 14, 17]","[4, 8, 11, 15, 16]",0.8815165876777251
875,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 16]","[4, 8, 11, 14, 17]",0.7839195979899497
876,"[2, 3, 5, 6, 7, 9, 10, 13, 15, 17]","[4, 8, 11, 14, 16]",0.8714285714285714
877,"[2, 3, 5, 6, 7, 9, 10, 13, 16, 17]","[4, 8, 11, 14, 15]",0.8620689655172413
878,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 16]","[4, 8, 11, 13, 17]",0.7867298578199052
879,"[2, 3, 5, 6, 7, 9, 10, 14, 15, 17]","[4, 8, 11, 13, 16]",0.8738738738738738
880,"[2, 3, 5, 6, 7, 9, 10, 14, 16, 17]","[4, 8, 11, 13, 15]",0.8837209302325582
881,"[2, 3, 5, 6, 7, 9, 10, 15, 16, 17]","[4, 8, 11, 13, 14]",0.8598130841121495
882,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 15]","[4, 8, 10, 16, 17]",0.8428571428571429
883,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 16]","[4, 8, 10, 15, 17]",0.8571428571428571
884,"[2, 3, 5, 6, 7, 9, 11, 13, 14, 17]","[4, 8, 10, 15, 16]",0.9065420560747663
885,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 16]","[4, 8, 10, 14, 17]",0.8415841584158416
886,"[2, 3, 5, 6, 7, 9, 11, 13, 15, 17]","[4, 8, 10, 14, 16]",0.8591549295774648
887,"[2, 3, 5, 6, 7, 9, 11, 13, 16, 17]","[4, 8, 10, 14, 15]",0.9077669902912622
888,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 16]","[4, 8, 10, 13, 17]",0.8598130841121495
889,"[2, 3, 5, 6, 7, 9, 11, 14, 15, 17]","[4, 8, 10, 13, 16]",0.8933333333333333
890,"[2, 3, 5, 6, 7, 9, 11, 14, 16, 17]","[4, 8, 10, 13, 15]",0.9357798165137615
891,"[2, 3, 5, 6, 7, 9, 11, 15, 16, 17]","[4, 8, 10, 13, 14]",0.8986175115207373
892,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 16]","[4, 8, 10, 11, 17]",0.784688995215311
893,"[2, 3, 5, 6, 7, 9, 13, 14, 15, 17]","[4, 8, 10, 11, 16]",0.8454545454545455
894,"[2, 3, 5, 6, 7, 9, 13, 14, 16, 17]","[4, 8, 10, 11, 15]",0.8826291079812206
895,"[2, 3, 5, 6, 7, 9, 13, 15, 16, 17]","[4, 8, 10, 11, 14]",0.8443396226415094
896,"[2, 3, 5, 6, 7, 9, 14, 15, 16, 17]","[4, 8, 10, 11, 13]",0.875
897,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 15]","[4, 8, 9, 16, 17]",0.8472906403940886
898,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 16]","[4, 8, 9, 15, 17]",0.8418367346938775
899,"[2, 3, 5, 6, 7, 10, 11, 13, 14, 17]","[4, 8, 9, 15, 16]",0.9371980676328503
900,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 16]","[4, 8, 9, 14, 17]",0.8051282051282052
901,"[2, 3, 5, 6, 7, 10, 11, 13, 15, 17]","[4, 8, 9, 14, 16]",0.9077669902912622
902,"[2, 3, 5, 6, 7, 10, 11, 13, 16, 17]","[4, 8, 9, 14, 15]",0.9095477386934674
903,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 16]","[4, 8, 9, 13, 17]",0.855072463768116
904,"[2, 3, 5, 6, 7, 10, 11, 14, 15, 17]","[4, 8, 9, 13, 16]",0.944954128440367
905,"[2, 3, 5, 6, 7, 10, 11, 14, 16, 17]","[4, 8, 9, 13, 15]",0.9620853080568721
906,"[2, 3, 5, 6, 7, 10, 11, 15, 16, 17]","[4, 8, 9, 13, 14]",0.9238095238095239
907,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 16]","[4, 8, 9, 11, 17]",0.7821782178217822
908,"[2, 3, 5, 6, 7, 10, 13, 14, 15, 17]","[4, 8, 9, 11, 16]",0.892018779342723
909,"[2, 3, 5, 6, 7, 10, 13, 14, 16, 17]","[4, 8, 9, 11, 15]",0.8932038834951457
910,"[2, 3, 5, 6, 7, 10, 13, 15, 16, 17]","[4, 8, 9, 11, 14]",0.8731707317073171
911,"[2, 3, 5, 6, 7, 10, 14, 15, 16, 17]","[4, 8, 9, 11, 13]",0.8847926267281107
912,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 16]","[4, 8, 9, 10, 17]",0.848780487804878
913,"[2, 3, 5, 6, 7, 11, 13, 14, 15, 17]","[4, 8, 9, 10, 16]",0.9120370370370371
914,"[2, 3, 5, 6, 7, 11, 13, 14, 16, 17]","[4, 8, 9, 10, 15]",0.9425837320574163
915,"[2, 3, 5, 6, 7, 11, 13, 15, 16, 17]","[4, 8, 9, 10, 14]",0.9134615384615384
916,"[2, 3, 5, 6, 7, 11, 14, 15, 16, 17]","[4, 8, 9, 10, 13]",0.9409090909090909
917,"[2, 3, 5, 6, 7, 13, 14, 15, 16, 17]","[4, 8, 9, 10, 11]",0.8790697674418605
918,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 14]","[4, 7, 15, 16, 17]",0.8682926829268293
919,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 15]","[4, 7, 14, 16, 17]",0.8284313725490197
920,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 16]","[4, 7, 14, 15, 17]",0.8324873096446701
921,"[2, 3, 5, 6, 8, 9, 10, 11, 13, 17]","[4, 7, 14, 15, 16]",0.9086538461538461
922,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 15]","[4, 7, 13, 16, 17]",0.8518518518518519
923,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 16]","[4, 7, 13, 15, 17]",0.84688995215311
924,"[2, 3, 5, 6, 8, 9, 10, 11, 14, 17]","[4, 7, 13, 15, 16]",0.9136363636363637
925,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 16]","[4, 7, 13, 14, 17]",0.8365384615384616
926,"[2, 3, 5, 6, 8, 9, 10, 11, 15, 17]","[4, 7, 13, 14, 16]",0.8858447488584474
927,"[2, 3, 5, 6, 8, 9, 10, 11, 16, 17]","[4, 7, 13, 14, 15]",0.910377358490566
928,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 15]","[4, 7, 11, 16, 17]",0.7962085308056872
929,"[2, 3, 5, 6, 8, 9, 10, 13, 14, 16]","[4, 7, 11, 15, 17]",0.7990196078431373
