,subjects_in_train,subjects_in_test,acc
619,"[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]","[5, 7, 10, 11, 16]",0.8191964285714286
620,"[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]","[5, 7, 10, 11, 15]",0.7549668874172185
621,"[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]","[5, 7, 10, 11, 14]",0.7171492204899778
622,"[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]","[5, 7, 10, 11, 13]",0.8197064989517819
623,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]","[5, 7, 9, 16, 17]",0.7985074626865671
624,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]","[5, 7, 9, 15, 17]",0.773955773955774
625,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]","[5, 7, 9, 15, 16]",0.795774647887324
626,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]","[5, 7, 9, 14, 17]",0.6873449131513648
627,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]","[5, 7, 9, 14, 16]",0.7440758293838863
628,"[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]","[5, 7, 9, 14, 15]",0.7189695550351288
629,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]","[5, 7, 9, 13, 17]",0.8074245939675174
630,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]","[5, 7, 9, 13, 16]",0.8577777777777778
631,"[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]","[5, 7, 9, 13, 15]",0.7956043956043956
632,"[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]","[5, 7, 9, 13, 14]",0.7671840354767184
633,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]","[5, 7, 9, 11, 17]",0.7523809523809524
634,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]","[5, 7, 9, 11, 16]",0.8018223234624146
635,"[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]","[5, 7, 9, 11, 15]",0.7702702702702703
636,"[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]","[5, 7, 9, 11, 14]",0.7
637,"[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]","[5, 7, 9, 11, 13]",0.8162393162393162
638,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]","[5, 7, 9, 10, 17]",0.7176470588235294
639,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]","[5, 7, 9, 10, 16]",0.7545045045045045
640,"[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]","[5, 7, 9, 10, 15]",0.7951002227171492
641,"[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]","[5, 7, 9, 10, 14]",0.6786516853932584
642,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]","[5, 7, 9, 10, 13]",0.7970401691331924
643,"[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]","[5, 7, 9, 10, 11]",0.7294372294372294
644,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]","[5, 7, 8, 16, 17]",0.7321428571428571
645,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]","[5, 7, 8, 15, 17]",0.7229219143576826
646,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]","[5, 7, 8, 15, 16]",0.78125
647,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]","[5, 7, 8, 14, 17]",0.6539440203562341
648,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]","[5, 7, 8, 14, 16]",0.7524271844660194
649,"[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]","[5, 7, 8, 14, 15]",0.7194244604316546
650,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]","[5, 7, 8, 13, 17]",0.7838479809976246
651,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]","[5, 7, 8, 13, 16]",0.8159090909090909
652,"[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]","[5, 7, 8, 13, 15]",0.7617977528089888
653,"[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]","[5, 7, 8, 13, 14]",0.7256235827664399
654,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]","[5, 7, 8, 11, 17]",0.7195121951219512
655,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]","[5, 7, 8, 11, 16]",0.7762237762237763
656,"[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]","[5, 7, 8, 11, 15]",0.7304147465437788
657,"[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]","[5, 7, 8, 11, 14]",0.6697674418604651
658,"[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]","[5, 7, 8, 11, 13]",0.7947598253275109
659,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]","[5, 7, 8, 10, 17]",0.7421686746987952
660,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]","[5, 7, 8, 10, 16]",0.8018433179723502
661,"[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]","[5, 7, 8, 10, 15]",0.7676537585421412
662,"[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]","[5, 7, 8, 10, 14]",0.7218390804597701
663,"[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]","[5, 7, 8, 10, 13]",0.8056155507559395
664,"[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]","[5, 7, 8, 10, 11]",0.7632743362831859
665,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 17]",0.7364532019704434
666,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 16]",0.7694117647058824
667,"[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 15]",0.7883720930232558
668,"[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 14]",0.6971830985915493
669,"[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 13]",0.7973568281938326
670,"[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 11]",0.7268623024830699
671,"[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10]",0.7120535714285714
672,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]","[5, 6, 15, 16, 17]",0.7714285714285715
673,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]","[5, 6, 14, 16, 17]",0.7296587926509186
674,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]","[5, 6, 14, 15, 17]",0.6968911917098446
675,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]","[5, 6, 14, 15, 16]",0.7432098765432099
676,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]","[5, 6, 13, 16, 17]",0.80440097799511
677,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]","[5, 6, 13, 15, 17]",0.7584541062801933
678,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]","[5, 6, 13, 15, 16]",0.7598152424942263
679,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]","[5, 6, 13, 14, 17]",0.7292682926829268
680,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]","[5, 6, 13, 14, 16]",0.8018648018648019
681,"[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]","[5, 6, 13, 14, 15]",0.7096774193548387
682,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]","[5, 6, 11, 16, 17]",0.7663316582914573
683,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]","[5, 6, 11, 15, 17]",0.7617866004962779
684,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]","[5, 6, 11, 15, 16]",0.7630331753554502
685,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]","[5, 6, 11, 14, 17]",0.6791979949874687
686,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]","[5, 6, 11, 14, 16]",0.7248803827751196
687,"[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]","[5, 6, 11, 14, 15]",0.706855791962175
688,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]","[5, 6, 11, 13, 17]",0.7892271662763466
689,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]","[5, 6, 11, 13, 16]",0.8071748878923767
690,"[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]","[5, 6, 11, 13, 15]",0.7716186252771619
691,"[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]","[5, 6, 11, 13, 14]",0.7427293064876958
692,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]","[5, 6, 10, 16, 17]",0.8014888337468983
693,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]","[5, 6, 10, 15, 17]",0.7745098039215687
694,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]","[5, 6, 10, 15, 16]",0.819672131147541
695,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]","[5, 6, 10, 14, 17]",0.7103960396039604
696,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]","[5, 6, 10, 14, 16]",0.7706855791962175
697,"[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]","[5, 6, 10, 14, 15]",0.7593457943925234
698,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]","[5, 6, 10, 13, 17]",0.8194444444444444
699,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]","[5, 6, 10, 13, 16]",0.8713968957871396
700,"[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]","[5, 6, 10, 13, 15]",0.8377192982456141
701,"[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]","[5, 6, 10, 13, 14]",0.8119469026548672
702,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]","[5, 6, 10, 11, 17]",0.7648456057007126
703,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]","[5, 6, 10, 11, 16]",0.8090909090909091
704,"[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]","[5, 6, 10, 11, 15]",0.7797752808988764
705,"[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]","[5, 6, 10, 11, 14]",0.7414965986394558
706,"[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]","[5, 6, 10, 11, 13]",0.8166311300639659
707,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]","[5, 6, 9, 16, 17]",0.7614213197969543
708,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]","[5, 6, 9, 15, 17]",0.7644110275689223
709,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]","[5, 6, 9, 15, 16]",0.7990430622009569
710,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]","[5, 6, 9, 14, 17]",0.6759493670886076
711,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]","[5, 6, 9, 14, 16]",0.7415458937198067
712,"[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]","[5, 6, 9, 14, 15]",0.7398568019093079
713,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]","[5, 6, 9, 13, 17]",0.7872340425531915
714,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]","[5, 6, 9, 13, 16]",0.8235294117647058
715,"[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]","[5, 6, 9, 13, 15]",0.7941834451901566
716,"[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]","[5, 6, 9, 13, 14]",0.7584650112866818
717,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]","[5, 6, 9, 11, 17]",0.7621359223300971
718,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]","[5, 6, 9, 11, 16]",0.8004640371229699
719,"[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]","[5, 6, 9, 11, 15]",0.75
720,"[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]","[5, 6, 9, 11, 14]",0.7361111111111112
721,"[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]","[5, 6, 9, 11, 13]",0.7978260869565217
722,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]","[5, 6, 9, 10, 17]",0.7218225419664268
723,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]","[5, 6, 9, 10, 16]",0.7614678899082569
724,"[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]","[5, 6, 9, 10, 15]",0.7346938775510204
725,"[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]","[5, 6, 9, 10, 14]",0.7025171624713958
726,"[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]","[5, 6, 9, 10, 13]",0.7849462365591398
727,"[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]","[5, 6, 9, 10, 11]",0.7334801762114538
728,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]","[5, 6, 8, 16, 17]",0.7239583333333334
729,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]","[5, 6, 8, 15, 17]",0.6863753213367609
730,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]","[5, 6, 8, 15, 16]",0.7720588235294118
731,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]","[5, 6, 8, 14, 17]",0.6701298701298701
732,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]","[5, 6, 8, 14, 16]",0.7202970297029703
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.7090464547677262
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.7578692493946732
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.7731481481481481
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.7734553775743707
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.7413394919168591
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.7189054726368159
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.7600950118764845
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.7230046948356808
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.6777251184834123
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.7666666666666667
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.7321867321867321
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.7910798122065728
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.802784222737819
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.7306791569086651
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.8307692307692308
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.7882882882882883
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.7110552763819096
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.7601918465227818
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.7867298578199052
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.7009569377990431
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.804932735426009
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.7172413793103448
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.7272727272727273
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.769620253164557
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.75
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.8114558472553699
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.6893939393939394
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.744578313253012
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.7380952380952381
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.7806603773584906
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.8194130925507901
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.7767857142857143
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.7522522522522522
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.7457627118644068
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.8032407407407407
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.7665903890160183
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.7066974595842956
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.8199566160520607
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.7822966507177034
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.8192219679633868
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.8076923076923077
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.7557077625570776
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.8454935622317596
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.7758241758241758
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.7579462102689487
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.7990654205607477
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.7575057736720554
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.7086247086247086
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.8008752735229759
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.7443946188340808
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.738359201773836
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.7218045112781954
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.7607655502392344
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.7257683215130024
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.711217183770883
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.7897091722595079
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.7201834862385321
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.7551020408163265
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.7337962962962963
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.6684350132625995
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.7481481481481481
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.7281795511221946
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.6551724137931034
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.72
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.7258883248730964
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.6307692307692307
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.6303797468354431
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.678743961352657
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.7296650717703349
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.7163120567375887
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.753393665158371
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.6324582338902148
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.7031963470319634
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.672686230248307
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.7593984962406015
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.6911392405063291
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.7125
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.7159904534606205
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.7541371158392435
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.7663551401869159
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.7718120805369127
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.6957547169811321
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.7404063205417607
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.7633928571428571
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.7184466019417476
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.6906474820143885
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.7545871559633027
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.6101694915254238
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.6921296296296297
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.6956521739130435
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.7097505668934241
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.7521739130434782
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.7698924731182796
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.6637744034707158
827,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 14]","[4, 9, 15, 16, 17]",0.7461538461538462
828,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 15]","[4, 9, 14, 16, 17]",0.7020725388601037
829,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 16]","[4, 9, 14, 15, 17]",0.6751918158567775
830,"[2, 3, 5, 6, 7, 8, 10, 11, 13, 17]","[4, 9, 14, 15, 16]",0.7341463414634146
831,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 15]","[4, 9, 13, 16, 17]",0.7439613526570048
832,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 16]","[4, 9, 13, 15, 17]",0.747016706443914
833,"[2, 3, 5, 6, 7, 8, 10, 11, 14, 17]","[4, 9, 13, 15, 16]",0.7853881278538812
834,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 16]","[4, 9, 13, 14, 17]",0.708433734939759
835,"[2, 3, 5, 6, 7, 8, 10, 11, 15, 17]","[4, 9, 13, 14, 16]",0.7534562211981567
836,"[2, 3, 5, 6, 7, 8, 10, 11, 16, 17]","[4, 9, 13, 14, 15]",0.683371298405467
837,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 15]","[4, 9, 11, 16, 17]",0.7196029776674938
838,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 16]","[4, 9, 11, 15, 17]",0.7034313725490197
839,"[2, 3, 5, 6, 7, 8, 10, 13, 14, 17]","[4, 9, 11, 15, 16]",0.7517564402810304
840,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 16]","[4, 9, 11, 14, 17]",0.6311881188118812
841,"[2, 3, 5, 6, 7, 8, 10, 13, 15, 17]","[4, 9, 11, 14, 16]",0.6973995271867612
842,"[2, 3, 5, 6, 7, 8, 10, 13, 16, 17]","[4, 9, 11, 14, 15]",0.6915887850467289
843,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 16]","[4, 9, 11, 13, 17]",0.7245370370370371
844,"[2, 3, 5, 6, 7, 8, 10, 14, 15, 17]","[4, 9, 11, 13, 16]",0.7694013303769401
845,"[2, 3, 5, 6, 7, 8, 10, 14, 16, 17]","[4, 9, 11, 13, 15]",0.7697368421052632
846,"[2, 3, 5, 6, 7, 8, 10, 15, 16, 17]","[4, 9, 11, 13, 14]",0.661504424778761
847,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 15]","[4, 9, 10, 16, 17]",0.7205882352941176
848,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 16]","[4, 9, 10, 15, 17]",0.6973365617433414
849,"[2, 3, 5, 6, 7, 8, 11, 13, 14, 17]","[4, 9, 10, 15, 16]",0.7546296296296297
850,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 16]","[4, 9, 10, 14, 17]",0.6136919315403423
851,"[2, 3, 5, 6, 7, 8, 11, 13, 15, 17]","[4, 9, 10, 14, 16]",0.6869158878504673
852,"[2, 3, 5, 6, 7, 8, 11, 13, 16, 17]","[4, 9, 10, 14, 15]",0.6905311778290993
853,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 16]","[4, 9, 10, 13, 17]",0.7391304347826086
854,"[2, 3, 5, 6, 7, 8, 11, 14, 15, 17]","[4, 9, 10, 13, 16]",0.7609649122807017
855,"[2, 3, 5, 6, 7, 8, 11, 14, 16, 17]","[4, 9, 10, 13, 15]",0.7613882863340564
