,subjects_in_train,subjects_in_test,acc
676,"[2, 3, 4, 6, 9, 10, 14, 16, 17]","[5, 7, 8, 11, 13, 15]",0.7283950617283951
677,"[2, 3, 4, 6, 9, 10, 15, 16, 17]","[5, 7, 8, 11, 13, 14]",0.6975
678,"[2, 3, 4, 6, 9, 11, 13, 14, 15]","[5, 7, 8, 10, 16, 17]",0.67828418230563
679,"[2, 3, 4, 6, 9, 11, 13, 14, 16]","[5, 7, 8, 10, 15, 17]",0.688
680,"[2, 3, 4, 6, 9, 11, 13, 14, 17]","[5, 7, 8, 10, 15, 16]",0.7017994858611826
681,"[2, 3, 4, 6, 9, 11, 13, 15, 16]","[5, 7, 8, 10, 14, 17]",0.727027027027027
682,"[2, 3, 4, 6, 9, 11, 13, 15, 17]","[5, 7, 8, 10, 14, 16]",0.7083333333333334
683,"[2, 3, 4, 6, 9, 11, 13, 16, 17]","[5, 7, 8, 10, 14, 15]",0.6735751295336787
684,"[2, 3, 4, 6, 9, 11, 14, 15, 16]","[5, 7, 8, 10, 13, 17]",0.7035175879396985
685,"[2, 3, 4, 6, 9, 11, 14, 15, 17]","[5, 7, 8, 10, 13, 16]",0.7038834951456311
686,"[2, 3, 4, 6, 9, 11, 14, 16, 17]","[5, 7, 8, 10, 13, 15]",0.751207729468599
687,"[2, 3, 4, 6, 9, 11, 15, 16, 17]","[5, 7, 8, 10, 13, 14]",0.7310513447432763
688,"[2, 3, 4, 6, 9, 13, 14, 15, 16]","[5, 7, 8, 10, 11, 17]",0.6380208333333334
689,"[2, 3, 4, 6, 9, 13, 14, 15, 17]","[5, 7, 8, 10, 11, 16]",0.6608040201005025
690,"[2, 3, 4, 6, 9, 13, 14, 16, 17]","[5, 7, 8, 10, 11, 15]",0.6975
691,"[2, 3, 4, 6, 9, 13, 15, 16, 17]","[5, 7, 8, 10, 11, 14]",0.6860759493670886
692,"[2, 3, 4, 6, 9, 14, 15, 16, 17]","[5, 7, 8, 10, 11, 13]",0.706855791962175
693,"[2, 3, 4, 6, 10, 11, 13, 14, 15]","[5, 7, 8, 9, 16, 17]",0.7222222222222222
694,"[2, 3, 4, 6, 10, 11, 13, 14, 16]","[5, 7, 8, 9, 15, 17]",0.7071823204419889
695,"[2, 3, 4, 6, 10, 11, 13, 14, 17]","[5, 7, 8, 9, 15, 16]",0.7367021276595744
696,"[2, 3, 4, 6, 10, 11, 13, 15, 16]","[5, 7, 8, 9, 14, 17]",0.7030812324929971
697,"[2, 3, 4, 6, 10, 11, 13, 15, 17]","[5, 7, 8, 9, 14, 16]",0.7628032345013477
698,"[2, 3, 4, 6, 10, 11, 13, 16, 17]","[5, 7, 8, 9, 14, 15]",0.6970509383378016
699,"[2, 3, 4, 6, 10, 11, 14, 15, 16]","[5, 7, 8, 9, 13, 17]",0.6909090909090909
700,"[2, 3, 4, 6, 10, 11, 14, 15, 17]","[5, 7, 8, 9, 13, 16]",0.7944862155388471
701,"[2, 3, 4, 6, 10, 11, 14, 16, 17]","[5, 7, 8, 9, 13, 15]",0.7581047381546134
702,"[2, 3, 4, 6, 10, 11, 15, 16, 17]","[5, 7, 8, 9, 13, 14]",0.7272727272727273
703,"[2, 3, 4, 6, 10, 13, 14, 15, 16]","[5, 7, 8, 9, 11, 17]",0.633423180592992
704,"[2, 3, 4, 6, 10, 13, 14, 15, 17]","[5, 7, 8, 9, 11, 16]",0.7272727272727273
705,"[2, 3, 4, 6, 10, 13, 14, 16, 17]","[5, 7, 8, 9, 11, 15]",0.6950904392764858
706,"[2, 3, 4, 6, 10, 13, 15, 16, 17]","[5, 7, 8, 9, 11, 14]",0.693717277486911
707,"[2, 3, 4, 6, 10, 14, 15, 16, 17]","[5, 7, 8, 9, 11, 13]",0.7
708,"[2, 3, 4, 6, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 10, 17]",0.6815789473684211
709,"[2, 3, 4, 6, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 10, 16]",0.7182741116751269
710,"[2, 3, 4, 6, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 10, 15]",0.7171717171717171
711,"[2, 3, 4, 6, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 10, 14]",0.7289002557544757
712,"[2, 3, 4, 6, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 10, 13]",0.7326968973747017
713,"[2, 3, 4, 6, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10, 11]",0.6790123456790124
714,"[2, 3, 4, 7, 8, 9, 10, 11, 13]","[5, 6, 14, 15, 16, 17]",0.75
715,"[2, 3, 4, 7, 8, 9, 10, 11, 14]","[5, 6, 13, 15, 16, 17]",0.7338709677419355
716,"[2, 3, 4, 7, 8, 9, 10, 11, 15]","[5, 6, 13, 14, 16, 17]",0.773841961852861
717,"[2, 3, 4, 7, 8, 9, 10, 11, 16]","[5, 6, 13, 14, 15, 17]",0.7398373983739838
718,"[2, 3, 4, 7, 8, 9, 10, 11, 17]","[5, 6, 13, 14, 15, 16]",0.7389033942558747
719,"[2, 3, 4, 7, 8, 9, 10, 13, 14]","[5, 6, 11, 15, 16, 17]",0.7318435754189944
720,"[2, 3, 4, 7, 8, 9, 10, 13, 15]","[5, 6, 11, 14, 16, 17]",0.7337110481586402
721,"[2, 3, 4, 7, 8, 9, 10, 13, 16]","[5, 6, 11, 14, 15, 17]",0.7718309859154929
722,"[2, 3, 4, 7, 8, 9, 10, 13, 17]","[5, 6, 11, 14, 15, 16]",0.7235772357723578
723,"[2, 3, 4, 7, 8, 9, 10, 14, 15]","[5, 6, 11, 13, 16, 17]",0.7427821522309711
724,"[2, 3, 4, 7, 8, 9, 10, 14, 16]","[5, 6, 11, 13, 15, 17]",0.7650130548302873
725,"[2, 3, 4, 7, 8, 9, 10, 14, 17]","[5, 6, 11, 13, 15, 16]",0.7455919395465995
726,"[2, 3, 4, 7, 8, 9, 10, 15, 16]","[5, 6, 11, 13, 14, 17]",0.7275132275132276
727,"[2, 3, 4, 7, 8, 9, 10, 15, 17]","[5, 6, 11, 13, 14, 16]",0.7602040816326531
728,"[2, 3, 4, 7, 8, 9, 10, 16, 17]","[5, 6, 11, 13, 14, 15]",0.751269035532995
729,"[2, 3, 4, 7, 8, 9, 11, 13, 14]","[5, 6, 10, 15, 16, 17]",0.7411444141689373
730,"[2, 3, 4, 7, 8, 9, 11, 13, 15]","[5, 6, 10, 14, 16, 17]",0.8093922651933702
731,"[2, 3, 4, 7, 8, 9, 11, 13, 16]","[5, 6, 10, 14, 15, 17]",0.7802197802197802
732,"[2, 3, 4, 7, 8, 9, 11, 13, 17]","[5, 6, 10, 14, 15, 16]",0.6957671957671958
733,"[2, 3, 4, 7, 8, 9, 11, 14, 15]","[5, 6, 10, 13, 16, 17]",0.7564102564102564
734,"[2, 3, 4, 7, 8, 9, 11, 14, 16]","[5, 6, 10, 13, 15, 17]",0.7806122448979592
735,"[2, 3, 4, 7, 8, 9, 11, 14, 17]","[5, 6, 10, 13, 15, 16]",0.6773399014778325
736,"[2, 3, 4, 7, 8, 9, 11, 15, 16]","[5, 6, 10, 13, 14, 17]",0.7751937984496124
737,"[2, 3, 4, 7, 8, 9, 11, 15, 17]","[5, 6, 10, 13, 14, 16]",0.7406483790523691
738,"[2, 3, 4, 7, 8, 9, 11, 16, 17]","[5, 6, 10, 13, 14, 15]",0.7419354838709677
739,"[2, 3, 4, 7, 8, 9, 13, 14, 15]","[5, 6, 10, 11, 16, 17]",0.7446808510638298
740,"[2, 3, 4, 7, 8, 9, 13, 14, 16]","[5, 6, 10, 11, 15, 17]",0.7566137566137566
741,"[2, 3, 4, 7, 8, 9, 13, 14, 17]","[5, 6, 10, 11, 15, 16]",0.7321428571428571
742,"[2, 3, 4, 7, 8, 9, 13, 15, 16]","[5, 6, 10, 11, 14, 17]",0.7292225201072386
743,"[2, 3, 4, 7, 8, 9, 13, 15, 17]","[5, 6, 10, 11, 14, 16]",0.7674418604651163
744,"[2, 3, 4, 7, 8, 9, 13, 16, 17]","[5, 6, 10, 11, 14, 15]",0.7249357326478149
745,"[2, 3, 4, 7, 8, 9, 14, 15, 16]","[5, 6, 10, 11, 13, 17]",0.7531172069825436
746,"[2, 3, 4, 7, 8, 9, 14, 15, 17]","[5, 6, 10, 11, 13, 16]",0.7397590361445783
747,"[2, 3, 4, 7, 8, 9, 14, 16, 17]","[5, 6, 10, 11, 13, 15]",0.7961630695443646
748,"[2, 3, 4, 7, 8, 9, 15, 16, 17]","[5, 6, 10, 11, 13, 14]",0.7548543689320388
749,"[2, 3, 4, 7, 8, 10, 11, 13, 14]","[5, 6, 9, 15, 16, 17]",0.8248587570621468
750,"[2, 3, 4, 7, 8, 10, 11, 13, 15]","[5, 6, 9, 14, 16, 17]",0.8137535816618912
751,"[2, 3, 4, 7, 8, 10, 11, 13, 16]","[5, 6, 9, 14, 15, 17]",0.7521367521367521
752,"[2, 3, 4, 7, 8, 10, 11, 13, 17]","[5, 6, 9, 14, 15, 16]",0.7972602739726027
753,"[2, 3, 4, 7, 8, 10, 11, 14, 15]","[5, 6, 9, 13, 16, 17]",0.830238726790451
754,"[2, 3, 4, 7, 8, 10, 11, 14, 16]","[5, 6, 9, 13, 15, 17]",0.7783641160949868
755,"[2, 3, 4, 7, 8, 10, 11, 14, 17]","[5, 6, 9, 13, 15, 16]",0.811704834605598
756,"[2, 3, 4, 7, 8, 10, 11, 15, 16]","[5, 6, 9, 13, 14, 17]",0.767379679144385
757,"[2, 3, 4, 7, 8, 10, 11, 15, 17]","[5, 6, 9, 13, 14, 16]",0.8247422680412371
758,"[2, 3, 4, 7, 8, 10, 11, 16, 17]","[5, 6, 9, 13, 14, 15]",0.7384615384615385
759,"[2, 3, 4, 7, 8, 10, 13, 14, 15]","[5, 6, 9, 11, 16, 17]",0.7823691460055097
760,"[2, 3, 4, 7, 8, 10, 13, 14, 16]","[5, 6, 9, 11, 15, 17]",0.7671232876712328
761,"[2, 3, 4, 7, 8, 10, 13, 14, 17]","[5, 6, 9, 11, 15, 16]",0.8311345646437994
762,"[2, 3, 4, 7, 8, 10, 13, 15, 16]","[5, 6, 9, 11, 14, 17]",0.7583333333333333
763,"[2, 3, 4, 7, 8, 10, 13, 15, 17]","[5, 6, 9, 11, 14, 16]",0.8074866310160428
764,"[2, 3, 4, 7, 8, 10, 13, 16, 17]","[5, 6, 9, 11, 14, 15]",0.75
765,"[2, 3, 4, 7, 8, 10, 14, 15, 16]","[5, 6, 9, 11, 13, 17]",0.7422680412371134
766,"[2, 3, 4, 7, 8, 10, 14, 15, 17]","[5, 6, 9, 11, 13, 16]",0.8283582089552238
767,"[2, 3, 4, 7, 8, 10, 14, 16, 17]","[5, 6, 9, 11, 13, 15]",0.7945544554455446
768,"[2, 3, 4, 7, 8, 10, 15, 16, 17]","[5, 6, 9, 11, 13, 14]",0.7518796992481203
769,"[2, 3, 4, 7, 8, 11, 13, 14, 15]","[5, 6, 9, 10, 16, 17]",0.8064516129032258
770,"[2, 3, 4, 7, 8, 11, 13, 14, 16]","[5, 6, 9, 10, 15, 17]",0.786096256684492
771,"[2, 3, 4, 7, 8, 11, 13, 14, 17]","[5, 6, 9, 10, 15, 16]",0.7757731958762887
772,"[2, 3, 4, 7, 8, 11, 13, 15, 16]","[5, 6, 9, 10, 14, 17]",0.7588075880758808
773,"[2, 3, 4, 7, 8, 11, 13, 15, 17]","[5, 6, 9, 10, 14, 16]",0.7754569190600522
774,"[2, 3, 4, 7, 8, 11, 13, 16, 17]","[5, 6, 9, 10, 14, 15]",0.7376623376623377
775,"[2, 3, 4, 7, 8, 11, 14, 15, 16]","[5, 6, 9, 10, 13, 17]",0.7758186397984886
776,"[2, 3, 4, 7, 8, 11, 14, 15, 17]","[5, 6, 9, 10, 13, 16]",0.805352798053528
777,"[2, 3, 4, 7, 8, 11, 14, 16, 17]","[5, 6, 9, 10, 13, 15]",0.7651331719128329
778,"[2, 3, 4, 7, 8, 11, 15, 16, 17]","[5, 6, 9, 10, 13, 14]",0.7622549019607843
779,"[2, 3, 4, 7, 8, 13, 14, 15, 16]","[5, 6, 9, 10, 11, 17]",0.7180156657963447
780,"[2, 3, 4, 7, 8, 13, 14, 15, 17]","[5, 6, 9, 10, 11, 16]",0.7934508816120907
781,"[2, 3, 4, 7, 8, 13, 14, 16, 17]","[5, 6, 9, 10, 11, 15]",0.7794486215538847
782,"[2, 3, 4, 7, 8, 13, 15, 16, 17]","[5, 6, 9, 10, 11, 14]",0.7309644670050761
783,"[2, 3, 4, 7, 8, 14, 15, 16, 17]","[5, 6, 9, 10, 11, 13]",0.7606635071090048
784,"[2, 3, 4, 7, 9, 10, 11, 13, 14]","[5, 6, 8, 15, 16, 17]",0.7670454545454546
785,"[2, 3, 4, 7, 9, 10, 11, 13, 15]","[5, 6, 8, 14, 16, 17]",0.760806916426513
786,"[2, 3, 4, 7, 9, 10, 11, 13, 16]","[5, 6, 8, 14, 15, 17]",0.7679083094555874
787,"[2, 3, 4, 7, 9, 10, 11, 13, 17]","[5, 6, 8, 14, 15, 16]",0.7713498622589532
788,"[2, 3, 4, 7, 9, 10, 11, 14, 15]","[5, 6, 8, 13, 16, 17]",0.7786666666666666
789,"[2, 3, 4, 7, 9, 10, 11, 14, 16]","[5, 6, 8, 13, 15, 17]",0.7586206896551724
790,"[2, 3, 4, 7, 9, 10, 11, 14, 17]","[5, 6, 8, 13, 15, 16]",0.8056265984654731
791,"[2, 3, 4, 7, 9, 10, 11, 15, 16]","[5, 6, 8, 13, 14, 17]",0.771505376344086
792,"[2, 3, 4, 7, 9, 10, 11, 15, 17]","[5, 6, 8, 13, 14, 16]",0.7772020725388601
793,"[2, 3, 4, 7, 9, 10, 11, 16, 17]","[5, 6, 8, 13, 14, 15]",0.7757731958762887
794,"[2, 3, 4, 7, 9, 10, 13, 14, 15]","[5, 6, 8, 11, 16, 17]",0.7534626038781164
795,"[2, 3, 4, 7, 9, 10, 13, 14, 16]","[5, 6, 8, 11, 15, 17]",0.7741046831955923
796,"[2, 3, 4, 7, 9, 10, 13, 14, 17]","[5, 6, 8, 11, 15, 16]",0.8063660477453581
797,"[2, 3, 4, 7, 9, 10, 13, 15, 16]","[5, 6, 8, 11, 14, 17]",0.7318435754189944
798,"[2, 3, 4, 7, 9, 10, 13, 15, 17]","[5, 6, 8, 11, 14, 16]",0.7741935483870968
799,"[2, 3, 4, 7, 9, 10, 13, 16, 17]","[5, 6, 8, 11, 14, 15]",0.7834224598930482
800,"[2, 3, 4, 7, 9, 10, 14, 15, 16]","[5, 6, 8, 11, 13, 17]",0.7564766839378239
801,"[2, 3, 4, 7, 9, 10, 14, 15, 17]","[5, 6, 8, 11, 13, 16]",0.7875
802,"[2, 3, 4, 7, 9, 10, 14, 16, 17]","[5, 6, 8, 11, 13, 15]",0.8059701492537313
803,"[2, 3, 4, 7, 9, 10, 15, 16, 17]","[5, 6, 8, 11, 13, 14]",0.7556675062972292
804,"[2, 3, 4, 7, 9, 11, 13, 14, 15]","[5, 6, 8, 10, 16, 17]",0.7702702702702703
805,"[2, 3, 4, 7, 9, 11, 13, 14, 16]","[5, 6, 8, 10, 15, 17]",0.7983870967741935
806,"[2, 3, 4, 7, 9, 11, 13, 14, 17]","[5, 6, 8, 10, 15, 16]",0.7357512953367875
807,"[2, 3, 4, 7, 9, 11, 13, 15, 16]","[5, 6, 8, 10, 14, 17]",0.7683923705722071
808,"[2, 3, 4, 7, 9, 11, 13, 15, 17]","[5, 6, 8, 10, 14, 16]",0.7742782152230971
809,"[2, 3, 4, 7, 9, 11, 13, 16, 17]","[5, 6, 8, 10, 14, 15]",0.783289817232376
810,"[2, 3, 4, 7, 9, 11, 14, 15, 16]","[5, 6, 8, 10, 13, 17]",0.7772151898734178
811,"[2, 3, 4, 7, 9, 11, 14, 15, 17]","[5, 6, 8, 10, 13, 16]",0.7555012224938875
812,"[2, 3, 4, 7, 9, 11, 14, 16, 17]","[5, 6, 8, 10, 13, 15]",0.8223844282238443
813,"[2, 3, 4, 7, 9, 11, 15, 16, 17]","[5, 6, 8, 10, 13, 14]",0.7684729064039408
814,"[2, 3, 4, 7, 9, 13, 14, 15, 16]","[5, 6, 8, 10, 11, 17]",0.7427821522309711
815,"[2, 3, 4, 7, 9, 13, 14, 15, 17]","[5, 6, 8, 10, 11, 16]",0.759493670886076
816,"[2, 3, 4, 7, 9, 13, 14, 16, 17]","[5, 6, 8, 10, 11, 15]",0.8035264483627204
817,"[2, 3, 4, 7, 9, 13, 15, 16, 17]","[5, 6, 8, 10, 11, 14]",0.7372448979591837
818,"[2, 3, 4, 7, 9, 14, 15, 16, 17]","[5, 6, 8, 10, 11, 13]",0.7761904761904762
819,"[2, 3, 4, 7, 10, 11, 13, 14, 15]","[5, 6, 8, 9, 16, 17]",0.8207282913165266
820,"[2, 3, 4, 7, 10, 11, 13, 14, 16]","[5, 6, 8, 9, 15, 17]",0.8105849582172702
821,"[2, 3, 4, 7, 10, 11, 13, 14, 17]","[5, 6, 8, 9, 15, 16]",0.8525469168900804
822,"[2, 3, 4, 7, 10, 11, 13, 15, 16]","[5, 6, 8, 9, 14, 17]",0.7768361581920904
823,"[2, 3, 4, 7, 10, 11, 13, 15, 17]","[5, 6, 8, 9, 14, 16]",0.8260869565217391
824,"[2, 3, 4, 7, 10, 11, 13, 16, 17]","[5, 6, 8, 9, 14, 15]",0.7810810810810811
825,"[2, 3, 4, 7, 10, 11, 14, 15, 16]","[5, 6, 8, 9, 13, 17]",0.7774869109947644
826,"[2, 3, 4, 7, 10, 11, 14, 15, 17]","[5, 6, 8, 9, 13, 16]",0.8560606060606061
827,"[2, 3, 4, 7, 10, 11, 14, 16, 17]","[5, 6, 8, 9, 13, 15]",0.8291457286432161
828,"[2, 3, 4, 7, 10, 11, 15, 16, 17]","[5, 6, 8, 9, 13, 14]",0.7760814249363868
829,"[2, 3, 4, 7, 10, 13, 14, 15, 16]","[5, 6, 8, 9, 11, 17]",0.7391304347826086
830,"[2, 3, 4, 7, 10, 13, 14, 15, 17]","[5, 6, 8, 9, 11, 16]",0.8455497382198953
831,"[2, 3, 4, 7, 10, 13, 14, 16, 17]","[5, 6, 8, 9, 11, 15]",0.7916666666666666
832,"[2, 3, 4, 7, 10, 13, 15, 16, 17]","[5, 6, 8, 9, 11, 14]",0.7572559366754618
833,"[2, 3, 4, 7, 10, 14, 15, 16, 17]","[5, 6, 8, 9, 11, 13]",0.7886977886977887
834,"[2, 3, 4, 7, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 10, 17]",0.7639257294429708
835,"[2, 3, 4, 7, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 10, 16]",0.7928388746803069
836,"[2, 3, 4, 7, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 10, 15]",0.7786259541984732
837,"[2, 3, 4, 7, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 10, 14]",0.7577319587628866
838,"[2, 3, 4, 7, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 10, 13]",0.7884615384615384
839,"[2, 3, 4, 7, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10, 11]",0.7437810945273632
840,"[2, 3, 4, 8, 9, 10, 11, 13, 14]","[5, 6, 7, 15, 16, 17]",0.7824858757062146
841,"[2, 3, 4, 8, 9, 10, 11, 13, 15]","[5, 6, 7, 14, 16, 17]",0.7879656160458453
842,"[2, 3, 4, 8, 9, 10, 11, 13, 16]","[5, 6, 7, 14, 15, 17]",0.7948717948717948
843,"[2, 3, 4, 8, 9, 10, 11, 13, 17]","[5, 6, 7, 14, 15, 16]",0.8136986301369863
844,"[2, 3, 4, 8, 9, 10, 11, 14, 15]","[5, 6, 7, 13, 16, 17]",0.8143236074270557
845,"[2, 3, 4, 8, 9, 10, 11, 14, 16]","[5, 6, 7, 13, 15, 17]",0.7915567282321899
846,"[2, 3, 4, 8, 9, 10, 11, 14, 17]","[5, 6, 7, 13, 15, 16]",0.7837150127226463
847,"[2, 3, 4, 8, 9, 10, 11, 15, 16]","[5, 6, 7, 13, 14, 17]",0.8315508021390374
848,"[2, 3, 4, 8, 9, 10, 11, 15, 17]","[5, 6, 7, 13, 14, 16]",0.8221649484536082
849,"[2, 3, 4, 8, 9, 10, 11, 16, 17]","[5, 6, 7, 13, 14, 15]",0.7923076923076923
850,"[2, 3, 4, 8, 9, 10, 13, 14, 15]","[5, 6, 7, 11, 16, 17]",0.7575757575757576
851,"[2, 3, 4, 8, 9, 10, 13, 14, 16]","[5, 6, 7, 11, 15, 17]",0.7479452054794521
852,"[2, 3, 4, 8, 9, 10, 13, 14, 17]","[5, 6, 7, 11, 15, 16]",0.8100263852242744
853,"[2, 3, 4, 8, 9, 10, 13, 15, 16]","[5, 6, 7, 11, 14, 17]",0.7694444444444445
854,"[2, 3, 4, 8, 9, 10, 13, 15, 17]","[5, 6, 7, 11, 14, 16]",0.8342245989304813
855,"[2, 3, 4, 8, 9, 10, 13, 16, 17]","[5, 6, 7, 11, 14, 15]",0.7712765957446809
856,"[2, 3, 4, 8, 9, 10, 14, 15, 16]","[5, 6, 7, 11, 13, 17]",0.7628865979381443
857,"[2, 3, 4, 8, 9, 10, 14, 15, 17]","[5, 6, 7, 11, 13, 16]",0.7736318407960199
858,"[2, 3, 4, 8, 9, 10, 14, 16, 17]","[5, 6, 7, 11, 13, 15]",0.7846534653465347
859,"[2, 3, 4, 8, 9, 10, 15, 16, 17]","[5, 6, 7, 11, 13, 14]",0.7769423558897243
860,"[2, 3, 4, 8, 9, 11, 13, 14, 15]","[5, 6, 7, 10, 16, 17]",0.793010752688172
861,"[2, 3, 4, 8, 9, 11, 13, 14, 16]","[5, 6, 7, 10, 15, 17]",0.7807486631016043
862,"[2, 3, 4, 8, 9, 11, 13, 14, 17]","[5, 6, 7, 10, 15, 16]",0.7396907216494846
863,"[2, 3, 4, 8, 9, 11, 13, 15, 16]","[5, 6, 7, 10, 14, 17]",0.7967479674796748
864,"[2, 3, 4, 8, 9, 11, 13, 15, 17]","[5, 6, 7, 10, 14, 16]",0.8015665796344648
865,"[2, 3, 4, 8, 9, 11, 13, 16, 17]","[5, 6, 7, 10, 14, 15]",0.8311688311688312
866,"[2, 3, 4, 8, 9, 11, 14, 15, 16]","[5, 6, 7, 10, 13, 17]",0.8060453400503779
867,"[2, 3, 4, 8, 9, 11, 14, 15, 17]","[5, 6, 7, 10, 13, 16]",0.8102189781021898
868,"[2, 3, 4, 8, 9, 11, 14, 16, 17]","[5, 6, 7, 10, 13, 15]",0.8111380145278451
869,"[2, 3, 4, 8, 9, 11, 15, 16, 17]","[5, 6, 7, 10, 13, 14]",0.8137254901960784
870,"[2, 3, 4, 8, 9, 13, 14, 15, 16]","[5, 6, 7, 10, 11, 17]",0.7467362924281984
871,"[2, 3, 4, 8, 9, 13, 14, 15, 17]","[5, 6, 7, 10, 11, 16]",0.7808564231738035
872,"[2, 3, 4, 8, 9, 13, 14, 16, 17]","[5, 6, 7, 10, 11, 15]",0.7794486215538847
873,"[2, 3, 4, 8, 9, 13, 15, 16, 17]","[5, 6, 7, 10, 11, 14]",0.7614213197969543
874,"[2, 3, 4, 8, 9, 14, 15, 16, 17]","[5, 6, 7, 10, 11, 13]",0.7867298578199052
875,"[2, 3, 4, 8, 10, 11, 13, 14, 15]","[5, 6, 7, 9, 16, 17]",0.841225626740947
876,"[2, 3, 4, 8, 10, 11, 13, 14, 16]","[5, 6, 7, 9, 15, 17]",0.7867036011080333
877,"[2, 3, 4, 8, 10, 11, 13, 14, 17]","[5, 6, 7, 9, 15, 16]",0.808
878,"[2, 3, 4, 8, 10, 11, 13, 15, 16]","[5, 6, 7, 9, 14, 17]",0.8117977528089888
879,"[2, 3, 4, 8, 10, 11, 13, 15, 17]","[5, 6, 7, 9, 14, 16]",0.8729729729729729
880,"[2, 3, 4, 8, 10, 11, 13, 16, 17]","[5, 6, 7, 9, 14, 15]",0.8010752688172043
881,"[2, 3, 4, 8, 10, 11, 14, 15, 16]","[5, 6, 7, 9, 13, 17]",0.8203125
882,"[2, 3, 4, 8, 10, 11, 14, 15, 17]","[5, 6, 7, 9, 13, 16]",0.8668341708542714
883,"[2, 3, 4, 8, 10, 11, 14, 16, 17]","[5, 6, 7, 9, 13, 15]",0.8325
884,"[2, 3, 4, 8, 10, 11, 15, 16, 17]","[5, 6, 7, 9, 13, 14]",0.8151898734177215
885,"[2, 3, 4, 8, 10, 13, 14, 15, 16]","[5, 6, 7, 9, 11, 17]",0.7486486486486487
886,"[2, 3, 4, 8, 10, 13, 14, 15, 17]","[5, 6, 7, 9, 11, 16]",0.8411458333333334
887,"[2, 3, 4, 8, 10, 13, 14, 16, 17]","[5, 6, 7, 9, 11, 15]",0.7875647668393783
888,"[2, 3, 4, 8, 10, 13, 15, 16, 17]","[5, 6, 7, 9, 11, 14]",0.7821522309711286
889,"[2, 3, 4, 8, 10, 14, 15, 16, 17]","[5, 6, 7, 9, 11, 13]",0.8019559902200489
890,"[2, 3, 4, 8, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 10, 17]",0.7783641160949868
891,"[2, 3, 4, 8, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 10, 16]",0.8193384223918575
892,"[2, 3, 4, 8, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 10, 15]",0.789873417721519
893,"[2, 3, 4, 8, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 10, 14]",0.8025641025641026
894,"[2, 3, 4, 8, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 10, 13]",0.8181818181818182
895,"[2, 3, 4, 8, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10, 11]",0.7524752475247525
896,"[2, 3, 4, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 8, 16, 17]",0.7086834733893558
897,"[2, 3, 4, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 8, 15, 17]",0.7047353760445683
898,"[2, 3, 4, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 8, 15, 16]",0.7453083109919572
899,"[2, 3, 4, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 8, 14, 17]",0.7231638418079096
900,"[2, 3, 4, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 8, 14, 16]",0.7472826086956522
901,"[2, 3, 4, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 8, 14, 15]",0.7378378378378379
902,"[2, 3, 4, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 8, 13, 17]",0.7225130890052356
903,"[2, 3, 4, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 8, 13, 16]",0.73989898989899
904,"[2, 3, 4, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 8, 13, 15]",0.7587939698492462
905,"[2, 3, 4, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 8, 13, 14]",0.7404580152671756
906,"[2, 3, 4, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 8, 11, 17]",0.6630434782608695
907,"[2, 3, 4, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 8, 11, 16]",0.743455497382199
908,"[2, 3, 4, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 8, 11, 15]",0.6927083333333334
909,"[2, 3, 4, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 8, 11, 14]",0.7308707124010554
910,"[2, 3, 4, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 8, 11, 13]",0.7518427518427518
911,"[2, 3, 4, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 10, 17]",0.6949602122015915
912,"[2, 3, 4, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 10, 16]",0.710997442455243
913,"[2, 3, 4, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 10, 15]",0.732824427480916
