,subjects_in_train,subjects_in_test,acc
660,"[2, 3, 4, 6, 9, 10, 11, 13, 16]","[5, 7, 8, 14, 15, 17]",0.6617647058823529
661,"[2, 3, 4, 6, 9, 10, 11, 13, 17]","[5, 7, 8, 14, 15, 16]",0.7575757575757576
662,"[2, 3, 4, 6, 9, 10, 11, 14, 15]","[5, 7, 8, 13, 16, 17]",0.7575150300601202
663,"[2, 3, 4, 6, 9, 10, 11, 14, 16]","[5, 7, 8, 13, 15, 17]",0.7261904761904762
664,"[2, 3, 4, 6, 9, 10, 11, 14, 17]","[5, 7, 8, 13, 15, 16]",0.7992351816443595
665,"[2, 3, 4, 6, 9, 10, 11, 15, 16]","[5, 7, 8, 13, 14, 17]",0.686
666,"[2, 3, 4, 6, 9, 10, 11, 15, 17]","[5, 7, 8, 13, 14, 16]",0.7495183044315993
667,"[2, 3, 4, 6, 9, 10, 11, 16, 17]","[5, 7, 8, 13, 14, 15]",0.6965648854961832
668,"[2, 3, 4, 6, 9, 10, 13, 14, 15]","[5, 7, 8, 11, 16, 17]",0.6864754098360656
669,"[2, 3, 4, 6, 9, 10, 13, 14, 16]","[5, 7, 8, 11, 15, 17]",0.7038539553752535
670,"[2, 3, 4, 6, 9, 10, 13, 14, 17]","[5, 7, 8, 11, 15, 16]",0.783203125
671,"[2, 3, 4, 6, 9, 10, 13, 15, 16]","[5, 7, 8, 11, 14, 17]",0.621676891615542
672,"[2, 3, 4, 6, 9, 10, 13, 15, 17]","[5, 7, 8, 11, 14, 16]",0.6712598425196851
673,"[2, 3, 4, 6, 9, 10, 13, 16, 17]","[5, 7, 8, 11, 14, 15]",0.6569200779727096
674,"[2, 3, 4, 6, 9, 10, 14, 15, 16]","[5, 7, 8, 11, 13, 17]",0.7001934235976789
675,"[2, 3, 4, 6, 9, 10, 14, 15, 17]","[5, 7, 8, 11, 13, 16]",0.753731343283582
676,"[2, 3, 4, 6, 9, 10, 14, 16, 17]","[5, 7, 8, 11, 13, 15]",0.7264325323475046
677,"[2, 3, 4, 6, 9, 10, 15, 16, 17]","[5, 7, 8, 11, 13, 14]",0.6703910614525139
678,"[2, 3, 4, 6, 9, 11, 13, 14, 15]","[5, 7, 8, 10, 16, 17]",0.7261663286004056
679,"[2, 3, 4, 6, 9, 11, 13, 14, 16]","[5, 7, 8, 10, 15, 17]",0.7369477911646586
680,"[2, 3, 4, 6, 9, 11, 13, 14, 17]","[5, 7, 8, 10, 15, 16]",0.7756286266924565
681,"[2, 3, 4, 6, 9, 11, 13, 15, 16]","[5, 7, 8, 10, 14, 17]",0.6882591093117408
682,"[2, 3, 4, 6, 9, 11, 13, 15, 17]","[5, 7, 8, 10, 14, 16]",0.7153996101364523
683,"[2, 3, 4, 6, 9, 11, 13, 16, 17]","[5, 7, 8, 10, 14, 15]",0.7181467181467182
684,"[2, 3, 4, 6, 9, 11, 14, 15, 16]","[5, 7, 8, 10, 13, 17]",0.7279693486590039
685,"[2, 3, 4, 6, 9, 11, 14, 15, 17]","[5, 7, 8, 10, 13, 16]",0.7652495378927912
686,"[2, 3, 4, 6, 9, 11, 14, 16, 17]","[5, 7, 8, 10, 13, 15]",0.7783882783882784
687,"[2, 3, 4, 6, 9, 11, 15, 16, 17]","[5, 7, 8, 10, 13, 14]",0.7140221402214022
688,"[2, 3, 4, 6, 9, 13, 14, 15, 16]","[5, 7, 8, 10, 11, 17]",0.6673189823874756
689,"[2, 3, 4, 6, 9, 13, 14, 15, 17]","[5, 7, 8, 10, 11, 16]",0.7245283018867924
690,"[2, 3, 4, 6, 9, 13, 14, 16, 17]","[5, 7, 8, 10, 11, 15]",0.7327102803738318
691,"[2, 3, 4, 6, 9, 13, 15, 16, 17]","[5, 7, 8, 10, 11, 14]",0.623352165725047
692,"[2, 3, 4, 6, 9, 14, 15, 16, 17]","[5, 7, 8, 10, 11, 13]",0.7137745974955277
693,"[2, 3, 4, 6, 10, 11, 13, 14, 15]","[5, 7, 8, 9, 16, 17]",0.7272727272727273
694,"[2, 3, 4, 6, 10, 11, 13, 14, 16]","[5, 7, 8, 9, 15, 17]",0.7177914110429447
695,"[2, 3, 4, 6, 10, 11, 13, 14, 17]","[5, 7, 8, 9, 15, 16]",0.8208661417322834
696,"[2, 3, 4, 6, 10, 11, 13, 15, 16]","[5, 7, 8, 9, 14, 17]",0.6659793814432989
697,"[2, 3, 4, 6, 10, 11, 13, 15, 17]","[5, 7, 8, 9, 14, 16]",0.7182539682539683
698,"[2, 3, 4, 6, 10, 11, 13, 16, 17]","[5, 7, 8, 9, 14, 15]",0.7092337917485265
699,"[2, 3, 4, 6, 10, 11, 14, 15, 16]","[5, 7, 8, 9, 13, 17]",0.7485380116959064
700,"[2, 3, 4, 6, 10, 11, 14, 15, 17]","[5, 7, 8, 9, 13, 16]",0.7875939849624061
701,"[2, 3, 4, 6, 10, 11, 14, 16, 17]","[5, 7, 8, 9, 13, 15]",0.7541899441340782
702,"[2, 3, 4, 6, 10, 11, 15, 16, 17]","[5, 7, 8, 9, 13, 14]",0.7711069418386491
703,"[2, 3, 4, 6, 10, 13, 14, 15, 16]","[5, 7, 8, 9, 11, 17]",0.6713147410358565
704,"[2, 3, 4, 6, 10, 13, 14, 15, 17]","[5, 7, 8, 9, 11, 16]",0.7389635316698656
705,"[2, 3, 4, 6, 10, 13, 14, 16, 17]","[5, 7, 8, 9, 11, 15]",0.7395437262357415
706,"[2, 3, 4, 6, 10, 13, 15, 16, 17]","[5, 7, 8, 9, 11, 14]",0.6685823754789272
707,"[2, 3, 4, 6, 10, 14, 15, 16, 17]","[5, 7, 8, 9, 11, 13]",0.7272727272727273
708,"[2, 3, 4, 6, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 10, 17]",0.6883629191321499
709,"[2, 3, 4, 6, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 10, 16]",0.7490494296577946
710,"[2, 3, 4, 6, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 10, 15]",0.775894538606403
711,"[2, 3, 4, 6, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 10, 14]",0.7039848197343453
712,"[2, 3, 4, 6, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 10, 13]",0.7621621621621621
713,"[2, 3, 4, 6, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10, 11]",0.7132352941176471
714,"[2, 3, 4, 7, 8, 9, 10, 11, 13]","[5, 6, 14, 15, 16, 17]",0.7198275862068966
715,"[2, 3, 4, 7, 8, 9, 10, 11, 14]","[5, 6, 13, 15, 16, 17]",0.7804878048780488
716,"[2, 3, 4, 7, 8, 9, 10, 11, 15]","[5, 6, 13, 14, 16, 17]",0.7274590163934426
717,"[2, 3, 4, 7, 8, 9, 10, 11, 16]","[5, 6, 13, 14, 15, 17]",0.7484787018255578
718,"[2, 3, 4, 7, 8, 9, 10, 11, 17]","[5, 6, 13, 14, 15, 16]",0.71875
719,"[2, 3, 4, 7, 8, 9, 10, 13, 14]","[5, 6, 11, 15, 16, 17]",0.7754677754677755
720,"[2, 3, 4, 7, 8, 9, 10, 13, 15]","[5, 6, 11, 14, 16, 17]",0.6729559748427673
721,"[2, 3, 4, 7, 8, 9, 10, 13, 16]","[5, 6, 11, 14, 15, 17]",0.6929460580912863
722,"[2, 3, 4, 7, 8, 9, 10, 13, 17]","[5, 6, 11, 14, 15, 16]",0.7305389221556886
723,"[2, 3, 4, 7, 8, 9, 10, 14, 15]","[5, 6, 11, 13, 16, 17]",0.7643564356435644
724,"[2, 3, 4, 7, 8, 9, 10, 14, 16]","[5, 6, 11, 13, 15, 17]",0.7725490196078432
725,"[2, 3, 4, 7, 8, 9, 10, 14, 17]","[5, 6, 11, 13, 15, 16]",0.7958412098298677
726,"[2, 3, 4, 7, 8, 9, 10, 15, 16]","[5, 6, 11, 13, 14, 17]",0.6996047430830039
727,"[2, 3, 4, 7, 8, 9, 10, 15, 17]","[5, 6, 11, 13, 14, 16]",0.7066666666666667
728,"[2, 3, 4, 7, 8, 9, 10, 16, 17]","[5, 6, 11, 13, 14, 15]",0.690566037735849
729,"[2, 3, 4, 7, 8, 9, 11, 13, 14]","[5, 6, 10, 15, 16, 17]",0.7633744855967078
730,"[2, 3, 4, 7, 8, 9, 11, 13, 15]","[5, 6, 10, 14, 16, 17]",0.7240663900414938
731,"[2, 3, 4, 7, 8, 9, 11, 13, 16]","[5, 6, 10, 14, 15, 17]",0.7330595482546202
732,"[2, 3, 4, 7, 8, 9, 11, 13, 17]","[5, 6, 10, 14, 15, 16]",0.7292490118577075
733,"[2, 3, 4, 7, 8, 9, 11, 14, 15]","[5, 6, 10, 13, 16, 17]",0.7549019607843137
734,"[2, 3, 4, 7, 8, 9, 11, 14, 16]","[5, 6, 10, 13, 15, 17]",0.7883495145631068
735,"[2, 3, 4, 7, 8, 9, 11, 14, 17]","[5, 6, 10, 13, 15, 16]",0.7677902621722846
736,"[2, 3, 4, 7, 8, 9, 11, 15, 16]","[5, 6, 10, 13, 14, 17]",0.7534246575342466
737,"[2, 3, 4, 7, 8, 9, 11, 15, 17]","[5, 6, 10, 13, 14, 16]",0.7358490566037735
738,"[2, 3, 4, 7, 8, 9, 11, 16, 17]","[5, 6, 10, 13, 14, 15]",0.7551401869158878
739,"[2, 3, 4, 7, 8, 9, 13, 14, 15]","[5, 6, 10, 11, 16, 17]",0.7094188376753507
740,"[2, 3, 4, 7, 8, 9, 13, 14, 16]","[5, 6, 10, 11, 15, 17]",0.746031746031746
741,"[2, 3, 4, 7, 8, 9, 13, 14, 17]","[5, 6, 10, 11, 15, 16]",0.7533460803059273
742,"[2, 3, 4, 7, 8, 9, 13, 15, 16]","[5, 6, 10, 11, 14, 17]",0.674
743,"[2, 3, 4, 7, 8, 9, 13, 15, 17]","[5, 6, 10, 11, 14, 16]",0.697495183044316
744,"[2, 3, 4, 7, 8, 9, 13, 16, 17]","[5, 6, 10, 11, 14, 15]",0.6965648854961832
745,"[2, 3, 4, 7, 8, 9, 14, 15, 16]","[5, 6, 10, 11, 13, 17]",0.7481060606060606
746,"[2, 3, 4, 7, 8, 9, 14, 15, 17]","[5, 6, 10, 11, 13, 16]",0.7349177330895795
747,"[2, 3, 4, 7, 8, 9, 14, 16, 17]","[5, 6, 10, 11, 13, 15]",0.782608695652174
748,"[2, 3, 4, 7, 8, 9, 15, 16, 17]","[5, 6, 10, 11, 13, 14]",0.7262773722627737
749,"[2, 3, 4, 7, 8, 10, 11, 13, 14]","[5, 6, 9, 15, 16, 17]",0.7966457023060797
750,"[2, 3, 4, 7, 8, 10, 11, 13, 15]","[5, 6, 9, 14, 16, 17]",0.7315010570824524
751,"[2, 3, 4, 7, 8, 10, 11, 13, 16]","[5, 6, 9, 14, 15, 17]",0.7322175732217573
752,"[2, 3, 4, 7, 8, 10, 11, 13, 17]","[5, 6, 9, 14, 15, 16]",0.7505030181086519
753,"[2, 3, 4, 7, 8, 10, 11, 14, 15]","[5, 6, 9, 13, 16, 17]",0.7944111776447106
754,"[2, 3, 4, 7, 8, 10, 11, 14, 16]","[5, 6, 9, 13, 15, 17]",0.7687747035573123
755,"[2, 3, 4, 7, 8, 10, 11, 14, 17]","[5, 6, 9, 13, 15, 16]",0.7714285714285715
756,"[2, 3, 4, 7, 8, 10, 11, 15, 16]","[5, 6, 9, 13, 14, 17]",0.7370517928286853
757,"[2, 3, 4, 7, 8, 10, 11, 15, 17]","[5, 6, 9, 13, 14, 16]",0.7600767754318618
758,"[2, 3, 4, 7, 8, 10, 11, 16, 17]","[5, 6, 9, 13, 14, 15]",0.7091254752851711
759,"[2, 3, 4, 7, 8, 10, 13, 14, 15]","[5, 6, 9, 11, 16, 17]",0.7775510204081633
760,"[2, 3, 4, 7, 8, 10, 13, 14, 16]","[5, 6, 9, 11, 15, 17]",0.7434343434343434
761,"[2, 3, 4, 7, 8, 10, 13, 14, 17]","[5, 6, 9, 11, 15, 16]",0.77431906614786
762,"[2, 3, 4, 7, 8, 10, 13, 15, 16]","[5, 6, 9, 11, 14, 17]",0.6741344195519349
763,"[2, 3, 4, 7, 8, 10, 13, 15, 17]","[5, 6, 9, 11, 14, 16]",0.7392156862745098
764,"[2, 3, 4, 7, 8, 10, 13, 16, 17]","[5, 6, 9, 11, 14, 15]",0.6951456310679611
765,"[2, 3, 4, 7, 8, 10, 14, 15, 16]","[5, 6, 9, 11, 13, 17]",0.7533718689788054
766,"[2, 3, 4, 7, 8, 10, 14, 15, 17]","[5, 6, 9, 11, 13, 16]",0.7899628252788105
767,"[2, 3, 4, 7, 8, 10, 14, 16, 17]","[5, 6, 9, 11, 13, 15]",0.7569060773480663
768,"[2, 3, 4, 7, 8, 10, 15, 16, 17]","[5, 6, 9, 11, 13, 14]",0.6938775510204082
769,"[2, 3, 4, 7, 8, 11, 13, 14, 15]","[5, 6, 9, 10, 16, 17]",0.7373737373737373
770,"[2, 3, 4, 7, 8, 11, 13, 14, 16]","[5, 6, 9, 10, 15, 17]",0.774
771,"[2, 3, 4, 7, 8, 11, 13, 14, 17]","[5, 6, 9, 10, 15, 16]",0.7764932562620424
772,"[2, 3, 4, 7, 8, 11, 13, 15, 16]","[5, 6, 9, 10, 14, 17]",0.7217741935483871
773,"[2, 3, 4, 7, 8, 11, 13, 15, 17]","[5, 6, 9, 10, 14, 16]",0.7184466019417476
774,"[2, 3, 4, 7, 8, 11, 13, 16, 17]","[5, 6, 9, 10, 14, 15]",0.7480769230769231
775,"[2, 3, 4, 7, 8, 11, 14, 15, 16]","[5, 6, 9, 10, 13, 17]",0.7709923664122137
776,"[2, 3, 4, 7, 8, 11, 14, 15, 17]","[5, 6, 9, 10, 13, 16]",0.7679558011049724
777,"[2, 3, 4, 7, 8, 11, 14, 16, 17]","[5, 6, 9, 10, 13, 15]",0.7864963503649635
778,"[2, 3, 4, 7, 8, 11, 15, 16, 17]","[5, 6, 9, 10, 13, 14]",0.7334558823529411
779,"[2, 3, 4, 7, 8, 13, 14, 15, 16]","[5, 6, 9, 10, 11, 17]",0.7115009746588694
780,"[2, 3, 4, 7, 8, 13, 14, 15, 17]","[5, 6, 9, 10, 11, 16]",0.7424812030075187
781,"[2, 3, 4, 7, 8, 13, 14, 16, 17]","[5, 6, 9, 10, 11, 15]",0.7541899441340782
782,"[2, 3, 4, 7, 8, 13, 15, 16, 17]","[5, 6, 9, 10, 11, 14]",0.7035647279549718
783,"[2, 3, 4, 7, 8, 14, 15, 16, 17]","[5, 6, 9, 10, 11, 13]",0.7718360071301248
784,"[2, 3, 4, 7, 9, 10, 11, 13, 14]","[5, 6, 8, 15, 16, 17]",0.7708779443254818
785,"[2, 3, 4, 7, 9, 10, 11, 13, 15]","[5, 6, 8, 14, 16, 17]",0.7084233261339092
786,"[2, 3, 4, 7, 9, 10, 11, 13, 16]","[5, 6, 8, 14, 15, 17]",0.7094017094017094
787,"[2, 3, 4, 7, 9, 10, 11, 13, 17]","[5, 6, 8, 14, 15, 16]",0.75564681724846
788,"[2, 3, 4, 7, 9, 10, 11, 14, 15]","[5, 6, 8, 13, 16, 17]",0.7678207739307535
789,"[2, 3, 4, 7, 9, 10, 11, 14, 16]","[5, 6, 8, 13, 15, 17]",0.7721774193548387
790,"[2, 3, 4, 7, 9, 10, 11, 14, 17]","[5, 6, 8, 13, 15, 16]",0.7922330097087379
791,"[2, 3, 4, 7, 9, 10, 11, 15, 16]","[5, 6, 8, 13, 14, 17]",0.725609756097561
792,"[2, 3, 4, 7, 9, 10, 11, 15, 17]","[5, 6, 8, 13, 14, 16]",0.7651663405088063
793,"[2, 3, 4, 7, 9, 10, 11, 16, 17]","[5, 6, 8, 13, 14, 15]",0.7538759689922481
794,"[2, 3, 4, 7, 9, 10, 13, 14, 15]","[5, 6, 8, 11, 16, 17]",0.6979166666666666
795,"[2, 3, 4, 7, 9, 10, 13, 14, 16]","[5, 6, 8, 11, 15, 17]",0.7257731958762886
796,"[2, 3, 4, 7, 9, 10, 13, 14, 17]","[5, 6, 8, 11, 15, 16]",0.751984126984127
797,"[2, 3, 4, 7, 9, 10, 13, 15, 16]","[5, 6, 8, 11, 14, 17]",0.632016632016632
798,"[2, 3, 4, 7, 9, 10, 13, 15, 17]","[5, 6, 8, 11, 14, 16]",0.682
799,"[2, 3, 4, 7, 9, 10, 13, 16, 17]","[5, 6, 8, 11, 14, 15]",0.6732673267326733
800,"[2, 3, 4, 7, 9, 10, 14, 15, 16]","[5, 6, 8, 11, 13, 17]",0.7347740667976425
801,"[2, 3, 4, 7, 9, 10, 14, 15, 17]","[5, 6, 8, 11, 13, 16]",0.75
802,"[2, 3, 4, 7, 9, 10, 14, 16, 17]","[5, 6, 8, 11, 13, 15]",0.7504690431519699
803,"[2, 3, 4, 7, 9, 10, 15, 16, 17]","[5, 6, 8, 11, 13, 14]",0.6937618147448015
804,"[2, 3, 4, 7, 9, 11, 13, 14, 15]","[5, 6, 8, 10, 16, 17]",0.7134020618556701
805,"[2, 3, 4, 7, 9, 11, 13, 14, 16]","[5, 6, 8, 10, 15, 17]",0.7591836734693878
806,"[2, 3, 4, 7, 9, 11, 13, 14, 17]","[5, 6, 8, 10, 15, 16]",0.7740667976424361
807,"[2, 3, 4, 7, 9, 11, 13, 15, 16]","[5, 6, 8, 10, 14, 17]",0.6707818930041153
808,"[2, 3, 4, 7, 9, 11, 13, 15, 17]","[5, 6, 8, 10, 14, 16]",0.695049504950495
809,"[2, 3, 4, 7, 9, 11, 13, 16, 17]","[5, 6, 8, 10, 14, 15]",0.7196078431372549
810,"[2, 3, 4, 7, 9, 11, 14, 15, 16]","[5, 6, 8, 10, 13, 17]",0.7490272373540856
811,"[2, 3, 4, 7, 9, 11, 14, 15, 17]","[5, 6, 8, 10, 13, 16]",0.7617260787992496
812,"[2, 3, 4, 7, 9, 11, 14, 16, 17]","[5, 6, 8, 10, 13, 15]",0.7899628252788105
813,"[2, 3, 4, 7, 9, 11, 15, 16, 17]","[5, 6, 8, 10, 13, 14]",0.7284644194756554
814,"[2, 3, 4, 7, 9, 13, 14, 15, 16]","[5, 6, 8, 10, 11, 17]",0.6958250497017893
815,"[2, 3, 4, 7, 9, 13, 14, 15, 17]","[5, 6, 8, 10, 11, 16]",0.7298850574712644
816,"[2, 3, 4, 7, 9, 13, 14, 16, 17]","[5, 6, 8, 10, 11, 15]",0.7381404174573055
817,"[2, 3, 4, 7, 9, 13, 15, 16, 17]","[5, 6, 8, 10, 11, 14]",0.6634799235181644
818,"[2, 3, 4, 7, 9, 14, 15, 16, 17]","[5, 6, 8, 10, 11, 13]",0.7549909255898367
819,"[2, 3, 4, 7, 10, 11, 13, 14, 15]","[5, 6, 8, 9, 16, 17]",0.7584033613445378
820,"[2, 3, 4, 7, 10, 11, 13, 14, 16]","[5, 6, 8, 9, 15, 17]",0.7671517671517671
821,"[2, 3, 4, 7, 10, 11, 13, 14, 17]","[5, 6, 8, 9, 15, 16]",0.83
822,"[2, 3, 4, 7, 10, 11, 13, 15, 16]","[5, 6, 8, 9, 14, 17]",0.7253668763102725
823,"[2, 3, 4, 7, 10, 11, 13, 15, 17]","[5, 6, 8, 9, 14, 16]",0.7439516129032258
824,"[2, 3, 4, 7, 10, 11, 13, 16, 17]","[5, 6, 8, 9, 14, 15]",0.7485029940119761
825,"[2, 3, 4, 7, 10, 11, 14, 15, 16]","[5, 6, 8, 9, 13, 17]",0.7584158415841584
826,"[2, 3, 4, 7, 10, 11, 14, 15, 17]","[5, 6, 8, 9, 13, 16]",0.8263358778625954
827,"[2, 3, 4, 7, 10, 11, 14, 16, 17]","[5, 6, 8, 9, 13, 15]",0.8185255198487713
828,"[2, 3, 4, 7, 10, 11, 15, 16, 17]","[5, 6, 8, 9, 13, 14]",0.7428571428571429
829,"[2, 3, 4, 7, 10, 13, 14, 15, 16]","[5, 6, 8, 9, 11, 17]",0.708502024291498
830,"[2, 3, 4, 7, 10, 13, 14, 15, 17]","[5, 6, 8, 9, 11, 16]",0.7543859649122807
831,"[2, 3, 4, 7, 10, 13, 14, 16, 17]","[5, 6, 8, 9, 11, 15]",0.7355212355212355
832,"[2, 3, 4, 7, 10, 13, 15, 16, 17]","[5, 6, 8, 9, 11, 14]",0.6653696498054474
833,"[2, 3, 4, 7, 10, 14, 15, 16, 17]","[5, 6, 8, 9, 11, 13]",0.7509225092250923
834,"[2, 3, 4, 7, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 10, 17]",0.7074148296593187
835,"[2, 3, 4, 7, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 10, 16]",0.752895752895753
836,"[2, 3, 4, 7, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 10, 15]",0.780114722753346
837,"[2, 3, 4, 7, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 10, 14]",0.7052023121387283
838,"[2, 3, 4, 7, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 10, 13]",0.7824497257769653
839,"[2, 3, 4, 7, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10, 11]",0.7350746268656716
840,"[2, 3, 4, 8, 9, 10, 11, 13, 14]","[5, 6, 7, 15, 16, 17]",0.803347280334728
841,"[2, 3, 4, 8, 9, 10, 11, 13, 15]","[5, 6, 7, 14, 16, 17]",0.7489451476793249
842,"[2, 3, 4, 8, 9, 10, 11, 13, 16]","[5, 6, 7, 14, 15, 17]",0.732776617954071
843,"[2, 3, 4, 8, 9, 10, 11, 13, 17]","[5, 6, 7, 14, 15, 16]",0.7811244979919679
844,"[2, 3, 4, 8, 9, 10, 11, 14, 15]","[5, 6, 7, 13, 16, 17]",0.798804780876494
845,"[2, 3, 4, 8, 9, 10, 11, 14, 16]","[5, 6, 7, 13, 15, 17]",0.7554240631163708
846,"[2, 3, 4, 8, 9, 10, 11, 14, 17]","[5, 6, 7, 13, 15, 16]",0.8003802281368821
847,"[2, 3, 4, 8, 9, 10, 11, 15, 16]","[5, 6, 7, 13, 14, 17]",0.7793240556660039
848,"[2, 3, 4, 8, 9, 10, 11, 15, 17]","[5, 6, 7, 13, 14, 16]",0.7739463601532567
849,"[2, 3, 4, 8, 9, 10, 11, 16, 17]","[5, 6, 7, 13, 14, 15]",0.7476280834914611
850,"[2, 3, 4, 8, 9, 10, 13, 14, 15]","[5, 6, 7, 11, 16, 17]",0.7617107942973523
851,"[2, 3, 4, 8, 9, 10, 13, 14, 16]","[5, 6, 7, 11, 15, 17]",0.7620967741935484
852,"[2, 3, 4, 8, 9, 10, 13, 14, 17]","[5, 6, 7, 11, 15, 16]",0.7941747572815534
853,"[2, 3, 4, 8, 9, 10, 13, 15, 16]","[5, 6, 7, 11, 14, 17]",0.6788617886178862
854,"[2, 3, 4, 8, 9, 10, 13, 15, 17]","[5, 6, 7, 11, 14, 16]",0.7142857142857143
855,"[2, 3, 4, 8, 9, 10, 13, 16, 17]","[5, 6, 7, 11, 14, 15]",0.7093023255813954
856,"[2, 3, 4, 8, 9, 10, 14, 15, 16]","[5, 6, 7, 11, 13, 17]",0.7173076923076923
857,"[2, 3, 4, 8, 9, 10, 14, 15, 17]","[5, 6, 7, 11, 13, 16]",0.7773654916512059
858,"[2, 3, 4, 8, 9, 10, 14, 16, 17]","[5, 6, 7, 11, 13, 15]",0.7573529411764706
859,"[2, 3, 4, 8, 9, 10, 15, 16, 17]","[5, 6, 7, 11, 13, 14]",0.7111111111111111
860,"[2, 3, 4, 8, 9, 11, 13, 14, 15]","[5, 6, 7, 10, 16, 17]",0.7540322580645161
861,"[2, 3, 4, 8, 9, 11, 13, 14, 16]","[5, 6, 7, 10, 15, 17]",0.7784431137724551
862,"[2, 3, 4, 8, 9, 11, 13, 14, 17]","[5, 6, 7, 10, 15, 16]",0.8057692307692308
863,"[2, 3, 4, 8, 9, 11, 13, 15, 16]","[5, 6, 7, 10, 14, 17]",0.7263581488933601
864,"[2, 3, 4, 8, 9, 11, 13, 15, 17]","[5, 6, 7, 10, 14, 16]",0.7364341085271318
865,"[2, 3, 4, 8, 9, 11, 13, 16, 17]","[5, 6, 7, 10, 14, 15]",0.7581573896353166
866,"[2, 3, 4, 8, 9, 11, 14, 15, 16]","[5, 6, 7, 10, 13, 17]",0.7714285714285715
867,"[2, 3, 4, 8, 9, 11, 14, 15, 17]","[5, 6, 7, 10, 13, 16]",0.7775735294117647
868,"[2, 3, 4, 8, 9, 11, 14, 16, 17]","[5, 6, 7, 10, 13, 15]",0.8069216757741348
869,"[2, 3, 4, 8, 9, 11, 15, 16, 17]","[5, 6, 7, 10, 13, 14]",0.7724770642201835
870,"[2, 3, 4, 8, 9, 13, 14, 15, 16]","[5, 6, 7, 10, 11, 17]",0.7062256809338522
871,"[2, 3, 4, 8, 9, 13, 14, 15, 17]","[5, 6, 7, 10, 11, 16]",0.7392120075046904
872,"[2, 3, 4, 8, 9, 13, 14, 16, 17]","[5, 6, 7, 10, 11, 15]",0.7843866171003717
873,"[2, 3, 4, 8, 9, 13, 15, 16, 17]","[5, 6, 7, 10, 11, 14]",0.6966292134831461
874,"[2, 3, 4, 8, 9, 14, 15, 16, 17]","[5, 6, 7, 10, 11, 13]",0.7597864768683275
875,"[2, 3, 4, 8, 10, 11, 13, 14, 15]","[5, 6, 7, 9, 16, 17]",0.7864476386036962
876,"[2, 3, 4, 8, 10, 11, 13, 14, 16]","[5, 6, 7, 9, 15, 17]",0.7784552845528455
877,"[2, 3, 4, 8, 10, 11, 13, 14, 17]","[5, 6, 7, 9, 15, 16]",0.812133072407045
878,"[2, 3, 4, 8, 10, 11, 13, 15, 16]","[5, 6, 7, 9, 14, 17]",0.7213114754098361
879,"[2, 3, 4, 8, 10, 11, 13, 15, 17]","[5, 6, 7, 9, 14, 16]",0.7554240631163708
880,"[2, 3, 4, 8, 10, 11, 13, 16, 17]","[5, 6, 7, 9, 14, 15]",0.728515625
881,"[2, 3, 4, 8, 10, 11, 14, 15, 16]","[5, 6, 7, 9, 13, 17]",0.7693798449612403
882,"[2, 3, 4, 8, 10, 11, 14, 15, 17]","[5, 6, 7, 9, 13, 16]",0.8168224299065421
883,"[2, 3, 4, 8, 10, 11, 14, 16, 17]","[5, 6, 7, 9, 13, 15]",0.7796296296296297
884,"[2, 3, 4, 8, 10, 11, 15, 16, 17]","[5, 6, 7, 9, 13, 14]",0.7444029850746269
885,"[2, 3, 4, 8, 10, 13, 14, 15, 16]","[5, 6, 7, 9, 11, 17]",0.699009900990099
886,"[2, 3, 4, 8, 10, 13, 14, 15, 17]","[5, 6, 7, 9, 11, 16]",0.7767175572519084
887,"[2, 3, 4, 8, 10, 13, 14, 16, 17]","[5, 6, 7, 9, 11, 15]",0.7353497164461248
888,"[2, 3, 4, 8, 10, 13, 15, 16, 17]","[5, 6, 7, 9, 11, 14]",0.6819047619047619
889,"[2, 3, 4, 8, 10, 14, 15, 16, 17]","[5, 6, 7, 9, 11, 13]",0.7576853526220615
890,"[2, 3, 4, 8, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 10, 17]",0.7352941176470589
891,"[2, 3, 4, 8, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 10, 16]",0.7599243856332704
892,"[2, 3, 4, 8, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 10, 15]",0.8052434456928839
893,"[2, 3, 4, 8, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 10, 14]",0.7132075471698113
894,"[2, 3, 4, 8, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 10, 13]",0.7992831541218638
895,"[2, 3, 4, 8, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10, 11]",0.7330895795246801
896,"[2, 3, 4, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 8, 16, 17]",0.750524109014675
897,"[2, 3, 4, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 8, 15, 17]",0.7385892116182573
