,subjects_in_train,subjects_in_test,acc
1141,"[2, 4, 9, 10, 11, 14]","[3, 5, 6, 7, 8, 13, 15, 16, 17]",0.6804308797127468
1142,"[2, 4, 9, 10, 11, 15]","[3, 5, 6, 7, 8, 13, 14, 16, 17]",0.7355072463768116
1143,"[2, 4, 9, 10, 11, 16]","[3, 5, 6, 7, 8, 13, 14, 15, 17]",0.7220216606498195
1144,"[2, 4, 9, 10, 11, 17]","[3, 5, 6, 7, 8, 13, 14, 15, 16]",0.6936619718309859
1145,"[2, 4, 9, 10, 13, 14]","[3, 5, 6, 7, 8, 11, 15, 16, 17]",0.6850828729281768
1146,"[2, 4, 9, 10, 13, 15]","[3, 5, 6, 7, 8, 11, 14, 16, 17]",0.6877323420074349
1147,"[2, 4, 9, 10, 13, 16]","[3, 5, 6, 7, 8, 11, 14, 15, 17]",0.7111111111111111
1148,"[2, 4, 9, 10, 13, 17]","[3, 5, 6, 7, 8, 11, 14, 15, 16]",0.7220216606498195
1149,"[2, 4, 9, 10, 14, 15]","[3, 5, 6, 7, 8, 11, 13, 16, 17]",0.6837455830388692
1150,"[2, 4, 9, 10, 14, 16]","[3, 5, 6, 7, 8, 11, 13, 15, 17]",0.676056338028169
1151,"[2, 4, 9, 10, 14, 17]","[3, 5, 6, 7, 8, 11, 13, 15, 16]",0.6958762886597938
1152,"[2, 4, 9, 10, 15, 16]","[3, 5, 6, 7, 8, 11, 13, 14, 17]",0.7140319715808171
1153,"[2, 4, 9, 10, 15, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 16]",0.6984402079722704
1154,"[2, 4, 9, 10, 16, 17]","[3, 5, 6, 7, 8, 11, 13, 14, 15]",0.6822107081174439
1155,"[2, 4, 9, 11, 13, 14]","[3, 5, 6, 7, 8, 10, 15, 16, 17]",0.7010869565217391
1156,"[2, 4, 9, 11, 13, 15]","[3, 5, 6, 7, 8, 10, 14, 16, 17]",0.7257769652650823
1157,"[2, 4, 9, 11, 13, 16]","[3, 5, 6, 7, 8, 10, 14, 15, 17]",0.7122040072859745
1158,"[2, 4, 9, 11, 13, 17]","[3, 5, 6, 7, 8, 10, 14, 15, 16]",0.6909413854351687
1159,"[2, 4, 9, 11, 14, 15]","[3, 5, 6, 7, 8, 10, 13, 16, 17]",0.6939130434782609
1160,"[2, 4, 9, 11, 14, 16]","[3, 5, 6, 7, 8, 10, 13, 15, 17]",0.707105719237435
1161,"[2, 4, 9, 11, 14, 17]","[3, 5, 6, 7, 8, 10, 13, 15, 16]",0.6700507614213198
1162,"[2, 4, 9, 11, 15, 16]","[3, 5, 6, 7, 8, 10, 13, 14, 17]",0.7202797202797203
1163,"[2, 4, 9, 11, 15, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 16]",0.6928327645051194
1164,"[2, 4, 9, 11, 16, 17]","[3, 5, 6, 7, 8, 10, 13, 14, 15]",0.6955782312925171
1165,"[2, 4, 9, 13, 14, 15]","[3, 5, 6, 7, 8, 10, 11, 16, 17]",0.6737967914438503
1166,"[2, 4, 9, 13, 14, 16]","[3, 5, 6, 7, 8, 10, 11, 15, 17]",0.6571936056838366
1167,"[2, 4, 9, 13, 14, 17]","[3, 5, 6, 7, 8, 10, 11, 15, 16]",0.6707105719237435
1168,"[2, 4, 9, 13, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 14, 17]",0.6684587813620072
1169,"[2, 4, 9, 13, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 16]",0.7290209790209791
1170,"[2, 4, 9, 13, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 14, 15]",0.686411149825784
1171,"[2, 4, 9, 14, 15, 16]","[3, 5, 6, 7, 8, 10, 11, 13, 17]",0.6569965870307167
1172,"[2, 4, 9, 14, 15, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 16]",0.6966666666666667
1173,"[2, 4, 9, 14, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 15]",0.7093023255813954
1174,"[2, 4, 9, 15, 16, 17]","[3, 5, 6, 7, 8, 10, 11, 13, 14]",0.6867671691792295
1175,"[2, 4, 10, 11, 13, 14]","[3, 5, 6, 7, 8, 9, 15, 16, 17]",0.725417439703154
1176,"[2, 4, 10, 11, 13, 15]","[3, 5, 6, 7, 8, 9, 14, 16, 17]",0.7359550561797753
1177,"[2, 4, 10, 11, 13, 16]","[3, 5, 6, 7, 8, 9, 14, 15, 17]",0.7201492537313433
1178,"[2, 4, 10, 11, 13, 17]","[3, 5, 6, 7, 8, 9, 14, 15, 16]",0.7381818181818182
1179,"[2, 4, 10, 11, 14, 15]","[3, 5, 6, 7, 8, 9, 13, 16, 17]",0.7544483985765125
1180,"[2, 4, 10, 11, 14, 16]","[3, 5, 6, 7, 8, 9, 13, 15, 17]",0.7145390070921985
1181,"[2, 4, 10, 11, 14, 17]","[3, 5, 6, 7, 8, 9, 13, 15, 16]",0.7335640138408305
1182,"[2, 4, 10, 11, 15, 16]","[3, 5, 6, 7, 8, 9, 13, 14, 17]",0.7280858676207513
1183,"[2, 4, 10, 11, 15, 17]","[3, 5, 6, 7, 8, 9, 13, 14, 16]",0.7486910994764397
1184,"[2, 4, 10, 11, 16, 17]","[3, 5, 6, 7, 8, 9, 13, 14, 15]",0.711304347826087
1185,"[2, 4, 10, 13, 14, 15]","[3, 5, 6, 7, 8, 9, 11, 16, 17]",0.6934306569343066
1186,"[2, 4, 10, 13, 14, 16]","[3, 5, 6, 7, 8, 9, 11, 15, 17]",0.6745454545454546
1187,"[2, 4, 10, 13, 14, 17]","[3, 5, 6, 7, 8, 9, 11, 15, 16]",0.7216312056737588
1188,"[2, 4, 10, 13, 15, 16]","[3, 5, 6, 7, 8, 9, 11, 14, 17]",0.6807339449541284
1189,"[2, 4, 10, 13, 15, 17]","[3, 5, 6, 7, 8, 9, 11, 14, 16]",0.7531305903398927
1190,"[2, 4, 10, 13, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 14, 15]",0.7094474153297683
1191,"[2, 4, 10, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 11, 13, 17]",0.6684118673647469
1192,"[2, 4, 10, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 16]",0.7461669505962522
1193,"[2, 4, 10, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 15]",0.7113752122241087
1194,"[2, 4, 10, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 11, 13, 14]",0.6866438356164384
1195,"[2, 4, 11, 13, 14, 15]","[3, 5, 6, 7, 8, 9, 10, 16, 17]",0.725314183123878
1196,"[2, 4, 11, 13, 14, 16]","[3, 5, 6, 7, 8, 9, 10, 15, 17]",0.6976744186046512
1197,"[2, 4, 11, 13, 14, 17]","[3, 5, 6, 7, 8, 9, 10, 15, 16]",0.7102966841186736
1198,"[2, 4, 11, 13, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 14, 17]",0.7166064981949458
1199,"[2, 4, 11, 13, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 14, 16]",0.7359154929577465
1200,"[2, 4, 11, 13, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 14, 15]",0.7157894736842105
1201,"[2, 4, 11, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 13, 17]",0.7079037800687286
1202,"[2, 4, 11, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 16]",0.7332214765100671
1203,"[2, 4, 11, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 15]",0.7157190635451505
1204,"[2, 4, 11, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 13, 14]",0.7234401349072512
1205,"[2, 4, 13, 14, 15, 16]","[3, 5, 6, 7, 8, 9, 10, 11, 17]",0.653169014084507
1206,"[2, 4, 13, 14, 15, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 16]",0.6838487972508591
1207,"[2, 4, 13, 14, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 15]",0.6917808219178082
1208,"[2, 4, 13, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 14]",0.6839378238341969
1209,"[2, 4, 14, 15, 16, 17]","[3, 5, 6, 7, 8, 9, 10, 11, 13]",0.6968698517298187
1210,"[2, 5, 6, 7, 8, 9]","[3, 4, 10, 11, 13, 14, 15, 16, 17]",0.6980802792321117
1211,"[2, 5, 6, 7, 8, 10]","[3, 4, 9, 11, 13, 14, 15, 16, 17]",0.7053571428571429
1212,"[2, 5, 6, 7, 8, 11]","[3, 4, 9, 10, 13, 14, 15, 16, 17]",0.7258347978910369
1213,"[2, 5, 6, 7, 8, 13]","[3, 4, 9, 10, 11, 14, 15, 16, 17]",0.6918918918918919
1214,"[2, 5, 6, 7, 8, 14]","[3, 4, 9, 10, 11, 13, 15, 16, 17]",0.7272727272727273
1215,"[2, 5, 6, 7, 8, 15]","[3, 4, 9, 10, 11, 13, 14, 16, 17]",0.6937716262975778
1216,"[2, 5, 6, 7, 8, 16]","[3, 4, 9, 10, 11, 13, 14, 15, 17]",0.6896551724137931
1217,"[2, 5, 6, 7, 8, 17]","[3, 4, 9, 10, 11, 13, 14, 15, 16]",0.6801346801346801
1218,"[2, 5, 6, 7, 9, 10]","[3, 4, 8, 11, 13, 14, 15, 16, 17]",0.6684587813620072
1219,"[2, 5, 6, 7, 9, 11]","[3, 4, 8, 10, 13, 14, 15, 16, 17]",0.7125220458553791
1220,"[2, 5, 6, 7, 9, 13]","[3, 4, 8, 10, 11, 14, 15, 16, 17]",0.6853526220614828
1221,"[2, 5, 6, 7, 9, 14]","[3, 4, 8, 10, 11, 13, 15, 16, 17]",0.6970740103270223
1222,"[2, 5, 6, 7, 9, 15]","[3, 4, 8, 10, 11, 13, 14, 16, 17]",0.6458333333333334
1223,"[2, 5, 6, 7, 9, 16]","[3, 4, 8, 10, 11, 13, 14, 15, 17]",0.7006920415224913
1224,"[2, 5, 6, 7, 9, 17]","[3, 4, 8, 10, 11, 13, 14, 15, 16]",0.6672297297297297
1225,"[2, 5, 6, 7, 10, 11]","[3, 4, 8, 9, 13, 14, 15, 16, 17]",0.7184115523465704
1226,"[2, 5, 6, 7, 10, 13]","[3, 4, 8, 9, 11, 14, 15, 16, 17]",0.7018518518518518
1227,"[2, 5, 6, 7, 10, 14]","[3, 4, 8, 9, 11, 13, 15, 16, 17]",0.704225352112676
1228,"[2, 5, 6, 7, 10, 15]","[3, 4, 8, 9, 11, 13, 14, 16, 17]",0.6642984014209592
1229,"[2, 5, 6, 7, 10, 16]","[3, 4, 8, 9, 11, 13, 14, 15, 17]",0.6867256637168142
1230,"[2, 5, 6, 7, 10, 17]","[3, 4, 8, 9, 11, 13, 14, 15, 16]",0.6804835924006909
1231,"[2, 5, 6, 7, 11, 13]","[3, 4, 8, 9, 10, 14, 15, 16, 17]",0.7103825136612022
1232,"[2, 5, 6, 7, 11, 14]","[3, 4, 8, 9, 10, 13, 15, 16, 17]",0.7036395147313691
1233,"[2, 5, 6, 7, 11, 15]","[3, 4, 8, 9, 10, 13, 14, 16, 17]",0.6905594405594405
1234,"[2, 5, 6, 7, 11, 16]","[3, 4, 8, 9, 10, 13, 14, 15, 17]",0.7038327526132404
1235,"[2, 5, 6, 7, 11, 17]","[3, 4, 8, 9, 10, 13, 14, 15, 16]",0.6836734693877551
1236,"[2, 5, 6, 7, 13, 14]","[3, 4, 8, 9, 10, 11, 15, 16, 17]",0.7158081705150977
1237,"[2, 5, 6, 7, 13, 15]","[3, 4, 8, 9, 10, 11, 14, 16, 17]",0.6469534050179212
1238,"[2, 5, 6, 7, 13, 16]","[3, 4, 8, 9, 10, 11, 14, 15, 17]",0.6678571428571428
1239,"[2, 5, 6, 7, 13, 17]","[3, 4, 8, 9, 10, 11, 14, 15, 16]",0.6933797909407665
1240,"[2, 5, 6, 7, 14, 15]","[3, 4, 8, 9, 10, 11, 13, 16, 17]",0.6877133105802048
1241,"[2, 5, 6, 7, 14, 16]","[3, 4, 8, 9, 10, 11, 13, 15, 17]",0.7244897959183674
1242,"[2, 5, 6, 7, 14, 17]","[3, 4, 8, 9, 10, 11, 13, 15, 16]",0.7142857142857143
1243,"[2, 5, 6, 7, 15, 16]","[3, 4, 8, 9, 10, 11, 13, 14, 17]",0.6878216123499142
1244,"[2, 5, 6, 7, 15, 17]","[3, 4, 8, 9, 10, 11, 13, 14, 16]",0.6666666666666666
1245,"[2, 5, 6, 7, 16, 17]","[3, 4, 8, 9, 10, 11, 13, 14, 15]",0.667779632721202
1246,"[2, 5, 6, 8, 9, 10]","[3, 4, 7, 11, 13, 14, 15, 16, 17]",0.7053571428571429
1247,"[2, 5, 6, 8, 9, 11]","[3, 4, 7, 10, 13, 14, 15, 16, 17]",0.7311072056239016
1248,"[2, 5, 6, 8, 9, 13]","[3, 4, 7, 10, 11, 14, 15, 16, 17]",0.6684684684684684
1249,"[2, 5, 6, 8, 9, 14]","[3, 4, 7, 10, 11, 13, 15, 16, 17]",0.7341337907375644
1250,"[2, 5, 6, 8, 9, 15]","[3, 4, 7, 10, 11, 13, 14, 16, 17]",0.6695501730103807
1251,"[2, 5, 6, 8, 9, 16]","[3, 4, 7, 10, 11, 13, 14, 15, 17]",0.7344827586206897
1252,"[2, 5, 6, 8, 9, 17]","[3, 4, 7, 10, 11, 13, 14, 15, 16]",0.6801346801346801
1253,"[2, 5, 6, 8, 10, 11]","[3, 4, 7, 9, 13, 14, 15, 16, 17]",0.7535971223021583
1254,"[2, 5, 6, 8, 10, 13]","[3, 4, 7, 9, 11, 14, 15, 16, 17]",0.7084870848708487
1255,"[2, 5, 6, 8, 10, 14]","[3, 4, 7, 9, 11, 13, 15, 16, 17]",0.7157894736842105
1256,"[2, 5, 6, 8, 10, 15]","[3, 4, 7, 9, 11, 13, 14, 16, 17]",0.7061946902654868
1257,"[2, 5, 6, 8, 10, 16]","[3, 4, 7, 9, 11, 13, 14, 15, 17]",0.7160493827160493
1258,"[2, 5, 6, 8, 10, 17]","[3, 4, 7, 9, 11, 13, 14, 15, 16]",0.7418244406196214
1259,"[2, 5, 6, 8, 11, 13]","[3, 4, 7, 9, 10, 14, 15, 16, 17]",0.73502722323049
1260,"[2, 5, 6, 8, 11, 14]","[3, 4, 7, 9, 10, 13, 15, 16, 17]",0.7530224525043178
1261,"[2, 5, 6, 8, 11, 15]","[3, 4, 7, 9, 10, 13, 14, 16, 17]",0.740418118466899
1262,"[2, 5, 6, 8, 11, 16]","[3, 4, 7, 9, 10, 13, 14, 15, 17]",0.7413194444444444
1263,"[2, 5, 6, 8, 11, 17]","[3, 4, 7, 9, 10, 13, 14, 15, 16]",0.735593220338983
1264,"[2, 5, 6, 8, 13, 14]","[3, 4, 7, 9, 10, 11, 15, 16, 17]",0.7097345132743362
1265,"[2, 5, 6, 8, 13, 15]","[3, 4, 7, 9, 10, 11, 14, 16, 17]",0.6875
1266,"[2, 5, 6, 8, 13, 16]","[3, 4, 7, 9, 10, 11, 14, 15, 17]",0.7153024911032029
1267,"[2, 5, 6, 8, 13, 17]","[3, 4, 7, 9, 10, 11, 14, 15, 16]",0.7083333333333334
1268,"[2, 5, 6, 8, 14, 15]","[3, 4, 7, 9, 10, 11, 13, 16, 17]",0.7193877551020408
1269,"[2, 5, 6, 8, 14, 16]","[3, 4, 7, 9, 10, 11, 13, 15, 17]",0.7186440677966102
1270,"[2, 5, 6, 8, 14, 17]","[3, 4, 7, 9, 10, 11, 13, 15, 16]",0.7400662251655629
1271,"[2, 5, 6, 8, 15, 16]","[3, 4, 7, 9, 10, 11, 13, 14, 17]",0.6786324786324787
1272,"[2, 5, 6, 8, 15, 17]","[3, 4, 7, 9, 10, 11, 13, 14, 16]",0.7095158597662772
1273,"[2, 5, 6, 8, 16, 17]","[3, 4, 7, 9, 10, 11, 13, 14, 15]",0.6605657237936772
1274,"[2, 5, 6, 9, 10, 11]","[3, 4, 7, 8, 13, 14, 15, 16, 17]",0.6768953068592057
1275,"[2, 5, 6, 9, 10, 13]","[3, 4, 7, 8, 11, 14, 15, 16, 17]",0.6574074074074074
1276,"[2, 5, 6, 9, 10, 14]","[3, 4, 7, 8, 11, 13, 15, 16, 17]",0.670774647887324
1277,"[2, 5, 6, 9, 10, 15]","[3, 4, 7, 8, 11, 13, 14, 16, 17]",0.6660746003552398
1278,"[2, 5, 6, 9, 10, 16]","[3, 4, 7, 8, 11, 13, 14, 15, 17]",0.6814159292035398
1279,"[2, 5, 6, 9, 10, 17]","[3, 4, 7, 8, 11, 13, 14, 15, 16]",0.6753022452504318
1280,"[2, 5, 6, 9, 11, 13]","[3, 4, 7, 8, 10, 14, 15, 16, 17]",0.6721311475409836
1281,"[2, 5, 6, 9, 11, 14]","[3, 4, 7, 8, 10, 13, 15, 16, 17]",0.6499133448873483
1282,"[2, 5, 6, 9, 11, 15]","[3, 4, 7, 8, 10, 13, 14, 16, 17]",0.6573426573426573
1283,"[2, 5, 6, 9, 11, 16]","[3, 4, 7, 8, 10, 13, 14, 15, 17]",0.7073170731707317
1284,"[2, 5, 6, 9, 11, 17]","[3, 4, 7, 8, 10, 13, 14, 15, 16]",0.6717687074829932
1285,"[2, 5, 6, 9, 13, 14]","[3, 4, 7, 8, 10, 11, 15, 16, 17]",0.6518650088809946
1286,"[2, 5, 6, 9, 13, 15]","[3, 4, 7, 8, 10, 11, 14, 16, 17]",0.6218637992831542
1287,"[2, 5, 6, 9, 13, 16]","[3, 4, 7, 8, 10, 11, 14, 15, 17]",0.7035714285714286
1288,"[2, 5, 6, 9, 13, 17]","[3, 4, 7, 8, 10, 11, 14, 15, 16]",0.6515679442508711
1289,"[2, 5, 6, 9, 14, 15]","[3, 4, 7, 8, 10, 11, 13, 16, 17]",0.6296928327645052
1290,"[2, 5, 6, 9, 14, 16]","[3, 4, 7, 8, 10, 11, 13, 15, 17]",0.6904761904761905
1291,"[2, 5, 6, 9, 14, 17]","[3, 4, 7, 8, 10, 11, 13, 15, 16]",0.6993355481727574
1292,"[2, 5, 6, 9, 15, 16]","[3, 4, 7, 8, 10, 11, 13, 14, 17]",0.6878216123499142
1293,"[2, 5, 6, 9, 15, 17]","[3, 4, 7, 8, 10, 11, 13, 14, 16]",0.6482412060301508
1294,"[2, 5, 6, 9, 16, 17]","[3, 4, 7, 8, 10, 11, 13, 14, 15]",0.659432387312187
1295,"[2, 5, 6, 10, 11, 13]","[3, 4, 7, 8, 9, 14, 15, 16, 17]",0.7145522388059702
1296,"[2, 5, 6, 10, 11, 14]","[3, 4, 7, 8, 9, 13, 15, 16, 17]",0.675531914893617
1297,"[2, 5, 6, 10, 11, 15]","[3, 4, 7, 8, 9, 13, 14, 16, 17]",0.6601073345259392
1298,"[2, 5, 6, 10, 11, 16]","[3, 4, 7, 8, 9, 13, 14, 15, 17]",0.714795008912656
1299,"[2, 5, 6, 10, 11, 17]","[3, 4, 7, 8, 9, 13, 14, 15, 16]",0.6660869565217391
1300,"[2, 5, 6, 10, 13, 14]","[3, 4, 7, 8, 9, 11, 15, 16, 17]",0.66
1301,"[2, 5, 6, 10, 13, 15]","[3, 4, 7, 8, 9, 11, 14, 16, 17]",0.6458715596330276
1302,"[2, 5, 6, 10, 13, 16]","[3, 4, 7, 8, 9, 11, 14, 15, 17]",0.6855575868372943
1303,"[2, 5, 6, 10, 13, 17]","[3, 4, 7, 8, 9, 11, 14, 15, 16]",0.7058823529411765
1304,"[2, 5, 6, 10, 14, 15]","[3, 4, 7, 8, 9, 11, 13, 16, 17]",0.6492146596858639
1305,"[2, 5, 6, 10, 14, 16]","[3, 4, 7, 8, 9, 11, 13, 15, 17]",0.6730434782608695
1306,"[2, 5, 6, 10, 14, 17]","[3, 4, 7, 8, 9, 11, 13, 15, 16]",0.6943972835314092
1307,"[2, 5, 6, 10, 15, 16]","[3, 4, 7, 8, 9, 11, 13, 14, 17]",0.7
1308,"[2, 5, 6, 10, 15, 17]","[3, 4, 7, 8, 9, 11, 13, 14, 16]",0.6917808219178082
1309,"[2, 5, 6, 10, 16, 17]","[3, 4, 7, 8, 9, 11, 13, 14, 15]",0.6604095563139932
1310,"[2, 5, 6, 11, 13, 14]","[3, 4, 7, 8, 9, 10, 15, 16, 17]",0.6976744186046512
1311,"[2, 5, 6, 11, 13, 15]","[3, 4, 7, 8, 9, 10, 14, 16, 17]",0.6624548736462094
1312,"[2, 5, 6, 11, 13, 16]","[3, 4, 7, 8, 9, 10, 14, 15, 17]",0.7194244604316546
1313,"[2, 5, 6, 11, 13, 17]","[3, 4, 7, 8, 9, 10, 14, 15, 16]",0.7140350877192982
1314,"[2, 5, 6, 11, 14, 15]","[3, 4, 7, 8, 9, 10, 13, 16, 17]",0.6563573883161512
1315,"[2, 5, 6, 11, 14, 16]","[3, 4, 7, 8, 9, 10, 13, 15, 17]",0.6952054794520548
1316,"[2, 5, 6, 11, 14, 17]","[3, 4, 7, 8, 9, 10, 13, 15, 16]",0.7006688963210702
1317,"[2, 5, 6, 11, 15, 16]","[3, 4, 7, 8, 9, 10, 13, 14, 17]",0.7012089810017271
1318,"[2, 5, 6, 11, 15, 17]","[3, 4, 7, 8, 9, 10, 13, 14, 16]",0.6947723440134908
1319,"[2, 5, 6, 11, 16, 17]","[3, 4, 7, 8, 9, 10, 13, 14, 15]",0.6873949579831933
1320,"[2, 5, 6, 13, 14, 15]","[3, 4, 7, 8, 9, 10, 11, 16, 17]",0.6232394366197183
1321,"[2, 5, 6, 13, 14, 16]","[3, 4, 7, 8, 9, 10, 11, 15, 17]",0.6929824561403509
1322,"[2, 5, 6, 13, 14, 17]","[3, 4, 7, 8, 9, 10, 11, 15, 16]",0.7003424657534246
1323,"[2, 5, 6, 13, 15, 16]","[3, 4, 7, 8, 9, 10, 11, 14, 17]",0.6300884955752213
1324,"[2, 5, 6, 13, 15, 17]","[3, 4, 7, 8, 9, 10, 11, 14, 16]",0.6770293609671848
1325,"[2, 5, 6, 13, 16, 17]","[3, 4, 7, 8, 9, 10, 11, 14, 15]",0.6781411359724613
1326,"[2, 5, 6, 14, 15, 16]","[3, 4, 7, 8, 9, 10, 11, 13, 17]",0.657672849915683
1327,"[2, 5, 6, 14, 15, 17]","[3, 4, 7, 8, 9, 10, 11, 13, 16]",0.6490939044481054
1328,"[2, 5, 6, 14, 16, 17]","[3, 4, 7, 8, 9, 10, 11, 13, 15]",0.7110016420361248
1329,"[2, 5, 6, 15, 16, 17]","[3, 4, 7, 8, 9, 10, 11, 13, 14]",0.6771523178807947
1330,"[2, 5, 7, 8, 9, 10]","[3, 4, 6, 11, 13, 14, 15, 16, 17]",0.696588868940754
1331,"[2, 5, 7, 8, 9, 11]","[3, 4, 6, 10, 13, 14, 15, 16, 17]",0.7332155477031802
1332,"[2, 5, 7, 8, 9, 13]","[3, 4, 6, 10, 11, 14, 15, 16, 17]",0.7192028985507246
1333,"[2, 5, 7, 8, 9, 14]","[3, 4, 6, 10, 11, 13, 15, 16, 17]",0.7034482758620689
1334,"[2, 5, 7, 8, 9, 15]","[3, 4, 6, 10, 11, 13, 14, 16, 17]",0.671304347826087
1335,"[2, 5, 7, 8, 9, 16]","[3, 4, 6, 10, 11, 13, 14, 15, 17]",0.729636048526863
1336,"[2, 5, 7, 8, 9, 17]","[3, 4, 6, 10, 11, 13, 14, 15, 16]",0.6582064297800339
1337,"[2, 5, 7, 8, 10, 11]","[3, 4, 6, 9, 13, 14, 15, 16, 17]",0.7468354430379747
1338,"[2, 5, 7, 8, 10, 13]","[3, 4, 6, 9, 11, 14, 15, 16, 17]",0.7217068645640075
1339,"[2, 5, 7, 8, 10, 14]","[3, 4, 6, 9, 11, 13, 15, 16, 17]",0.7160493827160493
1340,"[2, 5, 7, 8, 10, 15]","[3, 4, 6, 9, 11, 13, 14, 16, 17]",0.708185053380783
1341,"[2, 5, 7, 8, 10, 16]","[3, 4, 6, 9, 11, 13, 14, 15, 17]",0.7198581560283688
1342,"[2, 5, 7, 8, 10, 17]","[3, 4, 6, 9, 11, 13, 14, 15, 16]",0.7179930795847751
1343,"[2, 5, 7, 8, 11, 13]","[3, 4, 6, 9, 10, 14, 15, 16, 17]",0.7427007299270073
1344,"[2, 5, 7, 8, 11, 14]","[3, 4, 6, 9, 10, 13, 15, 16, 17]",0.7204861111111112
1345,"[2, 5, 7, 8, 11, 15]","[3, 4, 6, 9, 10, 13, 14, 16, 17]",0.7285464098073555
1346,"[2, 5, 7, 8, 11, 16]","[3, 4, 6, 9, 10, 13, 14, 15, 17]",0.7382198952879581
1347,"[2, 5, 7, 8, 11, 17]","[3, 4, 6, 9, 10, 13, 14, 15, 16]",0.6831345826235093
1348,"[2, 5, 7, 8, 13, 14]","[3, 4, 6, 9, 10, 11, 15, 16, 17]",0.7544483985765125
1349,"[2, 5, 7, 8, 13, 15]","[3, 4, 6, 9, 10, 11, 14, 16, 17]",0.6750448833034112
1350,"[2, 5, 7, 8, 13, 16]","[3, 4, 6, 9, 10, 11, 14, 15, 17]",0.7030411449016101
1351,"[2, 5, 7, 8, 13, 17]","[3, 4, 6, 9, 10, 11, 14, 15, 16]",0.7225130890052356
1352,"[2, 5, 7, 8, 14, 15]","[3, 4, 6, 9, 10, 11, 13, 16, 17]",0.7299145299145299
1353,"[2, 5, 7, 8, 14, 16]","[3, 4, 6, 9, 10, 11, 13, 15, 17]",0.696763202725724
1354,"[2, 5, 7, 8, 14, 17]","[3, 4, 6, 9, 10, 11, 13, 15, 16]",0.7271214642262895
1355,"[2, 5, 7, 8, 15, 16]","[3, 4, 6, 9, 10, 11, 13, 14, 17]",0.6872852233676976
1356,"[2, 5, 7, 8, 15, 17]","[3, 4, 6, 9, 10, 11, 13, 14, 16]",0.7063758389261745
1357,"[2, 5, 7, 8, 16, 17]","[3, 4, 6, 9, 10, 11, 13, 14, 15]",0.6638795986622074
1358,"[2, 5, 7, 9, 10, 11]","[3, 4, 6, 8, 13, 14, 15, 16, 17]",0.7132486388384754
1359,"[2, 5, 7, 9, 10, 13]","[3, 4, 6, 8, 11, 14, 15, 16, 17]",0.6759776536312849
1360,"[2, 5, 7, 9, 10, 14]","[3, 4, 6, 8, 11, 13, 15, 16, 17]",0.7026548672566372
1361,"[2, 5, 7, 9, 10, 15]","[3, 4, 6, 8, 11, 13, 14, 16, 17]",0.6857142857142857
1362,"[2, 5, 7, 9, 10, 16]","[3, 4, 6, 8, 11, 13, 14, 15, 17]",0.7153024911032029
1363,"[2, 5, 7, 9, 10, 17]","[3, 4, 6, 8, 11, 13, 14, 15, 16]",0.6979166666666666
1364,"[2, 5, 7, 9, 11, 13]","[3, 4, 6, 8, 10, 14, 15, 16, 17]",0.706959706959707
1365,"[2, 5, 7, 9, 11, 14]","[3, 4, 6, 8, 10, 13, 15, 16, 17]",0.7090592334494773
1366,"[2, 5, 7, 9, 11, 15]","[3, 4, 6, 8, 10, 13, 14, 16, 17]",0.6942003514938488
1367,"[2, 5, 7, 9, 11, 16]","[3, 4, 6, 8, 10, 13, 14, 15, 17]",0.7302977232924693
1368,"[2, 5, 7, 9, 11, 17]","[3, 4, 6, 8, 10, 13, 14, 15, 16]",0.6854700854700855
1369,"[2, 5, 7, 9, 13, 14]","[3, 4, 6, 8, 10, 11, 15, 16, 17]",0.6803571428571429
1370,"[2, 5, 7, 9, 13, 15]","[3, 4, 6, 8, 10, 11, 14, 16, 17]",0.654054054054054
1371,"[2, 5, 7, 9, 13, 16]","[3, 4, 6, 8, 10, 11, 14, 15, 17]",0.7163375224416517
1372,"[2, 5, 7, 9, 13, 17]","[3, 4, 6, 8, 10, 11, 14, 15, 16]",0.6900175131348512
1373,"[2, 5, 7, 9, 14, 15]","[3, 4, 6, 8, 10, 11, 13, 16, 17]",0.6758147512864494
