,subjects_in_train,subjects_in_test,acc
1543,"[2, 4, 5, 8, 14, 15, 16]","[3, 6, 7, 9, 10, 11, 13, 17]",0.8352601156069365
1544,"[2, 4, 5, 8, 14, 15, 17]","[3, 6, 7, 9, 10, 11, 13, 16]",0.8515406162464986
1545,"[2, 4, 5, 8, 14, 16, 17]","[3, 6, 7, 9, 10, 11, 13, 15]",0.8857142857142857
1546,"[2, 4, 5, 8, 15, 16, 17]","[3, 6, 7, 9, 10, 11, 13, 14]",0.8624641833810889
1547,"[2, 4, 5, 9, 10, 11, 13]","[3, 6, 7, 8, 14, 15, 16, 17]",0.8359133126934984
1548,"[2, 4, 5, 9, 10, 11, 14]","[3, 6, 7, 8, 13, 15, 16, 17]",0.8298507462686567
1549,"[2, 4, 5, 9, 10, 11, 15]","[3, 6, 7, 8, 13, 14, 16, 17]",0.8263473053892215
1550,"[2, 4, 5, 9, 10, 11, 16]","[3, 6, 7, 8, 13, 14, 15, 17]",0.8287461773700305
1551,"[2, 4, 5, 9, 10, 11, 17]","[3, 6, 7, 8, 13, 14, 15, 16]",0.8727810650887574
1552,"[2, 4, 5, 9, 10, 13, 14]","[3, 6, 7, 8, 11, 15, 16, 17]",0.8242424242424242
1553,"[2, 4, 5, 9, 10, 13, 15]","[3, 6, 7, 8, 11, 14, 16, 17]",0.8267477203647416
1554,"[2, 4, 5, 9, 10, 13, 16]","[3, 6, 7, 8, 11, 14, 15, 17]",0.8198757763975155
1555,"[2, 4, 5, 9, 10, 13, 17]","[3, 6, 7, 8, 11, 14, 15, 16]",0.8738738738738738
1556,"[2, 4, 5, 9, 10, 14, 15]","[3, 6, 7, 8, 11, 13, 16, 17]",0.7917888563049853
1557,"[2, 4, 5, 9, 10, 14, 16]","[3, 6, 7, 8, 11, 13, 15, 17]",0.7934131736526946
1558,"[2, 4, 5, 9, 10, 14, 17]","[3, 6, 7, 8, 11, 13, 15, 16]",0.8753623188405797
1559,"[2, 4, 5, 9, 10, 15, 16]","[3, 6, 7, 8, 11, 13, 14, 17]",0.7957957957957958
1560,"[2, 4, 5, 9, 10, 15, 17]","[3, 6, 7, 8, 11, 13, 14, 16]",0.8662790697674418
1561,"[2, 4, 5, 9, 10, 16, 17]","[3, 6, 7, 8, 11, 13, 14, 15]",0.887240356083086
1562,"[2, 4, 5, 9, 11, 13, 14]","[3, 6, 7, 8, 10, 15, 16, 17]",0.8408408408408409
1563,"[2, 4, 5, 9, 11, 13, 15]","[3, 6, 7, 8, 10, 14, 16, 17]",0.8072289156626506
1564,"[2, 4, 5, 9, 11, 13, 16]","[3, 6, 7, 8, 10, 14, 15, 17]",0.8676923076923077
1565,"[2, 4, 5, 9, 11, 13, 17]","[3, 6, 7, 8, 10, 14, 15, 16]",0.8541666666666666
1566,"[2, 4, 5, 9, 11, 14, 15]","[3, 6, 7, 8, 10, 13, 16, 17]",0.8226744186046512
1567,"[2, 4, 5, 9, 11, 14, 16]","[3, 6, 7, 8, 10, 13, 15, 17]",0.8427299703264095
1568,"[2, 4, 5, 9, 11, 14, 17]","[3, 6, 7, 8, 10, 13, 15, 16]",0.8879310344827587
1569,"[2, 4, 5, 9, 11, 15, 16]","[3, 6, 7, 8, 10, 13, 14, 17]",0.8452380952380952
1570,"[2, 4, 5, 9, 11, 15, 17]","[3, 6, 7, 8, 10, 13, 14, 16]",0.8703170028818443
1571,"[2, 4, 5, 9, 11, 16, 17]","[3, 6, 7, 8, 10, 13, 14, 15]",0.8941176470588236
1572,"[2, 4, 5, 9, 13, 14, 15]","[3, 6, 7, 8, 10, 11, 16, 17]",0.831858407079646
1573,"[2, 4, 5, 9, 13, 14, 16]","[3, 6, 7, 8, 10, 11, 15, 17]",0.8313253012048193
1574,"[2, 4, 5, 9, 13, 14, 17]","[3, 6, 7, 8, 10, 11, 15, 16]",0.8513119533527697
1575,"[2, 4, 5, 9, 13, 15, 16]","[3, 6, 7, 8, 10, 11, 14, 17]",0.824773413897281
1576,"[2, 4, 5, 9, 13, 15, 17]","[3, 6, 7, 8, 10, 11, 14, 16]",0.8333333333333334
1577,"[2, 4, 5, 9, 13, 16, 17]","[3, 6, 7, 8, 10, 11, 14, 15]",0.8716417910447761
1578,"[2, 4, 5, 9, 14, 15, 16]","[3, 6, 7, 8, 10, 11, 13, 17]",0.7959183673469388
1579,"[2, 4, 5, 9, 14, 15, 17]","[3, 6, 7, 8, 10, 11, 13, 16]",0.8502824858757062
1580,"[2, 4, 5, 9, 14, 16, 17]","[3, 6, 7, 8, 10, 11, 13, 15]",0.8847262247838616
1581,"[2, 4, 5, 9, 15, 16, 17]","[3, 6, 7, 8, 10, 11, 13, 14]",0.8815028901734104
1582,"[2, 4, 5, 10, 11, 13, 14]","[3, 6, 7, 8, 9, 15, 16, 17]",0.852760736196319
1583,"[2, 4, 5, 10, 11, 13, 15]","[3, 6, 7, 8, 9, 14, 16, 17]",0.8307692307692308
1584,"[2, 4, 5, 10, 11, 13, 16]","[3, 6, 7, 8, 9, 14, 15, 17]",0.8553459119496856
1585,"[2, 4, 5, 10, 11, 13, 17]","[3, 6, 7, 8, 9, 14, 15, 16]",0.8814589665653495
1586,"[2, 4, 5, 10, 11, 14, 15]","[3, 6, 7, 8, 9, 13, 16, 17]",0.8338278931750742
1587,"[2, 4, 5, 10, 11, 14, 16]","[3, 6, 7, 8, 9, 13, 15, 17]",0.8333333333333334
1588,"[2, 4, 5, 10, 11, 14, 17]","[3, 6, 7, 8, 9, 13, 15, 16]",0.9002932551319648
1589,"[2, 4, 5, 10, 11, 15, 16]","[3, 6, 7, 8, 9, 13, 14, 17]",0.8419452887537994
1590,"[2, 4, 5, 10, 11, 15, 17]","[3, 6, 7, 8, 9, 13, 14, 16]",0.888235294117647
1591,"[2, 4, 5, 10, 11, 16, 17]","[3, 6, 7, 8, 9, 13, 14, 15]",0.8948948948948949
1592,"[2, 4, 5, 10, 13, 14, 15]","[3, 6, 7, 8, 9, 11, 16, 17]",0.8313253012048193
1593,"[2, 4, 5, 10, 13, 14, 16]","[3, 6, 7, 8, 9, 11, 15, 17]",0.8276923076923077
1594,"[2, 4, 5, 10, 13, 14, 17]","[3, 6, 7, 8, 9, 11, 15, 16]",0.8720238095238095
1595,"[2, 4, 5, 10, 13, 15, 16]","[3, 6, 7, 8, 9, 11, 14, 17]",0.8240740740740741
1596,"[2, 4, 5, 10, 13, 15, 17]","[3, 6, 7, 8, 9, 11, 14, 16]",0.8805970149253731
1597,"[2, 4, 5, 10, 13, 16, 17]","[3, 6, 7, 8, 9, 11, 14, 15]",0.8902439024390244
1598,"[2, 4, 5, 10, 14, 15, 16]","[3, 6, 7, 8, 9, 11, 13, 17]",0.7946428571428571
1599,"[2, 4, 5, 10, 14, 15, 17]","[3, 6, 7, 8, 9, 11, 13, 16]",0.8731988472622478
1600,"[2, 4, 5, 10, 14, 16, 17]","[3, 6, 7, 8, 9, 11, 13, 15]",0.888235294117647
1601,"[2, 4, 5, 10, 15, 16, 17]","[3, 6, 7, 8, 9, 11, 13, 14]",0.8820058997050148
1602,"[2, 4, 5, 11, 13, 14, 15]","[3, 6, 7, 8, 9, 10, 16, 17]",0.8417910447761194
1603,"[2, 4, 5, 11, 13, 14, 16]","[3, 6, 7, 8, 9, 10, 15, 17]",0.8810975609756098
1604,"[2, 4, 5, 11, 13, 14, 17]","[3, 6, 7, 8, 9, 10, 15, 16]",0.8820058997050148
1605,"[2, 4, 5, 11, 13, 15, 16]","[3, 6, 7, 8, 9, 10, 14, 17]",0.8685015290519877
1606,"[2, 4, 5, 11, 13, 15, 17]","[3, 6, 7, 8, 9, 10, 14, 16]",0.8727810650887574
1607,"[2, 4, 5, 11, 13, 16, 17]","[3, 6, 7, 8, 9, 10, 14, 15]",0.8972809667673716
1608,"[2, 4, 5, 11, 14, 15, 16]","[3, 6, 7, 8, 9, 10, 13, 17]",0.8525073746312685
1609,"[2, 4, 5, 11, 14, 15, 17]","[3, 6, 7, 8, 9, 10, 13, 16]",0.8885714285714286
1610,"[2, 4, 5, 11, 14, 16, 17]","[3, 6, 7, 8, 9, 10, 13, 15]",0.9212827988338192
1611,"[2, 4, 5, 11, 15, 16, 17]","[3, 6, 7, 8, 9, 10, 13, 14]",0.8918128654970761
1612,"[2, 4, 5, 13, 14, 15, 16]","[3, 6, 7, 8, 9, 10, 11, 17]",0.8263473053892215
1613,"[2, 4, 5, 13, 14, 15, 17]","[3, 6, 7, 8, 9, 10, 11, 16]",0.863768115942029
1614,"[2, 4, 5, 13, 14, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 15]",0.8964497041420119
1615,"[2, 4, 5, 13, 15, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 14]",0.8724035608308606
1616,"[2, 4, 5, 14, 15, 16, 17]","[3, 6, 7, 8, 9, 10, 11, 13]",0.8911174785100286
1617,"[2, 4, 6, 7, 8, 9, 10]","[3, 5, 11, 13, 14, 15, 16, 17]",0.8119402985074626
1618,"[2, 4, 6, 7, 8, 9, 11]","[3, 5, 10, 13, 14, 15, 16, 17]",0.8284023668639053
1619,"[2, 4, 6, 7, 8, 9, 13]","[3, 5, 10, 11, 14, 15, 16, 17]",0.8108108108108109
1620,"[2, 4, 6, 7, 8, 9, 14]","[3, 5, 10, 11, 13, 15, 16, 17]",0.8289855072463768
1621,"[2, 4, 6, 7, 8, 9, 15]","[3, 5, 10, 11, 13, 14, 16, 17]",0.7790697674418605
1622,"[2, 4, 6, 7, 8, 9, 16]","[3, 5, 10, 11, 13, 14, 15, 17]",0.7833827893175074
1623,"[2, 4, 6, 7, 8, 9, 17]","[3, 5, 10, 11, 13, 14, 15, 16]",0.8247126436781609
1624,"[2, 4, 6, 7, 8, 10, 11]","[3, 5, 9, 13, 14, 15, 16, 17]",0.8459214501510574
1625,"[2, 4, 6, 7, 8, 10, 13]","[3, 5, 9, 11, 14, 15, 16, 17]",0.8312883435582822
1626,"[2, 4, 6, 7, 8, 10, 14]","[3, 5, 9, 11, 13, 15, 16, 17]",0.8402366863905325
1627,"[2, 4, 6, 7, 8, 10, 15]","[3, 5, 9, 11, 13, 14, 16, 17]",0.8219584569732937
1628,"[2, 4, 6, 7, 8, 10, 16]","[3, 5, 9, 11, 13, 14, 15, 17]",0.8151515151515152
1629,"[2, 4, 6, 7, 8, 10, 17]","[3, 5, 9, 11, 13, 14, 15, 16]",0.841642228739003
1630,"[2, 4, 6, 7, 8, 11, 13]","[3, 5, 9, 10, 14, 15, 16, 17]",0.8419452887537994
1631,"[2, 4, 6, 7, 8, 11, 14]","[3, 5, 9, 10, 13, 15, 16, 17]",0.8621700879765396
1632,"[2, 4, 6, 7, 8, 11, 15]","[3, 5, 9, 10, 13, 14, 16, 17]",0.8382352941176471
1633,"[2, 4, 6, 7, 8, 11, 16]","[3, 5, 9, 10, 13, 14, 15, 17]",0.8648648648648649
1634,"[2, 4, 6, 7, 8, 11, 17]","[3, 5, 9, 10, 13, 14, 15, 16]",0.8575581395348837
1635,"[2, 4, 6, 7, 8, 13, 14]","[3, 5, 9, 10, 11, 15, 16, 17]",0.8333333333333334
1636,"[2, 4, 6, 7, 8, 13, 15]","[3, 5, 9, 10, 11, 14, 16, 17]",0.8029850746268656
1637,"[2, 4, 6, 7, 8, 13, 16]","[3, 5, 9, 10, 11, 14, 15, 17]",0.8079268292682927
1638,"[2, 4, 6, 7, 8, 13, 17]","[3, 5, 9, 10, 11, 14, 15, 16]",0.855457227138643
1639,"[2, 4, 6, 7, 8, 14, 15]","[3, 5, 9, 10, 11, 13, 16, 17]",0.829971181556196
1640,"[2, 4, 6, 7, 8, 14, 16]","[3, 5, 9, 10, 11, 13, 15, 17]",0.8294117647058824
1641,"[2, 4, 6, 7, 8, 14, 17]","[3, 5, 9, 10, 11, 13, 15, 16]",0.8518518518518519
1642,"[2, 4, 6, 7, 8, 15, 16]","[3, 5, 9, 10, 11, 13, 14, 17]",0.7876106194690266
1643,"[2, 4, 6, 7, 8, 15, 17]","[3, 5, 9, 10, 11, 13, 14, 16]",0.8457142857142858
1644,"[2, 4, 6, 7, 8, 16, 17]","[3, 5, 9, 10, 11, 13, 14, 15]",0.8571428571428571
1645,"[2, 4, 6, 7, 9, 10, 11]","[3, 5, 8, 13, 14, 15, 16, 17]",0.8292682926829268
1646,"[2, 4, 6, 7, 9, 10, 13]","[3, 5, 8, 11, 14, 15, 16, 17]",0.8328173374613003
1647,"[2, 4, 6, 7, 9, 10, 14]","[3, 5, 8, 11, 13, 15, 16, 17]",0.835820895522388
1648,"[2, 4, 6, 7, 9, 10, 15]","[3, 5, 8, 11, 13, 14, 16, 17]",0.8233532934131736
1649,"[2, 4, 6, 7, 9, 10, 16]","[3, 5, 8, 11, 13, 14, 15, 17]",0.8348623853211009
1650,"[2, 4, 6, 7, 9, 10, 17]","[3, 5, 8, 11, 13, 14, 15, 16]",0.849112426035503
1651,"[2, 4, 6, 7, 9, 11, 13]","[3, 5, 8, 10, 14, 15, 16, 17]",0.8374233128834356
1652,"[2, 4, 6, 7, 9, 11, 14]","[3, 5, 8, 10, 13, 15, 16, 17]",0.834319526627219
1653,"[2, 4, 6, 7, 9, 11, 15]","[3, 5, 8, 10, 13, 14, 16, 17]",0.8308605341246291
1654,"[2, 4, 6, 7, 9, 11, 16]","[3, 5, 8, 10, 13, 14, 15, 17]",0.8424242424242424
1655,"[2, 4, 6, 7, 9, 11, 17]","[3, 5, 8, 10, 13, 14, 15, 16]",0.8475073313782991
1656,"[2, 4, 6, 7, 9, 13, 14]","[3, 5, 8, 10, 11, 15, 16, 17]",0.8288288288288288
1657,"[2, 4, 6, 7, 9, 13, 15]","[3, 5, 8, 10, 11, 14, 16, 17]",0.7801204819277109
1658,"[2, 4, 6, 7, 9, 13, 16]","[3, 5, 8, 10, 11, 14, 15, 17]",0.7938461538461539
1659,"[2, 4, 6, 7, 9, 13, 17]","[3, 5, 8, 10, 11, 14, 15, 16]",0.8333333333333334
1660,"[2, 4, 6, 7, 9, 14, 15]","[3, 5, 8, 10, 11, 13, 16, 17]",0.8343023255813954
1661,"[2, 4, 6, 7, 9, 14, 16]","[3, 5, 8, 10, 11, 13, 15, 17]",0.8308605341246291
1662,"[2, 4, 6, 7, 9, 14, 17]","[3, 5, 8, 10, 11, 13, 15, 16]",0.867816091954023
1663,"[2, 4, 6, 7, 9, 15, 16]","[3, 5, 8, 10, 11, 13, 14, 17]",0.7976190476190477
1664,"[2, 4, 6, 7, 9, 15, 17]","[3, 5, 8, 10, 11, 13, 14, 16]",0.8414985590778098
1665,"[2, 4, 6, 7, 9, 16, 17]","[3, 5, 8, 10, 11, 13, 14, 15]",0.8588235294117647
1666,"[2, 4, 6, 7, 10, 11, 13]","[3, 5, 8, 9, 14, 15, 16, 17]",0.8432601880877743
1667,"[2, 4, 6, 7, 10, 11, 14]","[3, 5, 8, 9, 13, 15, 16, 17]",0.8549848942598187
1668,"[2, 4, 6, 7, 10, 11, 15]","[3, 5, 8, 9, 13, 14, 16, 17]",0.8424242424242424
1669,"[2, 4, 6, 7, 10, 11, 16]","[3, 5, 8, 9, 13, 14, 15, 17]",0.8390092879256966
1670,"[2, 4, 6, 7, 10, 11, 17]","[3, 5, 8, 9, 13, 14, 15, 16]",0.8682634730538922
1671,"[2, 4, 6, 7, 10, 13, 14]","[3, 5, 8, 9, 11, 15, 16, 17]",0.8251533742331288
1672,"[2, 4, 6, 7, 10, 13, 15]","[3, 5, 8, 9, 11, 14, 16, 17]",0.8307692307692308
1673,"[2, 4, 6, 7, 10, 13, 16]","[3, 5, 8, 9, 11, 14, 15, 17]",0.8176100628930818
1674,"[2, 4, 6, 7, 10, 13, 17]","[3, 5, 8, 9, 11, 14, 15, 16]",0.8662613981762918
1675,"[2, 4, 6, 7, 10, 14, 15]","[3, 5, 8, 9, 11, 13, 16, 17]",0.8367952522255193
1676,"[2, 4, 6, 7, 10, 14, 16]","[3, 5, 8, 9, 11, 13, 15, 17]",0.8333333333333334
1677,"[2, 4, 6, 7, 10, 14, 17]","[3, 5, 8, 9, 11, 13, 15, 16]",0.8768328445747801
1678,"[2, 4, 6, 7, 10, 15, 16]","[3, 5, 8, 9, 11, 13, 14, 17]",0.8389057750759878
1679,"[2, 4, 6, 7, 10, 15, 17]","[3, 5, 8, 9, 11, 13, 14, 16]",0.8852941176470588
1680,"[2, 4, 6, 7, 10, 16, 17]","[3, 5, 8, 9, 11, 13, 14, 15]",0.8648648648648649
1681,"[2, 4, 6, 7, 11, 13, 14]","[3, 5, 8, 9, 10, 15, 16, 17]",0.851063829787234
1682,"[2, 4, 6, 7, 11, 13, 15]","[3, 5, 8, 9, 10, 14, 16, 17]",0.8323170731707317
1683,"[2, 4, 6, 7, 11, 13, 16]","[3, 5, 8, 9, 10, 14, 15, 17]",0.8598130841121495
1684,"[2, 4, 6, 7, 11, 13, 17]","[3, 5, 8, 9, 10, 14, 15, 16]",0.8524096385542169
1685,"[2, 4, 6, 7, 11, 14, 15]","[3, 5, 8, 9, 10, 13, 16, 17]",0.8352941176470589
1686,"[2, 4, 6, 7, 11, 14, 16]","[3, 5, 8, 9, 10, 13, 15, 17]",0.8768768768768769
1687,"[2, 4, 6, 7, 11, 14, 17]","[3, 5, 8, 9, 10, 13, 15, 16]",0.8924418604651163
1688,"[2, 4, 6, 7, 11, 15, 16]","[3, 5, 8, 9, 10, 13, 14, 17]",0.8734939759036144
1689,"[2, 4, 6, 7, 11, 15, 17]","[3, 5, 8, 9, 10, 13, 14, 16]",0.880466472303207
1690,"[2, 4, 6, 7, 11, 16, 17]","[3, 5, 8, 9, 10, 13, 14, 15]",0.8839285714285714
1691,"[2, 4, 6, 7, 13, 14, 15]","[3, 5, 8, 9, 10, 11, 16, 17]",0.826865671641791
1692,"[2, 4, 6, 7, 13, 14, 16]","[3, 5, 8, 9, 10, 11, 15, 17]",0.8323170731707317
1693,"[2, 4, 6, 7, 13, 14, 17]","[3, 5, 8, 9, 10, 11, 15, 16]",0.8643067846607669
1694,"[2, 4, 6, 7, 13, 15, 16]","[3, 5, 8, 9, 10, 11, 14, 17]",0.8134556574923547
1695,"[2, 4, 6, 7, 13, 15, 17]","[3, 5, 8, 9, 10, 11, 14, 16]",0.8579881656804734
1696,"[2, 4, 6, 7, 13, 16, 17]","[3, 5, 8, 9, 10, 11, 14, 15]",0.8761329305135952
1697,"[2, 4, 6, 7, 14, 15, 16]","[3, 5, 8, 9, 10, 11, 13, 17]",0.8289085545722714
1698,"[2, 4, 6, 7, 14, 15, 17]","[3, 5, 8, 9, 10, 11, 13, 16]",0.8685714285714285
1699,"[2, 4, 6, 7, 14, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 15]",0.8892128279883382
1700,"[2, 4, 6, 7, 15, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 14]",0.8742690058479532
1701,"[2, 4, 6, 8, 9, 10, 11]","[3, 5, 7, 13, 14, 15, 16, 17]",0.8343373493975904
1702,"[2, 4, 6, 8, 9, 10, 13]","[3, 5, 7, 11, 14, 15, 16, 17]",0.8409785932721713
1703,"[2, 4, 6, 8, 9, 10, 14]","[3, 5, 7, 11, 13, 15, 16, 17]",0.831858407079646
1704,"[2, 4, 6, 8, 9, 10, 15]","[3, 5, 7, 11, 13, 14, 16, 17]",0.8106508875739645
1705,"[2, 4, 6, 8, 9, 10, 16]","[3, 5, 7, 11, 13, 14, 15, 17]",0.8368580060422961
1706,"[2, 4, 6, 8, 9, 10, 17]","[3, 5, 7, 11, 13, 14, 15, 16]",0.8421052631578947
1707,"[2, 4, 6, 8, 9, 11, 13]","[3, 5, 7, 10, 14, 15, 16, 17]",0.8303030303030303
1708,"[2, 4, 6, 8, 9, 11, 14]","[3, 5, 7, 10, 13, 15, 16, 17]",0.8508771929824561
1709,"[2, 4, 6, 8, 9, 11, 15]","[3, 5, 7, 10, 13, 14, 16, 17]",0.8211143695014663
1710,"[2, 4, 6, 8, 9, 11, 16]","[3, 5, 7, 10, 13, 14, 15, 17]",0.8592814371257484
1711,"[2, 4, 6, 8, 9, 11, 17]","[3, 5, 7, 10, 13, 14, 15, 16]",0.855072463768116
1712,"[2, 4, 6, 8, 9, 13, 14]","[3, 5, 7, 10, 11, 15, 16, 17]",0.8308605341246291
1713,"[2, 4, 6, 8, 9, 13, 15]","[3, 5, 7, 10, 11, 14, 16, 17]",0.7738095238095238
1714,"[2, 4, 6, 8, 9, 13, 16]","[3, 5, 7, 10, 11, 14, 15, 17]",0.8206686930091185
1715,"[2, 4, 6, 8, 9, 13, 17]","[3, 5, 7, 10, 11, 14, 15, 16]",0.8529411764705882
1716,"[2, 4, 6, 8, 9, 14, 15]","[3, 5, 7, 10, 11, 13, 16, 17]",0.8362068965517241
1717,"[2, 4, 6, 8, 9, 14, 16]","[3, 5, 7, 10, 11, 13, 15, 17]",0.8357771260997068
1718,"[2, 4, 6, 8, 9, 14, 17]","[3, 5, 7, 10, 11, 13, 15, 16]",0.8409090909090909
1719,"[2, 4, 6, 8, 9, 15, 16]","[3, 5, 7, 10, 11, 13, 14, 17]",0.8058823529411765
1720,"[2, 4, 6, 8, 9, 15, 17]","[3, 5, 7, 10, 11, 13, 14, 16]",0.8347578347578347
1721,"[2, 4, 6, 8, 9, 16, 17]","[3, 5, 7, 10, 11, 13, 14, 15]",0.8546511627906976
1722,"[2, 4, 6, 8, 10, 11, 13]","[3, 5, 7, 9, 14, 15, 16, 17]",0.8390092879256966
1723,"[2, 4, 6, 8, 10, 11, 14]","[3, 5, 7, 9, 13, 15, 16, 17]",0.8626865671641791
1724,"[2, 4, 6, 8, 10, 11, 15]","[3, 5, 7, 9, 13, 14, 16, 17]",0.8413173652694611
1725,"[2, 4, 6, 8, 10, 11, 16]","[3, 5, 7, 9, 13, 14, 15, 17]",0.8532110091743119
1726,"[2, 4, 6, 8, 10, 11, 17]","[3, 5, 7, 9, 13, 14, 15, 16]",0.8816568047337278
1727,"[2, 4, 6, 8, 10, 13, 14]","[3, 5, 7, 9, 11, 15, 16, 17]",0.8363636363636363
1728,"[2, 4, 6, 8, 10, 13, 15]","[3, 5, 7, 9, 11, 14, 16, 17]",0.8389057750759878
1729,"[2, 4, 6, 8, 10, 13, 16]","[3, 5, 7, 9, 11, 14, 15, 17]",0.8416149068322981
1730,"[2, 4, 6, 8, 10, 13, 17]","[3, 5, 7, 9, 11, 14, 15, 16]",0.8558558558558559
1731,"[2, 4, 6, 8, 10, 14, 15]","[3, 5, 7, 9, 11, 13, 16, 17]",0.8299120234604106
1732,"[2, 4, 6, 8, 10, 14, 16]","[3, 5, 7, 9, 11, 13, 15, 17]",0.8383233532934131
1733,"[2, 4, 6, 8, 10, 14, 17]","[3, 5, 7, 9, 11, 13, 15, 16]",0.855072463768116
1734,"[2, 4, 6, 8, 10, 15, 16]","[3, 5, 7, 9, 11, 13, 14, 17]",0.8288288288288288
1735,"[2, 4, 6, 8, 10, 15, 17]","[3, 5, 7, 9, 11, 13, 14, 16]",0.8575581395348837
1736,"[2, 4, 6, 8, 10, 16, 17]","[3, 5, 7, 9, 11, 13, 14, 15]",0.8724035608308606
1737,"[2, 4, 6, 8, 11, 13, 14]","[3, 5, 7, 9, 10, 15, 16, 17]",0.8648648648648649
1738,"[2, 4, 6, 8, 11, 13, 15]","[3, 5, 7, 9, 10, 14, 16, 17]",0.8192771084337349
1739,"[2, 4, 6, 8, 11, 13, 16]","[3, 5, 7, 9, 10, 14, 15, 17]",0.8769230769230769
1740,"[2, 4, 6, 8, 11, 13, 17]","[3, 5, 7, 9, 10, 14, 15, 16]",0.8690476190476191
1741,"[2, 4, 6, 8, 11, 14, 15]","[3, 5, 7, 9, 10, 13, 16, 17]",0.8517441860465116
1742,"[2, 4, 6, 8, 11, 14, 16]","[3, 5, 7, 9, 10, 13, 15, 17]",0.8724035608308606
1743,"[2, 4, 6, 8, 11, 14, 17]","[3, 5, 7, 9, 10, 13, 15, 16]",0.8850574712643678
1744,"[2, 4, 6, 8, 11, 15, 16]","[3, 5, 7, 9, 10, 13, 14, 17]",0.8630952380952381
1745,"[2, 4, 6, 8, 11, 15, 17]","[3, 5, 7, 9, 10, 13, 14, 16]",0.8703170028818443
1746,"[2, 4, 6, 8, 11, 16, 17]","[3, 5, 7, 9, 10, 13, 14, 15]",0.9029411764705882
1747,"[2, 4, 6, 8, 13, 14, 15]","[3, 5, 7, 9, 10, 11, 16, 17]",0.8348082595870207
1748,"[2, 4, 6, 8, 13, 14, 16]","[3, 5, 7, 9, 10, 11, 15, 17]",0.8373493975903614
1749,"[2, 4, 6, 8, 13, 14, 17]","[3, 5, 7, 9, 10, 11, 15, 16]",0.8600583090379009
1750,"[2, 4, 6, 8, 13, 15, 16]","[3, 5, 7, 9, 10, 11, 14, 17]",0.8187311178247734
1751,"[2, 4, 6, 8, 13, 15, 17]","[3, 5, 7, 9, 10, 11, 14, 16]",0.8567251461988304
1752,"[2, 4, 6, 8, 13, 16, 17]","[3, 5, 7, 9, 10, 11, 14, 15]",0.8865671641791045
1753,"[2, 4, 6, 8, 14, 15, 16]","[3, 5, 7, 9, 10, 11, 13, 17]",0.8367346938775511
1754,"[2, 4, 6, 8, 14, 15, 17]","[3, 5, 7, 9, 10, 11, 13, 16]",0.847457627118644
1755,"[2, 4, 6, 8, 14, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 15]",0.8760806916426513
1756,"[2, 4, 6, 8, 15, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 14]",0.861271676300578
1757,"[2, 4, 6, 9, 10, 11, 13]","[3, 5, 7, 8, 14, 15, 16, 17]",0.84375
1758,"[2, 4, 6, 9, 10, 11, 14]","[3, 5, 7, 8, 13, 15, 16, 17]",0.8373493975903614
1759,"[2, 4, 6, 9, 10, 11, 15]","[3, 5, 7, 8, 13, 14, 16, 17]",0.8187311178247734
1760,"[2, 4, 6, 9, 10, 11, 16]","[3, 5, 7, 8, 13, 14, 15, 17]",0.8302469135802469
1761,"[2, 4, 6, 9, 10, 11, 17]","[3, 5, 7, 8, 13, 14, 15, 16]",0.8716417910447761
1762,"[2, 4, 6, 9, 10, 13, 14]","[3, 5, 7, 8, 11, 15, 16, 17]",0.8287461773700305
1763,"[2, 4, 6, 9, 10, 13, 15]","[3, 5, 7, 8, 11, 14, 16, 17]",0.8374233128834356
1764,"[2, 4, 6, 9, 10, 13, 16]","[3, 5, 7, 8, 11, 14, 15, 17]",0.8275862068965517
1765,"[2, 4, 6, 9, 10, 13, 17]","[3, 5, 7, 8, 11, 14, 15, 16]",0.8757575757575757
1766,"[2, 4, 6, 9, 10, 14, 15]","[3, 5, 7, 8, 11, 13, 16, 17]",0.7958579881656804
1767,"[2, 4, 6, 9, 10, 14, 16]","[3, 5, 7, 8, 11, 13, 15, 17]",0.7945619335347432
1768,"[2, 4, 6, 9, 10, 14, 17]","[3, 5, 7, 8, 11, 13, 15, 16]",0.8771929824561403
1769,"[2, 4, 6, 9, 10, 15, 16]","[3, 5, 7, 8, 11, 13, 14, 17]",0.803030303030303
1770,"[2, 4, 6, 9, 10, 15, 17]","[3, 5, 7, 8, 11, 13, 14, 16]",0.8563049853372434
1771,"[2, 4, 6, 9, 10, 16, 17]","[3, 5, 7, 8, 11, 13, 14, 15]",0.8712574850299402
1772,"[2, 4, 6, 9, 11, 13, 14]","[3, 5, 7, 8, 10, 15, 16, 17]",0.8424242424242424
1773,"[2, 4, 6, 9, 11, 13, 15]","[3, 5, 7, 8, 10, 14, 16, 17]",0.7933130699088146
1774,"[2, 4, 6, 9, 11, 13, 16]","[3, 5, 7, 8, 10, 14, 15, 17]",0.860248447204969
1775,"[2, 4, 6, 9, 11, 13, 17]","[3, 5, 7, 8, 10, 14, 15, 16]",0.8648648648648649
