,subjects_in_train,subjects_in_test,acc
589,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 15]","[5, 7, 14, 16, 17]",0.7326478149100257
590,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 16]","[5, 7, 14, 15, 17]",0.700507614213198
591,"[2, 3, 4, 6, 8, 9, 10, 11, 13, 17]","[5, 7, 14, 15, 16]",0.7869249394673123
592,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 15]","[5, 7, 13, 16, 17]",0.8057553956834532
593,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 16]","[5, 7, 13, 15, 17]",0.7677725118483413
594,"[2, 3, 4, 6, 8, 9, 10, 11, 14, 17]","[5, 7, 13, 15, 16]",0.854875283446712
595,"[2, 3, 4, 6, 8, 9, 10, 11, 15, 16]","[5, 7, 13, 14, 17]",0.7296650717703349
596,"[2, 3, 4, 6, 8, 9, 10, 11, 15, 17]","[5, 7, 13, 14, 16]",0.7848970251716247
597,"[2, 3, 4, 6, 8, 9, 10, 11, 16, 17]","[5, 7, 13, 14, 15]",0.7601809954751131
598,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 15]","[5, 7, 11, 16, 17]",0.7167487684729064
599,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 16]","[5, 7, 11, 15, 17]",0.7299270072992701
600,"[2, 3, 4, 6, 8, 9, 10, 13, 14, 17]","[5, 7, 11, 15, 16]",0.8162790697674419
601,"[2, 3, 4, 6, 8, 9, 10, 13, 15, 16]","[5, 7, 11, 14, 17]",0.6339066339066339
602,"[2, 3, 4, 6, 8, 9, 10, 13, 15, 17]","[5, 7, 11, 14, 16]",0.6924882629107981
603,"[2, 3, 4, 6, 8, 9, 10, 13, 16, 17]","[5, 7, 11, 14, 15]",0.7099767981438515
604,"[2, 3, 4, 6, 8, 9, 10, 14, 15, 16]","[5, 7, 11, 13, 17]",0.7149425287356321
605,"[2, 3, 4, 6, 8, 9, 10, 14, 15, 17]","[5, 7, 11, 13, 16]",0.788546255506608
606,"[2, 3, 4, 6, 8, 9, 10, 14, 16, 17]","[5, 7, 11, 13, 15]",0.7777777777777778
607,"[2, 3, 4, 6, 8, 9, 10, 15, 16, 17]","[5, 7, 11, 13, 14]",0.701098901098901
608,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 15]","[5, 7, 10, 16, 17]",0.7347931873479319
609,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 16]","[5, 7, 10, 15, 17]",0.7788461538461539
610,"[2, 3, 4, 6, 8, 9, 11, 13, 14, 17]","[5, 7, 10, 15, 16]",0.8068965517241379
611,"[2, 3, 4, 6, 8, 9, 11, 13, 15, 16]","[5, 7, 10, 14, 17]",0.6868932038834952
612,"[2, 3, 4, 6, 8, 9, 11, 13, 15, 17]","[5, 7, 10, 14, 16]",0.7076566125290024
613,"[2, 3, 4, 6, 8, 9, 11, 13, 16, 17]","[5, 7, 10, 14, 15]",0.7454128440366973
614,"[2, 3, 4, 6, 8, 9, 11, 14, 15, 16]","[5, 7, 10, 13, 17]",0.7613636363636364
615,"[2, 3, 4, 6, 8, 9, 11, 14, 15, 17]","[5, 7, 10, 13, 16]",0.8017429193899782
616,"[2, 3, 4, 6, 8, 9, 11, 14, 16, 17]","[5, 7, 10, 13, 15]",0.834051724137931
617,"[2, 3, 4, 6, 8, 9, 11, 15, 16, 17]","[5, 7, 10, 13, 14]",0.7347826086956522
618,"[2, 3, 4, 6, 8, 9, 13, 14, 15, 16]","[5, 7, 10, 11, 17]",0.6899766899766899
619,"[2, 3, 4, 6, 8, 9, 13, 14, 15, 17]","[5, 7, 10, 11, 16]",0.7254464285714286
620,"[2, 3, 4, 6, 8, 9, 13, 14, 16, 17]","[5, 7, 10, 11, 15]",0.7615894039735099
621,"[2, 3, 4, 6, 8, 9, 13, 15, 16, 17]","[5, 7, 10, 11, 14]",0.6792873051224945
622,"[2, 3, 4, 6, 8, 9, 14, 15, 16, 17]","[5, 7, 10, 11, 13]",0.7631027253668763
623,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 15]","[5, 7, 9, 16, 17]",0.7686567164179104
624,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 16]","[5, 7, 9, 15, 17]",0.7641277641277642
625,"[2, 3, 4, 6, 8, 10, 11, 13, 14, 17]","[5, 7, 9, 15, 16]",0.8403755868544601
626,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 16]","[5, 7, 9, 14, 17]",0.684863523573201
627,"[2, 3, 4, 6, 8, 10, 11, 13, 15, 17]","[5, 7, 9, 14, 16]",0.7582938388625592
628,"[2, 3, 4, 6, 8, 10, 11, 13, 16, 17]","[5, 7, 9, 14, 15]",0.7353629976580797
629,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 16]","[5, 7, 9, 13, 17]",0.7633410672853829
630,"[2, 3, 4, 6, 8, 10, 11, 14, 15, 17]","[5, 7, 9, 13, 16]",0.8511111111111112
631,"[2, 3, 4, 6, 8, 10, 11, 14, 16, 17]","[5, 7, 9, 13, 15]",0.7978021978021979
632,"[2, 3, 4, 6, 8, 10, 11, 15, 16, 17]","[5, 7, 9, 13, 14]",0.7405764966740577
633,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 16]","[5, 7, 9, 11, 17]",0.7023809523809523
634,"[2, 3, 4, 6, 8, 10, 13, 14, 15, 17]","[5, 7, 9, 11, 16]",0.7904328018223234
635,"[2, 3, 4, 6, 8, 10, 13, 14, 16, 17]","[5, 7, 9, 11, 15]",0.7635135135135135
636,"[2, 3, 4, 6, 8, 10, 13, 15, 16, 17]","[5, 7, 9, 11, 14]",0.675
637,"[2, 3, 4, 6, 8, 10, 14, 15, 16, 17]","[5, 7, 9, 11, 13]",0.75
638,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 16]","[5, 7, 9, 10, 17]",0.7223529411764706
639,"[2, 3, 4, 6, 8, 11, 13, 14, 15, 17]","[5, 7, 9, 10, 16]",0.7545045045045045
640,"[2, 3, 4, 6, 8, 11, 13, 14, 16, 17]","[5, 7, 9, 10, 15]",0.8084632516703786
641,"[2, 3, 4, 6, 8, 11, 13, 15, 16, 17]","[5, 7, 9, 10, 14]",0.7191011235955056
642,"[2, 3, 4, 6, 8, 11, 14, 15, 16, 17]","[5, 7, 9, 10, 13]",0.7885835095137421
643,"[2, 3, 4, 6, 8, 13, 14, 15, 16, 17]","[5, 7, 9, 10, 11]",0.7316017316017316
644,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 15]","[5, 7, 8, 16, 17]",0.7397959183673469
645,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 16]","[5, 7, 8, 15, 17]",0.7229219143576826
646,"[2, 3, 4, 6, 9, 10, 11, 13, 14, 17]","[5, 7, 8, 15, 16]",0.8197115384615384
647,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 16]","[5, 7, 8, 14, 17]",0.6793893129770993
648,"[2, 3, 4, 6, 9, 10, 11, 13, 15, 17]","[5, 7, 8, 14, 16]",0.6990291262135923
649,"[2, 3, 4, 6, 9, 10, 11, 13, 16, 17]","[5, 7, 8, 14, 15]",0.7026378896882494
650,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 16]","[5, 7, 8, 13, 17]",0.7315914489311164
651,"[2, 3, 4, 6, 9, 10, 11, 14, 15, 17]","[5, 7, 8, 13, 16]",0.8136363636363636
652,"[2, 3, 4, 6, 9, 10, 11, 14, 16, 17]","[5, 7, 8, 13, 15]",0.7662921348314606
653,"[2, 3, 4, 6, 9, 10, 11, 15, 16, 17]","[5, 7, 8, 13, 14]",0.7233560090702947
654,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 16]","[5, 7, 8, 11, 17]",0.6585365853658537
655,"[2, 3, 4, 6, 9, 10, 13, 14, 15, 17]","[5, 7, 8, 11, 16]",0.7296037296037297
656,"[2, 3, 4, 6, 9, 10, 13, 14, 16, 17]","[5, 7, 8, 11, 15]",0.7350230414746544
657,"[2, 3, 4, 6, 9, 10, 13, 15, 16, 17]","[5, 7, 8, 11, 14]",0.641860465116279
658,"[2, 3, 4, 6, 9, 10, 14, 15, 16, 17]","[5, 7, 8, 11, 13]",0.7183406113537117
659,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 16]","[5, 7, 8, 10, 17]",0.7156626506024096
660,"[2, 3, 4, 6, 9, 11, 13, 14, 15, 17]","[5, 7, 8, 10, 16]",0.7488479262672811
661,"[2, 3, 4, 6, 9, 11, 13, 14, 16, 17]","[5, 7, 8, 10, 15]",0.7767653758542141
662,"[2, 3, 4, 6, 9, 11, 13, 15, 16, 17]","[5, 7, 8, 10, 14]",0.6850574712643678
663,"[2, 3, 4, 6, 9, 11, 14, 15, 16, 17]","[5, 7, 8, 10, 13]",0.775377969762419
664,"[2, 3, 4, 6, 9, 13, 14, 15, 16, 17]","[5, 7, 8, 10, 11]",0.7123893805309734
665,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 16]","[5, 7, 8, 9, 17]",0.7044334975369458
666,"[2, 3, 4, 6, 10, 11, 13, 14, 15, 17]","[5, 7, 8, 9, 16]",0.788235294117647
667,"[2, 3, 4, 6, 10, 11, 13, 14, 16, 17]","[5, 7, 8, 9, 15]",0.8046511627906977
668,"[2, 3, 4, 6, 10, 11, 13, 15, 16, 17]","[5, 7, 8, 9, 14]",0.6830985915492958
669,"[2, 3, 4, 6, 10, 11, 14, 15, 16, 17]","[5, 7, 8, 9, 13]",0.7841409691629956
670,"[2, 3, 4, 6, 10, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 11]",0.6839729119638827
671,"[2, 3, 4, 6, 11, 13, 14, 15, 16, 17]","[5, 7, 8, 9, 10]",0.7209821428571429
672,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 14]","[5, 6, 15, 16, 17]",0.8
673,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 15]","[5, 6, 14, 16, 17]",0.7191601049868767
674,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 16]","[5, 6, 14, 15, 17]",0.7331606217616581
675,"[2, 3, 4, 7, 8, 9, 10, 11, 13, 17]","[5, 6, 14, 15, 16]",0.7481481481481481
676,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 15]","[5, 6, 13, 16, 17]",0.7799511002444988
677,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 16]","[5, 6, 13, 15, 17]",0.7898550724637681
678,"[2, 3, 4, 7, 8, 9, 10, 11, 14, 17]","[5, 6, 13, 15, 16]",0.8083140877598153
679,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 16]","[5, 6, 13, 14, 17]",0.7463414634146341
680,"[2, 3, 4, 7, 8, 9, 10, 11, 15, 17]","[5, 6, 13, 14, 16]",0.7342657342657343
681,"[2, 3, 4, 7, 8, 9, 10, 11, 16, 17]","[5, 6, 13, 14, 15]",0.7442396313364056
682,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 15]","[5, 6, 11, 16, 17]",0.7236180904522613
683,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 16]","[5, 6, 11, 15, 17]",0.749379652605459
684,"[2, 3, 4, 7, 8, 9, 10, 13, 14, 17]","[5, 6, 11, 15, 16]",0.7985781990521327
685,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 16]","[5, 6, 11, 14, 17]",0.6441102756892231
686,"[2, 3, 4, 7, 8, 9, 10, 13, 15, 17]","[5, 6, 11, 14, 16]",0.6889952153110048
687,"[2, 3, 4, 7, 8, 9, 10, 13, 16, 17]","[5, 6, 11, 14, 15]",0.7044917257683215
688,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 16]","[5, 6, 11, 13, 17]",0.7517564402810304
689,"[2, 3, 4, 7, 8, 9, 10, 14, 15, 17]","[5, 6, 11, 13, 16]",0.7780269058295964
690,"[2, 3, 4, 7, 8, 9, 10, 14, 16, 17]","[5, 6, 11, 13, 15]",0.7893569844789357
691,"[2, 3, 4, 7, 8, 9, 10, 15, 16, 17]","[5, 6, 11, 13, 14]",0.697986577181208
692,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 15]","[5, 6, 10, 16, 17]",0.7295285359801489
693,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 16]","[5, 6, 10, 15, 17]",0.7745098039215687
694,"[2, 3, 4, 7, 8, 9, 11, 13, 14, 17]","[5, 6, 10, 15, 16]",0.7985948477751756
695,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 16]","[5, 6, 10, 14, 17]",0.7202970297029703
696,"[2, 3, 4, 7, 8, 9, 11, 13, 15, 17]","[5, 6, 10, 14, 16]",0.7021276595744681
697,"[2, 3, 4, 7, 8, 9, 11, 13, 16, 17]","[5, 6, 10, 14, 15]",0.7242990654205608
698,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 16]","[5, 6, 10, 13, 17]",0.7962962962962963
699,"[2, 3, 4, 7, 8, 9, 11, 14, 15, 17]","[5, 6, 10, 13, 16]",0.7915742793791575
700,"[2, 3, 4, 7, 8, 9, 11, 14, 16, 17]","[5, 6, 10, 13, 15]",0.831140350877193
701,"[2, 3, 4, 7, 8, 9, 11, 15, 16, 17]","[5, 6, 10, 13, 14]",0.745575221238938
702,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 16]","[5, 6, 10, 11, 17]",0.7244655581947743
703,"[2, 3, 4, 7, 8, 9, 13, 14, 15, 17]","[5, 6, 10, 11, 16]",0.725
704,"[2, 3, 4, 7, 8, 9, 13, 14, 16, 17]","[5, 6, 10, 11, 15]",0.7685393258426966
705,"[2, 3, 4, 7, 8, 9, 13, 15, 16, 17]","[5, 6, 10, 11, 14]",0.6757369614512472
706,"[2, 3, 4, 7, 8, 9, 14, 15, 16, 17]","[5, 6, 10, 11, 13]",0.7846481876332623
707,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 15]","[5, 6, 9, 16, 17]",0.7766497461928934
708,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 16]","[5, 6, 9, 15, 17]",0.7694235588972431
709,"[2, 3, 4, 7, 8, 10, 11, 13, 14, 17]","[5, 6, 9, 15, 16]",0.8086124401913876
710,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 16]","[5, 6, 9, 14, 17]",0.7544303797468355
711,"[2, 3, 4, 7, 8, 10, 11, 13, 15, 17]","[5, 6, 9, 14, 16]",0.7318840579710145
712,"[2, 3, 4, 7, 8, 10, 11, 13, 16, 17]","[5, 6, 9, 14, 15]",0.7350835322195705
713,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 16]","[5, 6, 9, 13, 17]",0.7777777777777778
714,"[2, 3, 4, 7, 8, 10, 11, 14, 15, 17]","[5, 6, 9, 13, 16]",0.8371040723981901
715,"[2, 3, 4, 7, 8, 10, 11, 14, 16, 17]","[5, 6, 9, 13, 15]",0.8098434004474273
716,"[2, 3, 4, 7, 8, 10, 11, 15, 16, 17]","[5, 6, 9, 13, 14]",0.7426636568848759
717,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 16]","[5, 6, 9, 11, 17]",0.7281553398058253
718,"[2, 3, 4, 7, 8, 10, 13, 14, 15, 17]","[5, 6, 9, 11, 16]",0.7795823665893271
719,"[2, 3, 4, 7, 8, 10, 13, 14, 16, 17]","[5, 6, 9, 11, 15]",0.7775229357798165
720,"[2, 3, 4, 7, 8, 10, 13, 15, 16, 17]","[5, 6, 9, 11, 14]",0.6828703703703703
721,"[2, 3, 4, 7, 8, 10, 14, 15, 16, 17]","[5, 6, 9, 11, 13]",0.7630434782608696
722,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 16]","[5, 6, 9, 10, 17]",0.7482014388489209
723,"[2, 3, 4, 7, 8, 11, 13, 14, 15, 17]","[5, 6, 9, 10, 16]",0.7706422018348624
724,"[2, 3, 4, 7, 8, 11, 13, 14, 16, 17]","[5, 6, 9, 10, 15]",0.8027210884353742
725,"[2, 3, 4, 7, 8, 11, 13, 15, 16, 17]","[5, 6, 9, 10, 14]",0.7254004576659039
726,"[2, 3, 4, 7, 8, 11, 14, 15, 16, 17]","[5, 6, 9, 10, 13]",0.8
727,"[2, 3, 4, 7, 8, 13, 14, 15, 16, 17]","[5, 6, 9, 10, 11]",0.7444933920704846
728,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 15]","[5, 6, 8, 16, 17]",0.7369791666666666
729,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 16]","[5, 6, 8, 15, 17]",0.7557840616966581
730,"[2, 3, 4, 7, 9, 10, 11, 13, 14, 17]","[5, 6, 8, 15, 16]",0.8308823529411765
731,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 16]","[5, 6, 8, 14, 17]",0.6623376623376623
732,"[2, 3, 4, 7, 9, 10, 11, 13, 15, 17]","[5, 6, 8, 14, 16]",0.7252475247524752
733,"[2, 3, 4, 7, 9, 10, 11, 13, 16, 17]","[5, 6, 8, 14, 15]",0.7334963325183375
734,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 16]","[5, 6, 8, 13, 17]",0.7263922518159807
735,"[2, 3, 4, 7, 9, 10, 11, 14, 15, 17]","[5, 6, 8, 13, 16]",0.8148148148148148
736,"[2, 3, 4, 7, 9, 10, 11, 14, 16, 17]","[5, 6, 8, 13, 15]",0.8077803203661327
737,"[2, 3, 4, 7, 9, 10, 11, 15, 16, 17]","[5, 6, 8, 13, 14]",0.7274826789838337
738,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 16]","[5, 6, 8, 11, 17]",0.6791044776119403
739,"[2, 3, 4, 7, 9, 10, 13, 14, 15, 17]","[5, 6, 8, 11, 16]",0.7387173396674585
740,"[2, 3, 4, 7, 9, 10, 13, 14, 16, 17]","[5, 6, 8, 11, 15]",0.7629107981220657
741,"[2, 3, 4, 7, 9, 10, 13, 15, 16, 17]","[5, 6, 8, 11, 14]",0.6540284360189573
742,"[2, 3, 4, 7, 9, 10, 14, 15, 16, 17]","[5, 6, 8, 11, 13]",0.7533333333333333
743,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 16]","[5, 6, 8, 10, 17]",0.7199017199017199
744,"[2, 3, 4, 7, 9, 11, 13, 14, 15, 17]","[5, 6, 8, 10, 16]",0.7652582159624414
745,"[2, 3, 4, 7, 9, 11, 13, 14, 16, 17]","[5, 6, 8, 10, 15]",0.7726218097447796
746,"[2, 3, 4, 7, 9, 11, 13, 15, 16, 17]","[5, 6, 8, 10, 14]",0.6838407494145199
747,"[2, 3, 4, 7, 9, 11, 14, 15, 16, 17]","[5, 6, 8, 10, 13]",0.7824175824175824
748,"[2, 3, 4, 7, 9, 13, 14, 15, 16, 17]","[5, 6, 8, 10, 11]",0.7184684684684685
749,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 16]","[5, 6, 8, 9, 17]",0.7386934673366834
750,"[2, 3, 4, 7, 10, 11, 13, 14, 15, 17]","[5, 6, 8, 9, 16]",0.7937649880095923
751,"[2, 3, 4, 7, 10, 11, 13, 14, 16, 17]","[5, 6, 8, 9, 15]",0.8033175355450237
752,"[2, 3, 4, 7, 10, 11, 13, 15, 16, 17]","[5, 6, 8, 9, 14]",0.7033492822966507
753,"[2, 3, 4, 7, 10, 11, 14, 15, 16, 17]","[5, 6, 8, 9, 13]",0.8094170403587444
754,"[2, 3, 4, 7, 10, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 11]",0.7241379310344828
755,"[2, 3, 4, 7, 11, 13, 14, 15, 16, 17]","[5, 6, 8, 9, 10]",0.7568181818181818
756,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 15]","[5, 6, 7, 16, 17]",0.7772151898734178
757,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 16]","[5, 6, 7, 15, 17]",0.8025
758,"[2, 3, 4, 8, 9, 10, 11, 13, 14, 17]","[5, 6, 7, 15, 16]",0.8663484486873508
759,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 16]","[5, 6, 7, 14, 17]",0.7247474747474747
760,"[2, 3, 4, 8, 9, 10, 11, 13, 15, 17]","[5, 6, 7, 14, 16]",0.7831325301204819
761,"[2, 3, 4, 8, 9, 10, 11, 13, 16, 17]","[5, 6, 7, 14, 15]",0.7666666666666667
762,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 16]","[5, 6, 7, 13, 17]",0.7830188679245284
763,"[2, 3, 4, 8, 9, 10, 11, 14, 15, 17]","[5, 6, 7, 13, 16]",0.8510158013544018
764,"[2, 3, 4, 8, 9, 10, 11, 14, 16, 17]","[5, 6, 7, 13, 15]",0.8147321428571429
765,"[2, 3, 4, 8, 9, 10, 11, 15, 16, 17]","[5, 6, 7, 13, 14]",0.7815315315315315
766,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 16]","[5, 6, 7, 11, 17]",0.6924939467312349
767,"[2, 3, 4, 8, 9, 10, 13, 14, 15, 17]","[5, 6, 7, 11, 16]",0.7962962962962963
768,"[2, 3, 4, 8, 9, 10, 13, 14, 16, 17]","[5, 6, 7, 11, 15]",0.7780320366132724
769,"[2, 3, 4, 8, 9, 10, 13, 15, 16, 17]","[5, 6, 7, 11, 14]",0.6951501154734411
770,"[2, 3, 4, 8, 9, 10, 14, 15, 16, 17]","[5, 6, 7, 11, 13]",0.7700650759219089
771,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 16]","[5, 6, 7, 10, 17]",0.7559808612440191
772,"[2, 3, 4, 8, 9, 11, 13, 14, 15, 17]","[5, 6, 7, 10, 16]",0.7871853546910755
773,"[2, 3, 4, 8, 9, 11, 13, 14, 16, 17]","[5, 6, 7, 10, 15]",0.8144796380090498
774,"[2, 3, 4, 8, 9, 11, 13, 15, 16, 17]","[5, 6, 7, 10, 14]",0.7442922374429224
775,"[2, 3, 4, 8, 9, 11, 14, 15, 16, 17]","[5, 6, 7, 10, 13]",0.7982832618025751
776,"[2, 3, 4, 8, 9, 13, 14, 15, 16, 17]","[5, 6, 7, 10, 11]",0.7406593406593407
777,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 9, 17]",0.7286063569682152
778,"[2, 3, 4, 8, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 9, 16]",0.8060747663551402
779,"[2, 3, 4, 8, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 9, 15]",0.7782909930715936
780,"[2, 3, 4, 8, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 9, 14]",0.7086247086247086
781,"[2, 3, 4, 8, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 9, 13]",0.7964989059080962
782,"[2, 3, 4, 8, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 11]",0.7242152466367713
783,"[2, 3, 4, 8, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 9, 10]",0.7782705099778271
784,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 16]","[5, 6, 7, 8, 17]",0.7042606516290727
785,"[2, 3, 4, 9, 10, 11, 13, 14, 15, 17]","[5, 6, 7, 8, 16]",0.7751196172248804
786,"[2, 3, 4, 9, 10, 11, 13, 14, 16, 17]","[5, 6, 7, 8, 15]",0.7777777777777778
787,"[2, 3, 4, 9, 10, 11, 13, 15, 16, 17]","[5, 6, 7, 8, 14]",0.684964200477327
788,"[2, 3, 4, 9, 10, 11, 14, 15, 16, 17]","[5, 6, 7, 8, 13]",0.7874720357941835
789,"[2, 3, 4, 9, 10, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 11]",0.713302752293578
790,"[2, 3, 4, 9, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 10]",0.764172335600907
791,"[2, 3, 4, 10, 11, 13, 14, 15, 16, 17]","[5, 6, 7, 8, 9]",0.7708333333333334
792,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 13]","[4, 14, 15, 16, 17]",0.7029177718832891
793,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 14]","[4, 13, 15, 16, 17]",0.745679012345679
794,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 15]","[4, 13, 14, 16, 17]",0.7057356608478803
795,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 16]","[4, 13, 14, 15, 17]",0.687192118226601
796,"[2, 3, 5, 6, 7, 8, 9, 10, 11, 17]","[4, 13, 14, 15, 16]",0.7505882352941177
797,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 14]","[4, 11, 15, 16, 17]",0.6903553299492385
798,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 15]","[4, 11, 14, 16, 17]",0.6
799,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 16]","[4, 11, 14, 15, 17]",0.6
800,"[2, 3, 5, 6, 7, 8, 9, 10, 13, 17]","[4, 11, 14, 15, 16]",0.6618357487922706
801,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 15]","[4, 11, 13, 16, 17]",0.65311004784689
802,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 16]","[4, 11, 13, 15, 17]",0.6784869976359338
803,"[2, 3, 5, 6, 7, 8, 9, 10, 14, 17]","[4, 11, 13, 15, 16]",0.7352941176470589
804,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 16]","[4, 11, 13, 14, 17]",0.5894988066825776
805,"[2, 3, 5, 6, 7, 8, 9, 10, 15, 17]","[4, 11, 13, 14, 16]",0.639269406392694
806,"[2, 3, 5, 6, 7, 8, 9, 10, 16, 17]","[4, 11, 13, 14, 15]",0.6523702031602708
807,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 14]","[4, 10, 15, 16, 17]",0.7218045112781954
808,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 15]","[4, 10, 14, 16, 17]",0.6556962025316456
809,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 16]","[4, 10, 14, 15, 17]",0.67
810,"[2, 3, 5, 6, 7, 8, 9, 11, 13, 17]","[4, 10, 14, 15, 16]",0.7016706443914081
811,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 15]","[4, 10, 13, 16, 17]",0.7092198581560284
812,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 16]","[4, 10, 13, 15, 17]",0.7266355140186916
813,"[2, 3, 5, 6, 7, 8, 9, 11, 14, 17]","[4, 10, 13, 15, 16]",0.7651006711409396
814,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 16]","[4, 10, 13, 14, 17]",0.6792452830188679
815,"[2, 3, 5, 6, 7, 8, 9, 11, 15, 17]","[4, 10, 13, 14, 16]",0.6930022573363431
816,"[2, 3, 5, 6, 7, 8, 9, 11, 16, 17]","[4, 10, 13, 14, 15]",0.7254464285714286
817,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 15]","[4, 10, 11, 16, 17]",0.6237864077669902
818,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 16]","[4, 10, 11, 15, 17]",0.6666666666666666
819,"[2, 3, 5, 6, 7, 8, 9, 13, 14, 17]","[4, 10, 11, 15, 16]",0.7155963302752294
820,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 16]","[4, 10, 11, 14, 17]",0.5714285714285714
821,"[2, 3, 5, 6, 7, 8, 9, 13, 15, 17]","[4, 10, 11, 14, 16]",0.6180555555555556
822,"[2, 3, 5, 6, 7, 8, 9, 13, 16, 17]","[4, 10, 11, 14, 15]",0.6498855835240275
823,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 16]","[4, 10, 11, 13, 17]",0.6893424036281179
824,"[2, 3, 5, 6, 7, 8, 9, 14, 15, 17]","[4, 10, 11, 13, 16]",0.717391304347826
825,"[2, 3, 5, 6, 7, 8, 9, 14, 16, 17]","[4, 10, 11, 13, 15]",0.7139784946236559
826,"[2, 3, 5, 6, 7, 8, 9, 15, 16, 17]","[4, 10, 11, 13, 14]",0.6399132321041214
