,subjects_in_train,subjects_in_test,acc
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.6793650793650794
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.6972049689440993
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.6768
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.6901408450704225
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.6801872074882995
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.6768759571209801
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.7076461769115442
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.7100149476831091
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.6731927710843374
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.6742301458670988
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.7012779552715654
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.7075163398692811
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.66875
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.694488188976378
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.7252747252747253
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.6298003072196621
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.768352365415987
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.7679465776293823
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.7384370015948963
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.7459807073954984
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.7259615384615384
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.7163009404388715
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.7401315789473685
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.699685534591195
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.7464342313787639
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.7187993680884676
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.6723338485316847
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.7620578778135049
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.700162074554295
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.6865912762520194
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.7014218009478673
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.7224806201550388
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.7156105100463679
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.697428139183056
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.6931464174454829
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.7073170731707317
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.6231003039513677
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.7283142389525368
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.7085427135678392
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.6912
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.7209677419354839
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.7556270096463023
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.6965408805031447
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.7112211221122112
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.6987381703470031
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.712241653418124
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.7321711568938193
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.6604651162790698
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.7016129032258065
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.6845528455284553
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.7277147487844409
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.6893819334389857
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.6920684292379471
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.7550387596899225
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.6798179059180577
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.7
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.691131498470948
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.6829268292682927
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.7504215851602024
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.7230273752012882
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.7662337662337663
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.7459546925566343
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.7183544303797469
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.729818780889621
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.7126245847176079
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.7350993377483444
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.7637540453074434
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.726984126984127
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.7737341772151899
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.7523219814241486
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.7081339712918661
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.7301092043681747
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.7013996889580093
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.7386363636363636
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.7299509001636661
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.7292006525285482
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.7033492822966507
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.7605633802816901
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.7379095163806553
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.6641221374045801
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.7374213836477987
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.7415384615384616
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.6733128834355828
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.7088
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.7208931419457735
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.7472698907956318
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.6768488745980707
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.7154088050314465
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.6818181818181818
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.6953846153846154
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.7183734939759037
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.7192192192192193
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.6732223903177005
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.7471451876019576
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.7328881469115192
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.6985645933014354
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.7106109324758842
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.7708333333333334
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.7021943573667712
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.7171052631578947
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.6808176100628931
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.7416798732171157
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.7551342812006319
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.6414219474497682
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.7170418006430869
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.7050243111831442
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.7641357027463651
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.7030015797788309
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.7209302325581395
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.7511591962905718
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.6717095310136157
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.721183800623053
894,"[2, 8, 9, 15, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 16]",0.6890243902439024
895,"[2, 8, 9, 16, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 15]",0.6990881458966566
896,"[2, 8, 10, 11, 13]","[3, 4, 5, 6, 7, 9, 14, 15, 16, 17]",0.7647058823529411
897,"[2, 8, 10, 11, 14]","[3, 4, 5, 6, 7, 9, 13, 15, 16, 17]",0.7800963081861958
898,"[2, 8, 10, 11, 15]","[3, 4, 5, 6, 7, 9, 13, 14, 16, 17]",0.8171521035598706
899,"[2, 8, 10, 11, 16]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 17]",0.7596774193548387
900,"[2, 8, 10, 11, 17]","[3, 4, 5, 6, 7, 9, 13, 14, 15, 16]",0.7287066246056783
901,"[2, 8, 10, 13, 14]","[3, 4, 5, 6, 7, 9, 11, 15, 16, 17]",0.7553366174055829
902,"[2, 8, 10, 13, 15]","[3, 4, 5, 6, 7, 9, 11, 14, 16, 17]",0.7417218543046358
903,"[2, 8, 10, 13, 16]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 17]",0.7673267326732673
904,"[2, 8, 10, 13, 17]","[3, 4, 5, 6, 7, 9, 11, 14, 15, 16]",0.785483870967742
905,"[2, 8, 10, 14, 15]","[3, 4, 5, 6, 7, 9, 11, 13, 16, 17]",0.7642405063291139
906,"[2, 8, 10, 14, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 17]",0.7728706624605678
907,"[2, 8, 10, 14, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 15, 16]",0.7237654320987654
908,"[2, 8, 10, 15, 16]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 17]",0.7503974562798092
909,"[2, 8, 10, 15, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 16]",0.7356143079315708
910,"[2, 8, 10, 16, 17]","[3, 4, 5, 6, 7, 9, 11, 13, 14, 15]",0.751937984496124
911,"[2, 8, 11, 13, 14]","[3, 4, 5, 6, 7, 9, 10, 15, 16, 17]",0.7556634304207119
912,"[2, 8, 11, 13, 15]","[3, 4, 5, 6, 7, 9, 10, 14, 16, 17]",0.7748776508972267
913,"[2, 8, 11, 13, 16]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 17]",0.7463414634146341
914,"[2, 8, 11, 13, 17]","[3, 4, 5, 6, 7, 9, 10, 14, 15, 16]",0.7281399046104928
915,"[2, 8, 11, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 13, 16, 17]",0.7753510140405616
916,"[2, 8, 11, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 17]",0.76049766718507
917,"[2, 8, 11, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 15, 16]",0.7031963470319634
918,"[2, 8, 11, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 17]",0.7774294670846394
919,"[2, 8, 11, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 16]",0.7699386503067485
920,"[2, 8, 11, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 13, 14, 15]",0.7064220183486238
921,"[2, 8, 13, 14, 15]","[3, 4, 5, 6, 7, 9, 10, 11, 16, 17]",0.7256778309409888
922,"[2, 8, 13, 14, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 17]",0.7329093799682035
923,"[2, 8, 13, 14, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 15, 16]",0.7682737169517885
924,"[2, 8, 13, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 17]",0.7035256410256411
925,"[2, 8, 13, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 16]",0.731974921630094
926,"[2, 8, 13, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 14, 15]",0.6765625
927,"[2, 8, 14, 15, 16]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 17]",0.7193251533742331
928,"[2, 8, 14, 15, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 16]",0.7342342342342343
929,"[2, 8, 14, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 15]",0.7125748502994012
930,"[2, 8, 15, 16, 17]","[3, 4, 5, 6, 7, 9, 10, 11, 13, 14]",0.6892911010558069
931,"[2, 9, 10, 11, 13]","[3, 4, 5, 6, 7, 8, 14, 15, 16, 17]",0.7284991568296796
932,"[2, 9, 10, 11, 14]","[3, 4, 5, 6, 7, 8, 13, 15, 16, 17]",0.6956521739130435
933,"[2, 9, 10, 11, 15]","[3, 4, 5, 6, 7, 8, 13, 14, 16, 17]",0.724025974025974
934,"[2, 9, 10, 11, 16]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 17]",0.7378640776699029
935,"[2, 9, 10, 11, 17]","[3, 4, 5, 6, 7, 8, 13, 14, 15, 16]",0.6867088607594937
936,"[2, 9, 10, 13, 14]","[3, 4, 5, 6, 7, 8, 11, 15, 16, 17]",0.6820428336079077
937,"[2, 9, 10, 13, 15]","[3, 4, 5, 6, 7, 8, 11, 14, 16, 17]",0.6893687707641196
938,"[2, 9, 10, 13, 16]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 17]",0.7235099337748344
939,"[2, 9, 10, 13, 17]","[3, 4, 5, 6, 7, 8, 11, 14, 15, 16]",0.7038834951456311
940,"[2, 9, 10, 14, 15]","[3, 4, 5, 6, 7, 8, 11, 13, 16, 17]",0.6841269841269841
941,"[2, 9, 10, 14, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 17]",0.6993670886075949
942,"[2, 9, 10, 14, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 15, 16]",0.7012383900928792
943,"[2, 9, 10, 15, 16]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 17]",0.722488038277512
944,"[2, 9, 10, 15, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 16]",0.7067082683307332
945,"[2, 9, 10, 16, 17]","[3, 4, 5, 6, 7, 8, 11, 13, 14, 15]",0.6796267496111975
946,"[2, 9, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 10, 15, 16, 17]",0.6834415584415584
947,"[2, 9, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 10, 14, 16, 17]",0.6955810147299509
948,"[2, 9, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 17]",0.7292006525285482
949,"[2, 9, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 10, 14, 15, 16]",0.6953748006379585
950,"[2, 9, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 13, 16, 17]",0.704225352112676
951,"[2, 9, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 17]",0.7113884555382215
952,"[2, 9, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 15, 16]",0.650381679389313
953,"[2, 9, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 17]",0.7484276729559748
954,"[2, 9, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 16]",0.6692307692307692
955,"[2, 9, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 13, 14, 15]",0.6978527607361963
956,"[2, 9, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 10, 11, 16, 17]",0.672
957,"[2, 9, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 17]",0.671451355661882
958,"[2, 9, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 15, 16]",0.6833073322932918
959,"[2, 9, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 17]",0.6961414790996785
960,"[2, 9, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 16]",0.6981132075471698
961,"[2, 9, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 14, 15]",0.6880877742946708
962,"[2, 9, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 17]",0.6815384615384615
963,"[2, 9, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 16]",0.6837349397590361
964,"[2, 9, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 15]",0.7042042042042042
965,"[2, 9, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 10, 11, 13, 14]",0.6611195158850227
966,"[2, 10, 11, 13, 14]","[3, 4, 5, 6, 7, 8, 9, 15, 16, 17]",0.7263681592039801
967,"[2, 10, 11, 13, 15]","[3, 4, 5, 6, 7, 8, 9, 14, 16, 17]",0.7441471571906354
968,"[2, 10, 11, 13, 16]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 17]",0.7366666666666667
969,"[2, 10, 11, 13, 17]","[3, 4, 5, 6, 7, 8, 9, 14, 15, 16]",0.739413680781759
970,"[2, 10, 11, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 13, 16, 17]",0.7188498402555911
971,"[2, 10, 11, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 17]",0.7404458598726115
972,"[2, 10, 11, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 15, 16]",0.721183800623053
973,"[2, 10, 11, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 17]",0.7704654895666132
974,"[2, 10, 11, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 16]",0.7299843014128728
975,"[2, 10, 11, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 13, 14, 15]",0.7323943661971831
976,"[2, 10, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 11, 16, 17]",0.6895424836601307
977,"[2, 10, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 17]",0.6938110749185668
978,"[2, 10, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 15, 16]",0.7420382165605095
979,"[2, 10, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 17]",0.7126436781609196
980,"[2, 10, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 16]",0.7383627608346709
981,"[2, 10, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 14, 15]",0.7072
982,"[2, 10, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 17]",0.6985871271585558
983,"[2, 10, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 16]",0.717357910906298
984,"[2, 10, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 15]",0.7044410413476263
985,"[2, 10, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 11, 13, 14]",0.7098765432098766
986,"[2, 11, 13, 14, 15]","[3, 4, 5, 6, 7, 8, 9, 10, 16, 17]",0.7101449275362319
987,"[2, 11, 13, 14, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 17]",0.709470304975923
988,"[2, 11, 13, 14, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 15, 16]",0.717425431711146
989,"[2, 11, 13, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 17]",0.7313915857605178
990,"[2, 11, 13, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 16]",0.7357594936708861
991,"[2, 11, 13, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 14, 15]",0.7255520504731862
992,"[2, 11, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 17]",0.7244582043343654
993,"[2, 11, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 16]",0.6984848484848485
994,"[2, 11, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 15]",0.7265861027190332
995,"[2, 11, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 13, 14]",0.7473363774733638
996,"[2, 13, 14, 15, 16]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 17]",0.6487341772151899
997,"[2, 13, 14, 15, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 16]",0.6764705882352942
998,"[2, 13, 14, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 15]",0.6851851851851852
999,"[2, 13, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 14]",0.6811819595645412
1000,"[2, 14, 15, 16, 17]","[3, 4, 5, 6, 7, 8, 9, 10, 11, 13]",0.6974664679582713
1001,"[3, 4, 5, 6, 7]","[2, 8, 9, 10, 11, 13, 14, 15, 16, 17]",0.7070063694267515
1002,"[3, 4, 5, 6, 8]","[2, 7, 9, 10, 11, 13, 14, 15, 16, 17]",0.7015873015873015
1003,"[3, 4, 5, 6, 9]","[2, 7, 8, 10, 11, 13, 14, 15, 16, 17]",0.660828025477707
1004,"[3, 4, 5, 6, 10]","[2, 7, 8, 9, 11, 13, 14, 15, 16, 17]",0.6731707317073171
1005,"[3, 4, 5, 6, 11]","[2, 7, 8, 9, 10, 13, 14, 15, 16, 17]",0.7035256410256411
1006,"[3, 4, 5, 6, 13]","[2, 7, 8, 9, 10, 11, 14, 15, 16, 17]",0.6836065573770492
1007,"[3, 4, 5, 6, 14]","[2, 7, 8, 9, 10, 11, 13, 15, 16, 17]",0.6849529780564263
1008,"[3, 4, 5, 6, 15]","[2, 7, 8, 9, 10, 11, 13, 14, 16, 17]",0.6571879936808847
1009,"[3, 4, 5, 6, 16]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 17]",0.6724409448818898
1010,"[3, 4, 5, 6, 17]","[2, 7, 8, 9, 10, 11, 13, 14, 15, 16]",0.6933744221879815
1011,"[3, 4, 5, 7, 8]","[2, 6, 9, 10, 11, 13, 14, 15, 16, 17]",0.7033492822966507
1012,"[3, 4, 5, 7, 9]","[2, 6, 8, 10, 11, 13, 14, 15, 16, 17]",0.7104
1013,"[3, 4, 5, 7, 10]","[2, 6, 8, 9, 11, 13, 14, 15, 16, 17]",0.7205882352941176
1014,"[3, 4, 5, 7, 11]","[2, 6, 8, 9, 10, 13, 14, 15, 16, 17]",0.7278582930756844
1015,"[3, 4, 5, 7, 13]","[2, 6, 8, 9, 10, 11, 14, 15, 16, 17]",0.742998352553542
1016,"[3, 4, 5, 7, 14]","[2, 6, 8, 9, 10, 11, 13, 15, 16, 17]",0.7244094488188977
1017,"[3, 4, 5, 7, 15]","[2, 6, 8, 9, 10, 11, 13, 14, 16, 17]",0.7333333333333333
1018,"[3, 4, 5, 7, 16]","[2, 6, 8, 9, 10, 11, 13, 14, 15, 17]",0.7246835443037974
