,subjects_in_train,subjects_in_test,acc
657,"[2, 5, 11, 14, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 15, 16]",0.8834498834498834
658,"[2, 5, 11, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 13, 14, 17]",0.8776978417266187
659,"[2, 5, 11, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 14, 16]",0.8644859813084113
660,"[2, 5, 11, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 13, 14, 15]",0.8978622327790974
661,"[2, 5, 13, 14, 15]","[3, 4, 6, 7, 8, 9, 10, 11, 16, 17]",0.8595238095238096
662,"[2, 5, 13, 14, 16]","[3, 4, 6, 7, 8, 9, 10, 11, 15, 17]",0.864406779661017
663,"[2, 5, 13, 14, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 15, 16]",0.8514150943396226
664,"[2, 5, 13, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 11, 14, 17]",0.8543689320388349
665,"[2, 5, 13, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 14, 16]",0.8321513002364066
666,"[2, 5, 13, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 14, 15]",0.8966346153846154
667,"[2, 5, 14, 15, 16]","[3, 4, 6, 7, 8, 9, 10, 11, 13, 17]",0.839622641509434
668,"[2, 5, 14, 15, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 13, 16]",0.8459770114942529
669,"[2, 5, 14, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 13, 15]",0.8901869158878505
670,"[2, 5, 15, 16, 17]","[3, 4, 6, 7, 8, 9, 10, 11, 13, 14]",0.8899297423887588
671,"[2, 6, 7, 8, 9]","[3, 4, 5, 10, 11, 13, 14, 15, 16, 17]",0.8085106382978723
672,"[2, 6, 7, 8, 10]","[3, 4, 5, 9, 11, 13, 14, 15, 16, 17]",0.8509615384615384
673,"[2, 6, 7, 8, 11]","[3, 4, 5, 9, 10, 13, 14, 15, 16, 17]",0.863961813842482
674,"[2, 6, 7, 8, 13]","[3, 4, 5, 9, 10, 11, 14, 15, 16, 17]",0.8478260869565217
675,"[2, 6, 7, 8, 14]","[3, 4, 5, 9, 10, 11, 13, 15, 16, 17]",0.8568075117370892
676,"[2, 6, 7, 8, 15]","[3, 4, 5, 9, 10, 11, 13, 14, 16, 17]",0.8141176470588235
677,"[2, 6, 7, 8, 16]","[3, 4, 5, 9, 10, 11, 13, 14, 15, 17]",0.8253588516746412
678,"[2, 6, 7, 8, 17]","[3, 4, 5, 9, 10, 11, 13, 14, 15, 16]",0.8484848484848485
679,"[2, 6, 7, 9, 10]","[3, 4, 5, 8, 11, 13, 14, 15, 16, 17]",0.8619854721549637
680,"[2, 6, 7, 9, 11]","[3, 4, 5, 8, 10, 13, 14, 15, 16, 17]",0.8533653846153846
681,"[2, 6, 7, 9, 13]","[3, 4, 5, 8, 10, 11, 14, 15, 16, 17]",0.8369829683698297
682,"[2, 6, 7, 9, 14]","[3, 4, 5, 8, 10, 11, 13, 15, 16, 17]",0.8628841607565012
683,"[2, 6, 7, 9, 15]","[3, 4, 5, 8, 10, 11, 13, 14, 16, 17]",0.8222748815165877
684,"[2, 6, 7, 9, 16]","[3, 4, 5, 8, 10, 11, 13, 14, 15, 17]",0.8144578313253013
685,"[2, 6, 7, 9, 17]","[3, 4, 5, 8, 10, 11, 13, 14, 15, 16]",0.8403755868544601
686,"[2, 6, 7, 10, 11]","[3, 4, 5, 8, 9, 13, 14, 15, 16, 17]",0.863080684596577
687,"[2, 6, 7, 10, 13]","[3, 4, 5, 8, 9, 11, 14, 15, 16, 17]",0.8638613861386139
688,"[2, 6, 7, 10, 14]","[3, 4, 5, 8, 9, 11, 13, 15, 16, 17]",0.8653846153846154
689,"[2, 6, 7, 10, 15]","[3, 4, 5, 8, 9, 11, 13, 14, 16, 17]",0.8722891566265061
690,"[2, 6, 7, 10, 16]","[3, 4, 5, 8, 9, 11, 13, 14, 15, 17]",0.8676470588235294
691,"[2, 6, 7, 10, 17]","[3, 4, 5, 8, 9, 11, 13, 14, 15, 16]",0.863961813842482
692,"[2, 6, 7, 11, 13]","[3, 4, 5, 8, 9, 10, 14, 15, 16, 17]",0.8574938574938575
693,"[2, 6, 7, 11, 14]","[3, 4, 5, 8, 9, 10, 13, 15, 16, 17]",0.8806682577565632
694,"[2, 6, 7, 11, 15]","[3, 4, 5, 8, 9, 10, 13, 14, 16, 17]",0.868421052631579
695,"[2, 6, 7, 11, 16]","[3, 4, 5, 8, 9, 10, 13, 14, 15, 17]",0.8832116788321168
696,"[2, 6, 7, 11, 17]","[3, 4, 5, 8, 9, 10, 13, 14, 15, 16]",0.8554502369668247
697,"[2, 6, 7, 13, 14]","[3, 4, 5, 8, 9, 10, 11, 15, 16, 17]",0.8599033816425121
698,"[2, 6, 7, 13, 15]","[3, 4, 5, 8, 9, 10, 11, 14, 16, 17]",0.8401937046004843
699,"[2, 6, 7, 13, 16]","[3, 4, 5, 8, 9, 10, 11, 14, 15, 17]",0.8497536945812808
700,"[2, 6, 7, 13, 17]","[3, 4, 5, 8, 9, 10, 11, 14, 15, 16]",0.8513189448441247
701,"[2, 6, 7, 14, 15]","[3, 4, 5, 8, 9, 10, 11, 13, 16, 17]",0.8611764705882353
702,"[2, 6, 7, 14, 16]","[3, 4, 5, 8, 9, 10, 11, 13, 15, 17]",0.8636363636363636
703,"[2, 6, 7, 14, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 15, 16]",0.8694638694638694
704,"[2, 6, 7, 15, 16]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 17]",0.829736211031175
705,"[2, 6, 7, 15, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 16]",0.8504672897196262
706,"[2, 6, 7, 16, 17]","[3, 4, 5, 8, 9, 10, 11, 13, 14, 15]",0.8836104513064132
707,"[2, 6, 8, 9, 10]","[3, 4, 5, 7, 11, 13, 14, 15, 16, 17]",0.8537170263788969
708,"[2, 6, 8, 9, 11]","[3, 4, 5, 7, 10, 13, 14, 15, 16, 17]",0.8595238095238096
709,"[2, 6, 8, 9, 13]","[3, 4, 5, 7, 10, 11, 14, 15, 16, 17]",0.8240963855421687
710,"[2, 6, 8, 9, 14]","[3, 4, 5, 7, 10, 11, 13, 15, 16, 17]",0.8594847775175644
711,"[2, 6, 8, 9, 15]","[3, 4, 5, 7, 10, 11, 13, 14, 16, 17]",0.7723004694835681
712,"[2, 6, 8, 9, 16]","[3, 4, 5, 7, 10, 11, 13, 14, 15, 17]",0.8329355608591885
713,"[2, 6, 8, 9, 17]","[3, 4, 5, 7, 10, 11, 13, 14, 15, 16]",0.8511627906976744
714,"[2, 6, 8, 10, 11]","[3, 4, 5, 7, 9, 13, 14, 15, 16, 17]",0.8765133171912833
715,"[2, 6, 8, 10, 13]","[3, 4, 5, 7, 9, 11, 14, 15, 16, 17]",0.8725490196078431
716,"[2, 6, 8, 10, 14]","[3, 4, 5, 7, 9, 11, 13, 15, 16, 17]",0.861904761904762
717,"[2, 6, 8, 10, 15]","[3, 4, 5, 7, 9, 11, 13, 14, 16, 17]",0.8520286396181385
718,"[2, 6, 8, 10, 16]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 17]",0.866504854368932
719,"[2, 6, 8, 10, 17]","[3, 4, 5, 7, 9, 11, 13, 14, 15, 16]",0.8676122931442081
720,"[2, 6, 8, 11, 13]","[3, 4, 5, 7, 9, 10, 14, 15, 16, 17]",0.8564476885644768
721,"[2, 6, 8, 11, 14]","[3, 4, 5, 7, 9, 10, 13, 15, 16, 17]",0.8817966903073287
722,"[2, 6, 8, 11, 15]","[3, 4, 5, 7, 9, 10, 13, 14, 16, 17]",0.8175355450236966
723,"[2, 6, 8, 11, 16]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 17]",0.8843373493975903
724,"[2, 6, 8, 11, 17]","[3, 4, 5, 7, 9, 10, 13, 14, 15, 16]",0.8708920187793427
725,"[2, 6, 8, 13, 14]","[3, 4, 5, 7, 9, 10, 11, 15, 16, 17]",0.8660287081339713
726,"[2, 6, 8, 13, 15]","[3, 4, 5, 7, 9, 10, 11, 14, 16, 17]",0.8057553956834532
727,"[2, 6, 8, 13, 16]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 17]",0.8585365853658536
728,"[2, 6, 8, 13, 17]","[3, 4, 5, 7, 9, 10, 11, 14, 15, 16]",0.8574821852731591
729,"[2, 6, 8, 14, 15]","[3, 4, 5, 7, 9, 10, 11, 13, 16, 17]",0.8671328671328671
730,"[2, 6, 8, 14, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 17]",0.8672985781990521
731,"[2, 6, 8, 14, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 15, 16]",0.8683602771362586
732,"[2, 6, 8, 15, 16]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 17]",0.8408551068883611
733,"[2, 6, 8, 15, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 16]",0.8634259259259259
734,"[2, 6, 8, 16, 17]","[3, 4, 5, 7, 9, 10, 11, 13, 14, 15]",0.8870588235294118
735,"[2, 6, 9, 10, 11]","[3, 4, 5, 7, 8, 13, 14, 15, 16, 17]",0.8634146341463415
736,"[2, 6, 9, 10, 13]","[3, 4, 5, 7, 8, 11, 14, 15, 16, 17]",0.8666666666666667
737,"[2, 6, 9, 10, 14]","[3, 4, 5, 7, 8, 11, 13, 15, 16, 17]",0.8393285371702638
738,"[2, 6, 9, 10, 15]","[3, 4, 5, 7, 8, 11, 13, 14, 16, 17]",0.84375
739,"[2, 6, 9, 10, 16]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 17]",0.8361858190709046
740,"[2, 6, 9, 10, 17]","[3, 4, 5, 7, 8, 11, 13, 14, 15, 16]",0.8666666666666667
741,"[2, 6, 9, 11, 13]","[3, 4, 5, 7, 8, 10, 14, 15, 16, 17]",0.8357843137254902
742,"[2, 6, 9, 11, 14]","[3, 4, 5, 7, 8, 10, 13, 15, 16, 17]",0.8571428571428571
743,"[2, 6, 9, 11, 15]","[3, 4, 5, 7, 8, 10, 13, 14, 16, 17]",0.8353221957040573
744,"[2, 6, 9, 11, 16]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 17]",0.8762135922330098
745,"[2, 6, 9, 11, 17]","[3, 4, 5, 7, 8, 10, 13, 14, 15, 16]",0.8676122931442081
746,"[2, 6, 9, 13, 14]","[3, 4, 5, 7, 8, 10, 11, 15, 16, 17]",0.8602409638554217
747,"[2, 6, 9, 13, 15]","[3, 4, 5, 7, 8, 10, 11, 14, 16, 17]",0.8357487922705314
748,"[2, 6, 9, 13, 16]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 17]",0.8574938574938575
749,"[2, 6, 9, 13, 17]","[3, 4, 5, 7, 8, 10, 11, 14, 15, 16]",0.861244019138756
750,"[2, 6, 9, 14, 15]","[3, 4, 5, 7, 8, 10, 11, 13, 16, 17]",0.8309859154929577
751,"[2, 6, 9, 14, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 17]",0.8329355608591885
752,"[2, 6, 9, 14, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 15, 16]",0.858139534883721
753,"[2, 6, 9, 15, 16]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 17]",0.8373205741626795
754,"[2, 6, 9, 15, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 16]",0.8648018648018648
755,"[2, 6, 9, 16, 17]","[3, 4, 5, 7, 8, 10, 11, 13, 14, 15]",0.8815165876777251
756,"[2, 6, 10, 11, 13]","[3, 4, 5, 7, 8, 9, 14, 15, 16, 17]",0.8703241895261845
757,"[2, 6, 10, 11, 14]","[3, 4, 5, 7, 8, 9, 13, 15, 16, 17]",0.8595641646489104
758,"[2, 6, 10, 11, 15]","[3, 4, 5, 7, 8, 9, 13, 14, 16, 17]",0.8592233009708737
759,"[2, 6, 10, 11, 16]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 17]",0.8716049382716049
760,"[2, 6, 10, 11, 17]","[3, 4, 5, 7, 8, 9, 13, 14, 15, 16]",0.8942307692307693
761,"[2, 6, 10, 13, 14]","[3, 4, 5, 7, 8, 9, 11, 15, 16, 17]",0.8627450980392157
762,"[2, 6, 10, 13, 15]","[3, 4, 5, 7, 8, 9, 11, 14, 16, 17]",0.8624078624078624
763,"[2, 6, 10, 13, 16]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 17]",0.865
764,"[2, 6, 10, 13, 17]","[3, 4, 5, 7, 8, 9, 11, 14, 15, 16]",0.8856447688564477
765,"[2, 6, 10, 14, 15]","[3, 4, 5, 7, 8, 9, 11, 13, 16, 17]",0.8329355608591885
766,"[2, 6, 10, 14, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 17]",0.8325242718446602
767,"[2, 6, 10, 14, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 15, 16]",0.8959810874704491
768,"[2, 6, 10, 15, 16]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 17]",0.8345498783454988
769,"[2, 6, 10, 15, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 16]",0.8886255924170616
770,"[2, 6, 10, 16, 17]","[3, 4, 5, 7, 8, 9, 11, 13, 14, 15]",0.8867469879518072
771,"[2, 6, 11, 13, 14]","[3, 4, 5, 7, 8, 9, 10, 15, 16, 17]",0.8759124087591241
772,"[2, 6, 11, 13, 15]","[3, 4, 5, 7, 8, 9, 10, 14, 16, 17]",0.8463414634146341
773,"[2, 6, 11, 13, 16]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 17]",0.8933002481389578
774,"[2, 6, 11, 13, 17]","[3, 4, 5, 7, 8, 9, 10, 14, 15, 16]",0.8671497584541062
775,"[2, 6, 11, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 13, 16, 17]",0.8507109004739336
776,"[2, 6, 11, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 17]",0.8722891566265061
777,"[2, 6, 11, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 15, 16]",0.8967136150234741
778,"[2, 6, 11, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 17]",0.8864734299516909
779,"[2, 6, 11, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 16]",0.88
780,"[2, 6, 11, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 13, 14, 15]",0.8971291866028708
781,"[2, 6, 13, 14, 15]","[3, 4, 5, 7, 8, 9, 10, 11, 16, 17]",0.8657074340527577
782,"[2, 6, 13, 14, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 17]",0.8658536585365854
783,"[2, 6, 13, 14, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 15, 16]",0.8646080760095012
784,"[2, 6, 13, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 17]",0.8508557457212714
785,"[2, 6, 13, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 16]",0.8714285714285714
786,"[2, 6, 13, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 14, 15]",0.8958837772397095
787,"[2, 6, 14, 15, 16]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 17]",0.833729216152019
788,"[2, 6, 14, 15, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 16]",0.8680555555555556
789,"[2, 6, 14, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 15]",0.8964705882352941
790,"[2, 6, 15, 16, 17]","[3, 4, 5, 7, 8, 9, 10, 11, 13, 14]",0.8891509433962265
791,"[2, 7, 8, 9, 10]","[3, 4, 5, 6, 11, 13, 14, 15, 16, 17]",0.8393285371702638
792,"[2, 7, 8, 9, 11]","[3, 4, 5, 6, 10, 13, 14, 15, 16, 17]",0.85
793,"[2, 7, 8, 9, 13]","[3, 4, 5, 6, 10, 11, 14, 15, 16, 17]",0.8433734939759037
794,"[2, 7, 8, 9, 14]","[3, 4, 5, 6, 10, 11, 13, 15, 16, 17]",0.8548009367681498
795,"[2, 7, 8, 9, 15]","[3, 4, 5, 6, 10, 11, 13, 14, 16, 17]",0.8051643192488263
796,"[2, 7, 8, 9, 16]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 17]",0.8162291169451074
797,"[2, 7, 8, 9, 17]","[3, 4, 5, 6, 10, 11, 13, 14, 15, 16]",0.8534883720930233
798,"[2, 7, 8, 10, 11]","[3, 4, 5, 6, 9, 13, 14, 15, 16, 17]",0.8789346246973365
799,"[2, 7, 8, 10, 13]","[3, 4, 5, 6, 9, 11, 14, 15, 16, 17]",0.8651960784313726
800,"[2, 7, 8, 10, 14]","[3, 4, 5, 6, 9, 11, 13, 15, 16, 17]",0.861904761904762
801,"[2, 7, 8, 10, 15]","[3, 4, 5, 6, 9, 11, 13, 14, 16, 17]",0.8496420047732697
802,"[2, 7, 8, 10, 16]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 17]",0.837378640776699
803,"[2, 7, 8, 10, 17]","[3, 4, 5, 6, 9, 11, 13, 14, 15, 16]",0.8676122931442081
804,"[2, 7, 8, 11, 13]","[3, 4, 5, 6, 9, 10, 14, 15, 16, 17]",0.8686131386861314
805,"[2, 7, 8, 11, 14]","[3, 4, 5, 6, 9, 10, 13, 15, 16, 17]",0.8817966903073287
806,"[2, 7, 8, 11, 15]","[3, 4, 5, 6, 9, 10, 13, 14, 16, 17]",0.8744075829383886
807,"[2, 7, 8, 11, 16]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 17]",0.8867469879518072
808,"[2, 7, 8, 11, 17]","[3, 4, 5, 6, 9, 10, 13, 14, 15, 16]",0.8544600938967136
809,"[2, 7, 8, 13, 14]","[3, 4, 5, 6, 9, 10, 11, 15, 16, 17]",0.8588516746411483
810,"[2, 7, 8, 13, 15]","[3, 4, 5, 6, 9, 10, 11, 14, 16, 17]",0.8489208633093526
811,"[2, 7, 8, 13, 16]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 17]",0.8463414634146341
812,"[2, 7, 8, 13, 17]","[3, 4, 5, 6, 9, 10, 11, 14, 15, 16]",0.838479809976247
813,"[2, 7, 8, 14, 15]","[3, 4, 5, 6, 9, 10, 11, 13, 16, 17]",0.8601398601398601
814,"[2, 7, 8, 14, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 17]",0.8554502369668247
815,"[2, 7, 8, 14, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 15, 16]",0.8429561200923787
816,"[2, 7, 8, 15, 16]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 17]",0.8218527315914489
817,"[2, 7, 8, 15, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 16]",0.8541666666666666
818,"[2, 7, 8, 16, 17]","[3, 4, 5, 6, 9, 10, 11, 13, 14, 15]",0.8776470588235294
819,"[2, 7, 9, 10, 11]","[3, 4, 5, 6, 8, 13, 14, 15, 16, 17]",0.8682926829268293
820,"[2, 7, 9, 10, 13]","[3, 4, 5, 6, 8, 11, 14, 15, 16, 17]",0.8641975308641975
821,"[2, 7, 9, 10, 14]","[3, 4, 5, 6, 8, 11, 13, 15, 16, 17]",0.8657074340527577
822,"[2, 7, 9, 10, 15]","[3, 4, 5, 6, 8, 11, 13, 14, 16, 17]",0.8629807692307693
823,"[2, 7, 9, 10, 16]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 17]",0.8606356968215159
824,"[2, 7, 9, 10, 17]","[3, 4, 5, 6, 8, 11, 13, 14, 15, 16]",0.8547619047619047
825,"[2, 7, 9, 11, 13]","[3, 4, 5, 6, 8, 10, 14, 15, 16, 17]",0.8578431372549019
826,"[2, 7, 9, 11, 14]","[3, 4, 5, 6, 8, 10, 13, 15, 16, 17]",0.8738095238095238
827,"[2, 7, 9, 11, 15]","[3, 4, 5, 6, 8, 10, 13, 14, 16, 17]",0.863961813842482
828,"[2, 7, 9, 11, 16]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 17]",0.8810679611650486
829,"[2, 7, 9, 11, 17]","[3, 4, 5, 6, 8, 10, 13, 14, 15, 16]",0.8581560283687943
830,"[2, 7, 9, 13, 14]","[3, 4, 5, 6, 8, 10, 11, 15, 16, 17]",0.8554216867469879
831,"[2, 7, 9, 13, 15]","[3, 4, 5, 6, 8, 10, 11, 14, 16, 17]",0.8285024154589372
832,"[2, 7, 9, 13, 16]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 17]",0.8452088452088452
833,"[2, 7, 9, 13, 17]","[3, 4, 5, 6, 8, 10, 11, 14, 15, 16]",0.8660287081339713
834,"[2, 7, 9, 14, 15]","[3, 4, 5, 6, 8, 10, 11, 13, 16, 17]",0.8615023474178404
835,"[2, 7, 9, 14, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 17]",0.8568019093078759
836,"[2, 7, 9, 14, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 15, 16]",0.8534883720930233
837,"[2, 7, 9, 15, 16]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 17]",0.8301435406698564
838,"[2, 7, 9, 15, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 16]",0.8461538461538461
839,"[2, 7, 9, 16, 17]","[3, 4, 5, 6, 8, 10, 11, 13, 14, 15]",0.8696682464454977
840,"[2, 7, 10, 11, 13]","[3, 4, 5, 6, 8, 9, 14, 15, 16, 17]",0.8703241895261845
841,"[2, 7, 10, 11, 14]","[3, 4, 5, 6, 8, 9, 13, 15, 16, 17]",0.8765133171912833
842,"[2, 7, 10, 11, 15]","[3, 4, 5, 6, 8, 9, 13, 14, 16, 17]",0.8689320388349514
843,"[2, 7, 10, 11, 16]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 17]",0.8617283950617284
844,"[2, 7, 10, 11, 17]","[3, 4, 5, 6, 8, 9, 13, 14, 15, 16]",0.8798076923076923
845,"[2, 7, 10, 13, 14]","[3, 4, 5, 6, 8, 9, 11, 15, 16, 17]",0.8627450980392157
846,"[2, 7, 10, 13, 15]","[3, 4, 5, 6, 8, 9, 11, 14, 16, 17]",0.85995085995086
847,"[2, 7, 10, 13, 16]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 17]",0.8675
848,"[2, 7, 10, 13, 17]","[3, 4, 5, 6, 8, 9, 11, 14, 15, 16]",0.8807785888077859
849,"[2, 7, 10, 14, 15]","[3, 4, 5, 6, 8, 9, 11, 13, 16, 17]",0.8663484486873508
850,"[2, 7, 10, 14, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 17]",0.8689320388349514
851,"[2, 7, 10, 14, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 15, 16]",0.8912529550827423
852,"[2, 7, 10, 15, 16]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 17]",0.8564476885644768
853,"[2, 7, 10, 15, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 16]",0.8886255924170616
854,"[2, 7, 10, 16, 17]","[3, 4, 5, 6, 8, 9, 11, 13, 14, 15]",0.8867469879518072
855,"[2, 7, 11, 13, 14]","[3, 4, 5, 6, 8, 9, 10, 15, 16, 17]",0.8442822384428224
856,"[2, 7, 11, 13, 15]","[3, 4, 5, 6, 8, 9, 10, 14, 16, 17]",0.8414634146341463
857,"[2, 7, 11, 13, 16]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 17]",0.890818858560794
858,"[2, 7, 11, 13, 17]","[3, 4, 5, 6, 8, 9, 10, 14, 15, 16]",0.8381642512077294
859,"[2, 7, 11, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 13, 16, 17]",0.8436018957345972
860,"[2, 7, 11, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 17]",0.891566265060241
861,"[2, 7, 11, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 15, 16]",0.8591549295774648
862,"[2, 7, 11, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 17]",0.8888888888888888
863,"[2, 7, 11, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 16]",0.851764705882353
864,"[2, 7, 11, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 13, 14, 15]",0.8875598086124402
865,"[2, 7, 13, 14, 15]","[3, 4, 5, 6, 8, 9, 10, 11, 16, 17]",0.8561151079136691
866,"[2, 7, 13, 14, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 17]",0.8609756097560975
867,"[2, 7, 13, 14, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 15, 16]",0.833729216152019
868,"[2, 7, 13, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 17]",0.8484107579462102
869,"[2, 7, 13, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 16]",0.830952380952381
870,"[2, 7, 13, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 14, 15]",0.8934624697336562
871,"[2, 7, 14, 15, 16]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 17]",0.8551068883610451
872,"[2, 7, 14, 15, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 16]",0.8402777777777778
873,"[2, 7, 14, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 15]",0.8988235294117647
874,"[2, 7, 15, 16, 17]","[3, 4, 5, 6, 8, 9, 10, 11, 13, 14]",0.8891509433962265
875,"[2, 8, 9, 10, 11]","[3, 4, 5, 6, 7, 13, 14, 15, 16, 17]",0.8719806763285024
876,"[2, 8, 9, 10, 13]","[3, 4, 5, 6, 7, 11, 14, 15, 16, 17]",0.8679706601466992
877,"[2, 8, 9, 10, 14]","[3, 4, 5, 6, 7, 11, 13, 15, 16, 17]",0.8598574821852731
878,"[2, 8, 9, 10, 15]","[3, 4, 5, 6, 7, 11, 13, 14, 16, 17]",0.8523809523809524
879,"[2, 8, 9, 10, 16]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 17]",0.8547215496368039
880,"[2, 8, 9, 10, 17]","[3, 4, 5, 6, 7, 11, 13, 14, 15, 16]",0.8561320754716981
881,"[2, 8, 9, 11, 13]","[3, 4, 5, 6, 7, 10, 14, 15, 16, 17]",0.8592233009708737
882,"[2, 8, 9, 11, 14]","[3, 4, 5, 6, 7, 10, 13, 15, 16, 17]",0.8702830188679245
883,"[2, 8, 9, 11, 15]","[3, 4, 5, 6, 7, 10, 13, 14, 16, 17]",0.8486997635933806
884,"[2, 8, 9, 11, 16]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 17]",0.8942307692307693
885,"[2, 8, 9, 11, 17]","[3, 4, 5, 6, 7, 10, 13, 14, 15, 16]",0.8641686182669789
886,"[2, 8, 9, 13, 14]","[3, 4, 5, 6, 7, 10, 11, 15, 16, 17]",0.8615751789976134
887,"[2, 8, 9, 13, 15]","[3, 4, 5, 6, 7, 10, 11, 14, 16, 17]",0.8110047846889952
888,"[2, 8, 9, 13, 16]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 17]",0.851581508515815
889,"[2, 8, 9, 13, 17]","[3, 4, 5, 6, 7, 10, 11, 14, 15, 16]",0.8554502369668247
890,"[2, 8, 9, 14, 15]","[3, 4, 5, 6, 7, 10, 11, 13, 16, 17]",0.858139534883721
891,"[2, 8, 9, 14, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 17]",0.8628841607565012
892,"[2, 8, 9, 14, 17]","[3, 4, 5, 6, 7, 10, 11, 13, 15, 16]",0.8502304147465438
893,"[2, 8, 9, 15, 16]","[3, 4, 5, 6, 7, 10, 11, 13, 14, 17]",0.8364928909952607
