,subjects_in_train,subjects_in_test,acc
1679,"[2, 4, 6, 7, 10, 15, 17]","[3, 5, 8, 9, 11, 13, 14, 16]",0.745136186770428
1680,"[2, 4, 6, 7, 10, 16, 17]","[3, 5, 8, 9, 11, 13, 14, 15]",0.7093023255813954
1681,"[2, 4, 6, 7, 11, 13, 14]","[3, 5, 8, 9, 10, 15, 16, 17]",0.7505112474437627
1682,"[2, 4, 6, 7, 11, 13, 15]","[3, 5, 8, 9, 10, 14, 16, 17]",0.731404958677686
1683,"[2, 4, 6, 7, 11, 13, 16]","[3, 5, 8, 9, 10, 14, 15, 17]",0.7345679012345679
1684,"[2, 4, 6, 7, 11, 13, 17]","[3, 5, 8, 9, 10, 14, 15, 16]",0.728
1685,"[2, 4, 6, 7, 11, 14, 15]","[3, 5, 8, 9, 10, 13, 16, 17]",0.755859375
1686,"[2, 4, 6, 7, 11, 14, 16]","[3, 5, 8, 9, 10, 13, 15, 17]",0.7334630350194552
1687,"[2, 4, 6, 7, 11, 14, 17]","[3, 5, 8, 9, 10, 13, 15, 16]",0.7367424242424242
1688,"[2, 4, 6, 7, 11, 15, 16]","[3, 5, 8, 9, 10, 13, 14, 17]",0.7328094302554028
1689,"[2, 4, 6, 7, 11, 15, 17]","[3, 5, 8, 9, 10, 13, 14, 16]",0.7380497131931166
1690,"[2, 4, 6, 7, 11, 16, 17]","[3, 5, 8, 9, 10, 13, 14, 15]",0.7123809523809523
1691,"[2, 4, 6, 7, 13, 14, 15]","[3, 5, 8, 9, 10, 11, 16, 17]",0.7228915662650602
1692,"[2, 4, 6, 7, 13, 14, 16]","[3, 5, 8, 9, 10, 11, 15, 17]",0.734
1693,"[2, 4, 6, 7, 13, 14, 17]","[3, 5, 8, 9, 10, 11, 15, 16]",0.7626459143968871
1694,"[2, 4, 6, 7, 13, 15, 16]","[3, 5, 8, 9, 10, 11, 14, 17]",0.6828282828282828
1695,"[2, 4, 6, 7, 13, 15, 17]","[3, 5, 8, 9, 10, 11, 14, 16]",0.7053045186640472
1696,"[2, 4, 6, 7, 13, 16, 17]","[3, 5, 8, 9, 10, 11, 14, 15]",0.7123287671232876
1697,"[2, 4, 6, 7, 14, 15, 16]","[3, 5, 8, 9, 10, 11, 13, 17]",0.6883365200764818
1698,"[2, 4, 6, 7, 14, 15, 17]","[3, 5, 8, 9, 10, 11, 13, 16]",0.7374301675977654
1699,"[2, 4, 6, 7, 14, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 15]",0.7625231910946196
1700,"[2, 4, 6, 7, 15, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 14]",0.6985018726591761
1701,"[2, 4, 6, 8, 9, 10, 11]","[3, 5, 7, 13, 14, 15, 16, 17]",0.7530864197530864
1702,"[2, 4, 6, 8, 9, 10, 13]","[3, 5, 7, 11, 14, 15, 16, 17]",0.7033898305084746
1703,"[2, 4, 6, 8, 9, 10, 14]","[3, 5, 7, 11, 13, 15, 16, 17]",0.682
1704,"[2, 4, 6, 8, 9, 10, 15]","[3, 5, 7, 11, 13, 14, 16, 17]",0.7090909090909091
1705,"[2, 4, 6, 8, 9, 10, 16]","[3, 5, 7, 11, 13, 14, 15, 17]",0.6941649899396378
1706,"[2, 4, 6, 8, 9, 10, 17]","[3, 5, 7, 11, 13, 14, 15, 16]",0.6947162426614482
1707,"[2, 4, 6, 8, 9, 11, 13]","[3, 5, 7, 10, 14, 15, 16, 17]",0.7567567567567568
1708,"[2, 4, 6, 8, 9, 11, 14]","[3, 5, 7, 10, 13, 15, 16, 17]",0.7229862475442044
1709,"[2, 4, 6, 8, 9, 11, 15]","[3, 5, 7, 10, 13, 14, 16, 17]",0.7242063492063492
1710,"[2, 4, 6, 8, 9, 11, 16]","[3, 5, 7, 10, 13, 14, 15, 17]",0.7569169960474308
1711,"[2, 4, 6, 8, 9, 11, 17]","[3, 5, 7, 10, 13, 14, 15, 16]",0.6961538461538461
1712,"[2, 4, 6, 8, 9, 13, 14]","[3, 5, 7, 10, 11, 15, 16, 17]",0.7111111111111111
1713,"[2, 4, 6, 8, 9, 13, 15]","[3, 5, 7, 10, 11, 14, 16, 17]",0.6571428571428571
1714,"[2, 4, 6, 8, 9, 13, 16]","[3, 5, 7, 10, 11, 14, 15, 17]",0.6971544715447154
1715,"[2, 4, 6, 8, 9, 13, 17]","[3, 5, 7, 10, 11, 14, 15, 16]",0.691699604743083
1716,"[2, 4, 6, 8, 9, 14, 15]","[3, 5, 7, 10, 11, 13, 16, 17]",0.7162162162162162
1717,"[2, 4, 6, 8, 9, 14, 16]","[3, 5, 7, 10, 11, 13, 15, 17]",0.7153846153846154
1718,"[2, 4, 6, 8, 9, 14, 17]","[3, 5, 7, 10, 11, 13, 15, 16]",0.6947565543071161
1719,"[2, 4, 6, 8, 9, 15, 16]","[3, 5, 7, 10, 11, 13, 14, 17]",0.6854368932038835
1720,"[2, 4, 6, 8, 9, 15, 17]","[3, 5, 7, 10, 11, 13, 14, 16]",0.6937618147448015
1721,"[2, 4, 6, 8, 9, 16, 17]","[3, 5, 7, 10, 11, 13, 14, 15]",0.6930320150659134
1722,"[2, 4, 6, 8, 10, 11, 13]","[3, 5, 7, 9, 14, 15, 16, 17]",0.7350427350427351
1723,"[2, 4, 6, 8, 10, 11, 14]","[3, 5, 7, 9, 13, 15, 16, 17]",0.7681451612903226
1724,"[2, 4, 6, 8, 10, 11, 15]","[3, 5, 7, 9, 13, 14, 16, 17]",0.7841140529531568
1725,"[2, 4, 6, 8, 10, 11, 16]","[3, 5, 7, 9, 13, 14, 15, 17]",0.7383367139959433
1726,"[2, 4, 6, 8, 10, 11, 17]","[3, 5, 7, 9, 13, 14, 15, 16]",0.7317554240631163
1727,"[2, 4, 6, 8, 10, 13, 14]","[3, 5, 7, 9, 11, 15, 16, 17]",0.7116182572614108
1728,"[2, 4, 6, 8, 10, 13, 15]","[3, 5, 7, 9, 11, 14, 16, 17]",0.70020964360587
1729,"[2, 4, 6, 8, 10, 13, 16]","[3, 5, 7, 9, 11, 14, 15, 17]",0.7265135699373695
1730,"[2, 4, 6, 8, 10, 13, 17]","[3, 5, 7, 9, 11, 14, 15, 16]",0.7525354969574036
1731,"[2, 4, 6, 8, 10, 14, 15]","[3, 5, 7, 9, 11, 13, 16, 17]",0.7287128712871287
1732,"[2, 4, 6, 8, 10, 14, 16]","[3, 5, 7, 9, 11, 13, 15, 17]",0.7159763313609467
1733,"[2, 4, 6, 8, 10, 14, 17]","[3, 5, 7, 9, 11, 13, 15, 16]",0.7523992322456814
1734,"[2, 4, 6, 8, 10, 15, 16]","[3, 5, 7, 9, 11, 13, 14, 17]",0.7051792828685259
1735,"[2, 4, 6, 8, 10, 15, 17]","[3, 5, 7, 9, 11, 13, 14, 16]",0.7441860465116279
1736,"[2, 4, 6, 8, 10, 16, 17]","[3, 5, 7, 9, 11, 13, 14, 15]",0.7142857142857143
1737,"[2, 4, 6, 8, 11, 13, 14]","[3, 5, 7, 9, 10, 15, 16, 17]",0.769857433808554
1738,"[2, 4, 6, 8, 11, 13, 15]","[3, 5, 7, 9, 10, 14, 16, 17]",0.7695473251028807
1739,"[2, 4, 6, 8, 11, 13, 16]","[3, 5, 7, 9, 10, 14, 15, 17]",0.7459016393442623
1740,"[2, 4, 6, 8, 11, 13, 17]","[3, 5, 7, 9, 10, 14, 15, 16]",0.7629482071713147
1741,"[2, 4, 6, 8, 11, 14, 15]","[3, 5, 7, 9, 10, 13, 16, 17]",0.745136186770428
1742,"[2, 4, 6, 8, 11, 14, 16]","[3, 5, 7, 9, 10, 13, 15, 17]",0.7286821705426356
1743,"[2, 4, 6, 8, 11, 14, 17]","[3, 5, 7, 9, 10, 13, 15, 16]",0.7358490566037735
1744,"[2, 4, 6, 8, 11, 15, 16]","[3, 5, 7, 9, 10, 13, 14, 17]",0.7338551859099804
1745,"[2, 4, 6, 8, 11, 15, 17]","[3, 5, 7, 9, 10, 13, 14, 16]",0.7619047619047619
1746,"[2, 4, 6, 8, 11, 16, 17]","[3, 5, 7, 9, 10, 13, 14, 15]",0.7096774193548387
1747,"[2, 4, 6, 8, 13, 14, 15]","[3, 5, 7, 9, 10, 11, 16, 17]",0.698
1748,"[2, 4, 6, 8, 13, 14, 16]","[3, 5, 7, 9, 10, 11, 15, 17]",0.703187250996016
1749,"[2, 4, 6, 8, 13, 14, 17]","[3, 5, 7, 9, 10, 11, 15, 16]",0.7383720930232558
1750,"[2, 4, 6, 8, 13, 15, 16]","[3, 5, 7, 9, 10, 11, 14, 17]",0.6740442655935613
1751,"[2, 4, 6, 8, 13, 15, 17]","[3, 5, 7, 9, 10, 11, 14, 16]",0.7299412915851272
1752,"[2, 4, 6, 8, 13, 16, 17]","[3, 5, 7, 9, 10, 11, 14, 15]",0.7017543859649122
1753,"[2, 4, 6, 8, 14, 15, 16]","[3, 5, 7, 9, 10, 11, 13, 17]",0.699047619047619
1754,"[2, 4, 6, 8, 14, 15, 17]","[3, 5, 7, 9, 10, 11, 13, 16]",0.738404452690167
1755,"[2, 4, 6, 8, 14, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 15]",0.7190388170055453
1756,"[2, 4, 6, 8, 15, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 14]",0.6809701492537313
1757,"[2, 4, 6, 9, 10, 11, 13]","[3, 5, 7, 8, 14, 15, 16, 17]",0.721030042918455
1758,"[2, 4, 6, 9, 10, 11, 14]","[3, 5, 7, 8, 13, 15, 16, 17]",0.6882591093117408
1759,"[2, 4, 6, 9, 10, 11, 15]","[3, 5, 7, 8, 13, 14, 16, 17]",0.6871165644171779
1760,"[2, 4, 6, 9, 10, 11, 16]","[3, 5, 7, 8, 13, 14, 15, 17]",0.6883910386965377
1761,"[2, 4, 6, 9, 10, 11, 17]","[3, 5, 7, 8, 13, 14, 15, 16]",0.6811881188118812
1762,"[2, 4, 6, 9, 10, 13, 14]","[3, 5, 7, 8, 11, 15, 16, 17]",0.6520833333333333
1763,"[2, 4, 6, 9, 10, 13, 15]","[3, 5, 7, 8, 11, 14, 16, 17]",0.6273684210526316
1764,"[2, 4, 6, 9, 10, 13, 16]","[3, 5, 7, 8, 11, 14, 15, 17]",0.6729559748427673
1765,"[2, 4, 6, 9, 10, 13, 17]","[3, 5, 7, 8, 11, 14, 15, 16]",0.7026476578411406
1766,"[2, 4, 6, 9, 10, 14, 15]","[3, 5, 7, 8, 11, 13, 16, 17]",0.6421471172962226
1767,"[2, 4, 6, 9, 10, 14, 16]","[3, 5, 7, 8, 11, 13, 15, 17]",0.6693069306930693
1768,"[2, 4, 6, 9, 10, 14, 17]","[3, 5, 7, 8, 11, 13, 15, 16]",0.7109826589595376
1769,"[2, 4, 6, 9, 10, 15, 16]","[3, 5, 7, 8, 11, 13, 14, 17]",0.69
1770,"[2, 4, 6, 9, 10, 15, 17]","[3, 5, 7, 8, 11, 13, 14, 16]",0.6712062256809338
1771,"[2, 4, 6, 9, 10, 16, 17]","[3, 5, 7, 8, 11, 13, 14, 15]",0.6763565891472868
1772,"[2, 4, 6, 9, 11, 13, 14]","[3, 5, 7, 8, 10, 15, 16, 17]",0.6666666666666666
1773,"[2, 4, 6, 9, 11, 13, 15]","[3, 5, 7, 8, 10, 14, 16, 17]",0.6673553719008265
1774,"[2, 4, 6, 9, 11, 13, 16]","[3, 5, 7, 8, 10, 14, 15, 17]",0.6934156378600823
1775,"[2, 4, 6, 9, 11, 13, 17]","[3, 5, 7, 8, 10, 14, 15, 16]",0.692
1776,"[2, 4, 6, 9, 11, 14, 15]","[3, 5, 7, 8, 10, 13, 16, 17]",0.68359375
1777,"[2, 4, 6, 9, 11, 14, 16]","[3, 5, 7, 8, 10, 13, 15, 17]",0.7198443579766537
1778,"[2, 4, 6, 9, 11, 14, 17]","[3, 5, 7, 8, 10, 13, 15, 16]",0.6988636363636364
1779,"[2, 4, 6, 9, 11, 15, 16]","[3, 5, 7, 8, 10, 13, 14, 17]",0.68762278978389
1780,"[2, 4, 6, 9, 11, 15, 17]","[3, 5, 7, 8, 10, 13, 14, 16]",0.6787762906309751
1781,"[2, 4, 6, 9, 11, 16, 17]","[3, 5, 7, 8, 10, 13, 14, 15]",0.6914285714285714
1782,"[2, 4, 6, 9, 13, 14, 15]","[3, 5, 7, 8, 10, 11, 16, 17]",0.6325301204819277
1783,"[2, 4, 6, 9, 13, 14, 16]","[3, 5, 7, 8, 10, 11, 15, 17]",0.658
1784,"[2, 4, 6, 9, 13, 14, 17]","[3, 5, 7, 8, 10, 11, 15, 16]",0.6770428015564203
1785,"[2, 4, 6, 9, 13, 15, 16]","[3, 5, 7, 8, 10, 11, 14, 17]",0.6565656565656566
1786,"[2, 4, 6, 9, 13, 15, 17]","[3, 5, 7, 8, 10, 11, 14, 16]",0.6895874263261297
1787,"[2, 4, 6, 9, 13, 16, 17]","[3, 5, 7, 8, 10, 11, 14, 15]",0.684931506849315
1788,"[2, 4, 6, 9, 14, 15, 16]","[3, 5, 7, 8, 10, 11, 13, 17]",0.6577437858508605
1789,"[2, 4, 6, 9, 14, 15, 17]","[3, 5, 7, 8, 10, 11, 13, 16]",0.6629422718808193
1790,"[2, 4, 6, 9, 14, 16, 17]","[3, 5, 7, 8, 10, 11, 13, 15]",0.7179962894248608
1791,"[2, 4, 6, 9, 15, 16, 17]","[3, 5, 7, 8, 10, 11, 13, 14]",0.6741573033707865
1792,"[2, 4, 6, 10, 11, 13, 14]","[3, 5, 7, 8, 9, 15, 16, 17]",0.7247899159663865
1793,"[2, 4, 6, 10, 11, 13, 15]","[3, 5, 7, 8, 9, 14, 16, 17]",0.7346072186836518
1794,"[2, 4, 6, 10, 11, 13, 16]","[3, 5, 7, 8, 9, 14, 15, 17]",0.7209302325581395
1795,"[2, 4, 6, 10, 11, 13, 17]","[3, 5, 7, 8, 9, 14, 15, 16]",0.731006160164271
1796,"[2, 4, 6, 10, 11, 14, 15]","[3, 5, 7, 8, 9, 13, 16, 17]",0.7214428857715431
1797,"[2, 4, 6, 10, 11, 14, 16]","[3, 5, 7, 8, 9, 13, 15, 17]",0.6746506986027944
1798,"[2, 4, 6, 10, 11, 14, 17]","[3, 5, 7, 8, 9, 13, 15, 16]",0.7514563106796116
1799,"[2, 4, 6, 10, 11, 15, 16]","[3, 5, 7, 8, 9, 13, 14, 17]",0.7036290322580645
1800,"[2, 4, 6, 10, 11, 15, 17]","[3, 5, 7, 8, 9, 13, 14, 16]",0.7568627450980392
1801,"[2, 4, 6, 10, 11, 16, 17]","[3, 5, 7, 8, 9, 13, 14, 15]",0.697265625
1802,"[2, 4, 6, 10, 13, 14, 15]","[3, 5, 7, 8, 9, 11, 16, 17]",0.6845360824742268
1803,"[2, 4, 6, 10, 13, 14, 16]","[3, 5, 7, 8, 9, 11, 15, 17]",0.6591375770020534
1804,"[2, 4, 6, 10, 13, 14, 17]","[3, 5, 7, 8, 9, 11, 15, 16]",0.7125748502994012
1805,"[2, 4, 6, 10, 13, 15, 16]","[3, 5, 7, 8, 9, 11, 14, 17]",0.6390041493775933
1806,"[2, 4, 6, 10, 13, 15, 17]","[3, 5, 7, 8, 9, 11, 14, 16]",0.7379032258064516
1807,"[2, 4, 6, 10, 13, 16, 17]","[3, 5, 7, 8, 9, 11, 14, 15]",0.6586345381526104
1808,"[2, 4, 6, 10, 14, 15, 16]","[3, 5, 7, 8, 9, 11, 13, 17]",0.6588235294117647
1809,"[2, 4, 6, 10, 14, 15, 17]","[3, 5, 7, 8, 9, 11, 13, 16]",0.7290076335877863
1810,"[2, 4, 6, 10, 14, 16, 17]","[3, 5, 7, 8, 9, 11, 13, 15]",0.6939163498098859
1811,"[2, 4, 6, 10, 15, 16, 17]","[3, 5, 7, 8, 9, 11, 13, 14]",0.6564299424184261
1812,"[2, 4, 6, 11, 13, 14, 15]","[3, 5, 7, 8, 9, 10, 16, 17]",0.7044534412955465
1813,"[2, 4, 6, 11, 13, 14, 16]","[3, 5, 7, 8, 9, 10, 15, 17]",0.6915322580645161
1814,"[2, 4, 6, 11, 13, 14, 17]","[3, 5, 7, 8, 9, 10, 15, 16]",0.7137254901960784
1815,"[2, 4, 6, 11, 13, 15, 16]","[3, 5, 7, 8, 9, 10, 14, 17]",0.6843177189409368
1816,"[2, 4, 6, 11, 13, 15, 17]","[3, 5, 7, 8, 9, 10, 14, 16]",0.7326732673267327
1817,"[2, 4, 6, 11, 13, 16, 17]","[3, 5, 7, 8, 9, 10, 14, 15]",0.6942800788954635
1818,"[2, 4, 6, 11, 14, 15, 16]","[3, 5, 7, 8, 9, 10, 13, 17]",0.7071290944123314
1819,"[2, 4, 6, 11, 14, 15, 17]","[3, 5, 7, 8, 9, 10, 13, 16]",0.7298311444652908
1820,"[2, 4, 6, 11, 14, 16, 17]","[3, 5, 7, 8, 9, 10, 13, 15]",0.708411214953271
1821,"[2, 4, 6, 11, 15, 16, 17]","[3, 5, 7, 8, 9, 10, 13, 14]",0.730188679245283
1822,"[2, 4, 6, 13, 14, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 17]",0.6415841584158416
1823,"[2, 4, 6, 13, 14, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 16]",0.6840077071290944
1824,"[2, 4, 6, 13, 14, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 15]",0.6871401151631478
1825,"[2, 4, 6, 13, 15, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 14]",0.6782945736434108
1826,"[2, 4, 6, 14, 15, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13]",0.6948529411764706
1827,"[2, 4, 7, 8, 9, 10, 11]","[3, 5, 6, 13, 14, 15, 16, 17]",0.7432712215320911
1828,"[2, 4, 7, 8, 9, 10, 13]","[3, 5, 6, 11, 14, 15, 16, 17]",0.7057569296375267
1829,"[2, 4, 7, 8, 9, 10, 14]","[3, 5, 6, 11, 13, 15, 16, 17]",0.7122736418511066
1830,"[2, 4, 7, 8, 9, 10, 15]","[3, 5, 6, 11, 13, 14, 16, 17]",0.7439024390243902
1831,"[2, 4, 7, 8, 9, 10, 16]","[3, 5, 6, 11, 13, 14, 15, 17]",0.7145748987854251
1832,"[2, 4, 7, 8, 9, 10, 17]","[3, 5, 6, 11, 13, 14, 15, 16]",0.6948818897637795
1833,"[2, 4, 7, 8, 9, 11, 13]","[3, 5, 6, 10, 14, 15, 16, 17]",0.7426778242677824
1834,"[2, 4, 7, 8, 9, 11, 14]","[3, 5, 6, 10, 13, 15, 16, 17]",0.7094861660079052
1835,"[2, 4, 7, 8, 9, 11, 15]","[3, 5, 6, 10, 13, 14, 16, 17]",0.7425149700598802
1836,"[2, 4, 7, 8, 9, 11, 16]","[3, 5, 6, 10, 13, 14, 15, 17]",0.7435387673956262
1837,"[2, 4, 7, 8, 9, 11, 17]","[3, 5, 6, 10, 13, 14, 15, 16]",0.6808510638297872
1838,"[2, 4, 7, 8, 9, 13, 14]","[3, 5, 6, 10, 11, 15, 16, 17]",0.717479674796748
1839,"[2, 4, 7, 8, 9, 13, 15]","[3, 5, 6, 10, 11, 14, 16, 17]",0.7063655030800822
1840,"[2, 4, 7, 8, 9, 13, 16]","[3, 5, 6, 10, 11, 14, 15, 17]",0.7280163599182005
1841,"[2, 4, 7, 8, 9, 13, 17]","[3, 5, 6, 10, 11, 14, 15, 16]",0.6958250497017893
1842,"[2, 4, 7, 8, 9, 14, 15]","[3, 5, 6, 10, 11, 13, 16, 17]",0.7184466019417476
1843,"[2, 4, 7, 8, 9, 14, 16]","[3, 5, 6, 10, 11, 13, 15, 17]",0.7446808510638298
1844,"[2, 4, 7, 8, 9, 14, 17]","[3, 5, 6, 10, 11, 13, 15, 16]",0.7062146892655368
1845,"[2, 4, 7, 8, 9, 15, 16]","[3, 5, 6, 10, 11, 13, 14, 17]",0.72265625
1846,"[2, 4, 7, 8, 9, 15, 17]","[3, 5, 6, 10, 11, 13, 14, 16]",0.6939163498098859
1847,"[2, 4, 7, 8, 9, 16, 17]","[3, 5, 6, 10, 11, 13, 14, 15]",0.696969696969697
1848,"[2, 4, 7, 8, 10, 11, 13]","[3, 5, 6, 9, 14, 15, 16, 17]",0.7612903225806451
1849,"[2, 4, 7, 8, 10, 11, 14]","[3, 5, 6, 9, 13, 15, 16, 17]",0.7748478701825557
1850,"[2, 4, 7, 8, 10, 11, 15]","[3, 5, 6, 9, 13, 14, 16, 17]",0.7991803278688525
1851,"[2, 4, 7, 8, 10, 11, 16]","[3, 5, 6, 9, 13, 14, 15, 17]",0.7081632653061225
1852,"[2, 4, 7, 8, 10, 11, 17]","[3, 5, 6, 9, 13, 14, 15, 16]",0.746031746031746
1853,"[2, 4, 7, 8, 10, 13, 14]","[3, 5, 6, 9, 11, 15, 16, 17]",0.7724425887265136
1854,"[2, 4, 7, 8, 10, 13, 15]","[3, 5, 6, 9, 11, 14, 16, 17]",0.7194092827004219
1855,"[2, 4, 7, 8, 10, 13, 16]","[3, 5, 6, 9, 11, 14, 15, 17]",0.7142857142857143
1856,"[2, 4, 7, 8, 10, 13, 17]","[3, 5, 6, 9, 11, 14, 15, 16]",0.7408163265306122
1857,"[2, 4, 7, 8, 10, 14, 15]","[3, 5, 6, 9, 11, 13, 16, 17]",0.7390438247011952
1858,"[2, 4, 7, 8, 10, 14, 16]","[3, 5, 6, 9, 11, 13, 15, 17]",0.7440476190476191
1859,"[2, 4, 7, 8, 10, 14, 17]","[3, 5, 6, 9, 11, 13, 15, 16]",0.7953667953667953
1860,"[2, 4, 7, 8, 10, 15, 16]","[3, 5, 6, 9, 11, 13, 14, 17]",0.7294589178356713
1861,"[2, 4, 7, 8, 10, 15, 17]","[3, 5, 6, 9, 11, 13, 14, 16]",0.7504873294346979
1862,"[2, 4, 7, 8, 10, 16, 17]","[3, 5, 6, 9, 11, 13, 14, 15]",0.7165048543689321
1863,"[2, 4, 7, 8, 11, 13, 14]","[3, 5, 6, 9, 10, 15, 16, 17]",0.7745901639344263
1864,"[2, 4, 7, 8, 11, 13, 15]","[3, 5, 6, 9, 10, 14, 16, 17]",0.7556935817805382
1865,"[2, 4, 7, 8, 11, 13, 16]","[3, 5, 6, 9, 10, 14, 15, 17]",0.7546391752577319
1866,"[2, 4, 7, 8, 11, 13, 17]","[3, 5, 6, 9, 10, 14, 15, 16]",0.751503006012024
1867,"[2, 4, 7, 8, 11, 14, 15]","[3, 5, 6, 9, 10, 13, 16, 17]",0.7749510763209393
1868,"[2, 4, 7, 8, 11, 14, 16]","[3, 5, 6, 9, 10, 13, 15, 17]",0.7426900584795322
1869,"[2, 4, 7, 8, 11, 14, 17]","[3, 5, 6, 9, 10, 13, 15, 16]",0.7267552182163188
1870,"[2, 4, 7, 8, 11, 15, 16]","[3, 5, 6, 9, 10, 13, 14, 17]",0.7381889763779528
1871,"[2, 4, 7, 8, 11, 15, 17]","[3, 5, 6, 9, 10, 13, 14, 16]",0.7528735632183908
1872,"[2, 4, 7, 8, 11, 16, 17]","[3, 5, 6, 9, 10, 13, 14, 15]",0.7175572519083969
1873,"[2, 4, 7, 8, 13, 14, 15]","[3, 5, 6, 9, 10, 11, 16, 17]",0.7142857142857143
1874,"[2, 4, 7, 8, 13, 14, 16]","[3, 5, 6, 9, 10, 11, 15, 17]",0.7354709418837675
1875,"[2, 4, 7, 8, 13, 14, 17]","[3, 5, 6, 9, 10, 11, 15, 16]",0.7543859649122807
1876,"[2, 4, 7, 8, 13, 15, 16]","[3, 5, 6, 9, 10, 11, 14, 17]",0.6639676113360324
1877,"[2, 4, 7, 8, 13, 15, 17]","[3, 5, 6, 9, 10, 11, 14, 16]",0.7066929133858267
1878,"[2, 4, 7, 8, 13, 16, 17]","[3, 5, 6, 9, 10, 11, 14, 15]",0.7196078431372549
1879,"[2, 4, 7, 8, 14, 15, 16]","[3, 5, 6, 9, 10, 11, 13, 17]",0.7011494252873564
1880,"[2, 4, 7, 8, 14, 15, 17]","[3, 5, 6, 9, 10, 11, 13, 16]",0.7350746268656716
1881,"[2, 4, 7, 8, 14, 16, 17]","[3, 5, 6, 9, 10, 11, 13, 15]",0.741635687732342
1882,"[2, 4, 7, 8, 15, 16, 17]","[3, 5, 6, 9, 10, 11, 13, 14]",0.6923076923076923
1883,"[2, 4, 7, 9, 10, 11, 13]","[3, 5, 6, 8, 14, 15, 16, 17]",0.7494600431965442
1884,"[2, 4, 7, 9, 10, 11, 14]","[3, 5, 6, 8, 13, 15, 16, 17]",0.7413441955193483
1885,"[2, 4, 7, 9, 10, 11, 15]","[3, 5, 6, 8, 13, 14, 16, 17]",0.7654320987654321
1886,"[2, 4, 7, 9, 10, 11, 16]","[3, 5, 6, 8, 13, 14, 15, 17]",0.75
1887,"[2, 4, 7, 9, 10, 11, 17]","[3, 5, 6, 8, 13, 14, 15, 16]",0.749003984063745
1888,"[2, 4, 7, 9, 10, 13, 14]","[3, 5, 6, 8, 11, 15, 16, 17]",0.7295597484276729
1889,"[2, 4, 7, 9, 10, 13, 15]","[3, 5, 6, 8, 11, 14, 16, 17]",0.7309322033898306
1890,"[2, 4, 7, 9, 10, 13, 16]","[3, 5, 6, 8, 11, 14, 15, 17]",0.7341772151898734
1891,"[2, 4, 7, 9, 10, 13, 17]","[3, 5, 6, 8, 11, 14, 15, 16]",0.7397540983606558
1892,"[2, 4, 7, 9, 10, 14, 15]","[3, 5, 6, 8, 11, 13, 16, 17]",0.72
1893,"[2, 4, 7, 9, 10, 14, 16]","[3, 5, 6, 8, 11, 13, 15, 17]",0.7410358565737052
1894,"[2, 4, 7, 9, 10, 14, 17]","[3, 5, 6, 8, 11, 13, 15, 16]",0.75
1895,"[2, 4, 7, 9, 10, 15, 16]","[3, 5, 6, 8, 11, 13, 14, 17]",0.710261569416499
1896,"[2, 4, 7, 9, 10, 15, 17]","[3, 5, 6, 8, 11, 13, 14, 16]",0.7416829745596869
1897,"[2, 4, 7, 9, 10, 16, 17]","[3, 5, 6, 8, 11, 13, 14, 15]",0.7426900584795322
1898,"[2, 4, 7, 9, 11, 13, 14]","[3, 5, 6, 8, 10, 15, 16, 17]",0.7469135802469136
1899,"[2, 4, 7, 9, 11, 13, 15]","[3, 5, 6, 8, 10, 14, 16, 17]",0.7338877338877339
1900,"[2, 4, 7, 9, 11, 13, 16]","[3, 5, 6, 8, 10, 14, 15, 17]",0.7639751552795031
1901,"[2, 4, 7, 9, 11, 13, 17]","[3, 5, 6, 8, 10, 14, 15, 16]",0.7122736418511066
1902,"[2, 4, 7, 9, 11, 14, 15]","[3, 5, 6, 8, 10, 13, 16, 17]",0.7603143418467584
1903,"[2, 4, 7, 9, 11, 14, 16]","[3, 5, 6, 8, 10, 13, 15, 17]",0.7475538160469667
1904,"[2, 4, 7, 9, 11, 14, 17]","[3, 5, 6, 8, 10, 13, 15, 16]",0.7257142857142858
1905,"[2, 4, 7, 9, 11, 15, 16]","[3, 5, 6, 8, 10, 13, 14, 17]",0.7312252964426877
1906,"[2, 4, 7, 9, 11, 15, 17]","[3, 5, 6, 8, 10, 13, 14, 16]",0.7134615384615385
1907,"[2, 4, 7, 9, 11, 16, 17]","[3, 5, 6, 8, 10, 13, 14, 15]",0.7375478927203065
1908,"[2, 4, 7, 9, 13, 14, 15]","[3, 5, 6, 8, 10, 11, 16, 17]",0.7353535353535353
1909,"[2, 4, 7, 9, 13, 14, 16]","[3, 5, 6, 8, 10, 11, 15, 17]",0.7505030181086519
1910,"[2, 4, 7, 9, 13, 14, 17]","[3, 5, 6, 8, 10, 11, 15, 16]",0.7534246575342466
1911,"[2, 4, 7, 9, 13, 15, 16]","[3, 5, 6, 8, 10, 11, 14, 17]",0.6991869918699187
1912,"[2, 4, 7, 9, 13, 15, 17]","[3, 5, 6, 8, 10, 11, 14, 16]",0.7193675889328063
