,subjects_in_train,subjects_in_test,acc
881,"[2, 4, 6, 7, 8, 10]","[3, 5, 9, 11, 13, 14, 15, 16, 17]",0.830238726790451
882,"[2, 4, 6, 7, 8, 11]","[3, 5, 9, 10, 13, 14, 15, 16, 17]",0.8973684210526316
883,"[2, 4, 6, 7, 8, 13]","[3, 5, 9, 10, 11, 14, 15, 16, 17]",0.8266666666666667
884,"[2, 4, 6, 7, 8, 14]","[3, 5, 9, 10, 11, 13, 15, 16, 17]",0.8294573643410853
885,"[2, 4, 6, 7, 8, 15]","[3, 5, 9, 10, 11, 13, 14, 16, 17]",0.844559585492228
886,"[2, 4, 6, 7, 8, 16]","[3, 5, 9, 10, 11, 13, 14, 15, 17]",0.8443271767810027
887,"[2, 4, 6, 7, 8, 17]","[3, 5, 9, 10, 11, 13, 14, 15, 16]",0.6692307692307692
888,"[2, 4, 6, 7, 9, 10]","[3, 5, 8, 11, 13, 14, 15, 16, 17]",0.8048128342245989
889,"[2, 4, 6, 7, 9, 11]","[3, 5, 8, 10, 13, 14, 15, 16, 17]",0.8885941644562334
890,"[2, 4, 6, 7, 9, 13]","[3, 5, 8, 10, 11, 14, 15, 16, 17]",0.8333333333333334
891,"[2, 4, 6, 7, 9, 14]","[3, 5, 8, 10, 11, 13, 15, 16, 17]",0.8385416666666666
892,"[2, 4, 6, 7, 9, 15]","[3, 5, 8, 10, 11, 13, 14, 16, 17]",0.8224543080939948
893,"[2, 4, 6, 7, 9, 16]","[3, 5, 8, 10, 11, 13, 14, 15, 17]",0.8218085106382979
894,"[2, 4, 6, 7, 9, 17]","[3, 5, 8, 10, 11, 13, 14, 15, 16]",0.8010335917312662
895,"[2, 4, 6, 7, 10, 11]","[3, 5, 8, 9, 13, 14, 15, 16, 17]",0.9054054054054054
896,"[2, 4, 6, 7, 10, 13]","[3, 5, 8, 9, 11, 14, 15, 16, 17]",0.8246575342465754
897,"[2, 4, 6, 7, 10, 14]","[3, 5, 8, 9, 11, 13, 15, 16, 17]",0.8594164456233422
898,"[2, 4, 6, 7, 10, 15]","[3, 5, 8, 9, 11, 13, 14, 16, 17]",0.7925531914893617
899,"[2, 4, 6, 7, 10, 16]","[3, 5, 8, 9, 11, 13, 14, 15, 17]",0.7859078590785907
900,"[2, 4, 6, 7, 10, 17]","[3, 5, 8, 9, 11, 13, 14, 15, 16]",0.7421052631578947
901,"[2, 4, 6, 7, 11, 13]","[3, 5, 8, 9, 10, 14, 15, 16, 17]",0.8831521739130435
902,"[2, 4, 6, 7, 11, 14]","[3, 5, 8, 9, 10, 13, 15, 16, 17]",0.8578947368421053
903,"[2, 4, 6, 7, 11, 15]","[3, 5, 8, 9, 10, 13, 14, 16, 17]",0.8944591029023746
904,"[2, 4, 6, 7, 11, 16]","[3, 5, 8, 9, 10, 13, 14, 15, 17]",0.9139784946236559
905,"[2, 4, 6, 7, 11, 17]","[3, 5, 8, 9, 10, 13, 14, 15, 16]",0.8825065274151436
906,"[2, 4, 6, 7, 13, 14]","[3, 5, 8, 9, 10, 11, 15, 16, 17]",0.84
907,"[2, 4, 6, 7, 13, 15]","[3, 5, 8, 9, 10, 11, 14, 16, 17]",0.8288770053475936
908,"[2, 4, 6, 7, 13, 16]","[3, 5, 8, 9, 10, 11, 14, 15, 17]",0.8256130790190735
909,"[2, 4, 6, 7, 13, 17]","[3, 5, 8, 9, 10, 11, 14, 15, 16]",0.7777777777777778
910,"[2, 4, 6, 7, 14, 15]","[3, 5, 8, 9, 10, 11, 13, 16, 17]",0.8212435233160622
911,"[2, 4, 6, 7, 14, 16]","[3, 5, 8, 9, 10, 11, 13, 15, 17]",0.8601583113456465
912,"[2, 4, 6, 7, 14, 17]","[3, 5, 8, 9, 10, 11, 13, 15, 16]",0.8205128205128205
913,"[2, 4, 6, 7, 15, 16]","[3, 5, 8, 9, 10, 11, 13, 14, 17]",0.8015873015873016
914,"[2, 4, 6, 7, 15, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 16]",0.8046272493573264
915,"[2, 4, 6, 7, 16, 17]","[3, 5, 8, 9, 10, 11, 13, 14, 15]",0.824607329842932
916,"[2, 4, 6, 8, 9, 10]","[3, 5, 7, 11, 13, 14, 15, 16, 17]",0.873015873015873
917,"[2, 4, 6, 8, 9, 11]","[3, 5, 7, 10, 13, 14, 15, 16, 17]",0.863517060367454
918,"[2, 4, 6, 8, 9, 13]","[3, 5, 7, 10, 11, 14, 15, 16, 17]",0.8936170212765957
919,"[2, 4, 6, 8, 9, 14]","[3, 5, 7, 10, 11, 13, 15, 16, 17]",0.8556701030927835
920,"[2, 4, 6, 8, 9, 15]","[3, 5, 7, 10, 11, 13, 14, 16, 17]",0.8372093023255814
921,"[2, 4, 6, 8, 9, 16]","[3, 5, 7, 10, 11, 13, 14, 15, 17]",0.8868421052631579
922,"[2, 4, 6, 8, 9, 17]","[3, 5, 7, 10, 11, 13, 14, 15, 16]",0.7595907928388747
923,"[2, 4, 6, 8, 10, 11]","[3, 5, 7, 9, 13, 14, 15, 16, 17]",0.8529411764705882
924,"[2, 4, 6, 8, 10, 13]","[3, 5, 7, 9, 11, 14, 15, 16, 17]",0.8265582655826558
925,"[2, 4, 6, 8, 10, 14]","[3, 5, 7, 9, 11, 13, 15, 16, 17]",0.8136482939632546
926,"[2, 4, 6, 8, 10, 15]","[3, 5, 7, 9, 11, 13, 14, 16, 17]",0.8315789473684211
927,"[2, 4, 6, 8, 10, 16]","[3, 5, 7, 9, 11, 13, 14, 15, 17]",0.8284182305630027
928,"[2, 4, 6, 8, 10, 17]","[3, 5, 7, 9, 11, 13, 14, 15, 16]",0.7213541666666666
929,"[2, 4, 6, 8, 11, 13]","[3, 5, 7, 9, 10, 14, 15, 16, 17]",0.8575268817204301
930,"[2, 4, 6, 8, 11, 14]","[3, 5, 7, 9, 10, 13, 15, 16, 17]",0.8567708333333334
931,"[2, 4, 6, 8, 11, 15]","[3, 5, 7, 9, 10, 13, 14, 16, 17]",0.8694516971279374
932,"[2, 4, 6, 8, 11, 16]","[3, 5, 7, 9, 10, 13, 14, 15, 17]",0.7632978723404256
933,"[2, 4, 6, 8, 11, 17]","[3, 5, 7, 9, 10, 13, 14, 15, 16]",0.8294573643410853
934,"[2, 4, 6, 8, 13, 14]","[3, 5, 7, 9, 10, 11, 15, 16, 17]",0.8891820580474934
935,"[2, 4, 6, 8, 13, 15]","[3, 5, 7, 9, 10, 11, 14, 16, 17]",0.8544973544973545
936,"[2, 4, 6, 8, 13, 16]","[3, 5, 7, 9, 10, 11, 14, 15, 17]",0.8274932614555256
937,"[2, 4, 6, 8, 13, 17]","[3, 5, 7, 9, 10, 11, 14, 15, 16]",0.7486910994764397
938,"[2, 4, 6, 8, 14, 15]","[3, 5, 7, 9, 10, 11, 13, 16, 17]",0.9076923076923077
939,"[2, 4, 6, 8, 14, 16]","[3, 5, 7, 9, 10, 11, 13, 15, 17]",0.8537859007832899
940,"[2, 4, 6, 8, 14, 17]","[3, 5, 7, 9, 10, 11, 13, 15, 16]",0.751269035532995
941,"[2, 4, 6, 8, 15, 16]","[3, 5, 7, 9, 10, 11, 13, 14, 17]",0.8403141361256544
942,"[2, 4, 6, 8, 15, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 16]",0.8142493638676844
943,"[2, 4, 6, 8, 16, 17]","[3, 5, 7, 9, 10, 11, 13, 14, 15]",0.7512953367875648
944,"[2, 4, 6, 9, 10, 11]","[3, 5, 7, 8, 13, 14, 15, 16, 17]",0.8517520215633423
945,"[2, 4, 6, 9, 10, 13]","[3, 5, 7, 8, 11, 14, 15, 16, 17]",0.8114754098360656
946,"[2, 4, 6, 9, 10, 14]","[3, 5, 7, 8, 11, 13, 15, 16, 17]",0.8068783068783069
947,"[2, 4, 6, 9, 10, 15]","[3, 5, 7, 8, 11, 13, 14, 16, 17]",0.8328912466843501
948,"[2, 4, 6, 9, 10, 16]","[3, 5, 7, 8, 11, 13, 14, 15, 17]",0.8162162162162162
949,"[2, 4, 6, 9, 10, 17]","[3, 5, 7, 8, 11, 13, 14, 15, 16]",0.7716535433070866
950,"[2, 4, 6, 9, 11, 13]","[3, 5, 7, 8, 10, 14, 15, 16, 17]",0.8644986449864499
951,"[2, 4, 6, 9, 11, 14]","[3, 5, 7, 8, 10, 13, 15, 16, 17]",0.8451443569553806
952,"[2, 4, 6, 9, 11, 15]","[3, 5, 7, 8, 10, 13, 14, 16, 17]",0.8342105263157895
953,"[2, 4, 6, 9, 11, 16]","[3, 5, 7, 8, 10, 13, 14, 15, 17]",0.8632707774798928
954,"[2, 4, 6, 9, 11, 17]","[3, 5, 7, 8, 10, 13, 14, 15, 16]",0.8828125
955,"[2, 4, 6, 9, 13, 14]","[3, 5, 7, 8, 10, 11, 15, 16, 17]",0.8537234042553191
956,"[2, 4, 6, 9, 13, 15]","[3, 5, 7, 8, 10, 11, 14, 16, 17]",0.832
957,"[2, 4, 6, 9, 13, 16]","[3, 5, 7, 8, 10, 11, 14, 15, 17]",0.8206521739130435
958,"[2, 4, 6, 9, 13, 17]","[3, 5, 7, 8, 10, 11, 14, 15, 16]",0.8073878627968337
959,"[2, 4, 6, 9, 14, 15]","[3, 5, 7, 8, 10, 11, 13, 16, 17]",0.8113695090439277
960,"[2, 4, 6, 9, 14, 16]","[3, 5, 7, 8, 10, 11, 13, 15, 17]",0.7842105263157895
961,"[2, 4, 6, 9, 14, 17]","[3, 5, 7, 8, 10, 11, 13, 15, 16]",0.8005115089514067
962,"[2, 4, 6, 9, 15, 16]","[3, 5, 7, 8, 10, 11, 13, 14, 17]",0.8337730870712401
963,"[2, 4, 6, 9, 15, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 16]",0.7615384615384615
964,"[2, 4, 6, 9, 16, 17]","[3, 5, 7, 8, 10, 11, 13, 14, 15]",0.7180156657963447
965,"[2, 4, 6, 10, 11, 13]","[3, 5, 7, 8, 9, 14, 15, 16, 17]",0.8397790055248618
966,"[2, 4, 6, 10, 11, 14]","[3, 5, 7, 8, 9, 13, 15, 16, 17]",0.839572192513369
967,"[2, 4, 6, 10, 11, 15]","[3, 5, 7, 8, 9, 13, 14, 16, 17]",0.8364611260053619
968,"[2, 4, 6, 10, 11, 16]","[3, 5, 7, 8, 9, 13, 14, 15, 17]",0.8333333333333334
969,"[2, 4, 6, 10, 11, 17]","[3, 5, 7, 8, 9, 13, 14, 15, 16]",0.8912466843501327
970,"[2, 4, 6, 10, 13, 14]","[3, 5, 7, 8, 9, 11, 15, 16, 17]",0.8184281842818428
971,"[2, 4, 6, 10, 13, 15]","[3, 5, 7, 8, 9, 11, 14, 16, 17]",0.8152173913043478
972,"[2, 4, 6, 10, 13, 16]","[3, 5, 7, 8, 9, 11, 14, 15, 17]",0.8088642659279779
973,"[2, 4, 6, 10, 13, 17]","[3, 5, 7, 8, 9, 11, 14, 15, 16]",0.8467741935483871
974,"[2, 4, 6, 10, 14, 15]","[3, 5, 7, 8, 9, 11, 13, 16, 17]",0.7973684210526316
975,"[2, 4, 6, 10, 14, 16]","[3, 5, 7, 8, 9, 11, 13, 15, 17]",0.8096514745308311
976,"[2, 4, 6, 10, 14, 17]","[3, 5, 7, 8, 9, 11, 13, 15, 16]",0.828125
977,"[2, 4, 6, 10, 15, 16]","[3, 5, 7, 8, 9, 11, 13, 14, 17]",0.8172043010752689
978,"[2, 4, 6, 10, 15, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 16]",0.8015665796344648
979,"[2, 4, 6, 10, 16, 17]","[3, 5, 7, 8, 9, 11, 13, 14, 15]",0.6941489361702128
980,"[2, 4, 6, 11, 13, 14]","[3, 5, 7, 8, 9, 10, 15, 16, 17]",0.8790322580645161
981,"[2, 4, 6, 11, 13, 15]","[3, 5, 7, 8, 9, 10, 14, 16, 17]",0.8867924528301887
982,"[2, 4, 6, 11, 13, 16]","[3, 5, 7, 8, 9, 10, 14, 15, 17]",0.8406593406593407
983,"[2, 4, 6, 11, 13, 17]","[3, 5, 7, 8, 9, 10, 14, 15, 16]",0.8346666666666667
984,"[2, 4, 6, 11, 14, 15]","[3, 5, 7, 8, 9, 10, 13, 16, 17]",0.8328981723237598
985,"[2, 4, 6, 11, 14, 16]","[3, 5, 7, 8, 9, 10, 13, 15, 17]",0.8324468085106383
986,"[2, 4, 6, 11, 14, 17]","[3, 5, 7, 8, 9, 10, 13, 15, 16]",0.875968992248062
987,"[2, 4, 6, 11, 15, 16]","[3, 5, 7, 8, 9, 10, 13, 14, 17]",0.8746666666666667
988,"[2, 4, 6, 11, 15, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 16]",0.883419689119171
989,"[2, 4, 6, 11, 16, 17]","[3, 5, 7, 8, 9, 10, 13, 14, 15]",0.8918205804749341
990,"[2, 4, 6, 13, 14, 15]","[3, 5, 7, 8, 9, 10, 11, 16, 17]",0.8571428571428571
991,"[2, 4, 6, 13, 14, 16]","[3, 5, 7, 8, 9, 10, 11, 15, 17]",0.8544474393530997
992,"[2, 4, 6, 13, 14, 17]","[3, 5, 7, 8, 9, 10, 11, 15, 16]",0.8089005235602095
993,"[2, 4, 6, 13, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 14, 17]",0.8216216216216217
994,"[2, 4, 6, 13, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 16]",0.7926509186351706
995,"[2, 4, 6, 13, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 14, 15]",0.7754010695187166
996,"[2, 4, 6, 14, 15, 16]","[3, 5, 7, 8, 9, 10, 11, 13, 17]",0.8089005235602095
997,"[2, 4, 6, 14, 15, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 16]",0.8982188295165394
998,"[2, 4, 6, 14, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 15]",0.8082901554404145
999,"[2, 4, 6, 15, 16, 17]","[3, 5, 7, 8, 9, 10, 11, 13, 14]",0.7662337662337663
1000,"[2, 4, 7, 8, 9, 10]","[3, 5, 6, 11, 13, 14, 15, 16, 17]",0.8333333333333334
1001,"[2, 4, 7, 8, 9, 11]","[3, 5, 6, 10, 13, 14, 15, 16, 17]",0.9081364829396326
1002,"[2, 4, 7, 8, 9, 13]","[3, 5, 6, 10, 11, 14, 15, 16, 17]",0.8643617021276596
1003,"[2, 4, 7, 8, 9, 14]","[3, 5, 6, 10, 11, 13, 15, 16, 17]",0.8324742268041238
1004,"[2, 4, 7, 8, 9, 15]","[3, 5, 6, 10, 11, 13, 14, 16, 17]",0.834625322997416
1005,"[2, 4, 7, 8, 9, 16]","[3, 5, 6, 10, 11, 13, 14, 15, 17]",0.8394736842105263
1006,"[2, 4, 7, 8, 9, 17]","[3, 5, 6, 10, 11, 13, 14, 15, 16]",0.8567774936061381
1007,"[2, 4, 7, 8, 10, 11]","[3, 5, 6, 9, 13, 14, 15, 16, 17]",0.9171122994652406
1008,"[2, 4, 7, 8, 10, 13]","[3, 5, 6, 9, 11, 14, 15, 16, 17]",0.8726287262872628
1009,"[2, 4, 7, 8, 10, 14]","[3, 5, 6, 9, 11, 13, 15, 16, 17]",0.8582677165354331
1010,"[2, 4, 7, 8, 10, 15]","[3, 5, 6, 9, 11, 13, 14, 16, 17]",0.8342105263157895
1011,"[2, 4, 7, 8, 10, 16]","[3, 5, 6, 9, 11, 13, 14, 15, 17]",0.8284182305630027
1012,"[2, 4, 7, 8, 10, 17]","[3, 5, 6, 9, 11, 13, 14, 15, 16]",0.7135416666666666
1013,"[2, 4, 7, 8, 11, 13]","[3, 5, 6, 9, 10, 14, 15, 16, 17]",0.8682795698924731
1014,"[2, 4, 7, 8, 11, 14]","[3, 5, 6, 9, 10, 13, 15, 16, 17]",0.9270833333333334
1015,"[2, 4, 7, 8, 11, 15]","[3, 5, 6, 9, 10, 13, 14, 16, 17]",0.8981723237597912
1016,"[2, 4, 7, 8, 11, 16]","[3, 5, 6, 9, 10, 13, 14, 15, 17]",0.9228723404255319
1017,"[2, 4, 7, 8, 11, 17]","[3, 5, 6, 9, 10, 13, 14, 15, 16]",0.7906976744186046
1018,"[2, 4, 7, 8, 13, 14]","[3, 5, 6, 9, 10, 11, 15, 16, 17]",0.8759894459102903
1019,"[2, 4, 7, 8, 13, 15]","[3, 5, 6, 9, 10, 11, 14, 16, 17]",0.8915343915343915
1020,"[2, 4, 7, 8, 13, 16]","[3, 5, 6, 9, 10, 11, 14, 15, 17]",0.8544474393530997
1021,"[2, 4, 7, 8, 13, 17]","[3, 5, 6, 9, 10, 11, 14, 15, 16]",0.819371727748691
1022,"[2, 4, 7, 8, 14, 15]","[3, 5, 6, 9, 10, 11, 13, 16, 17]",0.8487179487179487
1023,"[2, 4, 7, 8, 14, 16]","[3, 5, 6, 9, 10, 11, 13, 15, 17]",0.8590078328981723
1024,"[2, 4, 7, 8, 14, 17]","[3, 5, 6, 9, 10, 11, 13, 15, 16]",0.7157360406091371
1025,"[2, 4, 7, 8, 15, 16]","[3, 5, 6, 9, 10, 11, 13, 14, 17]",0.8429319371727748
1026,"[2, 4, 7, 8, 15, 17]","[3, 5, 6, 9, 10, 11, 13, 14, 16]",0.8549618320610687
1027,"[2, 4, 7, 8, 16, 17]","[3, 5, 6, 9, 10, 11, 13, 14, 15]",0.8316062176165803
1028,"[2, 4, 7, 9, 10, 11]","[3, 5, 6, 8, 13, 14, 15, 16, 17]",0.862533692722372
1029,"[2, 4, 7, 9, 10, 13]","[3, 5, 6, 8, 11, 14, 15, 16, 17]",0.7185792349726776
1030,"[2, 4, 7, 9, 10, 14]","[3, 5, 6, 8, 11, 13, 15, 16, 17]",0.7301587301587301
1031,"[2, 4, 7, 9, 10, 15]","[3, 5, 6, 8, 11, 13, 14, 16, 17]",0.726790450928382
1032,"[2, 4, 7, 9, 10, 16]","[3, 5, 6, 8, 11, 13, 14, 15, 17]",0.7108108108108108
1033,"[2, 4, 7, 9, 10, 17]","[3, 5, 6, 8, 11, 13, 14, 15, 16]",0.7979002624671916
1034,"[2, 4, 7, 9, 11, 13]","[3, 5, 6, 8, 10, 14, 15, 16, 17]",0.8672086720867209
1035,"[2, 4, 7, 9, 11, 14]","[3, 5, 6, 8, 10, 13, 15, 16, 17]",0.847769028871391
1036,"[2, 4, 7, 9, 11, 15]","[3, 5, 6, 8, 10, 13, 14, 16, 17]",0.8894736842105263
1037,"[2, 4, 7, 9, 11, 16]","[3, 5, 6, 8, 10, 13, 14, 15, 17]",0.7882037533512064
1038,"[2, 4, 7, 9, 11, 17]","[3, 5, 6, 8, 10, 13, 14, 15, 16]",0.8723958333333334
1039,"[2, 4, 7, 9, 13, 14]","[3, 5, 6, 8, 10, 11, 15, 16, 17]",0.7446808510638298
1040,"[2, 4, 7, 9, 13, 15]","[3, 5, 6, 8, 10, 11, 14, 16, 17]",0.744
1041,"[2, 4, 7, 9, 13, 16]","[3, 5, 6, 8, 10, 11, 14, 15, 17]",0.7282608695652174
1042,"[2, 4, 7, 9, 13, 17]","[3, 5, 6, 8, 10, 11, 14, 15, 16]",0.8100263852242744
1043,"[2, 4, 7, 9, 14, 15]","[3, 5, 6, 8, 10, 11, 13, 16, 17]",0.7286821705426356
1044,"[2, 4, 7, 9, 14, 16]","[3, 5, 6, 8, 10, 11, 13, 15, 17]",0.7552631578947369
1045,"[2, 4, 7, 9, 14, 17]","[3, 5, 6, 8, 10, 11, 13, 15, 16]",0.8516624040920716
1046,"[2, 4, 7, 9, 15, 16]","[3, 5, 6, 8, 10, 11, 13, 14, 17]",0.7335092348284961
1047,"[2, 4, 7, 9, 15, 17]","[3, 5, 6, 8, 10, 11, 13, 14, 16]",0.7846153846153846
1048,"[2, 4, 7, 9, 16, 17]","[3, 5, 6, 8, 10, 11, 13, 14, 15]",0.7362924281984334
1049,"[2, 4, 7, 10, 11, 13]","[3, 5, 6, 8, 9, 14, 15, 16, 17]",0.8674033149171271
1050,"[2, 4, 7, 10, 11, 14]","[3, 5, 6, 8, 9, 13, 15, 16, 17]",0.8716577540106952
1051,"[2, 4, 7, 10, 11, 15]","[3, 5, 6, 8, 9, 13, 14, 16, 17]",0.8739946380697051
1052,"[2, 4, 7, 10, 11, 16]","[3, 5, 6, 8, 9, 13, 14, 15, 17]",0.8524590163934426
1053,"[2, 4, 7, 10, 11, 17]","[3, 5, 6, 8, 9, 13, 14, 15, 16]",0.883289124668435
1054,"[2, 4, 7, 10, 13, 14]","[3, 5, 6, 8, 9, 11, 15, 16, 17]",0.8048780487804879
1055,"[2, 4, 7, 10, 13, 15]","[3, 5, 6, 8, 9, 11, 14, 16, 17]",0.7228260869565217
1056,"[2, 4, 7, 10, 13, 16]","[3, 5, 6, 8, 9, 11, 14, 15, 17]",0.7202216066481995
1057,"[2, 4, 7, 10, 13, 17]","[3, 5, 6, 8, 9, 11, 14, 15, 16]",0.7473118279569892
1058,"[2, 4, 7, 10, 14, 15]","[3, 5, 6, 8, 9, 11, 13, 16, 17]",0.7710526315789473
1059,"[2, 4, 7, 10, 14, 16]","[3, 5, 6, 8, 9, 11, 13, 15, 17]",0.7560321715817694
1060,"[2, 4, 7, 10, 14, 17]","[3, 5, 6, 8, 9, 11, 13, 15, 16]",0.7135416666666666
1061,"[2, 4, 7, 10, 15, 16]","[3, 5, 6, 8, 9, 11, 13, 14, 17]",0.7123655913978495
1062,"[2, 4, 7, 10, 15, 17]","[3, 5, 6, 8, 9, 11, 13, 14, 16]",0.835509138381201
1063,"[2, 4, 7, 10, 16, 17]","[3, 5, 6, 8, 9, 11, 13, 14, 15]",0.7872340425531915
1064,"[2, 4, 7, 11, 13, 14]","[3, 5, 6, 8, 9, 10, 15, 16, 17]",0.8010752688172043
1065,"[2, 4, 7, 11, 13, 15]","[3, 5, 6, 8, 9, 10, 14, 16, 17]",0.8787061994609164
1066,"[2, 4, 7, 11, 13, 16]","[3, 5, 6, 8, 9, 10, 14, 15, 17]",0.8818681318681318
1067,"[2, 4, 7, 11, 13, 17]","[3, 5, 6, 8, 9, 10, 14, 15, 16]",0.896
1068,"[2, 4, 7, 11, 14, 15]","[3, 5, 6, 8, 9, 10, 13, 16, 17]",0.8485639686684073
1069,"[2, 4, 7, 11, 14, 16]","[3, 5, 6, 8, 9, 10, 13, 15, 17]",0.8643617021276596
1070,"[2, 4, 7, 11, 14, 17]","[3, 5, 6, 8, 9, 10, 13, 15, 16]",0.7312661498708011
1071,"[2, 4, 7, 11, 15, 16]","[3, 5, 6, 8, 9, 10, 13, 14, 17]",0.896
1072,"[2, 4, 7, 11, 15, 17]","[3, 5, 6, 8, 9, 10, 13, 14, 16]",0.8808290155440415
1073,"[2, 4, 7, 11, 16, 17]","[3, 5, 6, 8, 9, 10, 13, 14, 15]",0.8021108179419525
1074,"[2, 4, 7, 13, 14, 15]","[3, 5, 6, 8, 9, 10, 11, 16, 17]",0.7142857142857143
1075,"[2, 4, 7, 13, 14, 16]","[3, 5, 6, 8, 9, 10, 11, 15, 17]",0.7169811320754716
1076,"[2, 4, 7, 13, 14, 17]","[3, 5, 6, 8, 9, 10, 11, 15, 16]",0.756544502617801
1077,"[2, 4, 7, 13, 15, 16]","[3, 5, 6, 8, 9, 10, 11, 14, 17]",0.7108108108108108
1078,"[2, 4, 7, 13, 15, 17]","[3, 5, 6, 8, 9, 10, 11, 14, 16]",0.8162729658792651
1079,"[2, 4, 7, 13, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 14, 15]",0.7700534759358288
1080,"[2, 4, 7, 14, 15, 16]","[3, 5, 6, 8, 9, 10, 11, 13, 17]",0.7120418848167539
1081,"[2, 4, 7, 14, 15, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 16]",0.7531806615776081
1082,"[2, 4, 7, 14, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 15]",0.8678756476683938
1083,"[2, 4, 7, 15, 16, 17]","[3, 5, 6, 8, 9, 10, 11, 13, 14]",0.8077922077922078
1084,"[2, 4, 8, 9, 10, 11]","[3, 5, 6, 7, 13, 14, 15, 16, 17]",0.8853333333333333
1085,"[2, 4, 8, 9, 10, 13]","[3, 5, 6, 7, 11, 14, 15, 16, 17]",0.8297297297297297
1086,"[2, 4, 8, 9, 10, 14]","[3, 5, 6, 7, 11, 13, 15, 16, 17]",0.8089005235602095
1087,"[2, 4, 8, 9, 10, 15]","[3, 5, 6, 7, 11, 13, 14, 16, 17]",0.8320209973753281
1088,"[2, 4, 8, 9, 10, 16]","[3, 5, 6, 7, 11, 13, 14, 15, 17]",0.8502673796791443
1089,"[2, 4, 8, 9, 10, 17]","[3, 5, 6, 7, 11, 13, 14, 15, 16]",0.8181818181818182
1090,"[2, 4, 8, 9, 11, 13]","[3, 5, 6, 7, 10, 14, 15, 16, 17]",0.8820375335120644
1091,"[2, 4, 8, 9, 11, 14]","[3, 5, 6, 7, 10, 13, 15, 16, 17]",0.8545454545454545
1092,"[2, 4, 8, 9, 11, 15]","[3, 5, 6, 7, 10, 13, 14, 16, 17]",0.8645833333333334
1093,"[2, 4, 8, 9, 11, 16]","[3, 5, 6, 7, 10, 13, 14, 15, 17]",0.8381962864721485
1094,"[2, 4, 8, 9, 11, 17]","[3, 5, 6, 7, 10, 13, 14, 15, 16]",0.865979381443299
1095,"[2, 4, 8, 9, 13, 14]","[3, 5, 6, 7, 10, 11, 15, 16, 17]",0.8368421052631579
1096,"[2, 4, 8, 9, 13, 15]","[3, 5, 6, 7, 10, 11, 14, 16, 17]",0.8654353562005277
1097,"[2, 4, 8, 9, 13, 16]","[3, 5, 6, 7, 10, 11, 14, 15, 17]",0.8629032258064516
1098,"[2, 4, 8, 9, 13, 17]","[3, 5, 6, 7, 10, 11, 14, 15, 16]",0.8433420365535248
1099,"[2, 4, 8, 9, 14, 15]","[3, 5, 6, 7, 10, 11, 13, 16, 17]",0.8721227621483376
1100,"[2, 4, 8, 9, 14, 16]","[3, 5, 6, 7, 10, 11, 13, 15, 17]",0.8723958333333334
1101,"[2, 4, 8, 9, 14, 17]","[3, 5, 6, 7, 10, 11, 13, 15, 16]",0.8632911392405064
1102,"[2, 4, 8, 9, 15, 16]","[3, 5, 6, 7, 10, 11, 13, 14, 17]",0.8798955613577023
1103,"[2, 4, 8, 9, 15, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 16]",0.8248730964467005
1104,"[2, 4, 8, 9, 16, 17]","[3, 5, 6, 7, 10, 11, 13, 14, 15]",0.8036175710594315
1105,"[2, 4, 8, 10, 11, 13]","[3, 5, 6, 7, 9, 14, 15, 16, 17]",0.8415300546448088
1106,"[2, 4, 8, 10, 11, 14]","[3, 5, 6, 7, 9, 13, 15, 16, 17]",0.8703703703703703
1107,"[2, 4, 8, 10, 11, 15]","[3, 5, 6, 7, 9, 13, 14, 16, 17]",0.8408488063660478
1108,"[2, 4, 8, 10, 11, 16]","[3, 5, 6, 7, 9, 13, 14, 15, 17]",0.845945945945946
1109,"[2, 4, 8, 10, 11, 17]","[3, 5, 6, 7, 9, 13, 14, 15, 16]",0.8740157480314961
1110,"[2, 4, 8, 10, 13, 14]","[3, 5, 6, 7, 9, 11, 15, 16, 17]",0.9168900804289544
1111,"[2, 4, 8, 10, 13, 15]","[3, 5, 6, 7, 9, 11, 14, 16, 17]",0.8682795698924731
1112,"[2, 4, 8, 10, 13, 16]","[3, 5, 6, 7, 9, 11, 14, 15, 17]",0.8301369863013699
1113,"[2, 4, 8, 10, 13, 17]","[3, 5, 6, 7, 9, 11, 14, 15, 16]",0.8430851063829787
1114,"[2, 4, 8, 10, 14, 15]","[3, 5, 6, 7, 9, 11, 13, 16, 17]",0.8385416666666666
1115,"[2, 4, 8, 10, 14, 16]","[3, 5, 6, 7, 9, 11, 13, 15, 17]",0.8381962864721485
